"","x"
"1114",169.701164241201
"1115",162.829031476509
"1116",164.186749369739
"1117",162.101122389889
"1118",178.98014797244
"1119",204.244373142113
"1120",233.685830577991
"1121",247.900644970645
"1122",247.743696771494
"1123",240.743510428056
"1124",232.748449859775
"1125",219.281417027838
"1126",221.171887689115
"1127",226.602402054554
"1128",230.122711610104
"1129",246.071717198321
"1130",273.494623300966
"1131",322.632808272339
"1132",341.634245815914
"1133",339.862228255509
"1134",307.956331383702
"1135",260.376838200842
"1136",215.394052757081
"1137",183.112273693655
"1138",165.443766233576
"1139",158.289347668508
"1140",161.309893097714
"1141",160.216674393204
"1142",177.217025198624
"1143",202.300369563012
"1144",231.532056174382
"1145",248.405597346456
"1146",246.330895414935
"1147",245.794114624656
"1148",233.985433739851
"1149",222.899818869289
"1150",228.772782672645
"1151",230.072836759277
"1152",238.806688535551
"1153",249.518527285452
"1154",278.534577662093
"1155",328.146480235564
"1156",341.985431753993
"1157",345.303925289851
"1158",304.161284415536
"1159",267.059598561857
"1160",217.300666588507
"1161",182.747921251643
"1162",164.481794225069
"1163",161.670495465016
"1164",160.004218105106
"1165",163.89344254977
"1166",187.580362746238
"1167",203.158605267762
"1168",234.363997683995
"1169",248.556536712172
"1170",244.973196714563
"1171",243.655678978709
"1172",235.50171557271
"1173",227.133498210492
"1174",226.766847971621
"1175",232.561201549769
"1176",231.335255009821
"1177",243.487415553352
"1178",268.099504213744
"1179",311.878400167523
"1180",332.140913848306
"1181",344.770365095047
"1182",305.749413114654
"1183",257.638881307272
"1184",225.914148043613
"1185",187.357905965939
"1186",172.510672056324
"1187",162.281474852795
"1188",159.968734898244
"1189",161.575644275895
"1190",177.417921378791
"1191",193.734274231023
"1192",216.780600343271
"1193",234.829699142638
"1194",258.585290163114
"1195",274.304675572739
"1196",265.455695340777
"1197",262.167575273828
"1198",259.816152814065
"1199",259.741413817184
"1200",260.45144684439
"1201",269.953290351051
"1202",292.117394690051
"1203",327.549538334611
"1204",343.680769006482
"1205",348.00423914617
"1206",305.614073833709
"1207",271.701646957782
"1208",225.826371342751
"1209",197.558724846984
"1210",184.29994213764
"1211",170.813614826592
"1212",171.143398774299
"1213",171.007731617393
"1214",181.899321238631
"1215",196.763119614349
"1216",208.336481205978
"1217",217.915951468142
"1218",237.625301848468
"1219",240.86734396673
"1220",239.267516846288
"1221",229.524026753472
"1222",235.349951557342
"1223",233.284696530316
"1224",237.085162858318
"1225",237.286268964109
"1226",264.685166515153
"1227",305.654520523257
"1228",332.046384807175
"1229",332.217855883172
"1230",306.712365579138
"1231",258.271737304516
"1232",222.128025508846
"1233",183.707860075878
"1234",176.443279002042
"1235",166.040535900691
"1236",167.082909656323
"1237",169.755025535768
"1238",181.826119785991
"1239",210.881016984859
"1240",236.327256348651
"1241",260.353400656768
"1242",257.985636999003
"1243",249.923895842256
"1244",246.349064285744
"1245",230.527948203367
"1246",233.383492799253
"1247",233.074122221237
"1248",230.446395048338
"1249",236.347131539805
"1250",258.121279470138
"1251",308.288587417038
"1252",343.157059598099
"1253",345.290638228381
"1254",306.725244748878
"1255",262.723991806668
"1256",212.58175219816
"1257",180.599143585196
"1258",171.415947523518
"1259",165.688158345721
"1260",167.546487991677
"1261",171.541706022533
"1262",188.592417072747
"1263",203.29823846976
"1264",232.47065275281
"1265",248.694316683149
"1266",248.538497995389
"1267",239.334476506903
"1268",223.489534517127
"1269",213.808409261098
"1270",212.334253626313
"1271",218.045229227915
"1272",211.860784891883
"1273",220.364264535944
"1274",241.701730746261
"1275",285.639585393518
"1276",327.361167947979
"1277",345.427368056835
"1278",303.948706842321
"1279",256.29641389322
"1280",208.288659469148
"1281",180.092192443237
"1282",163.327085659892
"1283",160.301457649344
"1284",159.827236283752
"1285",162.430341038043
"1286",178.381830446843
"1287",203.814061382972
"1288",229.039293546311
"1289",245.772799476899
"1290",238.88971799232
"1291",231.146565467198
"1292",219.203559519467
"1293",209.661357814186
"1294",206.38643300027
"1295",207.663852781121
"1296",206.909238372565
"1297",215.260911805248
"1298",241.06907444929
"1299",287.369577244176
"1300",324.835295399643
"1301",341.607153374872
"1302",303.781281676986
"1303",259.477520925952
"1304",206.453963514622
"1305",177.813457881474
"1306",167.026656771439
"1307",158.007739262924
"1308",159.650750837146
"1309",165.932768041745
"1310",174.919418915984
"1311",207.41760128099
"1312",226.337083845901
"1313",239.920388255603
"1314",233.914416829156
"1315",223.968222962504
"1316",216.883672748853
"1317",205.249674707073
"1318",200.049436331247
"1319",200.935698500426
"1320",204.234667085462
"1321",211.151651769706
"1322",234.07202168512
"1323",276.453481266894
"1324",320.968587319393
"1325",342.992622306929
"1326",302.051240160729
"1327",259.628925665766
"1328",206.101047123178
"1329",177.04553534683
"1330",167.310065374323
"1331",160.576353756746
"1332",162.80115836763
"1333",166.930507531009
"1334",175.05466423432
"1335",202.663094226175
"1336",226.162790117594
"1337",242.930068126004
"1338",237.0140024804
"1339",233.866451362316
"1340",213.837849196787
"1341",208.818876700914
"1342",204.565058417801
"1343",203.879478681238
"1344",204.037577549549
"1345",211.048486303591
"1346",232.862641775379
"1347",277.100470372779
"1348",316.41365073548
"1349",346.212726532343
"1350",299.581398414083
"1351",254.775243992857
"1352",214.836080187737
"1353",182.265710647103
"1354",165.414251608676
"1355",160.065839906449
"1356",164.252429461012
"1357",159.399680523442
"1358",175.439449609737
"1359",194.04138697909
"1360",208.936895025699
"1361",235.605137932404
"1362",253.686905822281
