"","x"
"164",0.0945772111070402
"165",5.16916731258231
"166",3.52846088911552
"167",1.21697336269362
"168",0.687425197405016
"169",0.664051970133886
"170",0.642808762203689
"171",0.521512909166386
"172",0.488246984217307
"173",4.08369545858889
"174",3.49432328188002
"175",0.621238051778473
"176",1.65346040983629
"177",0.215726989050033
"178",0.421743013239854
"179",0.265880336641657
"180",0.526520169366156
"181",0.433663557325276
"182",0.259254238512673
"183",0.204020297300973
"184",0.281117474765098
"185",0.237125906365264
"186",0.0612188909489629
"187",3.74497673888847
"188",4.00893033031242
"189",4.80565548428769
"190",4.24387944287294
"191",5.05130984211976
"192",4.61898840905896
"193",0.898040043716877
"194",1.77024794042884
"195",0.655661457907376
"196",0.94631335068155
"197",0.691559021183834
"198",0.701056649827776
"199",3.68018196754633
"200",0.0230149978525933
"201",1.54236755087798
"202",-0.0627325057275024
"203",0.776495088650041
"204",0.596141719257542
"205",0.971055098197265
"206",0.0839097250258837
"207",3.97949608952747
"208",0.625410962386641
"209",0.809564107207159
"210",0.497477108913674
"211",0.731889636929669
"212",1.43505450377978
"213",1.37031163349869
"214",1.04793793618412
"215",0.718274612805432
"216",0.860448491638547
"217",0.0330789896942619
"218",0.0574834457326556
"219",0.0420741927591861
"220",0.867959769419482
"221",0.833548832281365
"222",0.57339792744016
"223",0.832039211599505
"224",0.691928221352866
"225",0.598798943189903
"226",0.568304841197321
"227",0.494049121805475
"228",0.359367436793287
"229",0.00198227388009127
"230",0.00467570537540321
"231",0.439387013513339
"232",0.0324514453718531
"233",-0.00991901805072904
"234",-0.0185386478962796
"235",0.0140191027682887
"236",0.0128012711838434
"237",0.475276037385994
"238",0.0242394009423195
"239",0.0223917464984979
"240",0.00348979452338181
"241",0.354889348702703
"242",0.00260270970722419
"243",0.0159817825128427
"244",0.00368875321588932
"245",0.0893363329168472
"246",0.00337249525897089
"247",0.0513472387544613
"248",0.00257523073320643
"249",-0.00276969981738008
"250",0.000612529951606439
"251",0.237275690016911
"252",0.000242579488283662
"253",0.000205442266555309
"254",0.000173826296733192
"255",0.000147194030230845
"256",0.00012458047930385
"257",0.000105475426428553
"258",8.92861539834165e-05
"259",7.55781803766992e-05
"260",6.39834678721232e-05
"261",5.4159798727454e-05
"262",4.58516271378293e-05
"263",3.8812485337864e-05
"264",3.28567418524422e-05
"265",2.78137110514293e-05
"266",2.35451364141495e-05
"267",1.99318887159642e-05
"268",1.687264165439e-05
"269",1.42833522719281e-05
"270",1.20910992411649e-05
"271",1.02355574147399e-05
"272",8.6646513131359e-06
"273",7.33488100615223e-06
"274",6.2091844543979e-06
"275",5.25623644055705e-06
"276",4.44956600254123e-06
"277",3.76667360347e-06
"278",0.0641690245694693
"279",2.69923666172499e-06
"280",2.28498128946302e-06
"281",-0.0628893661613099
"282",1.63743978932445e-06
"283",-0.062662980534655
"284",1.17340534480998e-06
"285",9.93321084204131e-07
"286",8.40873967535224e-07
"287",7.11823635742748e-07
"288",6.02578665746742e-07
"289",5.10099779406645e-07
"290",4.31813837011674e-07
"291",3.65542528917688e-07
"292",0.116486356237072
"293",0.110014825276451
"294",2.2174922978979e-07
"295",1.87716953915545e-07
"296",1.5890768372913e-07
"297",1.3451982470544e-07
"298",1.13874813551121e-07
"299",0.243670623570685
"300",0.242126542400728
"301",6.90799258636299e-08
"302",5.84780997503015e-08
"303",4.95033564673014e-08
"304",4.19059835641775e-08
"305",3.54745937252027e-08
"306",3.00302414773084e-08
"307",2.54214439924982e-08
"308",-0.000659999152740433
"309",1.82172576773304e-08
"310",0.00445387203055673
"311",0.00592314911993439
"312",1.10511425205445e-08
"313",-0.00675114739583721
"314",7.91935780064485e-09
"315",6.70395913004575e-09
"316",5.67508996315379e-09
"317",4.80412327891427e-09
"318",4.06682548026247e-09
"319",3.44268215688515e-09
"320",3.09431128765825e-09
"321",2.62085168943673e-09
"322",2.21983599603132e-09
"323",1.88017958745279e-09
"324",1.59249389956936e-09
"325",1.34882690821192e-09
"326",1.14244332676381e-09
"327",9.67638432234453e-10
"328",8.09429116048594e-10
"329",6.85501471996328e-10
"330",5.8054776975005e-10
"331",4.91663004009446e-10
"332",4.23524951429605e-10
"333",-0.655231808945178
"334",3.0384846986323e-10
"335",2.57362981894168e-10
"336",2.15202165937644e-10
"337",1.8638105242072e-10
"338",1.69128756370953e-10
"339",1.29946301709414e-10
"340",1.26920003792923e-10
"341",9.26200837121563e-11
"342",8.39093515502555e-11
"343",7.89656440091746e-11
"344",6.70959401477939e-11
"345",4.85905880871532e-11
"346",4.26571252705374e-11
"347",3.27324043912028e-11
"348",3.01240719886891e-11
"349",2.47474915622226e-11
"350",4.13434178959164e-06
"351",3.25230356601925e-06
"352",1.92692891979067e-06
"353",1.51808733379411e-08
"354",-0.131630794807448
"355",2.54642888494389e-08
"356",7.02390983883405e-07
"357",4.66517715556025e-08
"358",-0.125941181155336
"359",5.71692973083741e-11
"360",6.82622482668868e-09
"361",2.95736194116504e-12
"362",1.94961295376673e-06
"363",1.90238506911595e-16
"364",1.19479873788147e-09
"365",3.54758234695308e-12
"366",2.18362644223235e-12
"367",1.01037282659216e-11
"368",1.58792680663679e-11
"369",2.36895077502159e-10
"370",2.77265239539492e-09
"371",-0.093364025405734
"372",-0.0983812915072717
"373",3.08035875016009e-17
"374",2.57310386208725e-09
"375",7.87487254695311e-14
"376",1.23595439263722e-08
"377",1.13712342131554e-06
"378",4.76109089147918e-07
"379",3.1659678920922e-07
"380",6.97734475773209e-15
"381",2.60396371424774e-11
"382",1.94430778945859e-13
"383",3.89265694167663e-11
"384",0.000888801510982256
"385",1.00530034032002e-11
"386",-1.70802011246226e-10
"387",-0.0560920633730938
"388",9.76929685605016e-12
"389",9.73667265004218e-12
"390",7.64788896297689e-14
"391",2.12567582761166e-12
"392",1.25197374351402e-12
"393",1.67935807002501e-22
"394",-0.0428825367787318
"395",8.10049186183505e-13
"396",7.69008991288277e-09
"397",0.0309494446284934
"398",1.7931862847169e-37
"399",2.66885382267755e-10
"400",-4.51010031294932e-05
"401",1.31883931257067e-12
"402",9.34752626360294e-15
"403",4.21218205740421e-16
"404",0.0024708323165191
"405",3.44357627609199e-06
"406",-0.0862971574890255
"407",-0.0632821866859345
"408",2.95247634426976e-11
"409",2.44519912784418e-05
"410",0.0502139863990964
"411",-4.71531986595978e-11
"412",3.33503922545519e-06
"413",8.48886477824284e-08
"414",1.53338682808607e-07
"415",7.51618830412319e-14
"416",7.54352502641819e-06
"417",7.14604020233088e-07
"418",-0.000527869875840211
"419",4.97379938314307e-12
"420",4.36160987520384e-15
"421",3.49430208259196e-15
"422",3.12943689653319e-15
"423",2.71566553733955e-15
"424",2.14223132977669e-15
"425",1.80082864010365e-15
"426",1.45214285205273e-15
"427",1.27107304904058e-15
"428",1.16894865106638e-15
"429",0.00769082246630071
"430",6.71647379506747e-16
"431",-1.97118223123265e-07
"432",-3.69280949166768e-07
"433",6.2883584987946e-11
"434",2.53024990323555e-16
"435",2.22941153863439e-16
"436",-0.00502337898340748
"437",0.0313049752030947
"438",1.16253586921831e-16
"439",1.01722564071453e-16
"440",9.7980922301406e-17
"441",8.21880894174833e-17
"442",6.96832214479233e-17
"443",5.82928859684752e-17
"444",4.1020951947692e-17
"445",4.15090498397003e-17
"446",3.38615205244743e-17
"447",2.90814168221349e-17
"448",-0.00819696054203202
"449",0.000253132149431745
"450",1.88136744549402e-17
"451",1.758060879951e-17
"452",0.00402282446384376
"453",0.00392377213154958
"454",0.00258141821424852
"455",0.00187749205668972
"456",-0.00657109228969324
"457",-0.00689888729684748
"458",0.00116001361664773
"459",0.00261371738398578
"460",0.00363574688122985
"461",0.00367955144837576
"462",0.00234125138367342
"463",0.000643071173117075
"464",2.15964455373068e-18
"465",1.77982699504361e-18
"466",1.67279969746888e-18
"467",1.35642027116049e-18
"468",1.11601159694188e-18
"469",1.06242026981412e-18
"470",9.2779522375001e-19
"471",7.46877192955778e-19
"472",5.75698788198029e-19
"473",5.43275606096632e-19
"474",4.12381097252247e-19
"475",3.78286185065025e-19
"476",3.12156857409452e-19
"477",2.67505417525285e-19
"478",2.49095082042588e-19
"479",2.03289077236936e-19
"480",0.0060398607875607
"481",7.0264986119038e-05
"482",0.00818663963447766
"483",0.00159742011312471
"484",3.93345611057559
"485",3.53883930329903
"486",0.101382404999377
"487",1.08098713530456
"488",4.0352447015951
"489",3.92594915490347
"490",4.6220085169115
"491",4.774500280427
"492",5.02147848839873
"493",5.14601615656872
"494",5.14982233692271
"495",5.26393295113823
"496",5.29659140884259
"497",5.30429626947751
"498",5.28160218165136
"499",5.32333446815577
"500",5.37871288003672
"501",5.46678908850746
"502",6.00100492360026
"503",6.67083743962597
"504",5.26247927653348
"505",6.44600041890534
"506",5.36253856694109
"507",5.67314559362609
"508",5.39351736930403
"509",5.36577776653329
"510",5.23525533299338
"511",4.94325613162689
"512",5.50716662858335
"513",5.39100850631507
"514",5.45029175492526
"515",5.4470773435939
"516",5.49321868403766
"517",5.46503969952447
"518",5.44617820864035
"519",5.48979300704506
"520",5.43096051894371
"521",5.49044593513215
"522",5.47034177173156
"523",5.50684074054505
"524",0.836895263183196
"525",2.11842412755656
"526",0.667167617084514
"527",0.782601196385012
"528",0.395458307144938
"529",0.358439289326635
"530",0.159169749909494
"531",0.177291113081563
"532",0.0895235408232788
"533",0.0867922975337119
"534",0.0790445103777249
"535",0.0585709373022248
"536",0.113770396048322
"537",0.0842686998591969
"538",0.161058462857922
"539",0.0034034359051889
"540",0.263014888585976
"541",-0.598864452934607
"542",0.242645862178984
"543",0.323940765458875
"544",-0.540100555054378
"545",0.0203196943788597
"546",0.049269075972776
"547",0.00105739748813158
"548",0.000758957796378351
"549",0.000544758038219905
"550",0.0891556425008169
"551",0.0939896993341441
"552",0.000201443386970314
"553",0.000144589534187007
"554",0.000103781552566648
"555",7.44909982240771e-05
"556",5.34671737109818e-05
"557",3.83769786546366e-05
"558",2.75457284192101e-05
"559",1.97714165324407e-05
"560",1.41912706771394e-05
"561",1.01860264025652e-05
"562",7.3111938975853e-06
"563",5.24773398497313e-06
"564",3.76665044582491e-06
"565",-0.0125745225767911
"566",0.00126558358359201
"567",0.132588951885361
"568",0.0185408607627817
"569",0.0276424984808352
"570",0.0265080190454516
"571",0.0194411446898058
"572",0.00208092529220955
"573",0.0629127013564855
"574",0.0678825530525639
"575",0.0723701582010344
"576",0.0763432394389115
"577",0.0815762017518028
"578",0.108229652940891
"579",2.60440150471715e-08
"580",1.86935354324153e-08
"581",1.34176034812829e-08
"582",0.0852841035554051
"583",6.91260863023239e-09
"584",0.0740646045459533
"585",3.56130348772228e-09
"586",2.55618624136115e-09
"587",0.0554152865567522
"588",1.31692034998395e-09
"589",9.45242013550122e-10
"590",0.0383517119491149
"591",0.0066470698304058
"592",0.0346161199835729
"593",0.060076414986375
"594",0.0729225291497388
"595",0.0975679869841998
"596",0.100899136528905
"597",0.106625503644156
"598",4.77963340541041e-11
"599",3.43066329274703e-11
"600",2.46241701609985e-11
"601",0.101583117274832
"602",0.0601866346263437
"603",9.10567462118426e-12
"604",6.53575306491789e-12
"605",-0.00169267130200263
"606",3.36715145179605e-12
"607",2.41683031040006e-12
"608",1.73472112344481e-12
"609",1.24512563549714e-12
"610",8.93710134279967e-13
"611",0.0457154739535674
"612",4.6043009064686e-13
"613",0.0371333920101065
"614",2.37208755100303e-13
"615",1.70260624574187e-13
"616",1.22207463498279e-13
"617",8.7716488601131e-14
"618",0.00419382127990206
"619",0.0442516425132045
"620",0.0685083900158681
"621",0.048815017013307
"622",0.0523059372624782
"623",0.0564153125826392
"624",8.6092593978598e-15
"625",0.0636257776146705
"626",0.0667062482286599
"627",0.0697909588894577
"628",2.28507166448015e-15
"629",0.0757989484610946
"630",-0.0037822035696276
"631",0.00240821228048341
"632",-0.00352438408641893
"633",-0.00244000058665085
"634",-0.00178214504613404
"635",-0.000536002123761395
"636",1.46965314325107e-16
"637",0.00277327737140995
"638",0.0047261285849065
"639",0.00695132651599432
"640",4.52246866065178e-17
"641",0.0118723981983397
"642",0.014635130763789
"643",0.0175778911052619
"644",1.16751275593952e-17
"645",8.08928583174807e-18
"646",5.90519283484024e-18
"647",4.41436183581114e-18
"648",3.21971897930749e-18
"649",2.41334282160754e-18
"650",1.79500267992492e-18
"651",2.50865313189964e-18
"652",1.17242176912664e-18
"653",4.67583852098159e-16
"654",8.73390854255506e-16
"655",4.47690180810502e-16
"656",1.99522608911774e-16
"657",3.73777382018183e-16
"658",1.71622469467293e-16
"659",0.0134475489787612
"660",4.07545722310526e-19
"661",-0.0397650556834358
"662",-1.4742580765183e-11
"663",0.0223095252171732
"664",5.39658452071975e-08
"665",3.49007168727573e-16
"666",5.49925521549784e-26
"667",1.840921671164e-26
"668",4.34005397144577e-26
"669",1.94568068819088e-15
"670",6.36158006127898e-17
"671",3.49751693814153e-11
"672",3.23988416121922e-10
"673",6.09244595488696e-50
"674",-1.83742119959919e-10
"675",-4.85948655712984e-09
"676",3.02554943485987e-14
"677",0.0524101511602354
"678",-0.000245094084584006
"679",0.0477976077297903
"680",0.0428537652561993
"681",0.0315378013931637
"682",5.4646752372815e-38
"683",0.0642124703821681
"684",2.23739452229313e-47
"685",1.29677173900116e-53
"686",-3.63256768599181e-12
"687",0.000307876214901996
"688",-0.00147727450019972
"689",-0.08192062647027
"690",4.58854624746834e-09
"691",-2.36259600078033e-22
"692",-0.0422621145253701
"693",-5.88175789424524e-12
"694",1.45048908448791e-68
"695",-7.69703870896495e-19
"696",0.0194290822630997
"697",-1.14727286318228e-11
"698",0.0135288631622553
"699",0.0280735696833628
"700",1.35287570807851e-86
"701",0.0183755398968893
"702",2.5250501550731e-86
"703",-0.0833492014797348
"704",0.0105699547356467
"705",0.0204146466948334
"706",-7.37945761710665e-81
"707",-0.0138171546532634
"708",-0.0197652278391894
"709",-0.0258352567229363
"710",-0.0319694027437678
"711",-0.0381165577511798
"712",-0.0442305238051794
"713",1.13141200747964e-225
"714",7.15675305196023e-227
"715",4.52700819048569e-228
"716",0.0138936077063891
"717",1.81134750393687e-230
"718",1.14576888801438e-231
"719",7.24756758097737e-233
"720",4.58445297217523e-234
"721",2.89989832026474e-235
"722",1.83433232250741e-236
"723",1.16030794800013e-237
"724",7.33953448714223e-239
"725",4.64262669068025e-240
"726",2.93669613880562e-241
"727",1.85760880343628e-242
"728",1.1750314991756e-243
"729",7.43266839337097e-245
"730",-0.0812083978913527
"731",2.97396089766706e-247
"732",1.88118064772824e-248
"733",1.18994188261342e-249
"734",7.52698410813192e-251
"735",0.0384551904942604
"736",3.01169852201537e-253
"737",-0.0490566871231772
"738",-0.0186706099856304
"739",-0.0104941433155323
"740",0.0661997704252154
"741",-0.0223382650637341
"742",-0.0223536691199887
"743",-0.0428993900676649
"744",-0.013641323387163
"745",-0.0766590051137368
"746",-0.0507376191883457
"747",-0.0601936308127691
"748",-0.070304251845557
"749",-0.0778165115824434
"750",-0.0830028794331982
"751",-0.14022954495748
"752",-0.116053710630481
"753",-0.153887823749192
"754",-0.0998884850738739
"755",-0.0625314858637153
"756",-0.107378817607347
"757",-0.0027889516715545
"758",-0.118597609576557
"759",0.0559616569264379
"760",0.0769112561397042
"761",0.0939429976327964
"762",0.152248422471333
"763",0.214741287914224
"764",0.294275017302412
"765",0.471536252152905
"766",0.427468412720469
"767",0.555046990250687
"768",0.576616918914301
"769",0.649734052515054
"770",0.814476783136205
"771",0.962428006287993
"772",0.962169038518804
"773",1.31624181990935e-297
"774",8.32589507577868e-299
"775",0.250392783006986
"776",3.33135895252941e-301
"777",2.10725298945647e-302
"778",1.33294407022778e-303
"779",8.43154525462681e-305
"780",5.33337871923401e-306
"781",0.296009278778092
"782",2.13399265566515e-308
"783",1.34985826121057e-309
"784",8.53853606534764e-311
"785",5.40105581706246e-312
"786",3.41644091160434e-313
"787",0.154783530721476
"788",0.241842560530096
"789",0.0990017027015339
"790",0.0705798406155749
"791",0.000189573165280346
"792",0.069066287640541
"793",-0.0229376753658054
"794",-0.0382346169504482
"795",-0.0583823331407805
"796",-0.0755840573929732
"797",-0.0922857349111952
"798",-0.108443923297523
"799",-0.123967658116307
"800",-0.247001334598068
"801",-0.152730505767819
"802",-0.165801879566687
"803",0
"804",0
"805",0
"806",0
"807",0
"808",0
"809",0
"810",0
"811",0
"812",0
"813",0
"814",0
"815",5.13352481627504
"816",3.17898600511045
"817",5.15613541775551
"818",5.12625103436137
"819",5.23710232507996
"820",5.11366314835998
"821",5.33153154960647
"822",5.20634871438175
"823",5.22166159602415
"824",-0.41198830520233
"825",1.84611968459868
"826",-0.0251567947243925
"827",-0.825712306922828
"828",5.34985444452826
"829",3.58043495144588
"830",5.0001903538205
"831",4.91057811098698
"832",4.92362616911234
"833",5.04739032068151
"834",5.03077525322198
"835",5.05775435856435
"836",5.20788151695613
"837",5.03353389534527
"838",5.11609584983337
"839",5.07210176057453
"840",5.08716513070553
"841",-0.0933765971453776
"842",6.07299767605358
"843",4.06418847365006
"844",5.00462021195441
"845",4.88759561417773
"846",4.87669487906025
"847",4.89581033155512
"848",5.05940265855972
"849",4.92713947697997
"850",4.97698317644929
"851",5.13111927709879
"852",5.33791227410604
"853",5.32716202430249
"854",5.23575956598134
"855",5.19047403138925
"856",5.05158466689307
"857",5.05963539622237
"858",5.02320010568962
"859",5.05551574427836
"860",5.05452609065766
"861",5.06922119495722
"862",5.08023028979322
"863",5.08816028422087
"864",5.06115559256242
"865",5.07388278401298
"866",5.07761960102773
"867",5.07867197200106
"868",5.07917827557755
"869",5.07521594870853
"870",5.08140031192313
"871",5.20580899744257
"872",5.20040895787244
"873",5.57522707552145
"874",5.56999220252572
"875",5.58833841777399
"876",5.77369002159376
"877",5.58832123839282
"878",5.64560908578452
"879",5.62557897699725
"880",5.62315806714851
"881",5.65633858957886
"882",5.62762256790013
"883",5.6755574626792
"884",5.65291694698427
"885",5.68060614685843
"886",5.67042536290632
"887",5.65578997176523
"888",5.55317046309845
"889",5.40421449224202
"890",5.34505385599547
"891",5.25106206144958
"892",5.23562947537906
"893",5.2212308692129
"894",5.19507919080792
"895",5.4087623415839
"896",5.75593076046115
"897",5.63688118167759
"898",5.7559449259125
"899",5.66543566063466
"900",5.71227741430006
"901",5.72749467240794
"902",5.73095928094966
"903",5.73634741260889
"904",5.75543354507164
"905",5.74353863306835
"906",5.74235585035375
"907",5.7407815025316
"908",5.75935074612633
"909",5.75354396955266
"910",5.74439688723431
"911",5.74503485925555
"912",5.86370132111399
"913",5.90080528768174
"914",5.91396802059089
"915",5.91581790003539
"916",6.04864772830509
"917",5.57977391686232
"918",5.08791528236947
"919",4.07632963915477
"920",0.763037790592959
"921",1.02397789052814
"922",0.343454953531414
"923",0.234737178008461
"924",0.107428001347036
"925",0.0629471583913311
"926",0.0323273437573768
"927",0.0180753241649185
"928",-0.0558069028288734
"929",0.00536085032929166
"930",0.00290108593313917
"931",0.00158611138644113
"932",0.000862051833061013
"933",0.000470133438714176
"934",0.000255886859401182
"935",0.000139435307193402
"936",7.59293167588263e-05
"937",4.13630763746726e-05
"938",2.25278527751356e-05
"939",1.22710721918616e-05
"940",6.62393491363015e-06
"941",3.60643462709401e-06
"942",1.96349232610813e-06
"943",1.06902198966573e-06
"944",5.82023380973125e-07
"945",3.1688109428133e-07
"946",1.72935784401273e-07
"947",9.4163356419038e-08
"948",5.12718047863716e-08
"949",2.79174343500156e-08
"950",1.52010039815194e-08
"951",8.27692684326189e-09
"952",4.50677542425526e-09
"953",2.45393323798821e-09
"954",1.2939078757158e-09
"955",7.1536781186502e-10
"956",3.85819121906598e-10
"957",2.09423819109105e-10
"958",1.14327863668545e-10
"959",6.22074632756624e-11
"960",3.38479908161779e-11
"961",1.77992263720896e-11
"962",9.66321586237288e-12
"963",5.17166753802379e-12
"964",2.76446998724889e-12
"965",1.50373545724017e-12
"966",8.06196749178512e-13
"967",2.01585609143736e-05
"968",2.30492706881106e-05
"969",2.75544286534919e-05
"970",3.9560124500669e-05
"971",5.0191158926259e-05
"972",1.33888097370069e-13
"973",8.92558304216953e-14
"974",-0.000669812342367366
"975",0.000998182412571661
"976",0.00107264789020157
"977",0.00124900040167168
"978",0.00136427405798285
"979",0.00164141758672532
"980",0.00146029602999602
"981",0.00148314617148735
"982",0.000609568962177993
"983",0.000659999309806907
"984",0.000381992802510646
"985",0.000314295244987768
"986",1.4197975162225e-50
"987",0.0282697488035237
"988",0.0486142517216151
"989",0.0467374001417202
"990",0.0459170580983931
"991",0.0424277604975667
"992",0.0241077406119068
"993",0.00432226062838467
"994",7.96045498186384e-73
"995",8.90485819716925e-74
"996",9.69942779798625e-75
"997",9.53834638700279e-76
"998",9.41963224936968e-77
"999",8.25999382161793e-78
"1000",3.55047176871758e-79
"1001",3.34731865552836e-80
"1002",3.98965411364215e-77
"1003",2.88107732842507e-85
"1004",1.01689659828149e-06
"1005",1.24825035114223e-86
"1006",9.16304236151722e-88
"1007",1.06389772146041e-88
"1008",8.93485861058756e-90
"1009",3.35308703531468e-91
"1010",3.360358282421e-93
"1011",2.47061861848746e-93
"1012",1.70340923762016e-94
"1013",0.00534892684862994
"1014",0.00252250439518174
"1015",0.00123249172984328
"1016",0.000615888340338372
"1017",0.000320622765094331
"1018",0.000153502988703607
"1019",6.82674252977977e-05
"1020",2.83990662821081e-05
"1021",3.48533976410428e-05
"1022",3.21281121638674e-06
"1023",-0.0564457474563338
"1024",0.0183751520912071
"1025",1.55056070204052e-98
"1026",1.82901607700895e-99
"1027",2.15747749298394e-100
"1028",-0.0830354985748838
"1029",0.0319301925632476
"1030",3.54105379178447e-103
"1031",-0.0827802899262183
"1032",-0.109364054071383
"1033",0.0228865773295215
"1034",0.0781957311540945
"1035",-0.0134580968142513
"1036",-0.0801180249308003
"1037",-0.0333724549457731
"1038",-0.0183828670609002
"1039",0.00226278379155952
"1040",-0.0779196081963797
"1041",-0.083594245891361
"1042",5.41522822826682
"1043",6.08793290988033
"1044",-0.00380666585408429
"1045",0.751500077992911
"1046",0.243100608979439
"1047",4.6751529686899
"1048",4.19376099569434
"1049",0.273228008539635
"1050",0.985887641026043
"1051",0.414462006491033
"1052",0.413443911984273
"1053",0.275459304642817
"1054",0.236011245184002
"1055",0.188377713994265
"1056",0.149662816580272
"1057",0.120110967090431
"1058",-0.0962031775446965
"1059",0.0807000496948556
"1060",0.0477049644593883
"1061",0.0537998810272658
"1062",0.0439804165308131
"1063",0.0359114232796506
"1064",-0.050978637574733
"1065",0.0240810826601013
"1066",0.0195155277458076
"1067",0.0160109726925004
"1068",0.0128993711228043
"1069",0.0105135253430943
"1070",0.00858783099198248
"1071",0.00701482346702979
"1072",0.00572995167760447
"1073",0.00464720640489378
"1074",0.00382312642757836
"1075",0.00312285994745946
"1076",0.0025508588068196
"1077",0.00208362855272108
"1078",0.00170197899807737
"1079",3.87487638972718
"1080",-0.497867564665528
"1081",0.615363549102225
"1082",0.151011871472153
"1083",0.166985691209778
"1084",0.126059662848979
"1085",0.0976051315116885
"1086",0.0153966409204086
"1087",-0.0035566407567534
"1088",-0.0168187652970123
"1089",5.5210093382101
"1090",4.00151295400415
"1091",4.22143323727004
"1092",0.227232025678906
"1093",1.59887240196841
"1094",1.19083788364508
"1095",0.910444822226782
"1096",0.222766874831172
"1097",0.527052589574871
"1098",0.249793546704003
"1099",0.175816646002731
"1100",0.113256279005482
"1101",0.150355459717279
"1102",0.0690677876317364
"1103",0.0736731940991955
"1104",0.0350130277530738
"1105",2.74200800601735
"1106",3.47155720174045
"1107",4.04548582961733
"1108",4.20057544297153
"1109",3.58569860707089
"1110",0.202687389356305
"1111",6.24136908105273
"1112",2.26324983528104
"1113",0.505840442250435
"1114",0.691299306606968
"1115",0.2672260709345
"1116",0.437658192052146
"1117",0.225015927737774
"1118",0.210468669173822
"1119",0.195933452581692
"1120",0.182412254612032
"1121",3.31377538378048
"1122",4.76961638036209
"1123",4.23288013498032
"1124",4.79224240401522
"1125",4.82955829630804
"1126",5.28111446218343
