"","x"
"171",0.157453629735768
"172",0.117083440380966
"173",0.0383136192925188
"174",0.0600558851551807
"175",0.174967172502762
"176",0.276854041859484
"177",0.114507469163927
"178",0.316400191313343
"179",0.381171918579084
"180",0.104126989122476
"181",3.76839005782443
"182",4.52752680264941
"183",4.65369544211231
"184",4.66974724559636
"185",4.67670813836847
"186",4.71353155104066
"187",4.82154505408749
"188",4.51977356645694
"189",4.9023587911047
"190",4.6396034846573
"191",5.19831896717071
"192",5.26300533081612
"193",4.95195595959453
"194",5.17101256060319
"195",4.91913685786585
"196",5.0186668523101
"197",4.89586570428589
"198",5.24394932223225
"199",5.23803592839533
"200",5.33558937892802
"201",5.37067392581675
"202",5.44866333370931
"203",5.4479785396943
"204",5.31653458154935
"205",5.36233792276847
"206",5.52104013128981
"207",5.4942834271291
"208",5.38800379947114
"209",0.373105772221629
"210",-0.224489312753681
"211",0.0698774526559425
"212",0.063958105607617
"213",0.0623992205110056
"214",-0.244384329364938
"215",0.266339871683288
"216",-0.203840087258385
"217",0.21949542256784
"218",-0.221364828296225
"219",0.137370431368697
"220",0.0682240287333237
"221",0.0165520544064738
"222",-0.196808652470379
"223",0.255844161037595
"224",-0.0750315641629905
"225",-2.37541241067831e-27
"226",0.368934336269153
"227",-1.43320995192684e-30
"228",0.38375398363894
"229",0.466524876108629
"230",0.467412953145733
"231",0.399691667214541
"232",0.317947568318536
"233",0.415661809640477
"234",0.336362448057525
"235",0.114548876297478
"236",0.284016315818351
"237",0.131871374254951
"238",2.81119011441135e-48
"239",0.10762680743592
"240",-0.122165829106283
"241",0.156171113471205
"242",1.02246934326391e-54
"243",0.0146198768115053
"244",-0.103884807984634
"245",-0.175630973268325
"246",-0.103467479422565
"247",0.123382772008802
"248",-0.129535286689224
"249",0.0653900584188096
"250",-0.0964873977894958
"251",-3.32045492403719e-69
"252",8.15382521229817e-71
"253",0.168538422548125
"254",-0.0874462568088148
"255",-0.0922490520162939
"256",-0.0723994877562578
"257",-0.0816134371643193
"258",-0.081471943144569
"259",0.0740406062834034
"260",0.00506992453130167
"261",0.18509951027611
"262",0.144105553609867
"263",-0.0459810084863084
"264",0.108120484546905
"265",0.0721865280384359
"266",0.0524326111085895
"267",-0.0160953948409155
"268",1.42528935249134e-96
"269",0.029312834359473
"270",0.00302106812465708
"271",-2.11043788997546e-101
"272",0.00222809190567763
"273",-1.27258036876574e-104
"274",-0.0153362849695779
"275",-0.207443202681347
"276",-0.136544994477287
"277",-0.0103185649869746
"278",-0.149731429159412
"279",-0.143586311640083
"280",-0.1911050063435
"281",-0.169094961156979
"282",-0.0803471566813789
"283",-0.201179201009474
"284",-0.0753307334886
"285",-0.0901595381349574
"286",-0.0790430830352589
"287",-0.115149514635401
"288",-0.139808040067548
"289",-0.11244879317908
"290",5.46182659528695e-132
"291",-0.131770900532337
"292",-0.141891900978354
"293",-0.105182726845808
"294",-0.109240234766075
"295",-0.112926876891668
"296",-0.116400404591503
"297",-2.94055566975843e-143
"298",-0.121109042090159
"299",-1.77313265455727e-146
"300",-0.123010923041233
"301",-0.124218216141597
"302",-0.115658562389453
"303",-0.0198064872876986
"304",-0.0178989664538346
"305",-0.0776537567038139
"306",-0.0547139140230102
"307",-0.0246882734513624
"308",-0.00124371155410347
"309",0.0089012561020359
"310",-0.0524371782149772
"311",0.0671155599447237
"312",-0.0577400415345441
"313",-0.0902438572998677
"314",-0.0884774769625062
"315",-0.0585047570890666
"316",-0.0289260685822563
"317",-0.0482858245035572
"318",0.00636810937154852
"319",-0.0790903891443462
"320",-0.00194129508670932
"321",0.117376971502809
"322",-0.0530723047526073
"323",-0.0433845755421786
"324",-0.0942143655597423
"325",-0.107347349895974
"326",-0.0454424516238987
"327",-0.0987823849531353
"328",-0.0581644323454055
"329",-0.0269685457568489
"330",-0.00484130300270679
"331",-0.0992899200317742
"332",0.0511857409748556
"333",0.00791167317106911
"334",0.00523873296895294
"335",0.00217132192638764
"336",0.010470542458667
"337",0.00198785948353744
"338",-0.0373007496126064
"339",-0.00252817855013094
"340",0.00912985713322589
"341",0.0183762940920663
"342",-0.0134345632788213
"343",0.0369796484513392
"344",0.0342154957564602
"345",-1.56698362947293e-220
"346",0.0471436661295955
"347",-9.43998298282749e-224
"348",2.31663266246034e-225
"349",-5.68440662202087e-227
"350",1.39457747141806e-228
"351",-0.113928139515681
"352",-0.0132413021719561
"353",-0.00899813416511366
"354",-0.00419788647645812
"355",-1.23456968922381e-236
"356",0.0291858012144702
"357",0.000284545028650436
"358",1.80827082226304e-241
"359",-4.41700699929345e-243
"360",1.07770931972817e-244
"361",-2.62590487688805e-246
"362",6.38752405225607e-248
"363",-1.55062735186196e-249
"364",3.75504930197957e-251
"365",-9.06627768908049e-253
"366",2.18107522417633e-254
"367",-5.22401564333537e-256
"368",-0.0579835053970402
"369",-2.94598505227137e-259
"370",6.91875037061919e-261
"371",0.0334605503550061
"372",-0.0529312019266495
"373",-0.030973307402901
"374",1.87074528494421e-267
"375",-4.08506835948493e-269
"376",8.69984586536521e-271
"377",-1.79739211391575e-272
"378",3.57931617976689e-274
"379",-0.0187148659218138
"380",1.23023714053505e-277
"381",-2.07986463809624e-279
"382",0.0110831213574187
"383",-4.61697563088233e-283
"384",0.0190515314172203
"385",0.0199105071011125
"386",0.0179466732945057
"387",0.0257929242203658
"388",0.0182701602076087
"389",0.00187644814898413
"390",1.68068572460658e-07
"391",3.29430615617099e-08
"392",1.1421621114969e-08
"393",8.09872407924013e-09
"394",0.0236192009336683
"395",0.00387605736925027
"396",-0.045075840865244
"397",0.0265964872992562
"398",0.00138978778808732
"399",-0.0209314694902222
"400",0.0229161641148007
"401",0
"402",0
"403",0
"404",0
"405",0
"406",0
"407",0
"408",0
"409",0
"410",0
"411",0
"412",0
"413",0
"414",0
"415",0
"416",0
"417",4.36055895161204e-05
"418",0.00236160267878365
"419",0.0419271777553328
"420",0.0720364962096142
"421",0.159547562482366
"422",0.00152635321078365
"423",0.117191532751613
"424",0
"425",0
"426",0
"427",0
"428",0
"429",0.0559463454185778
"430",0.0647512059929247
"431",0.0471045953133496
"432",0.135635703792886
"433",0.0992195316165647
"434",0.0399394770874329
"435",0.020594861727674
"436",-0.00645013893409618
"437",-0.0762353544136449
"438",-0.0660780715041417
"439",3.7213351140361e-05
"440",-0.0470026883708834
"441",-0.05567552886335
"442",0.0199029399350045
"443",0.0288201763828664
"444",-0.05593982784194
"445",0.0551218993359858
"446",-0.035306946797273
"447",0.00516655345453882
"448",0.0165621878311981
"449",0.0393780193099826
"450",0.0881747549337637
"451",0.141691419398495
"452",0.135718705321743
"453",0.206613682412394
"454",0.146246306422173
"455",0.177737239848756
"456",0
"457",0.139323953448657
"458",0
"459",0
"460",0.181146776439231
"461",0.209392018032521
"462",0.285730670692324
"463",0
"464",0
"465",0.322936580919868
"466",0.000402570846865435
"467",0.00137844553946857
"468",0.00189820709993989
"469",0.00272586583798865
"470",0.003488227666697
"471",0.00368972971953655
"472",0.00114075702724133
"473",0.00706047170142102
"474",0.000245321593458661
"475",0.00328658282973713
"476",0.00219245224077116
"477",0.000577236755652743
"478",0.00667597156718069
"479",0
"480",0
"481",0.253283069228968
"482",0
"483",0
"484",4.92033344844595
"485",4.98391814820121
"486",4.85900929906939
"487",4.70843658299337
"488",5.25859905861905
"489",5.40916565457283
"490",5.42949256977921
"491",5.47596060171904
"492",5.29906845690208
"493",5.25717814794668
"494",5.24695475800691
"495",5.05967965610392
"496",4.98926785462564
"497",5.18049942612975
"498",5.38697721936526
"499",5.75431276718473
"500",5.6490897170164
"501",5.16122118339589
"502",5.32099684625132
"503",5.63528174205132
"504",5.60369089695971
"505",5.45057020240251
"506",5.51641689027105
"507",5.2760791650683
"508",5.11414112552253
"509",5.40389792868598
"510",5.84486805947003
"511",5.92714454023506
"512",6.08827549967484
"513",6.16869805316047
"514",6.41652757828505
"515",6.236285956967
"516",6.45836779059944
"517",6.44176095464505
"518",6.46917462185463
"519",6.65680009314702
"520",6.20073788688906
"521",5.9712715752202
"522",5.86549783306589
"523",5.36946343509001
"524",5.63551986048438
"525",6.42004297132629
"526",0.222228214559274
"527",0.00197347350823359
"528",0.000345317220699927
"529",1.30389087436952e-05
"530",4.93091892205539e-07
"531",1.86918287552362e-08
"532",-0.00215499070290335
"533",-0.00215900607154727
"534",-0.00210997009232001
"535",-0.00209656631929737
"536",-0.00218430185918892
"537",-0.368538780439589
"538",2.18405084134933e-18
"539",8.21796222848374e-20
"540",3.07354318386588e-21
"541",1.14390576865991e-22
"542",4.2435395807737e-24
"543",1.57175253538278e-25
"544",5.82066833763854e-27
"545",2.15740315467055e-28
"546",8.00786857062676e-30
"547",2.97742037187121e-31
"548",1.10894087455019e-32
"549",4.13682308995384e-34
"550",1.54536328522196e-35
"551",5.77969389939604e-37
"552",2.16370798944392e-38
"553",0.0284699044327796
"554",3.0390127811139e-41
"555",1.1398481947749e-42
"556",4.27689694638623e-44
"557",1.6052467675954e-45
"558",6.02639823057635e-47
"559",2.26284530972457e-48
"560",8.49798280124067e-50
"561",3.19174026337609e-51
"562",1.19889091436844e-52
"563",4.50364582480411e-54
"564",1.69190110567732e-55
"565",6.35633825677088e-57
"566",2.38812153386277e-58
"567",0.00907656320838984
"568",3.37128737971535e-61
"569",1.26672181401498e-62
"570",4.75964966785968e-64
"571",1.78844534585078e-65
"572",3.79317204165975e-67
"573",1.40853710836525e-68
"574",5.23024499384888e-70
"575",1.9420716673178e-71
"576",7.21106302072329e-73
"577",2.67747434458107e-74
"578",9.94132736371994e-76
"579",0.0603196214806297
"580",1.37045591044313e-78
"581",0.0361863459064284
"582",0.077301994551349
"583",0.0791052326069704
"584",2.60408900804912e-84
"585",-0.0366208240739364
"586",0.0329677800275493
"587",1.33266179471019e-88
"588",4.94771070614278e-90
"589",1.83690720326665e-91
"590",0.0188742845928179
"591",2.53191720414548e-94
"592",9.40002862704368e-96
"593",-0.106711317001365
"594",-0.096388274427592
"595",0.0258703504196562
"596",0.0152674142621994
"597",0.00012140092938373
"598",-0.0331944480021497
"599",-0.0270806589624675
"600",-0.0224113587076255
"601",-0.0233756377843556
"602",-0.0214721185286005
"603",-0.0250147496727186
"604",-0.0133355692427393
"605",-0.00723055691415286
"606",8.88359344435559e-116
"607",3.29808007580051e-117
"608",1.22442766025532e-118
"609",0.0197675840727298
"610",0.118717428665762
"611",0.0307717295426084
"612",0.03837246092894
"613",0.0441399090507789
"614",0.0545973058621135
"615",0.0658969519606449
"616",0.0492927939873079
"617",0.0507246980032918
"618",6.08951783396862e-133
"619",0.0520940136069163
"620",0.0531801491250598
"621",0.0330025993888169
"622",0.0617540800209149
"623",0.00461343697914665
"624",-0.0107889065671713
"625",-0.0410739310105965
"626",0.0370154986103162
"627",0.0305309935134839
"628",0.0278940657881464
"629",0.0254942466624113
"630",0.0235492983037242
"631",0.0219559409164024
"632",0.0203802781423351
"633",-0.00995571474394574
"634",-0.0055336019152783
"635",0.00879366253268077
"636",-0.0148812131858561
"637",0.0075803380381696
"638",0.00719064506115896
"639",0.00185730282924623
"640",0.00414988440382491
"641",0.0102377832624808
"642",0.00661722503278828
"643",4.3788502084935e-168
"644",1.6409335668024e-169
"645",6.13785044905432e-171
"646",2.29711367093763e-172
"647",8.57312762887981e-174
"648",3.20259769936374e-175
"649",1.1913304378847e-176
"650",4.43892319088048e-178
"651",-0.0324234847099855
"652",0.057021595754665
"653",2.24284846108284e-182
"654",8.29069030931667e-184
"655",3.01599291204838e-185
"656",1.10885204400137e-186
"657",3.9726251641876e-188
"658",1.45199180414655e-189
"659",5.08529987005711e-191
"660",1.84844999741937e-192
"661",6.25467093903939e-194
"662",2.26344246149717e-195
"663",7.25461798211045e-197
"664",2.61230245841702e-198
"665",7.65969262220846e-200
"666",2.71919516788802e-201
"667",-0.00232874415825279
"668",0.0137704972784861
"669",0.0112918373610068
"670",-0.0255394393138664
"671",5.26177799125346e-06
"672",1.01122816429462e-06
"673",2.74858482055017e-07
"674",1.00142833570805e-07
"675",4.7208039345128e-08
"676",3.1658067903913e-08
"677",2.69792673144069e-08
"678",2.22640113001092e-08
"679",-8.32338853299398e-11
"680",2.79020526636571e-204
"681",1.5592506885096e-205
"682",6.48446263498661e-207
"683",3.07815466140497e-208
"684",1.33028404220489e-209
"685",5.17700100846957e-211
"686",2.81833042051382e-212
"687",1.50943423902268e-213
"688",3.08233910300752e-215
"689",6.96556280970775e-217
"690",7.80153070731897e-218
"691",1.72190359935988e-219
"692",5.17440245728004e-221
"693",4.7303209419916e-221
"694",7.40302401455875e-223
"695",5.2332565485584e-226
"696",1.32665336871147e-230
"697",1.82957003415441e-228
"698",5.68859535094071e-231
"699",-0.0173374739193321
"700",8.22570073220827e-07
"701",6.79430675956498e-08
"702",1.07848551265434e-08
"703",3.48473511089606e-09
"704",2.29957797743806e-09
"705",1.30969197599566e-09
"706",-1.52741155747202e-05
"707",-1.47425048309171e-15
"708",1.63148108400462e-209
"709",1.1675586553636e-210
"710",8.35555635354581e-212
"711",5.9795986828206e-213
"712",4.27926027839144e-214
"713",3.06242433674177e-215
"714",2.19160374050645e-216
"715",-0.0155793032462185
"716",-0.0220500355744905
"717",8.03252392491769e-220
"718",-0.0283598614119683
"719",-0.0253656549165822
"720",0.0171130631849583
"721",2.10687460034035e-224
"722",-0.00838545867490895
"723",-0.0113010133801065
"724",-0.0142009166056941
"725",0.0133988410061365
"726",-0.0202233076504731
"727",-0.024404152515964
"728",-0.0278001778582959
"729",-0.0316315501476045
"730",-0.0349582252081815
"731",-0.0379997475066647
"732",-0.0407732081786218
"733",-0.0434193064823893
"734",-0.0365554914749088
"735",0.00052679566954858
"736",0.0149633124244169
"737",-0.0210625579029538
"738",0.0345537972114652
"739",-0.0685145244653937
"740",-0.0745636087227268
"741",-0.0560230393645441
"742",-0.0658372776838155
"743",-0.0592922076459977
"744",-0.0656795845930537
"745",-0.0805468009420375
"746",0.132507450391885
"747",0.0564788986504474
"748",-0.0328255262026203
"749",-0.0236277441914526
"750",-0.0362978292669626
"751",-0.0577172811150724
"752",0.007866436906574
"753",-0.0257149571011117
"754",0.036685527990143
"755",0.0180971195798394
"756",-0.00119576583294547
"757",0.0221079225902311
"758",0.0692316367233666
"759",0.0852314211068253
"760",0.165081441865634
"761",0.146970908073122
"762",0.205749598601877
"763",0.286872909719015
"764",0.222281224415914
"765",0.105810620067027
"766",0.122561501331906
"767",0.438417361634934
"768",0.599345423214065
"769",0.516871388912512
"770",0.552580808649001
"771",0.603403471598233
"772",0.343409039691213
"773",0.661638748213553
"774",0.684122992752269
"775",0.103631399834745
"776",0.0299974019629567
"777",0.0281442120881394
"778",0.0311771694199362
"779",0.0562670546291388
"780",-0.0136095910992361
"781",-0.0397005249211941
"782",-0.00782482550995572
"783",0.113185559032459
"784",0.138214459551229
"785",0.215794832842419
"786",0.188557772173393
"787",0.207799559588265
"788",0.113160316821724
"789",0.212538298307659
"790",0.10743474521847
"791",0.180281947932709
"792",0.182161912811169
"793",0.135497726647398
"794",0.0904286988623168
"795",0.202504627988097
"796",0.0732341367561651
"797",0.140375530873428
"798",0.273913273137984
"799",0.00469155960326649
"800",0.0631770246124452
"801",0.156658956393769
"802",0.0843384281081535
"803",-0.0571127673644092
"804",-0.0129670606156675
"805",1.31273242100019e-320
"806",9.38724727098368e-322
"807",6.91691904177745e-323
"808",4.94065645841247e-324
"809",0
"810",0
"811",0
"812",0
"813",0
"814",0
"815",5.35111488717924
"816",5.68207904174901
"817",5.65067567837624
"818",5.63898587489165
"819",5.62956747248706
"820",5.62772082264807
"821",5.62077585482603
"822",5.60377450616895
"823",5.58216519086256
"824",0.117824315969852
"825",0.00219060414880361
"826",0.000785415884503608
"827",0.000582929958641754
"828",5.21527553543124
"829",5.28203765408983
"830",5.26201092583513
"831",5.25796018822682
"832",5.2359948026602
"833",5.19677892985989
"834",5.18366854173871
"835",5.15809284238669
"836",5.11307539703767
"837",5.06984519776659
"838",5.05421693754181
"839",5.18553501973946
"840",5.12355447424675
"841",0.00927721342599875
"842",4.15327308963776
"843",4.59076799245913
"844",4.63486642714528
"845",4.64250281969566
"846",4.62476322678003
"847",4.58159783939343
"848",4.53249835938465
"849",4.44642911503499
"850",4.34519299504353
"851",4.26357273343537
"852",4.25838533227032
"853",4.1598427296032
"854",4.14864754501027
"855",4.10058532559207
"856",4.13182915600355
"857",4.08397515563562
"858",4.08335698317457
"859",4.08331081141915
"860",4.05854543363914
"861",4.03019914261693
"862",4.01337244714759
"863",4.02524375360055
"864",4.05338400550334
"865",4.03150776552003
"866",4.01656493550234
"867",4.0420950140042
"868",4.05941406534917
"869",4.05026938343234
"870",0.51438914621144
"871",0.0710336100560232
"872",0.026557059300511
"873",0.022430030013885
"874",3.58649912055619
"875",3.99226486521715
"876",4.03142348642897
"877",3.91303014249864
"878",0.168070180985043
"879",0.144803581609638
"880",0.114969143500754
"881",4.46941561878233
"882",1.01312031864031
"883",0.112922045428046
"884",-0.447857482755606
"885",0.657373106490791
"886",0.0356237163589005
"887",0.0320037458972493
"888",0.0288334235406462
"889",0.0249923986002143
"890",0.0214583135032922
"891",0.0182981049662859
"892",0.0154352265652521
"893",0.0136810627227975
"894",-0.0267451024129205
"895",0.0144341278512393
"896",0.0168065345869652
"897",0.0201436785424024
"898",3.42574843810428
"899",0.646224046650066
"900",3.27487919240356
"901",0.895035375359125
"902",0.0507941550584946
"903",0.0160551771315619
"904",0.316244461391624
"905",0.330449345857513
"906",0.0257990893415419
"907",0.0523682446779448
"908",0.0868479387657118
"909",0.0822756817925181
"910",0.0217323553158474
"911",0.00918961649099664
"912",0.0232129809095468
"913",0.0226936516359462
"914",-0.0426057617410259
"915",-0.0138043752339273
"916",0.00620669858622257
"917",0.0173444189303784
"918",0.0622754190425882
"919",0.0574495650941374
"920",0.0898794220021668
"921",0.0787882920107238
"922",0.0797442498040622
"923",0.0705772154828599
"924",0.0673444726426145
"925",0.0517677180582511
"926",0.0214867375319459
"927",-0.0102077694799834
"928",0.000189642029184664
"929",-0.108819983474708
"930",-0.122469351994579
"931",-0.132832564451283
"932",6.05099142005145e-05
"933",5.03690949893565e-05
"934",3.73018297637965e-05
"935",2.5697153509562e-05
"936",1.93820308708848e-05
"937",1.56146035529156e-05
"938",1.17451896538674e-05
"939",8.32886845318391e-06
"940",6.21130876918866e-06
"941",4.88447089236897e-06
"942",-0.0107978672842912
"943",0.0229293778364128
"944",0.0515949008022057
"945",1.52987351968793e-06
"946",1.16040570644952e-06
"947",8.49584505786382e-07
"948",6.35625903964032e-07
"949",4.84499613541759e-07
"950",3.70088040951362e-07
"951",2.74015086318392e-07
"952",2.03567315590109e-07
"953",1.54465566235227e-07
"954",1.1713374225239e-07
"955",4.08746644054003e-08
"956",2.98220458110548e-08
"957",2.20649012344354e-08
"958",3.36561353743187e-33
"959",1.28460561061544e-08
"960",2.39446096225947e-34
"961",-0.141469224286393
"962",7.02236838653836e-09
"963",2.24977426541366e-05
"964",1.1610877617542e-36
"965",3.02139796884217e-37
"966",7.79866603485817e-38
"967",1.17180413926547e-08
"968",1.10807155471902e-08
"969",1.19189350552664e-08
"970",3.06072103055734e-40
"971",0.0486402950565166
"972",6.06239633049792e-12
"973",1.16581623801023e-08
"974",0.000141158429605575
"975",-0.116161035956258
"976",0.000557539211835725
"977",0.000273300575647875
"978",0.000126999213443439
"979",8.13671633336646e-05
"980",0.00440536842888095
"981",5.40284126648206e-05
"982",7.19961018745763e-13
"983",-0.0492839661531574
"984",0.0525837698048804
"985",0.00102464414197485
"986",-0.0240472384787964
"987",0.0438469534167716
"988",0.0457011948233796
"989",0.0589375959968652
"990",0.0566237521713749
"991",0.0571368725831215
"992",0.0404106202976242
"993",-0.0398740247075738
"994",0.0394556805577642
"995",-0.0373463029772877
"996",0.0381291977285233
"997",1.5317071830717e-51
"998",4.87109151570247e-52
"999",1.55333533058946e-52
"1000",0.0369513616876181
"1001",-0.0360643609731167
"1002",2.129474241693e-14
"1003",-0.0422102542620601
"1004",0.03171018199451
"1005",-0.0360131575027605
"1006",0.0257854568767775
"1007",6.66872933142472e-08
"1008",0.0304591519634928
"1009",-0.0376910416392892
"1010",0.0243593895425216
"1011",-0.0344743223475891
"1012",0.0225460201374903
"1013",7.38752924201679e-06
"1014",0.0321762884959745
"1015",0.0436714676188371
"1016",8.88070859765667e-05
"1017",5.80153721509202e-05
"1018",0.0199396762278298
"1019",0.000851129310111211
"1020",-2.30962417340712e-07
"1021",6.35103317752662e-05
"1022",-0.000232948496805037
"1023",-0.00056345303904187
"1024",1.5688453770021e-12
"1025",-0.00626894719168265
"1026",-0.0938248843865025
"1027",-0.00211305165883256
"1028",-0.000206260151779065
"1029",-0.0786163108962451
"1030",-0.0900562720279675
"1031",-0.0828762116209137
"1032",-0.117746351014636
"1033",-0.0765698881319917
"1034",-0.125626138990896
"1035",-0.131579976230437
"1036",-0.0397806483063912
"1037",0.0060698948941875
"1038",-0.104142331569331
"1039",2.8094056173986
"1040",0.817912479548778
"1041",1.68530358927044
"1042",3.18272680956462
"1043",4.05247797092954
"1044",4.03301162955057
"1045",3.32847823621264
"1046",4.19288625047049
"1047",4.47736091688587
"1048",4.02521290362861
"1049",4.63815632737003
"1050",4.83312562632409
"1051",5.03457183783112
"1052",5.07000709688411
"1053",5.07068435323391
"1054",5.18495084820357
"1055",5.43444485261148
"1056",5.7037306175497
"1057",5.87920460740289
"1058",6.04521597438111
"1059",6.31390272964198
"1060",6.38358428402927
"1061",6.16492074310911
"1062",6.04763823933332
"1063",6.11552779556851
"1064",6.0717583066656
"1065",6.10739788947294
"1066",5.91611695910066
"1067",6.42547132180177
"1068",6.32553981703157
"1069",6.37800943442092
"1070",6.3483061363771
"1071",6.45120973067971
"1072",6.37712809645513
"1073",6.34272314487498
"1074",6.45609805796209
"1075",6.44793215871469
"1076",6.46204817876278
"1077",6.45896448977315
"1078",6.46272023080665
"1079",6.42460589619908
"1080",6.56586132080039
"1081",6.68675046929686
"1082",6.5263181239598
"1083",6.56092449862892
"1084",6.38582105627859
"1085",6.68566225970044
"1086",6.71626674662606
"1087",6.6755280923381
"1088",6.73010754625307
"1089",6.82622288155795
"1090",6.8791665363059
"1091",6.6330507516233
"1092",6.60825340833646
"1093",6.5871317743245
"1094",6.62701452929985
"1095",6.58591499224163
"1096",6.56703417609591
"1097",6.5443003138136
"1098",6.50940344682286
"1099",6.45623956290425
"1100",6.44309301959082
"1101",6.44028794907017
"1102",6.42655120413706
"1103",6.38674353626064
"1104",6.35293445876844
"1105",6.32266401405687
"1106",6.29695722629564
"1107",6.27838995278937
"1108",6.24927570465742
"1109",6.19878891690406
"1110",6.16814419051991
"1111",6.16550930639631
"1112",6.16436356708436
"1113",6.15370285118836
"1114",6.12383018604838
"1115",6.08706700786854
"1116",6.06332363363726
"1117",6.03987811144924
"1118",6.0118176004385
"1119",6.20725679800715
"1120",5.92434613014017
"1121",5.85713602559816
"1122",5.79226216310311
"1123",5.75165885036481
"1124",5.7307554275137
"1125",5.70197857849152
"1126",5.650112929775
"1127",5.58634413969492
"1128",5.51595411726417
"1129",5.44519360768184
"1130",5.35203385306117
"1131",5.24672072901153
"1132",5.14739235644429
"1133",5.06683385305756
"1134",4.97644132248919
"1135",4.88282094485527
"1136",4.78845580601135
"1137",4.67400600249126
"1138",4.57753052006227
"1139",4.49803392100205
"1140",4.43754886848429
"1141",4.11805520907758
"1142",4.28683653273188
"1143",4.24568809599071
"1144",4.23217105836704
"1145",4.19079042530409
"1146",4.15027690641973
"1147",4.12173866181015
"1148",4.12452352836321
"1149",4.08349876618371
