"","x"
"211",122.654305018752
"212",122.142192329969
"213",120.612327893494
"214",124.93095877243
"215",136.168690511969
"216",142.96286140043
"217",144.117213489603
"218",147.40438771861
"219",157.943922483975
"220",153.262939655175
"221",152.406631603948
"222",149.144160577211
"223",144.554685254207
"224",141.213199673114
"225",148.707856462534
"226",157.586140495018
"227",164.139262065762
"228",161.30720493029
"229",159.148955184046
"230",149.921157804932
"231",135.21345326209
"232",128.041728261235
"233",121.175181460765
"234",111.887728463708
"235",113.695078134355
"236",111.028405502395
"237",109.722750672424
"238",115.245565655121
"239",121.508660779607
"240",126.677752086962
"241",123.007255279225
"242",126.075017281949
"243",125.467417740604
"244",125.828610250559
"245",121.180372485052
"246",123.370720162359
"247",120.132849874087
"248",120.073822854382
"249",127.39466064963
"250",138.166823543583
"251",145.946687449976
"252",145.664880491103
"253",145.272925078797
"254",137.307629682323
"255",127.426288602222
"256",118.138318338621
"257",112.645790995377
"258",108.017243009697
"259",106.09867554898
"260",105.584353400771
"261",105.741608336165
"262",110.735520606855
"263",124.093059589703
"264",152.636810370378
"265",171.312775446412
"266",170.498778496084
"267",171.420123460303
"268",163.191533448762
"269",162.349386764991
"270",159.973473708165
"271",158.549760503952
"272",156.047602468563
"273",162.009069155885
"274",169.08572750912
"275",175.148964186807
"276",173.196248726142
"277",169.558245575515
"278",160.062031491734
"279",143.196581922104
"280",132.346203280557
"281",124.28537252656
"282",122.409627220272
"283",120.158800309998
"284",118.791412233655
"285",119.067444433244
"286",126.970105537276
"287",141.396104824101
"288",160.773561361102
"289",171.555694475112
"290",166.200369414137
"291",169.929075847424
"292",165.524517720589
"293",165.824824593806
"294",165.308002322857
"295",162.864087988178
"296",159.546349960266
"297",163.682307733175
"298",172.740839674697
"299",176.149574088197
"300",174.197991363462
"301",170.12979790124
"302",160.660160289813
"303",143.174023532383
"304",133.046675296443
"305",124.422545456084
"306",119.939556002896
"307",118.57586672016
"308",117.982402351714
"309",117.895298613025
"310",124.040537111543
"311",138.790720655939
"312",157.578579803942
"313",169.002913780587
"314",167.314657240588
"315",168.806564812819
"316",167.093656454162
"317",165.480837985978
"318",165.240467092103
"319",163.044674415943
"320",157.482957652908
"321",164.603551839574
"322",172.863735933881
"323",176.749501668891
"324",174.362197869327
"325",169.1273774556
"326",160.619231986089
"327",145.94401112855
"328",135.384360612978
"329",125.926706816906
"330",124.741256084955
"331",122.03551521563
"332",122.383241842131
"333",121.725916427225
"334",128.470245854522
"335",142.827801028459
"336",157.614778602327
"337",173.807658374897
"338",171.429211184189
"339",173.443661256401
"340",168.718870819946
"341",168.811102323413
"342",170.718751147354
"343",165.682682341133
"344",165.012805144194
"345",168.931924223384
"346",175.204276520095
"347",178.400276783065
"348",176.38375601414
"349",172.173950314096
"350",162.351984511776
"351",150.609157762366
"352",137.144789753817
"353",127.392577802941
"354",124.136633298321
"355",120.687910604312
"356",120.994496560149
"357",121.204153252879
"358",125.450497113582
"359",140.028093115523
"360",160.829617870543
"361",174.62994567506
"362",169.463797741274
"363",171.766185853988
"364",169.615461128821
"365",167.822273620335
"366",164.47046434217
"367",162.045247529967
"368",158.001384646631
"369",160.52372367707
"370",169.388500641719
"371",177.881649815064
"372",177.437166741441
"373",172.448420777066
"374",161.290150996083
"375",147.974079109863
"376",136.095862529325
"377",132.382247143852
"378",126.369286405271
"379",124.750517570467
"380",123.043933407422
"381",122.994684169388
"382",123.855165348164
"383",135.704106244094
"384",144.150326356163
"385",144.789733879117
"386",148.930519886492
"387",156.355454218559
"388",153.318894851509
"389",157.203614429619
"390",153.820119647855
"391",150.959034327919
"392",143.554183712144
"393",150.103482685003
"394",156.821626925045
"395",165.009396022679
"396",166.864059148834
"397",159.789602937646
"398",151.796572672692
"399",140.231129744012
"400",129.735597852134
"401",124.035734071046
"402",118.190424736083
"403",115.799540232293
"404",114.522714853758
"405",114.106970392498
"406",118.518955073715
"407",124.67641495148
"408",128.255886322104
"409",124.930931879013
"410",128.826387020184
"411",133.110449153176
"412",131.466666202757
"413",131.427588980929
"414",132.222766027885
"415",127.934100736374
"416",128.510614961679
"417",132.273143809667
"418",137.89089240709
"419",148.320152362275
"420",152.137739722885
"421",148.893175693824
"422",142.799886531178
"423",132.477897950745
"424",125.365648230743
"425",119.646690649812
"426",115.585722017681
"427",114.821638772585
"428",113.0479676137
"429",113.538681420263
"430",118.074588726415
"431",132.083102084134
"432",154.745167391868
"433",171.52641254544
"434",168.780065979885
"435",174.403585565508
"436",169.741909495546
"437",169.462334927288
"438",170.008364179732
"439",167.230273127901
"440",162.914855371126
"441",162.220742597494
"442",158.31491088434
"443",179.928872676141
"444",175.73031613729
"445",172.005854979203
"446",163.317581162721
"447",148.2114535307
"448",135.672078231535
"449",126.989187880936
"450",122.874084975447
"451",121.438027633307
"452",120.200314102031
"453",122.285166998777
"454",125.681525779484
"455",141.391840663649
"456",160.250738119082
"457",172.089255038328
"458",172.787385767959
"459",174.232539514257
"460",170.317108466144
"461",170.548011596935
"462",168.632702405785
"463",166.635801094309
"464",162.328418071919
"465",162.41535286572
"466",171.267585274331
"467",178.265945545005
"468",178.825409871091
"469",172.866657917647
"470",164.360412687491
"471",149.292484396093
"472",137.335670537211
"473",128.829638761145
"474",124.666160921183
"475",124.842083929305
"476",122.845941742721
"477",123.182161127623
"478",127.846667637344
"479",140.715419865028
"480",162.00151118876
"481",175.00073520016
"482",172.334504943949
"483",176.431198753617
"484",172.838929241245
"485",171.516789985867
"486",169.619676109795
"487",169.037912523615
"488",162.050292707538
"489",164.774346571779
"490",173.898025999847
"491",180.36058479509
"492",180.370559354657
"493",175.114495993432
"494",167.886579208919
"495",152.897141240093
"496",139.8877904345
"497",134.081147171489
"498",129.896240155452
"499",128.930011686071
"500",128.293690632473
"501",127.847617340752
"502",133.754760671074
"503",147.732679760471
"504",168.15398414387
"505",178.020041334699
"506",173.490625824356
"507",174.531278606987
"508",170.210904680415
"509",168.897699087938
"510",168.654921457144
"511",162.888534035127
"512",159.9663798966
"513",159.371057601074
"514",168.642804060134
"515",178.220205024139
"516",178.351349855193
"517",174.304955065334
"518",165.940268635011
"519",153.517491723065
"520",140.383572517701
"521",132.744508857239
"522",127.265911200266
"523",127.240956301134
"524",125.354338994694
"525",125.949571848826
"526",131.727159784013
"527",144.487775548967
"528",162.811140941028
"529",177.924390757713
"530",178.607066029878
"531",178.698709629914
"532",174.643301051087
"533",174.357038111806
"534",172.109526061365
"535",168.225151395596
"536",159.583722986019
"537",159.843788357822
"538",171.415645048356
"539",178.403617313591
"540",180.132214376525
"541",174.988484830407
"542",164.595517183141
"543",150.877520382187
"544",138.49800128428
"545",131.81397788359
"546",101.583093373275
"547",108.165205966569
"548",107.199492477795
"549",103.419919542461
"550",110.122252048353
"551",121.845065482494
"552",121.980149155716
"553",123.916018802231
"554",121.260048620327
"555",123.087903354688
"556",129.04116957772
"557",126.473773740075
"558",125.382846854015
"559",120.632709145007
"560",110.99190845663
"561",119.153705611579
"562",127.776369185589
"563",134.845271345129
"564",137.49783969887
"565",130.912277782113
"566",125.230524555788
"567",114.703727280464
"568",104.504274989214
"569",100.646355667914
"570",95.8599647956621
"571",97.5808800262087
"572",96.2848191109586
"573",95.2642684601713
"574",100.991420178856
"575",108.600805694823
"576",112.258740315288
"577",105.194084560428
"578",108.013973679477
"579",109.19248406087
"580",106.919858081736
"581",105.602069001416
"582",107.471728986465
"583",102.858476008098
"584",103.185071529594
"585",108.935563057697
"586",118.36833922641
"587",125.428062107619
"588",130.28050615001
"589",123.311930828249
"590",118.053253969423
"591",109.116909050545
"592",101.778608233398
"593",97.4726331477675
"594",94.9602075089137
"595",94.7991149405073
"596",95.6355347940808
"597",93.38575108882
"598",99.2528221510938
"599",109.309717703808
"600",129.944268655231
"601",146.12030767426
"602",149.989583371128
"603",150.118306434274
"604",145.475857784876
"605",143.397261182304
"606",142.802065742352
"607",138.524223731812
"608",134.997971288155
"609",136.206120411345
"610",145.907643599647
"611",151.345069585653
"612",153.169101976879
"613",147.506767350533
"614",139.00855947808
"615",129.35385566938
"616",116.157354339107
"617",108.766217338244
"618",105.867882711445
"619",104.324009585721
"620",104.764625448905
"621",103.545303671154
"622",109.538597567082
"623",120.379816290773
"624",136.74767136391
"625",146.223421150451
"626",146.890206406474
"627",147.706203749098
"628",142.771629678748
"629",142.200601802775
"630",138.546855193541
"631",135.777520072754
"632",129.541155321634
"633",133.237232943933
"634",140.691012145655
"635",147.082099448812
"636",153.533510244759
"637",147.101432399327
"638",140.758030605157
"639",126.55213439594
"640",115.561991793924
"641",108.291909556056
"642",106.287097875757
"643",106.256465155251
"644",103.777268176604
"645",103.381774525498
"646",110.819947488277
"647",117.971639166935
"648",136.478400121296
"649",147.359750985632
"650",147.60071045435
"651",146.128631237591
"652",140.15972442896
"653",140.323811567381
"654",138.506421294182
"655",135.324383808812
"656",130.721991150523
"657",133.351788516284
"658",140.490593679707
"659",148.112542196835
"660",149.781542669019
"661",148.144892676035
"662",139.361341409143
"663",127.492999477088
"664",115.927569867962
"665",108.410775314559
"666",107.084493709738
"667",105.966251947223
"668",103.182995597735
"669",104.677463380435
"670",110.423226752211
"671",120.146300060662
"672",135.243104612486
"673",146.001731164335
"674",142.792084436632
"675",144.245552021405
"676",142.651280739072
"677",141.924311415122
"678",140.438745458375
"679",137.97383064119
"680",133.45322863429
"681",134.447701468836
"682",142.273380919503
"683",149.254663052412
"684",153.050892090543
"685",146.696244497877
"686",139.762825752086
"687",129.234240450682
"688",114.841176832243
"689",109.386520934164
"690",105.333158456801
"691",105.688291102044
"692",104.433307078789
"693",106.054391863629
"694",109.947951875567
"695",117.391864863123
"696",133.496235234374
"697",143.975097391609
"698",143.488560213521
"699",139.714759960748
"700",137.386227185613
"701",135.212141456808
"702",136.755549570493
"703",131.392235449111
"704",127.099820079977
"705",129.468040803225
"706",138.286329990029
"707",145.550330185743
"708",151.793874264999
"709",144.49789569428
"710",137.887325800122
"711",127.277136899306
"712",114.619770325427
"713",108.829794846652
"714",106.038906042717
"715",105.431805866006
"716",102.510759850077
"717",103.792039743612
"718",108.704042716714
"719",113.654923707707
"720",120.443383507539
"721",121.433821589233
"722",124.386396157093
"723",127.924499668537
"724",128.999234676072
"725",128.974075447591
"726",126.598023733624
"727",121.172405919568
"728",116.30702670724
"729",122.495658413865
"730",128.550544795663
"731",134.995265069644
"732",141.480330033025
"733",134.859654029606
"734",128.628593402125
"735",119.363530395743
"736",108.589779680177
"737",102.412919947373
"738",99.2311645694082
"739",95.7392879557677
"740",95.3737997846234
"741",95.4434859793416
"742",97.8026362836466
"743",102.875584161368
"744",108.016293074639
"745",106.324740436647
"746",109.383263562844
"747",108.623773923949
"748",104.144855720406
"749",107.149754018919
"750",106.528892020539
"751",101.601765910805
"752",101.534443820216
"753",106.734108241017
"754",112.29244350581
"755",120.455602292713
"756",131.591764359911
"757",123.695338125542
"758",120.68114014422
"759",110.801583146211
"760",102.128114953919
"761",96.9487470343805
"762",95.4338142712949
"763",93.4739770656875
"764",96.2672194154363
"765",94.7388568234469
"766",98.3148192870252
"767",107.977835899613
"768",131.930473043703
"769",145.617258282939
"770",146.960660863339
"771",138.006084186703
"772",140.09987867831
"773",138.445666938191
"774",137.364396768056
"775",134.361438310642
"776",137.540628036755
"777",132.896795834358
"778",139.570258041506
"779",149.18996953395
"780",151.39185461766
"781",145.745908373101
"782",139.608182413009
"783",124.850660353597
"784",115.805035457409
"785",110.020778983934
"786",106.342009660463
"787",104.291421412276
"788",102.830137135298
"789",106.170233641437
"790",108.809916305236
"791",120.104732473593
"792",136.691266246793
"793",146.528926153746
"794",145.751664225955
"795",140.953501695231
"796",139.535573727544
"797",140.435545012147
"798",137.449421656739
"799",135.450765857675
"800",131.900664428274
"801",131.779242843116
"802",139.298467573166
"803",147.233609212671
"804",150.662031307358
"805",144.729071636517
"806",140.588831869721
"807",126.211412282435
"808",116.632603499243
"809",108.593920736944
"810",105.810512891076
"811",103.141841404375
"812",105.253444935087
"813",104.216252710939
"814",107.573758778528
"815",116.778510397854
"816",136.299084947057
"817",145.809126138288
"818",144.641657365866
"819",140.04351073118
"820",139.084481249062
"821",138.49421938134
"822",134.301172444294
"823",133.34642254176
"824",129.90863363454
"825",131.171981331898
"826",137.889168351766
"827",146.183494196946
"828",148.712280574688
"829",144.62755599868
"830",138.553029136369
"831",125.500408571751
"832",116.54318590875
"833",108.535318400933
"834",104.312774966003
"835",102.455689461201
"836",101.711405431387
"837",102.839511470677
"838",106.43831802565
"839",118.921484397739
"840",135.253386123347
"841",144.557911963878
"842",144.559100267821
"843",143.565690349597
"844",141.999804383441
"845",141.832801812438
"846",139.114174230207
"847",135.96642839082
"848",137.204401745552
"849",133.787274825245
"850",144.257041615729
"851",148.417588269499
"852",152.578396625538
"853",145.810188036467
"854",140.020493904312
"855",127.885975813633
"856",117.104746855774
"857",109.483694655271
"858",106.996008851391
"859",105.384317773048
"860",104.698808637882
"861",103.957791905094
"862",111.243704909636
"863",122.105217044326
"864",135.758453890581
"865",144.517382403548
"866",143.706496884562
"867",141.855469042645
"868",138.188238819624
"869",138.675113397705
"870",136.850441909587
"871",132.548964711273
"872",130.496641069921
"873",131.082926504769
"874",137.040339738688
"875",146.796935579082
"876",148.519643155774
"877",146.940269678956
"878",138.81532562572
"879",125.854127169509
"880",115.213774680206
"881",108.815506515426
"882",107.45541388506
"883",103.949919375134
"884",102.515669488249
"885",105.264514136412
"886",106.403436607483
"887",115.864433512032
"888",119.853336821238
"889",118.053124314349
"890",125.694743007837
"891",124.661564944841
"892",127.874588420935
"893",126.437083404278
"894",120.34868723502
"895",113.959183852694
"896",115.393287356843
"897",113.130783550106
"898",121.777042805887
"899",127.050669277999
"900",137.66511438468
"901",133.244326706446
"902",127.411667434532
"903",114.928111019979
"904",107.433486126666
"905",102.578240686879
"906",100.00370585097
"907",96.9003816055678
"908",96.9772703455998
"909",95.9805029464641
"910",100.001251785998
"911",104.008710980525
"912",108.320876260395
"913",103.25221782635
"914",108.17011894767
"915",107.521619999296
"916",103.880079648499
"917",104.41302125408
"918",98.7140731030622
"919",98.5439987728538
"920",95.5790989753321
"921",96.9066837874218
"922",104.718803135519
"923",115.063997252873
"924",126.41485877643
"925",122.955756699978
"926",117.45005520634
"927",106.918400402934
"928",98.6081917258559
"929",93.7462361712335
"930",90.9725510183371
"931",90.2466985513325
"932",89.2930774637804
"933",89.9093179608446
"934",94.9368801980948
"935",105.169315794986
"936",128.864310606765
"937",140.45967189998
"938",141.97426222191
"939",139.487392979746
"940",133.432648791374
"941",131.188040014209
"942",131.36210703808
"943",132.023892138786
"944",132.500929978506
"945",132.279345837205
"946",140.126873162226
"947",147.799940201091
"948",149.900450001055
"949",144.112982589947
"950",136.193099831378
"951",123.355368014149
"952",111.262748741679
"953",105.102885514297
"954",101.083528739817
"955",100.6082295166
"956",99.8879296309928
"957",100.541029276025
"958",106.242940607052
"959",117.02047253874
"960",132.605614408617
"961",144.325532138854
"962",142.272218939633
"963",141.648423115045
"964",140.678392610795
"965",139.693470673142
"966",135.103198261993
"967",132.437990243594
"968",125.530268736598
"969",128.877051252017
"970",133.429411285919
"971",144.409571547133
"972",147.46601135889
"973",141.626476924376
"974",133.999725916519
"975",123.239336381689
"976",111.370218241715
"977",106.466222084926
"978",103.126898993482
"979",101.694887944365
"980",102.310891589046
"981",102.88207352968
"982",106.841197401707
"983",117.989150505443
"984",134.669575996937
"985",142.191402432635
"986",139.832229249523
"987",139.127356136044
"988",135.432274617402
"989",135.387962438287
"990",132.177862442805
"991",126.833886123203
"992",126.998537210723
"993",126.112007068588
"994",132.845441401816
"995",142.361385070985
"996",148.595776798789
"997",142.174049632582
"998",135.526505946613
"999",125.061785888872
"1000",113.150920180479
"1001",106.882921252982
"1002",104.027926962699
"1003",102.332656284949
"1004",103.016717966927
"1005",103.451185920118
"1006",107.960368387565
"1007",119.103618594927
"1008",135.473622419832
"1009",142.916424467671
"1010",145.84082514955
"1011",144.092824863789
"1012",139.73276772368
"1013",141.577772428615
"1014",138.759861243305
"1015",136.887957284618
"1016",135.619680375416
"1017",133.389340878962
"1018",138.443187356903
"1019",149.310057038381
"1020",151.450003452258
"1021",145.962296437501
"1022",138.853413469159
"1023",127.010837342559
"1024",117.294799206398
"1025",109.789399953086
"1026",106.557220079011
"1027",104.10698290562
"1028",104.589409597619
"1029",104.259990626396
"1030",108.981524741422
"1031",120.168768989172
"1032",135.806466871335
"1033",141.993685292973
"1034",142.985264899293
"1035",141.670585409333
"1036",138.894286842907
"1037",136.711799555083
"1038",135.877187343297
"1039",133.539908852204
"1040",130.014463088262
"1041",129.54678298808
"1042",136.976086563926
"1043",144.234381752091
"1044",147.032953106982
"1045",143.550057865888
"1046",137.607928122997
"1047",125.768157188901
"1048",116.012719232028
"1049",111.555536431501
"1050",106.337481953597
"1051",104.392922077807
"1052",103.610323902791
"1053",103.657472133023
"1054",106.953333986139
"1055",116.045406844879
"1056",118.876049519841
"1057",121.815471746623
"1058",125.48108920577
"1059",125.053795344533
"1060",125.971150870914
"1061",125.708675885083
"1062",122.960303557165
"1063",119.188622197289
"1064",116.24473803887
"1065",114.304873398598
"1066",124.50406458056
"1067",133.018280895422
"1068",137.80036301776
"1069",132.789051170959
"1070",125.279181757199
"1071",114.129672603774
"1072",106.923301225305
"1073",101.590624946288
"1074",96.1015741809381
"1075",96.7402055903261
"1076",95.7552438089943
"1077",95.8578315856569
"1078",98.7073501345646
"1079",103.446645131668
"1080",105.611493542026
"1081",101.70396703294
"1082",106.702148793471
"1083",107.950085432755
"1084",107.792551819515
"1085",102.849339551902
"1086",105.433080956027
"1087",105.738661886483
"1088",102.842399693263
"1089",106.062994749883
"1090",113.592647352732
"1091",121.419830920438
"1092",127.023097427197
"1093",122.886818968644
"1094",115.360026058163
"1095",106.800023111476
"1096",100.218116845511
"1097",94.4356641783472
"1098",94.7787636415947
"1099",93.0720540967603
"1100",93.4587270419115
"1101",93.1713506991746
"1102",97.8551747012594
"1103",105.080711265587
"1104",128.961609324985
"1105",141.582674311614
"1106",142.540255861045
"1107",142.695710445187
"1108",137.421596124581
"1109",136.739186635245
"1110",134.694695026882
"1111",131.494402069631
"1112",128.855480609926
"1113",126.241276502914
"1114",131.739112740711
"1115",140.014700491118
"1116",147.26906380856
"1117",144.667938637828
"1118",138.101269966868
"1119",125.351605404543
"1120",114.217616905848
"1121",106.841506496819
"1122",104.17738818235
"1123",104.732448549859
"1124",102.478348792273
"1125",103.407121147465
"1126",107.997727786136
"1127",119.935169881616
"1128",133.453194699514
"1129",141.575852239882
"1130",143.49252184358
"1131",140.242612687698
"1132",137.877875881637
"1133",137.156373044423
"1134",135.596251357058
"1135",134.750475154673
"1136",131.22619956373
"1137",132.178418570142
"1138",137.292299933554
"1139",145.187716401236
"1140",149.311771382309
"1141",147.364694078339
"1142",138.163521202763
"1143",126.970067102018
"1144",113.499523919628
"1145",106.622335525614
"1146",105.540670515728
"1147",102.870212994037
"1148",102.025428187991
"1149",103.763707545112
"1150",107.814205176647
"1151",118.628987825632
"1152",132.690670413459
"1153",143.061090489059
"1154",142.634080101784
"1155",138.937112074325
"1156",134.512193624906
"1157",132.298635459967
"1158",134.849825207746
"1159",131.958118132884
"1160",126.118411317104
"1161",125.134557933469
"1162",132.112136943504
"1163",138.665926856118
"1164",147.323155249778
"1165",143.900450902076
"1166",136.767297705413
"1167",126.940950959555
"1168",112.717955786864
"1169",107.914139082931
"1170",104.760943248339
"1171",104.127375316148
"1172",103.944592468525
"1173",104.752240059852
"1174",108.527807329846
"1175",119.573465606128
"1176",134.794845912461
"1177",142.321086556946
"1178",142.326651944171
"1179",140.022980755869
"1180",137.634279153853
"1181",135.969408404092
"1182",136.561715235831
"1183",132.389125603845
"1184",127.129954404896
"1185",127.298953905261
"1186",131.802738853264
"1187",138.078184856143
"1188",147.766971333461
"1189",145.210721692588
"1190",136.90476028359
"1191",125.599450485922
"1192",114.534772381172
"1193",108.712950941967
"1194",105.931376161256
"1195",104.110855615409
"1196",102.077121195201
"1197",103.662779560573
"1198",109.119482803006
"1199",119.22007226292
"1200",132.058683952467
"1201",141.88309807547
"1202",137.908807975529
"1203",135.465826318551
"1204",136.119169989912
"1205",133.20120401413
"1206",132.275416409687
"1207",127.167652340532
"1208",125.251321159494
"1209",125.265166508349
"1210",129.033948978659
"1211",135.729405358635
"1212",146.039205726156
"1213",143.001150761568
"1214",135.245814982091
"1215",124.02783394347
"1216",112.322144112142
"1217",108.168127523096
"1218",79.4979503665963
"1219",84.369657746847
"1220",83.847337368671
"1221",83.2789395550086
"1222",85.8338462257146
"1223",94.8611155236701
"1224",96.6111138087657
"1225",96.6892108049072
"1226",95.7694790092703
"1227",97.1214731175957
"1228",97.3107995723966
"1229",99.2191952771293
"1230",94.564869533646
"1231",90.2599789884134
"1232",88.2474505723733
"1233",89.0568955871083
"1234",94.4408556464338
"1235",100.995325072379
"1236",109.829489583176
"1237",107.398488255843
"1238",98.3255598213372
"1239",89.9385356875013
"1240",83.2471431432239
"1241",77.4162760541168
"1242",76.8551956864104
"1243",76.2462167415554
"1244",75.2704728412912
"1245",72.8897013335262
"1246",77.3268756138407
"1247",83.5962482657323
"1248",85.4770391108941
"1249",83.4055239325321
"1250",86.0745968033225
"1251",88.1646182627871
"1252",84.8872823493856
"1253",86.0852199152776
"1254",84.9844602001591
"1255",82.8757095379279
"1256",81.5045339624468
"1257",83.5161271024055
"1258",91.0863872499785
"1259",97.7439530418876
"1260",103.433481435202
"1261",98.4775656454083
"1262",91.6339672931478
"1263",86.8027517121365
"1264",77.7797156119389
"1265",75.0567875004855
"1266",72.9195168331424
"1267",74.3090872641358
"1268",73.3873143753488
"1269",74.012023689427
"1270",76.7161763998372
"1271",85.9778441569801
"1272",101.038701571419
"1273",114.863826913763
"1274",116.081422095791
"1275",114.954110114885
"1276",112.189958455443
"1277",113.481951865186
"1278",112.049470104777
"1279",109.636524687246
"1280",107.761944054741
"1281",106.565401803587
"1282",111.850299141599
"1283",117.713769385192
"1284",122.821146872333
"1285",118.822224621394
"1286",109.491928354877
"1287",100.285703690979
"1288",90.5564739117296
"1289",84.6875544877468
"1290",82.0306447654966
"1291",82.8855517003881
"1292",81.5034849752383
"1293",81.2784989056025
"1294",88.2760983855358
"1295",95.5358603355128
"1296",107.449365026963
"1297",117.187135291796
"1298",115.707425469507
"1299",112.253971317681
"1300",108.728498035656
"1301",109.289996921626
"1302",107.375122151555
"1303",108.747663771875
"1304",106.072021882791
"1305",106.257778786696
"1306",112.049256409293
"1307",114.715888984242
"1308",122.029236160436
"1309",118.084621850264
"1310",109.772012833697
"1311",99.3677626530966
"1312",88.3183475832952
"1313",81.798572658265
"1314",80.6238018542843
"1315",81.4349350223287
"1316",81.194133864784
"1317",80.3334941756554
"1318",85.4456851882895
"1319",92.1684252988929
"1320",104.580916881739
"1321",112.338506475503
"1322",111.356696711042
"1323",110.546735138852
"1324",109.690249509684
"1325",108.620809792108
"1326",106.903538426635
"1327",107.057381067983
"1328",103.146357831903
"1329",105.693879515041
"1330",108.957090969641
"1331",114.053105654901
"1332",120.458256001643
"1333",118.539804634534
"1334",109.844937157773
"1335",101.273467809446
"1336",93.2837230925085
"1337",86.8845965838076
"1338",83.9929307918936
"1339",84.0966215797612
"1340",82.3779854765395
"1341",83.3500786369257
"1342",87.3795105229953
"1343",94.5766867471057
"1344",105.691395710621
"1345",117.110658959883
"1346",113.461278099731
"1347",114.710865761606
"1348",113.542239118232
"1349",111.714188876664
"1350",110.411817846258
"1351",110.352891805453
"1352",109.172974886179
