"","x"
"145",417.82286335151
"146",403.685160894736
"147",405.556139768045
"148",393.349396906549
"149",389.288688518989
"150",394.924747622261
"151",393.621321568256
"152",398.209761804765
"153",427.936640940786
"154",471.463330868488
"155",513.768178809981
"156",499.667659611748
"157",488.32122185047
"158",447.609108919102
"159",387.214298840685
"160",335.152986993017
"161",299.129306512232
"162",271.379442318077
"163",262.903500117323
"164",264.492336222248
"165",266.202658782935
"166",281.595258916652
"167",328.899284054078
"168",383.278756550615
"169",412.949176965032
"170",409.490910609211
"171",409.381473138292
"172",390.996686824017
"173",396.29310815155
"174",384.211877113903
"175",389.254476641833
"176",389.40743441239
"177",418.584814404278
"178",469.478101563232
"179",505.65955864856
"180",500.16859101828
"181",485.899162980117
"182",456.423540246424
"183",393.63141819684
"184",332.449483710953
"185",297.303432222059
"186",278.413706875995
"187",266.024466798176
"188",268.767683488695
"189",272.277423865305
"190",286.841167771846
"191",332.760938691429
"192",385.628576565585
"193",420.024784913505
"194",405.713853308626
"195",416.971109142942
"196",384.850723471534
"197",401.824989321213
"198",386.607023864013
"199",388.499043459547
"200",391.513138528798
"201",423.646612510683
"202",479.212213849589
"203",515.213063681429
"204",504.734106166592
"205",485.522174737183
"206",445.186449042519
"207",385.875465410941
"208",340.921269878062
"209",300.693046370416
"210",279.497335250235
"211",270.900513327434
"212",270.203959412777
"213",268.273184292647
"214",286.51876847937
"215",319.983814231975
"216",349.449000069456
"217",359.291870399634
"218",389.715688467876
"219",425.477907458405
"220",408.624372605962
"221",403.180728556599
"222",400.225476104249
"223",391.979545836977
"224",402.853496652959
"225",430.409091351751
"226",480.225749522603
"227",505.179735909287
"228",497.210287887546
"229",480.327994659807
"230",443.658840622182
"231",385.323022087989
"232",338.172682283264
"233",304.084030303394
"234",277.844182612651
"235",273.368542153231
"236",261.929668133906
"237",261.632924503354
"238",278.828328369207
"239",302.556548882132
"240",329.651574990803
"241",325.977799386013
"242",344.448724076917
"243",343.7434977696
"244",342.228787681955
"245",325.920416699187
"246",344.057358713968
"247",336.791330545937
"248",339.292661285285
"249",375.448528712209
"250",429.894470865805
"251",466.660204475266
"252",459.894936807389
"253",448.764255184917
"254",420.652794185821
"255",365.820627492363
"256",317.097935383859
"257",281.408438625719
"258",256.895070715153
"259",247.241079097527
"260",244.474930632528
"261",247.123876931016
"262",266.728115189412
"263",314.149908295438
"264",367.533972658652
"265",411.379282852565
"266",403.047444560021
"267",410.825857555129
"268",383.049369209156
"269",373.261677016245
"270",360.735684608698
"271",363.491290608493
"272",367.354535787942
"273",406.160882643801
"274",451.137529830056
"275",491.418688318443
"276",487.873693316459
"277",468.029818260976
"278",434.931777247965
"279",369.959473399656
"280",319.984913017087
"281",283.437085018291
"282",264.507583491816
"283",256.337995723592
"284",251.623782951886
"285",250.243030270483
"286",271.78914464313
"287",313.669622829208
"288",370.373396557738
"289",404.102800597345
"290",388.655680270447
"291",388.896824302211
"292",378.899200273925
"293",380.906457361745
"294",379.757879902556
"295",379.845408906942
"296",384.947617583965
"297",417.5992632548
"298",464.057607205022
"299",495.245174151459
"300",492.39214032629
"301",472.219088796213
"302",436.290003798196
"303",369.466650322443
"304",322.211500150991
"305",282.943122969415
"306",261.19474241297
"307",253.408062606441
"308",251.443225276161
"309",253.384382750753
"310",273.361518292861
"311",323.673215625424
"312",370.997293136643
"313",404.371271960628
"314",392.648112728803
"315",395.046268842247
"316",384.827246673483
"317",381.778238069009
"318",384.940284116948
"319",385.93033482037
"320",383.157361204277
"321",420.256802820572
"322",466.622341456209
"323",498.597010515619
"324",497.108353422462
"325",469.429350531207
"326",433.580802217583
"327",376.46491003865
"328",328.081740223679
"329",287.047873935509
"330",258.833153812367
"331",257.762464241045
"332",254.276561663121
"333",253.178561717443
"334",277.457114263038
"335",319.732258361047
"336",380.172758845853
"337",408.950832680358
"338",409.359510991416
"339",413.254232464783
"340",401.680839638155
"341",396.404652045236
"342",401.749436624578
"343",398.283773825766
"344",404.640458222696
"345",438.874590503371
"346",473.720913552816
"347",500.474002683604
"348",502.414367115152
"349",473.046876458267
"350",438.442175057662
"351",382.051573817757
"352",333.15647843396
"353",290.181179763535
"354",270.326818221829
"355",260.869706339926
"356",258.741776320564
"357",261.229125067338
"358",283.411201043463
"359",324.921001091405
"360",379.243985239439
"361",416.468766504687
"362",407.968686535296
"363",408.2566035849
"364",397.734666735297
"365",388.743313681689
"366",379.261990523288
"367",380.267938081245
"368",380.282921389167
"369",414.392441732228
"370",457.21633891714
"371",503.984694996664
"372",504.372130891636
"373",480.452957696208
"374",444.113409507171
"375",387.994129587867
"376",338.8919552057
"377",299.231757991214
"378",282.815475048635
"379",269.419092047043
"380",269.779995231961
"381",266.778641406842
"382",289.575344418924
"383",324.028629771616
"384",353.270137696865
"385",360.925495858556
"386",390.589590684979
"387",416.386023702612
"388",425.163267798011
"389",424.378905097835
"390",425.737726735392
"391",426.075154909379
"392",423.173916390307
"393",447.939082604787
"394",480.325168489147
"395",519.6990394292
"396",514.861256214454
"397",490.228582717666
"398",456.456004755501
"399",402.680277819272
"400",351.425414120723
"401",315.399779222676
"402",296.647837825104
"403",280.908496616243
"404",276.736292348766
"405",276.568079122822
"406",292.342819125758
"407",320.476148730031
"408",339.336030532112
"409",340.864939468166
"410",363.407417972824
"411",378.41293076404
"412",371.326165980841
"413",366.405219390485
"414",383.311085322874
"415",374.711292306057
"416",379.287300197598
"417",393.142559307001
"418",424.019073388518
"419",467.548630441735
"420",488.205908428724
"421",467.96975396375
"422",437.970199164552
"423",391.209903654244
"424",336.60865255114
"425",301.989234026975
"426",278.731141351918
"427",270.532480941422
"428",266.098832577178
"429",271.274629995992
"430",290.858005085906
"431",334.501542224905
"432",391.65686948319
"433",415.606960026247
"434",418.734425148649
"435",427.154663727337
"436",417.261988856707
"437",414.176218391036
"438",412.690842149369
"439",409.176252362422
"440",410.083857156711
"441",427.943676828809
"442",438.892775705665
"443",512.658882135002
"444",514.592152069781
"445",490.724280996797
"446",456.674399507006
"447",391.406213631862
"448",336.511335427474
"449",299.018907063815
"450",280.919983089163
"451",270.919019914407
"452",271.838461046479
"453",274.830689699545
"454",296.767699513641
"455",340.987506629105
"456",394.008994947851
"457",417.583101487718
"458",421.963401510431
"459",423.855326140797
"460",414.337215386301
"461",406.460263149507
"462",404.52655196489
"463",403.223526136128
"464",402.0456999316
"465",414.846048364347
"466",464.647992923019
"467",510.638048622363
"468",516.400872977518
"469",492.227844809922
"470",450.936227993757
"471",392.505341070804
"472",340.408149084233
"473",305.357084133143
"474",281.146113037499
"475",280.788525893469
"476",276.268056418908
"477",280.155469820442
"478",294.95322088143
"479",341.769150421159
"480",397.221362204007
"481",429.990092409632
"482",422.203772393004
"483",431.245075244404
"484",417.426138984722
"485",412.078329503165
"486",415.791977914067
"487",412.801726192425
"488",412.767571061241
"489",433.496717944348
"490",473.460526786757
"491",516.376310110128
"492",526.228231298524
"493",495.363790528117
"494",459.999381949442
"495",404.281704488663
"496",348.074444939442
"497",309.970058300495
"498",292.061369702501
"499",282.548545533774
"500",279.374806148732
"501",285.043613009327
"502",300.422183453323
"503",347.712239015545
"504",397.567654807996
"505",424.381030140643
"506",414.340640629878
"507",413.53173434505
"508",396.909118144124
"509",390.225152743082
"510",382.370991169595
"511",383.535291501545
"512",380.101787610994
"513",392.841680097292
"514",445.660144415714
"515",494.689628774075
"516",510.592617724548
"517",486.405876062262
"518",456.055493148693
"519",397.512212044635
"520",344.546278104545
"521",311.195496588581
"522",293.223003023941
"523",282.510272196278
"524",281.79664691796
"525",284.868910415917
"526",303.850371261657
"527",349.026586891556
"528",398.609394656139
"529",426.590624691902
"530",436.813380400271
"531",432.127932904833
"532",418.442487598975
"533",413.553641399746
"534",402.148824326869
"535",405.498504896867
"536",400.057292232718
"537",415.544035843048
"538",469.943989257932
"539",510.661283174314
"540",521.216220536641
"541",487.855017822756
"542",463.079516682826
"543",397.690276494167
"544",350.27561922287
"545",319.643348785403
"546",288.60717128988
"547",288.414130072017
"548",281.955660415303
"549",288.077325198167
"550",305.32324935636
"551",331.262064118109
"552",365.194848267685
"553",382.699914630665
"554",408.73913437093
"555",423.923494714087
"556",422.538640181882
"557",422.557176394295
"558",410.657346358582
"559",405.987254752704
"560",397.014903710582
"561",405.926879443423
"562",461.056014292651
"563",503.15805238568
"564",515.208883775131
"565",496.610741139291
"566",458.267831732788
"567",400.170041757973
"568",355.022328261774
"569",318.298826983903
"570",299.047567602612
"571",287.571067270728
"572",283.187560700322
"573",287.13672063729
"574",297.275434288351
"575",315.607616743793
"576",348.123683471533
"577",343.577776881961
"578",371.349773631021
"579",368.925536109216
"580",362.542841336545
"581",348.725803827726
"582",344.364063112344
"583",334.54833893068
"584",333.044929234515
"585",353.676322651488
"586",414.308491820106
"587",455.889362820643
"588",478.117059697449
"589",454.424877418958
"590",423.303584525086
"591",374.544748550631
"592",336.104356775327
"593",294.294070683285
"594",286.910654815606
"595",273.304615475793
"596",274.473172186504
"597",273.799048902307
"598",293.370394301479
"599",336.174403622867
"600",380.222745759441
"601",403.537572792288
"602",432.933078088737
"603",418.20705252247
"604",411.836832798128
"605",394.633255860012
"606",376.293277353284
"607",375.536603419319
"608",378.089976068065
"609",383.71198126104
"610",447.429995630023
"611",493.103126374204
"612",508.976255439243
"613",489.459087495264
"614",451.619400631346
"615",401.058502613259
"616",351.097981363644
"617",306.572622156571
"618",290.222220562889
"619",277.564921633655
"620",280.959355206155
"621",280.830083804541
"622",298.34644187091
"623",340.4431687271
"624",383.315707170536
"625",403.873220269629
"626",409.928076375074
"627",406.175017530229
"628",397.223972839281
"629",376.526800013214
"630",366.74948912221
"631",361.833978586463
"632",347.905739484411
"633",373.844963421444
"634",430.454457281603
"635",483.873214394697
"636",508.004377994086
"637",486.443334230784
"638",452.039243659454
"639",392.840012791641
"640",341.930736532177
"641",301.32246544325
"642",286.518026552662
"643",277.26231972579
"644",274.909861572704
"645",278.277677247217
"646",298.617207829924
"647",335.629073472395
"648",384.244726687771
"649",403.942338368449
"650",415.111082065162
"651",397.113077872669
"652",383.771123920856
"653",370.284960222798
"654",362.877413318493
"655",356.053150565157
"656",358.002995900715
"657",376.658225946487
"658",430.046462982938
"659",492.226442540556
"660",508.823397613164
"661",489.61998351453
"662",459.291894584499
"663",396.922288908518
"664",344.175940385714
"665",308.192726998088
"666",287.72847373688
"667",277.981544451139
"668",277.993641359059
"669",280.143432109943
"670",295.044001813514
"671",334.113850088821
"672",378.281805318175
"673",397.77370654585
"674",401.708390676941
"675",401.2150631384
"676",391.473020112512
"677",378.889694396557
"678",375.171514750607
"679",364.512345120741
"680",360.016586188615
"681",378.238046456574
"682",430.033427517157
"683",490.655699517088
"684",503.514218208477
"685",483.483338196663
"686",447.295167515891
"687",387.312860115167
"688",348.734954949206
"689",301.698126503471
"690",282.917159700649
"691",277.065713499375
"692",274.847627508596
"693",279.404731192587
"694",299.733143150596
"695",332.278680992925
"696",374.175145507822
"697",398.766923302371
"698",407.391068503738
"699",387.547209062099
"700",367.956214667344
"701",358.926765267318
"702",355.022745261453
"703",346.050928707361
"704",346.857647552786
"705",365.809718150084
"706",423.635429282111
"707",481.647001379791
"708",503.440134266178
"709",473.723606057234
"710",440.015568427458
"711",387.992227542709
"712",338.302529192632
"713",300.054834629367
"714",280.448205453334
"715",271.9066204453
"716",271.924972900488
"717",271.450601485285
"718",287.490547544249
"719",312.054423029211
"720",337.323939359091
"721",360.738459133159
"722",388.104891161028
"723",405.088578670749
"724",398.006220671148
"725",401.019578169328
"726",394.038680246988
"727",382.9984983047
"728",389.468354866284
"729",414.805718563792
"730",455.161509105739
"731",501.086100242775
"732",497.679734445376
"733",486.232272824144
"734",450.578553174928
"735",396.421489004331
"736",346.031853652357
"737",303.895209844234
"738",282.801146156809
"739",268.809301236168
"740",267.863912956218
"741",269.044841637316
"742",279.805265799962
"743",303.125055261671
"744",322.262840135806
"745",329.891368013272
"746",351.024912903227
"747",339.407242013701
"748",316.304033916549
"749",319.321204484931
"750",336.042144440616
"751",315.58003316463
"752",330.588780521422
"753",345.656898848723
"754",390.861556701011
"755",443.645356598865
"756",458.969859811717
"757",444.586479113336
"758",419.631316838625
"759",367.299233976542
"760",320.408429943975
"761",280.322191303298
"762",266.167952911009
"763",255.922068707866
"764",257.306462830372
"765",255.375637949352
"766",272.85803375381
"767",308.967408868701
"768",369.092149248462
"769",413.133471268462
"770",408.510292323989
"771",384.81159015943
"772",372.221087463685
"773",351.471462553742
"774",349.238861502145
"775",359.190315938723
"776",363.406832824348
"777",361.616463635
"778",418.67370907928
"779",480.781364431649
"780",490.737410538115
"781",475.840043748835
"782",435.769467191236
"783",378.83279083351
"784",324.69946478027
"785",284.294218257811
"786",264.323979306519
"787",260.182360509643
"788",259.649773011895
"789",264.848066366536
"790",276.980210441769
"791",318.645604859445
"792",368.271379040067
"793",407.528965513349
"794",382.526334132557
"795",369.214029584174
"796",346.215893243548
"797",344.664657329697
"798",340.89310178839
"799",346.599774468453
"800",348.164984120797
"801",360.927025405328
"802",408.336856277009
"803",472.351006612028
"804",482.685113620985
"805",472.484967233652
"806",433.524170718786
"807",375.765596871985
"808",316.984424713194
"809",283.078210459122
"810",264.439345614009
"811",254.6082380314
"812",254.971186394385
"813",257.634797575209
"814",275.187477995067
"815",314.311013609407
"816",367.690330727402
"817",397.239207557673
"818",378.922138974047
"819",362.141378885872
"820",352.742990084235
"821",349.599580653629
"822",330.546772772708
"823",331.017126594964
"824",346.18529544868
"825",358.734577994185
"826",405.850530356062
"827",465.926422562299
"828",481.862043669756
"829",462.33815413714
"830",425.857857062879
"831",372.738553704856
"832",321.552425579446
"833",277.151733505148
"834",262.222439634703
"835",252.535658409378
"836",251.038930196234
"837",251.958752797655
"838",273.850912841578
"839",309.267679418751
"840",363.657675984622
"841",393.980485168751
"842",386.361632889493
"843",386.840641079725
"844",385.87408678959
"845",380.007945194041
"846",377.305247879497
"847",364.720982449009
"848",375.403346733635
"849",389.973579891681
"850",431.507795151523
"851",473.904764650729
"852",489.321247439686
"853",469.248123868988
"854",434.790622577683
"855",384.21474132592
"856",325.956999706797
"857",282.524630995634
"858",265.669752805434
"859",259.349871756328
"860",257.49446347207
"861",259.906395603266
"862",280.505089897134
"863",322.782580738153
"864",368.680191611837
"865",395.390164433991
"866",375.106279689187
"867",360.74162355973
"868",353.88362129413
"869",341.243133138932
"870",336.643993738133
"871",331.195129905028
"872",337.027279134726
"873",365.842651706648
"874",406.472488870624
"875",471.531201495318
"876",486.507898405873
"877",461.128784029919
"878",432.609259822413
"879",372.909908545404
"880",331.510016554285
"881",295.989300407464
"882",263.38175514866
"883",259.644384089393
"884",253.252180403821
"885",257.080616749802
"886",269.849497853522
"887",300.843525695504
"888",332.520038082345
"889",341.95910103991
"890",375.458007124582
"891",380.491516872083
"892",388.908426635124
"893",383.083621503135
"894",363.933308519617
"895",349.121384862198
"896",377.250584047467
"897",352.365382583072
"898",412.690898093046
"899",461.517799133404
"900",493.689426043319
"901",474.173028859736
"902",438.834912480155
"903",377.441477470581
"904",327.085508218384
"905",292.157641100471
"906",272.958763167924
"907",261.182128253089
"908",256.375172850887
"909",251.365358819117
"910",270.699215309799
"911",291.657958581329
"912",312.657711373337
"913",312.662875355606
"914",338.208943998954
"915",337.884642304207
"916",316.202739187782
"917",306.664754337644
"918",292.957439806341
"919",299.446975109289
"920",286.506742555423
"921",293.380976969426
"922",344.461580415841
"923",410.541676670368
"924",440.701661589869
"925",429.88399339626
"926",406.588197264686
"927",353.04051657531
"928",302.174684470239
"929",267.882145859248
"930",248.140125572254
"931",243.553614445448
"932",237.349232192144
"933",239.823012597593
"934",261.418160253577
"935",301.509756894846
"936",357.093945637985
"937",383.953619619775
"938",371.330958191474
"939",361.487430618972
"940",346.057186779648
"941",330.072172770561
"942",337.426490735807
"943",339.189581783303
"944",351.252728266128
"945",370.172733448867
"946",406.250544072896
"947",470.843585391354
"948",480.510852475576
"949",464.551150024957
"950",422.952567881317
"951",363.614621271914
"952",298.199698369822
"953",263.139487470206
"954",246.370888445967
"955",242.46057491805
"956",239.000247260783
"957",244.242851220922
"958",260.930517888099
"959",306.824689495794
"960",348.519724973195
"961",386.325520282685
"962",379.828360404393
"963",370.824826844229
"964",370.491800267189
"965",354.152633183063
"966",342.740914964077
"967",343.809315655509
"968",339.843000880418
"969",359.603719100495
"970",392.141369131074
"971",463.181269604
"972",480.266583544696
"973",455.975549234416
"974",424.174953576972
"975",373.336939255857
"976",307.809278313256
"977",271.790241631901
"978",251.300656447167
"979",244.807325364549
"980",246.140910858517
"981",247.554771432072
"982",269.964572391592
"983",310.870496589525
"984",367.872367588411
"985",386.829374096215
"986",378.849460809463
"987",363.499565712468
"988",350.510864225985
"989",342.657218119716
"990",333.442197910798
"991",318.341828944359
"992",326.899034118775
"993",338.241661815313
"994",381.426961945842
"995",455.985153157219
"996",480.29023802045
"997",462.97038207158
"998",431.136357631489
"999",362.483457395995
"1000",308.682035593119
"1001",273.532544314486
"1002",253.742221303918
"1003",246.014429190711
"1004",244.451612699822
"1005",253.087103203026
"1006",268.63017450104
"1007",311.997228848243
"1008",365.571046378877
"1009",385.189780000159
"1010",388.557880165647
"1011",369.460232463523
"1012",367.767078528687
"1013",358.01519931922
"1014",351.480843735129
"1015",356.710516836875
"1016",364.725508115736
"1017",371.54883558736
"1018",409.250726136696
"1019",475.853124442872
"1020",478.912397367098
"1021",464.326510827213
"1022",424.763825823527
"1023",366.405024142135
"1024",314.063668855563
"1025",268.89311108347
"1026",251.862230867777
"1027",240.268368077472
"1028",242.607711526469
"1029",239.895418104549
"1030",259.433685637128
"1031",300.05765666232
"1032",350.441488329805
"1033",370.769918219734
"1034",360.052248320882
"1035",355.200602562007
"1036",348.073741113042
"1037",331.250699314201
"1038",335.323136367757
"1039",331.3449651281
"1040",335.925120763179
"1041",347.58492441695
"1042",386.334835351942
"1043",452.353422923513
"1044",474.382050995453
"1045",454.417597384713
"1046",418.946951491204
"1047",362.378466042994
"1048",309.153385689053
"1049",281.905036941859
"1050",259.048197647544
"1051",247.626243182827
"1052",241.719257688928
"1053",245.518920960182
"1054",261.233117650184
"1055",295.774865334605
"1056",315.867322745177
"1057",326.599464883092
"1058",356.301325673308
"1059",362.733833783442
"1060",363.125221561375
"1061",358.477112880271
"1062",356.342763213006
"1063",350.288143132953
"1064",353.793049587014
"1065",360.545430722466
"1066",404.290629161243
"1067",469.809717131652
"1068",473.218547659304
"1069",458.666351475234
"1070",417.820121287825
"1071",363.862148796965
"1072",311.523432686168
"1073",280.761697999044
"1074",255.25464985758
"1075",253.224739674405
"1076",245.87133814112
"1077",244.346599815685
"1078",258.820061559702
"1079",279.425897543154
"1080",293.981873077357
"1081",298.11984848932
"1082",330.911144561854
"1083",333.528974744009
"1084",329.890303881487
"1085",318.759797661683
"1086",324.222216677277
"1087",330.811807425377
"1088",325.334844651101
"1089",340.76932093707
"1090",384.440160549058
"1091",436.412987551455
"1092",453.827039079154
"1093",431.327647114633
"1094",395.37919469757
"1095",340.355015009171
"1096",295.417534485873
"1097",252.897504879504
"1098",243.717640850066
"1099",238.549899982955
"1100",236.53521762344
"1101",238.172172518596
"1102",259.403630607119
"1103",292.98393315449
"1104",356.055096962191
"1105",384.987521511363
"1106",384.860085332886
"1107",375.001053317838
"1108",379.200011027233
"1109",366.654787613267
"1110",369.865535250019
"1111",358.476866847476
"1112",358.763023902361
"1113",365.546657993338
"1114",399.192338666505
"1115",458.385740329889
"1116",486.972933775563
"1117",463.667594515834
"1118",427.105111911362
"1119",365.124781395354
"1120",312.712023803801
"1121",267.59913606306
"1122",261.984641064729
"1123",245.614178220317
"1124",248.990941932998
"1125",249.846547340293
"1126",270.118213250635
"1127",309.935088114616
"1128",358.929826703912
"1129",382.315257757692
"1130",381.066326125417
"1131",366.516566473714
"1132",362.598261127545
"1133",349.024628748714
"1134",334.611829095187
"1135",347.19372178741
"1136",349.783012189114
"1137",360.660811422293
"1138",400.156307057969
"1139",449.667905625803
"1140",485.9013461772
"1141",472.587154322869
"1142",426.380521103447
"1143",363.686442880696
"1144",319.569046099265
"1145",275.382735744858
"1146",261.249572204024
"1147",248.532652790734
"1148",250.826865024431
"1149",254.867445701254
"1150",275.168742912632
"1151",316.179312317116
"1152",360.660749335413
"1153",388.637985953493
"1154",370.654023313391
"1155",353.546247948322
"1156",339.050778114894
"1157",320.416317316902
"1158",337.079101523693
"1159",330.69770589999
"1160",329.842835198253
"1161",331.302642851568
"1162",379.19919500166
"1163",426.874687988614
"1164",474.222749974718
"1165",460.265571436278
"1166",425.56428034148
"1167",372.929452887737
"1168",311.847781208957
"1169",275.173857318906
"1170",256.132070247269
"1171",255.264481786594
"1172",249.535512435763
"1173",257.72605393196
"1174",277.016123078439
"1175",314.121165001827
"1176",367.76139770488
"1177",390.493098882739
"1178",381.59351634712
"1179",364.245131266402
"1180",363.139477350899
"1181",350.897951798296
"1182",342.778546026235
"1183",337.264013216819
"1184",335.122577347034
"1185",331.113863103928
"1186",360.854711137708
"1187",430.361308528308
"1188",473.770813872421
"1189",457.689082522949
"1190",425.878907361388
"1191",361.769994729372
"1192",308.807013085141
"1193",275.37554992493
"1194",251.661159978133
"1195",244.655057817746
"1196",247.564164974839
"1197",251.793075072922
"1198",268.679347222891
"1199",307.836726228262
"1200",358.028046538697
"1201",371.213592631551
"1202",365.011914130514
"1203",340.152445981798
"1204",346.851342046282
"1205",334.655483616746
"1206",333.34811578768
"1207",329.327239292224
"1208",334.05800985364
"1209",344.799752580551
"1210",366.440080820235
"1211",432.751799796807
"1212",466.291290447547
"1213",460.52862882945
"1214",421.343679121892
"1215",365.796362759161
"1216",312.155672777294
"1217",282.50470687849
"1218",257.995340998668
"1219",247.586817135973
"1220",250.948475695368
"1221",251.951648611992
"1222",264.494106566629
"1223",301.634610808412
"1224",315.935028894218
"1225",332.39805946892
"1226",357.331514961101
"1227",365.90964327418
"1228",359.041180384145
"1229",349.876785452834
"1230",343.596456108844
"1231",333.377746111048
"1232",335.634369347071
"1233",341.044270795678
"1234",365.927129447453
"1235",425.88379396709
"1236",468.074396663027
"1237",462.129214617401
"1238",420.354677373502
"1239",361.717894816527
"1240",320.276739191294
"1241",280.026503838128
"1242",260.305858992371
"1243",251.713094286195
"1244",248.893946017024
"1245",241.95525336791
"1246",257.027780989771
"1247",277.400461415963
"1248",289.492735100746
"1249",299.579700659005
"1250",336.770945289046
"1251",341.602263685111
"1252",336.116132374009
"1253",335.36759960369
"1254",329.563572102828
"1255",328.337489929293
"1256",326.399842565544
"1257",331.436989119476
"1258",370.839270604356
"1259",421.169946885964
"1260",454.467713044488
"1261",434.240027739958
"1262",397.416798202095
"1263",347.454777103656
"1264",299.918925560097
"1265",264.992811311429
"1266",247.877811986139
"1267",243.569556278578
"1268",241.47853948081
"1269",245.430665154687
"1270",262.294364156188
"1271",297.047689617048
"1272",337.413581892686
"1273",371.192394659792
"1274",376.065879757109
"1275",369.766865138236
"1276",358.680331727231
"1277",354.66681668844
"1278",350.815827465609
"1279",349.42628655414
"1280",340.574718378344
"1281",354.110386124992
"1282",393.481584496768
"1283",444.369433913554
"1284",482.101936350571
"1285",464.177424605665
"1286",418.570485051154
"1287",362.377167028836
"1288",306.41039006136
"1289",264.572357944934
"1290",247.504593385459
"1291",241.541555736139
"1292",240.441696570834
"1293",247.339621970952
"1294",266.513884458215
"1295",299.583594564756
"1296",344.767196322029
"1297",369.4657943381
"1298",364.401459971898
"1299",357.941089338532
"1300",347.929677281788
"1301",347.264438326922
"1302",343.732720691436
"1303",351.78712387276
"1304",349.996529171884
"1305",360.835118760658
"1306",390.91172280545
"1307",447.034154271747
"1308",479.39640506005
"1309",463.701619839664
"1310",419.865745136213
"1311",360.722208130432
"1312",307.048426123419
"1313",264.796931232303
"1314",253.030281161439
"1315",244.581941930143
"1316",244.639403506509
"1317",244.065130067826
"1318",264.985759706146
"1319",294.59155725429
"1320",336.955792225995
"1321",356.47129180827
"1322",354.568192908459
"1323",350.860258845797
"1324",341.681145276361
"1325",328.890473820117
"1326",330.078726840419
"1327",327.97345156086
"1328",329.787563101891
"1329",351.682248859455
"1330",377.988623184472
"1331",440.532772895141
"1332",467.055383270789
"1333",455.398993358643
"1334",417.591689678291
"1335",365.22756409571
"1336",309.59821868422
"1337",270.988304605803
"1338",249.814315433429
"1339",242.534239375599
"1340",241.40400827524
"1341",245.477333233259
"1342",264.787408093132
"1343",296.943989974387
"1344",334.162274814542
"1345",364.651420488363
"1346",356.825661045726
"1347",360.555616866472
"1348",344.935844518556
"1349",335.831742471972
"1350",341.391192392993
"1351",338.416599650818
"1352",345.035339675776
"1353",353.363375805327
"1354",388.555657026382
"1355",440.957809650461
"1356",474.258900306988
"1357",466.272182366201
"1358",415.623253914339
"1359",370.927485228426
"1360",306.42828540864
"1361",270.658072002785
"1362",250.439362422732
