,x
16774,208.7202939
16775,201.0317526
16776,198.6188321
16777,198.8127048
16778,218.214045
16779,258.0936264
16780,295.4252896
16781,304.1692106
16782,335.9370386
16783,350.0176285
16784,340.3796679
16785,338.9979273
16786,339.9639051
16787,334.1182744
16788,333.0865856
16789,366.9056749
16790,415.5209971
16791,456.5492992
16792,428.021464
16793,412.1945187
16794,367.2427002
16795,316.9250261
16796,274.5435064
16797,242.5924256
16798,218.7680105
16799,206.771899
16800,201.2641097
16801,200.6851386
16802,217.1853958
16803,249.5079925
16804,267.9004984
16805,278.5101922
16806,310.147797
16807,313.602106
16808,310.876365
16809,302.9135814
16810,309.3621684
16811,314.1547789
16812,301.5312568
16813,343.8663838
16814,396.6653528
16815,415.6564454
16816,397.1190736
16817,384.4284007
16818,352.2435072
16819,304.9961484
16820,258.5303482
16821,224.1386513
16822,210.6030727
16823,200.7839734
16824,202.7094184
16825,201.0379156
16826,223.8495616
16827,266.1419956
16828,323.2735292
16829,368.1788644
16830,356.8947039
16831,361.3759055
16832,350.9760255
16833,353.0190645
16834,332.8575865
16835,340.5931276
16836,354.0706048
16837,392.7830184
16838,446.8865355
16839,457.2945869
16840,441.2402141
16841,430.5243437
16842,388.3132794
16843,328.6446135
16844,272.346076
16845,237.8502962
16846,212.741922
16847,207.5287416
16848,204.2564539
16849,210.155907
16850,228.6073564
16851,272.9945608
16852,326.1535324
16853,369.6888859
16854,355.6362492
16855,354.9846256
16856,343.0880778
16857,335.639047
16858,340.3662081
16859,341.1688693
16860,353.630372
16861,391.3051882
16862,445.4068736
16863,465.6199166
16864,440.9029698
16865,432.0882172
16866,388.4170649
16867,332.7691227
16868,277.7526496
16869,241.5935451
16870,218.7481724
16871,209.3133781
16872,206.9711082
16873,211.526171
16874,229.4224112
16875,273.453783
16876,329.5835573
16877,369.9307774
16878,352.8807762
16879,351.4965247
16880,341.491684
16881,334.9281032
16882,334.724387
16883,336.6274813
16884,342.9637815
16885,378.0582896
16886,430.5115318
16887,463.6863565
16888,442.3130732
16889,431.2615337
16890,394.7698022
16891,331.0173815
16892,277.2235349
16893,242.1330739
16894,218.1350043
16895,212.0542128
16896,211.9666745
16897,213.1419866
16898,232.8516801
16899,278.7306475
16900,333.6731866
16901,369.0946133
16902,357.052312
16903,357.6694774
16904,347.0276899
16905,341.987215
16906,341.3845744
16907,346.2173091
16908,355.3988499
16909,399.1916695
16910,445.9838194
16911,459.8622605
16912,446.0441533
16913,431.7865091
16914,388.6098731
16915,334.9630297
16916,277.7867948
16917,242.0105632
16918,222.8850038
16919,213.4880613
16920,208.7634762
16921,212.2930357
16922,234.6727438
16923,284.0484164
16924,342.1018108
16925,356.375421
16926,353.6595474
16927,352.9732716
16928,342.1473072
16929,337.3513649
16930,337.9974309
16931,344.8910928
16932,349.5984749
16933,384.3036376
16934,435.5006999
16935,453.2758924
16936,444.5852133
16937,426.7722052
16938,383.651257
16939,325.9981326
16940,276.9763068
16941,249.4196197
16942,224.4990949
16943,214.6904646
16944,209.6654114
16945,213.1450683
16946,231.9913546
16947,277.5613966
16948,320.2465097
16949,321.4685821
16950,332.7029985
16951,357.0537922
16952,356.4310289
16953,355.9200041
16954,358.0764412
16955,354.5172688
16956,355.3795565
16957,402.6346225
16958,452.2268407
16959,475.2304135
16960,448.5526822
16961,435.0568628
16962,389.1708372
16963,333.7368637
16964,287.2774483
16965,251.119826
16966,227.1572434
16967,216.2215905
16968,212.4522052
16969,209.9576487
16970,226.9359535
16971,261.8444113
16972,280.7872715
16973,287.6457027
16974,313.1067317
16975,322.0514035
16976,310.5442342
16977,305.4225584
16978,313.2718559
16979,304.6137571
16980,309.5796505
16981,340.2987912
16982,382.3364552
16983,426.414432
16984,407.0755598
16985,401.4056728
16986,365.4642244
16987,316.7265805
16988,269.5499274
16989,233.6035328
16990,217.2979381
16991,207.5908264
16992,206.072374
16993,208.8147964
16994,227.284866
16995,271.4814331
16996,330.3756747
16997,376.5115567
16998,366.1213488
16999,360.5454697
17000,347.9138823
17001,336.2823109
17002,336.2033263
17003,339.4499621
17004,340.8670173
17005,374.4448526
17006,424.0995389
17007,458.2690279
17008,452.4233879
17009,439.1703168
17010,394.6522672
17011,335.3870584
17012,282.8822499
17013,247.8964196
17014,221.0030461
17015,213.7838206
17016,214.1589859
17017,216.4181766
17018,238.6115601
17019,283.8134136
17020,340.8216858
17021,379.4180825
17022,367.5938966
17023,361.3381674
17024,344.849837
17025,332.6675562
17026,331.0519544
17027,334.1982676
17028,337.052818
17029,381.4914833
17030,434.9798
17031,464.3320494
17032,454.0752973
17033,443.0258656
17034,398.8937913
17035,344.2709038
17036,289.2959501
17037,249.5580518
17038,224.2060909
17039,218.3464721
17040,218.7850758
17041,218.5538571
17042,240.0507069
17043,283.1897402
17044,340.3642844
17045,382.1486329
17046,371.1357218
17047,362.7481648
17048,347.0928883
17049,344.9497835
17050,342.5817522
17051,346.416936
17052,357.5801186
17053,395.7206222
17054,440.8243082
17055,472.4302518
17056,461.1664148
17057,440.765672
17058,405.1591287
17059,345.5969325
17060,292.5744259
17061,253.3368765
17062,228.9427919
17063,219.70583
17064,217.6971018
17065,218.7328385
17066,238.2467634
17067,288.9432901
17068,342.0674969
17069,372.6781889
17070,365.6956201
17071,360.2504634
17072,345.9128623
17073,339.5423049
17074,348.2007684
17075,347.7628653
17076,360.9334144
17077,404.8737027
17078,464.6153362
17079,469.3377959
17080,454.4862328
17081,440.7247112
17082,400.7325778
17083,348.5375533
17084,291.7376201
17085,255.8894729
17086,230.3647925
17087,226.5321504
17088,218.5692281
17089,225.7067376
17090,243.8443157
17091,296.0403777
17092,349.3379977
17093,358.9794413
17094,362.9764749
17095,360.0014367
17096,345.1185172
17097,350.6580399
17098,349.7648666
17099,357.937427
17100,361.1051317
17101,396.2341471
17102,455.5473829
17103,470.3948891
17104,461.3355483
17105,440.5524745
17106,392.8248907
17107,346.513592
17108,295.1243784
17109,257.8016507
17110,238.0976459
17111,225.4541155
17112,218.569856
17113,221.4896648
17114,239.6554866
17115,283.3050412
17116,323.0705861
17117,329.0556994
17118,344.6327262
17119,370.4985256
17120,368.7497093
17121,372.1912029
17122,370.8407601
17123,374.8390759
17124,373.2394292
17125,411.9742893
17126,469.9172373
17127,480.3661996
17128,468.0433615
17129,450.5401259
17130,400.8554904
17131,352.4608532
17132,300.3647219
17133,262.9962685
17134,235.6986568
17135,226.2110937
17136,219.5910866
17137,219.9229086
17138,237.173886
17139,268.1955301
17140,300.8936525
17141,297.5409825
17142,325.8080095
17143,336.731181
17144,329.5161695
17145,326.0716907
17146,338.3425672
17147,342.841879
17148,343.040651
17149,367.3650022
17150,415.8911946
17151,435.3285646
17152,421.9753379
17153,407.9585454
17154,373.9926707
17155,334.4586816
17156,284.0775803
17157,246.3518059
17158,229.5752591
17159,217.9755676
17160,215.3985829
17161,216.3675007
17162,235.508236
17163,274.0179756
17164,324.035606
17165,363.5119416
17166,384.9156195
17167,390.9619822
17168,380.9520787
17169,375.0415962
17170,376.3766598
17171,375.491086
17172,376.4180361
17173,410.6060216
17174,464.4710175
17175,476.9164349
17176,464.8057155
17177,452.5217794
17178,411.4248665
17179,365.7971134
17180,308.0531088
17181,265.084105
17182,241.2362893
17183,227.500343
17184,222.0203163
17185,224.3851556
17186,241.6656268
17187,279.159287
17188,325.5698966
17189,368.7585545
17190,385.0207128
17191,378.5667842
17192,369.2103166
17193,366.8165503
17194,364.272117
17195,356.6910322
17196,365.4439185
17197,398.9960839
17198,456.3455556
17199,474.0820084
17200,471.4681372
17201,451.588233
17202,419.5932179
17203,367.5723696
17204,312.7936663
17205,270.6860287
17206,239.3415696
17207,229.2269113
17208,222.1502445
17209,224.6990993
17210,239.5364116
17211,277.2657021
17212,322.7485591
17213,371.2317283
17214,373.0950172
17215,366.1382939
17216,356.9459272
17217,349.308953
17218,342.3649818
17219,340.7274993
17220,351.2570757
17221,368.5013511
17222,436.566028
17223,479.4319533
17224,474.7755863
17225,460.7020956
17226,435.8110118
17227,382.0708744
17228,331.7063006
17229,283.6828619
17230,248.0574141
17231,238.1897281
17232,227.3442344
17233,229.104786
17234,243.1280447
17235,276.386476
17236,323.1497942
17237,359.6836599
17238,376.420597
17239,378.4167927
17240,376.3727579
17241,370.9002015
17242,366.153202
17243,367.9550931
17244,373.8499404
17245,414.5681911
17246,486.7437851
17247,517.2054552
17248,495.4063531
17249,470.0509246
17250,424.0371169
17251,377.153666
17252,332.1845959
17253,300.8146404
17254,267.6344361
17255,255.2794383
17256,240.6056405
17257,241.0808858
17258,245.9384725
17259,274.4189645
17260,300.1720524
17261,297.5700237
17262,313.7442659
17263,338.268912
17264,318.6876364
17265,309.6297722
17266,308.0210079
17267,312.9089791
17268,306.3201617
17269,349.6048417
17270,391.4962795
17271,424.4652109
17272,404.323312
17273,397.3045294
17274,370.475921
17275,336.7639531
17276,295.3604861
17277,264.6145307
17278,241.3689103
17279,228.1533044
17280,221.1916338
17281,218.8626256
17282,229.7873895
17283,249.8989626
17284,271.7023046
17285,288.5631367
17286,308.8806749
17287,324.7156575
17288,324.1949508
17289,319.2525746
17290,317.5588917
17291,311.4319306
17292,300.7633504
17293,332.6579294
17294,389.5197886
17295,421.6993781
17296,412.2628541
17297,406.6064634
17298,375.5318021
17299,334.1844434
17300,303.1255073
17301,262.2005218
17302,235.9950734
17303,225.9763303
17304,219.0098013
17305,218.3615853
17306,226.436806
17307,248.3153379
17308,266.6462446
17309,295.6016882
17310,314.8619762
17311,324.478137
17312,320.2426918
17313,318.0608727
17314,316.2581778
17315,308.8388402
17316,304.9973682
17317,337.356955
17318,400.6896281
17319,424.8022932
17320,421.1373326
17321,408.1652492
17322,382.0810911
17323,350.585896
17324,300.2716516
17325,263.7883689
17326,243.5327484
17327,228.0489084
17328,223.5658004
17329,224.8886319
17330,231.8620876
17331,261.9175752
17332,298.6889827
17333,347.1413984
17334,376.9587737
17335,389.7162601
17336,385.4707727
17337,389.0709968
17338,360.2799412
17339,355.3532459
17340,354.8182712
17341,392.8110879
17342,460.9356449
17343,474.3199152
17344,486.8607347
17345,467.2505369
17346,427.4554337
17347,382.7224297
17348,322.8042943
17349,276.2576159
17350,248.141347
17351,236.7243934
17352,228.5983979
17353,227.4969291
17354,233.5558998
17355,263.5151776
17356,299.7411614
17357,341.4631875
17358,367.552499
17359,379.8429852
17360,377.3979599
17361,379.8807594
17362,374.4762877
17363,374.8473645
17364,381.9904776
17365,419.0782723
17366,491.4396722
17367,475.4239353
17368,471.6942989
17369,462.2900533
17370,420.4224948
17371,386.4263247
17372,326.7316924
17373,287.7815023
17374,256.1221169
17375,245.2894604
17376,237.9817233
17377,240.7150365
17378,247.1406544
17379,275.4297589
17380,311.8426138
17381,357.7494537
17382,376.5822213
17383,384.6104406
17384,370.7509732
17385,368.1408882
17386,358.2659526
17387,360.0003579
17388,366.5738221
17389,400.6438995
17390,464.9191314
17391,493.4428462
17392,491.8751631
17393,475.8572199
17394,442.511585
17395,401.0632192
17396,351.1584522
17397,304.5051264
17398,278.1393103
17399,259.9452543
17400,253.3918001
17401,252.9945893
17402,262.6171519
17403,288.2212641
17404,329.63377
17405,363.8288875
17406,392.2030591
17407,395.4257428
17408,390.2170432
17409,389.5303062
17410,384.8871624
17411,387.5200875
17412,393.8874532
17413,433.3243057
17414,502.6058979
17415,536.7430613
17416,537.4201237
17417,513.7359841
17418,462.4251583
17419,416.49021
17420,382.475186
17421,375.9143229
17422,347.3715655
17423,318.8874492
17424,309.6677593
17425,285.0013201
17426,284.7192303
17427,300.6834115
17428,316.0773928
17429,315.1454351
17430,318.5067547
17431,328.2597471
17432,319.105258
17433,316.5111508
17434,318.0569779
17435,314.4216668
17436,310.1328539
17437,355.7232004
17438,410.1683139
17439,448.2330708
17440,428.2788377
17441,416.8552203
17442,389.9950231
17443,357.4639965
17444,314.25973
17445,280.0092752
17446,264.3530537
17447,249.5207682
17448,243.7408797
17449,246.4184876
17450,248.8514403
17451,269.2568992
17452,297.1748259
17453,324.994557
17454,355.4454738
17455,380.6891467
17456,383.1971455
17457,382.1073456
17458,375.3548357
17459,365.721618
17460,367.3583632
17461,394.4502435
17462,448.7874022
17463,475.3988197
17464,461.3754056
17465,445.2358184
17466,418.4928639
17467,375.6665022
17468,334.075004
17469,295.7882613
17470,271.8934745
17471,252.9573342
17472,247.9487828
17473,242.6923912
17474,248.1746482
17475,270.5669191
17476,297.7645481
17477,328.6529661
17478,351.6888867
17479,360.7398673
17480,357.2390192
17481,360.9245101
17482,358.5695576
17483,357.0167115
17484,353.0220149
17485,388.9503614
17486,455.6165455
17487,465.2079229
17488,458.1156133
17489,457.6189578
17490,415.5509596
17491,380.3593075
17492,329.1273898
17493,283.3353889
17494,267.7921699
17495,257.1581606
17496,250.3957106
17497,246.565282
17498,257.6687494
17499,288.519475
17500,325.2081444
17501,383.7483209
17502,398.3094533
17503,398.4457768
17504,394.5446826
17505,386.1668996
17506,379.9191675
17507,381.1328261
17508,387.963548
17509,426.9485376
17510,497.5272635
17511,523.2069452
17512,483.5896502
17513,477.8066998
17514,441.4059747
17515,398.1938549
17516,340.1921683
17517,292.0236904
17518,261.6807566
17519,249.7147864
17520,241.6128054
17521,242.9934133
17522,252.9650904
17523,280.1549845
17524,321.0355391
17525,367.8992191
17526,393.1217472
17527,397.7029675
17528,392.2110146
17529,388.3273776
17530,383.6707998
17531,377.7400867
17532,385.7018565
17533,416.9649094
17534,470.1727239
17535,490.2944385
17536,489.8927831
17537,472.0716194
17538,432.6527894
17539,381.654862
17540,330.1865239
17541,287.7712736
17542,262.8713966
17543,249.1434574
17544,245.300338
17545,245.3955942
17546,257.6541652
17547,284.4905137
17548,328.2155356
17549,365.7854262
17550,382.0280127
17551,375.8056648
17552,369.1928384
17553,359.5889037
17554,352.6163182
17555,360.9270158
17556,358.3339251
17557,383.224772
17558,440.0106685
17559,463.9266865
17560,460.2585263
17561,443.6031021
17562,412.5193256
17563,361.526701
17564,311.2769378
17565,274.0286751
17566,253.2051827
17567,236.9073131
17568,234.7150181
17569,239.630248
17570,250.6115615
17571,281.8479669
17572,317.5940198
17573,358.7900367
17574,370.3270251
17575,374.7824224
17576,365.6950227
17577,360.7046561
17578,359.5748919
17579,357.7035041
17580,362.2601431
17581,392.95296
17582,440.7890901
17583,464.9074887
17584,452.3479825
17585,434.4785623
17586,399.0293003
17587,352.9790445
17588,305.7263826
17589,270.4513814
17590,247.1042546
17591,238.5444307
17592,234.1534314
17593,236.0288948
17594,250.2610354
17595,280.9161589
17596,324.2537985
17597,359.7143843
17598,373.7089935
17599,384.1214144
17600,384.8737089
17601,380.551209
17602,380.4157585
17603,372.1170956
17604,373.1191622
17605,396.1351741
17606,439.359189
17607,472.2821235
17608,469.1849695
17609,448.2809583
17610,408.3554759
17611,356.3170399
17612,306.1094208
17613,271.3568098
17614,245.6381897
17615,234.5618569
17616,232.1852878
17617,231.7493865
17618,243.9807856
17619,271.7693873
17620,302.5676314
17621,326.7737179
17622,356.372616
17623,381.2293523
17624,386.1547577
17625,391.6303152
17626,386.9721422
17627,387.4145509
17628,389.1225199
17629,416.2117558
17630,469.6252558
17631,478.2618542
17632,464.478149
17633,440.784161
17634,408.4313204
17635,356.6886119
17636,306.8933493
17637,271.506682
17638,250.1933768
17639,237.2086113
17640,229.2289582
17641,225.1237064
17642,234.3901047
17643,249.0825528
17644,273.6596543
17645,293.9262667
17646,333.3503379
17647,341.7557269
17648,341.0510658
17649,344.9997168
17650,345.566229
17651,346.731831
17652,343.4990501
17653,366.5525474
17654,413.6203788
17655,437.6559767
17656,424.1119568
17657,414.4642807
17658,382.4681372
17659,334.5194176
17660,284.5437245
17661,245.0322794
17662,228.4680108
17663,219.097741
17664,218.1800813
17665,216.3375479
17666,232.0608246
17667,260.6724948
17668,330.78044
17669,390.5763477
17670,379.0009243
17671,377.4321934
17672,358.7438179
17673,343.8596617
17674,343.8685715
17675,338.7097326
17676,344.8188963
17677,364.3586468
17678,411.9455677
17679,456.4925032
17680,451.9393984
17681,428.3705149
17682,387.1851099
17683,339.7135505
17684,278.9465076
17685,245.0560195
17686,221.0748328
17687,213.4359993
17688,212.229448
17689,211.0034065
17690,226.5248754
17691,265.1907228
17692,317.1730775
17693,377.8585041
17694,363.4507919
17695,361.4492608
17696,356.7775661
17697,347.7143371
17698,347.5873986
17699,330.2799303
17700,344.395297
17701,366.1938462
17702,419.7395234
17703,453.5939235
17704,443.5642524
17705,427.3822226
17706,391.1805482
17707,334.4374989
17708,281.1852835
17709,242.9095856
17710,222.8045757
17711,214.1872644
17712,212.208309
17713,211.4465362
17714,229.2499175
17715,269.2709499
17716,320.8739756
17717,375.5328984
17718,352.3128526
17719,356.7918057
17720,336.2404637
17721,327.8376934
17722,331.3638616
17723,330.933483
17724,330.3903399
17725,364.9126067
17726,412.1652859
17727,450.8329026
17728,441.5907763
17729,427.9798806
17730,392.2136314
17731,334.9380037
17732,282.1862455
17733,250.1557817
17734,226.3863608
17735,217.1687734
17736,212.1063029
17737,215.3980455
17738,229.553765
17739,277.5620272
17740,326.9512456
17741,366.4003467
17742,353.2720468
17743,355.9650417
17744,342.9567115
17745,332.4012648
17746,332.410717
17747,333.9606894
17748,334.2937658
17749,363.219261
17750,410.6916787
17751,446.7610678
17752,444.6594823
17753,425.8570143
17754,389.403694
17755,331.6409468
17756,278.6211209
17757,246.2607798
17758,226.6721738
17759,220.1633607
17760,217.4572707
17761,219.0252845
17762,239.5073269
17763,286.2671868
17764,345.771522
17765,361.0591987
17766,358.6055857
17767,355.7454385
17768,348.1495542
17769,341.4889196
17770,345.5921037
17771,348.498113
17772,353.376681
17773,382.48894
17774,436.1026277
17775,466.1679121
17776,453.8917637
17777,432.1829347
17778,391.7255589
17779,335.799265
17780,283.7874107
17781,253.553368
17782,231.1297845
17783,220.2603238
17784,220.4433818
17785,219.9080656
17786,234.3392476
17787,277.1042098
17788,309.7452607
17789,314.9069367
17790,336.4710777
17791,361.1162083
17792,375.4336679
17793,384.174377
17794,374.9688098
17795,372.021651
17796,374.2597265
17797,407.2670921
17798,455.2662855
17799,477.1711722
17800,455.7175989
17801,433.3185723
17802,397.6904477
17803,341.7266939
17804,292.2388733
17805,261.8502791
17806,238.5824717
17807,229.3280184
17808,223.7410836
17809,223.6145875
17810,237.8642124
17811,267.0589374
17812,295.3627149
17813,306.3857156
17814,329.8097593
17815,345.7694169
17816,341.5553024
17817,344.5166427
17818,349.7576609
17819,342.344791
17820,339.8210367
17821,361.5153291
17822,392.6564239
17823,436.3585448
17824,432.9355121
17825,417.7490046
17826,388.7543033
17827,336.5583191
17828,287.6186848
17829,252.4577011
17830,238.2009924
17831,225.7001282
17832,226.5667532
17833,228.3040835
17834,247.0865674
17835,286.9401416
17836,351.252278
17837,392.4057728
17838,378.5908952
17839,384.0024722
17840,370.1074664
17841,353.8940955
17842,350.8274184
17843,346.1696151
17844,348.2652659
17845,379.5411489
17846,418.250919
17847,474.9195556
17848,464.2693896
17849,451.3309453
17850,409.0971732
17851,351.7586817
17852,300.7341804
17853,263.1752905
17854,245.8191943
17855,237.0338121
17856,238.5068304
17857,238.8751127
17858,258.5198452
17859,302.4186736
17860,358.9762422
17861,408.427543
17862,389.2112474
17863,393.122946
17864,373.8849237
17865,362.9595582
17866,356.0741406
17867,356.0798875
17868,359.6843033
17869,389.0954333
17870,429.4496339
17871,478.3679415
17872,480.3241762
17873,462.4575336
17874,427.3321469
17875,361.8542352
17876,311.270018
17877,274.074426
17878,255.1047425
17879,247.7110343
17880,249.4720425
17881,250.6050897
17882,269.2087535
17883,314.8597598
17884,369.2812294
17885,419.0942865
17886,398.724136
17887,396.4006045
17888,381.9713034
17889,367.4349945
17890,365.0038486
17891,359.2256301
17892,360.4599039
17893,398.2877141
17894,436.683092
17895,488.8802083
17896,484.4909222
17897,466.0642851
17898,429.2396702
17899,370.6870524
17900,318.158535
17901,284.4134726
17902,261.3473221
17903,253.7712263
17904,254.1742918
17905,255.1075293
17906,273.6160332
17907,319.9194362
17908,372.7517546
17909,409.7791173
17910,398.7217271
17911,395.8465885
17912,381.5979498
17913,370.2898662
17914,371.021147
17915,372.586744
17916,376.4885772
17917,404.857797
17918,458.5030951
17919,497.6299942
17920,491.0240775
17921,467.5810201
17922,428.4431729
17923,368.2209499
17924,315.0066452
17925,279.8637682
17926,260.2536757
17927,251.7199501
17928,249.972029
17929,252.7502263
17930,270.5697551
17931,318.7930643
17932,375.7616223
17933,391.8503822
17934,391.596246
17935,387.9799266
17936,378.1823552
17937,368.1556871
17938,370.9117982
17939,375.2861961
17940,380.5002731
17941,402.2578312
17942,463.0753751
17943,496.1417751
17944,491.3101082
17945,465.4842461
17946,421.2421867
17947,362.4509572
17948,313.2393525
17949,287.2116037
17950,262.045516
17951,252.5923819
17952,252.5750808
17953,251.8786891
17954,268.7850749
17955,307.8849742
17956,339.0540165
17957,346.4983836
17958,371.5153315
17959,404.7749124
17960,408.8072148
17961,405.0691811
17962,404.8066304
17963,396.76372
17964,392.8317476
17965,418.4673701
17966,457.8873977
17967,499.1404486
17968,496.3589599
17969,461.645391
17970,425.5901742
17971,367.4358603
17972,322.0522774
17973,288.0076837
17974,267.022661
17975,257.0719406
17976,252.6649925
17977,253.1253399
17978,267.1456398
17979,298.2518709
17980,321.0381112
17981,333.8680399
17982,368.3763173
17983,377.3415919
17984,369.2657564
17985,358.7944653
17986,366.6592262
17987,357.4740445
17988,352.4781244
17989,380.7227255
17990,416.4159957
17991,451.4429765
17992,454.4748868
17993,435.870314
17994,405.8604334
17995,354.1272221
17996,303.0983963
17997,266.7797999
17998,255.3443595
17999,245.6644901
18000,245.2411105
18001,245.7999082
18002,263.9879803
18003,304.5788586
18004,365.3259811
18005,411.8199356
18006,399.6583095
18007,413.8784058
18008,386.7458384
18009,382.8858609
18010,371.6718494
18011,372.9585095
18012,374.0352099
18013,399.1946957
18014,437.7347957
18015,478.8013511
18016,481.9545294
18017,452.1516191
18018,420.0529587
18019,360.4720814
18020,304.1011467
18021,271.7908376
18022,251.9043868
18023,247.1301376
18024,244.3303189
18025,246.031112
18026,263.5959904
18027,302.5632214
18028,361.037611
18029,406.3681735
18030,390.2507562
18031,390.5459117
18032,375.035507
18033,369.6719473
18034,362.4343783
18035,360.1747426
18036,360.0856857
18037,379.2409648
18038,421.3714698
18039,467.8165245
18040,477.1849908
18041,443.7912214
18042,412.1402024
18043,356.4197971
18044,300.5462648
18045,265.7031803
18046,247.306053
18047,236.5436782
18048,233.6742049
18049,235.661773
18050,254.2970308
18051,291.7943941
18052,347.7246006
18053,394.9989224
18054,375.5128535
18055,378.6868136
18056,365.9430055
18057,357.5107548
18058,349.1407181
18059,347.9258622
18060,345.5642338
18061,369.2963715
18062,413.873052
18063,460.1613635
18064,466.9323218
18065,441.4497242
18066,402.2183824
18067,351.3677389
18068,296.5736987
18069,260.5127105
18070,240.0711573
18071,230.5402094
18072,230.5733116
18073,231.2988787
18074,246.7463243
18075,285.8055925
18076,340.3509751
18077,375.9893872
18078,369.6090877
18079,365.222007
18080,353.7146596
18081,335.2158914
18082,335.9538228
18083,334.8390725
18084,340.8449837
18085,361.2263693
18086,411.1558986
18087,450.4443325
18088,456.6018686
18089,435.1598765
18090,392.7130352
18091,338.0218312
18092,285.0530401
18093,247.5590318
18094,232.8782807
18095,225.4862813
18096,219.2806923
18097,223.1606612
18098,241.2272747
18099,287.8415744
18100,339.8752764
18101,360.0192212
18102,365.1253631
18103,359.4892275
18104,343.1299274
18105,336.2354639
18106,334.5927983
18107,340.7593935
18108,350.78913
18109,375.6017165
18110,438.5484269
18111,473.972991
18112,463.8256602
18113,438.5990589
18114,392.6984799
18115,336.8173154
18116,287.6773648
18117,255.6552274
18118,227.679039
18119,219.3162911
18120,212.4703435
18121,217.575941
18122,231.1351831
18123,268.1893059
18124,302.8352792
18125,304.8104901
18126,329.1622409
18127,353.5703947
18128,349.2450677
18129,339.6373513
18130,343.8722371
18131,329.4369264
18132,331.9902823
18133,340.3171212
18134,388.4628281
18135,428.0835523
18136,435.4109075
18137,406.9706877
18138,372.087985
18139,318.6431549
18140,279.43088
18141,245.5372511
18142,218.4269413
18143,211.2679989
18144,204.0450746
18145,203.5617489
18146,217.8028579
18147,245.4237482
18148,269.1358066
18149,279.7046285
18150,316.8053257
18151,320.7937136
18152,319.7533855
18153,315.3495046
18154,318.8817552
18155,318.4995995
18156,321.1885859
18157,339.2641454
18158,380.0078012
18159,411.3131066
18160,413.5372229
18161,386.4555729
18162,361.7260266
18163,309.1653336
18164,259.74427
18165,222.8405162
18166,208.4012188
18167,200.7420308
18168,197.499382
18169,199.6235368
18170,219.4213338
18171,254.1943239
18172,317.8166502
18173,375.0871193
18174,359.9688152
18175,365.7673016
18176,353.797555
18177,345.1199324
18178,345.2956466
18179,341.7435495
18180,350.4665083
18181,369.1664462
18182,405.6713292
18183,449.6838199
18184,450.5644759
18185,414.3386675
18186,382.5688465
18187,322.1509138
18188,268.3111774
18189,225.4052821
18190,213.8925264
18191,200.7961628
18192,201.714843
18193,206.7063498
18194,223.780087
18195,256.5223363
18196,319.0912811
18197,361.0721348
18198,327.192886
18199,333.3905033
18200,312.2490526
18201,301.9763962
18202,298.036337
18203,293.073695
18204,296.0451682
18205,306.2081715
18206,338.499205
18207,394.5776818
18208,425.9173845
18209,389.2422848
18210,367.6714518
18211,313.3077723
18212,260.7339394
18213,223.3984473
18214,206.8546419
18215,201.0130517
18216,197.8104666
18217,200.7802772
18218,216.035526
18219,255.22903
18220,315.4234269
18221,360.8608955
18222,343.1692196
18223,341.6100574
18224,330.8714099
18225,317.6930612
18226,318.6184293
18227,313.2307137
18228,315.3182911
18229,329.7370813
18230,379.7634817
18231,424.1744227
18232,437.7688789
18233,405.6616432
18234,370.8930253
18235,313.9282914
18236,260.9902406
18237,225.7106212
18238,208.1436623
18239,198.6074001
18240,196.8659727
18241,197.8579679
18242,216.5798785
18243,254.1638809
18244,311.3005355
18245,342.8589409
18246,339.2145085
18247,350.1518227
18248,348.5380639
18249,340.2982711
18250,338.5011104
18251,343.7831613
18252,343.1741496
18253,349.5147554
18254,394.9573791
18255,431.1410335
18256,430.8441146
18257,411.8084847
18258,373.3488455
18259,317.1470464
18260,270.1005148
18261,231.3131473
18262,212.305534
18263,204.5696668
18264,203.7732722
18265,208.5061306
18266,222.6309277
18267,270.026573
18268,318.2987832
18269,332.3035807
18270,343.2744782
18271,343.7743275
18272,334.5676563
18273,327.0635627
18274,323.5672576
18275,321.6246302
18276,322.2412926
18277,332.8415338
18278,383.7511997
18279,425.9457934
18280,438.6817628
18281,414.6059009
18282,376.2681183
18283,322.7594824
18284,271.616268
18285,244.4384291
18286,216.0610287
18287,209.1529265
18288,205.789279
18289,210.1666625
18290,224.8438494
18291,262.6684898
18292,295.1341673
18293,304.6862333
18294,345.5196336
18295,368.9228416
18296,368.2454119
18297,362.7909995
18298,357.9743146
18299,361.2795047
18300,344.4953584
18301,361.7060062
18302,397.6741116
18303,435.9553332
18304,459.5751619
18305,420.2359927
18306,382.4785145
18307,328.7814705
18308,282.0141175
18309,249.1984183
18310,227.0556137
18311,215.5725504
18312,212.2857984
18313,212.7189022
18314,227.3009635
18315,256.8395622
18316,278.1773953
18317,288.6532294
18318,330.2544255
18319,325.5634015
18320,316.1866385
18321,307.5921591
18322,307.9451475
18323,301.9924987
18324,288.2045243
18325,301.1560341
18326,330.3367913
18327,373.5720325
18328,408.7012127
18329,380.1537701
18330,356.8390063
18331,306.7500129
18332,266.036952
18333,229.211608
18334,217.3696554
18335,210.8172255
18336,206.6133812
18337,210.6017564
18338,224.9501657
18339,260.1237928
18340,312.4629955
18341,352.9377747
18342,369.5621283
18343,364.2640266
18344,360.9367821
18345,348.1901892
