"","x"
"165",-0.0161223724087803
"166",0.0680185668077805
"167",0.100194205535435
"168",0.0973371587402439
"169",0.0990478063678796
"170",-0.00318591289216765
"171",0.0833460407171388
"172",0.110661883987304
"173",0.0908601680377842
"174",0.0354737408716292
"175",0.0474653284413128
"176",0.0780726722939261
"177",0.160792706637163
"178",0.00426725230880315
"179",0.0598405825990952
"180",3.68786676877028e-05
"181",0.112025357029813
"182",0.00929570508275257
"183",-0.11809413470945
"184",0.000198231271537181
"185",-0.052139865019399
"186",-0.0608039647257728
"187",-0.0451901890401772
"188",-0.0742358153142196
"189",-0.194660011580787
"190",-0.146733351571188
"191",-0.198820104404266
"192",-0.343745963039084
"193",-0.300327707269529
"194",-0.215757553441903
"195",-0.141590875426962
"196",0.119331697006898
"197",-0.147418865130275
"198",-0.136893372287401
"199",-0.0963192485444649
"200",-0.131446692934613
"201",-0.21841316998887
"202",-0.0906558988145788
"203",0.0263086318895538
"204",-0.036221172627721
"205",0.0925327337876385
"206",0.0631997299890126
"207",0.100928168756204
"208",0.158503288309638
"209",0.219455693561193
"210",0.0928952173130765
"211",3.04026291792871e-12
"212",5.06534063222879e-13
"213",1.74006395386958e-13
"214",0.369440794335741
"215",0.524850272704889
"216",0.507943452006535
"217",0.673818819035004
"218",0.601857629539521
"219",-6.22028648114129e-320
"220",3.68078906151729e-321
"221",-2.17388884170148e-322
"222",1.48219693752374e-323
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0.238120270301098
"231",-0.0156782292644151
"232",0.193760997841248
"233",0
"234",12.0791540914496
"235",12.0733652063591
"236",11.3177725190036
"237",10.4912054076023
"238",14.0187165499036
"239",14.992150440392
"240",15.1058928191435
"241",15.4732860859728
"242",14.0808891869679
"243",13.8434848070961
"244",13.7806169863161
"245",13.4504508499137
"246",13.2546476216202
"247",15.1021533884501
"248",14.9591026080945
"249",17.9498187317078
"250",16.680448882889
"251",13.1628436897614
"252",14.1537414277835
"253",16.7343143989539
"254",16.4308330895771
"255",14.8002301327993
"256",15.797200468352
"257",13.9062771688722
"258",12.5050209031798
"259",17.2013223571964
"260",18.2068331194125
"261",19.4013738081897
"262",21.0694646538407
"263",21.8921263847148
"264",24.886302986808
"265",22.5009691256025
"266",25.3567239067834
"267",25.0387853815012
"268",25.4087336789166
"269",27.9814524126482
"270",22.1056303019324
"271",19.7257092440248
"272",18.8839399773122
"273",14.5641629217604
"274",16.8045873405124
"275",25.177161484822
"276",3.68424073625397
"277",0.337737085051716
"278",-1.95872862777193
"279",-0.407304316817803
"280",0.000541634461601019
"281",6.38945840283165e-05
"282",7.53681578456113e-06
"283",8.88962119548266e-07
"284",1.04847175118888e-07
"285",-0.591326967679191
"286",-0.600581902173454
"287",1.71990308637177e-10
"288",-0.28238999457612
"289",2.39211024331185e-12
"290",2.82111189012564e-13
"291",3.32706365696416e-14
"292",3.92377463851368e-15
"293",4.62753115730922e-16
"294",5.45754132708753e-17
"295",6.43645937686439e-18
"296",7.59100408552551e-19
"297",8.95268812961044e-20
"298",1.05586783700891e-20
"299",1.24528103483206e-21
"300",1.46867849901328e-22
"301",1.73215798706225e-23
"302",-0.0619074584379968
"303",-0.0552346740514994
"304",0.133812412155747
"305",3.35152123975539e-27
"306",3.95282782238688e-28
"307",4.66202452973853e-29
"308",5.49847010568625e-30
"309",6.48499682529353e-31
"310",-0.0515889833523393
"311",-0.0600578719568257
"312",1.06393813237713e-33
"313",1.25483330590645e-34
"314",1.47998059876004e-35
"315",0.0158342245379131
"316",0.0155621434581197
"317",-0.0693198498594947
"318",2.86377203344623e-39
"319",3.37761008277214e-40
"320",3.98364575253282e-41
"321",4.69842194820647e-42
"322",5.54144979478336e-43
"323",6.53574122057621e-44
"324",7.70843699799179e-45
"325",9.09154756279663e-46
"326",1.07228266660498e-46
"327",1.2646801738519e-47
"328",-0.049634165271184
"329",-0.0402234811648277
"330",0.0108468679880268
"331",0.0340206603057942
"332",-0.130945768514971
"333",-0.0924694831047764
"334",-0.102057946334865
"335",-0.0100920666211671
"336",0.0356154850484229
"337",-0.0231464264754228
"338",0.513517319423676
"339",-0.126192719156995
"340",1.08063300927192e-59
"341",-0.158618190243926
"342",-0.0147812782822041
"343",-0.187729638118847
"344",-0.0339351380115687
"345",-0.0611735089379835
"346",-0.0804400120336397
"347",-0.0973907340447626
"348",-0.0369526728037385
"349",-0.103571333754204
"350",-0.108192660160846
"351",-0.112678774247708
"352",-0.292058600471644
"353",-0.123491625345902
"354",-0.34747568300238
"355",-0.0400248767618638
"356",-0.0745440847695136
"357",-0.0726531123991334
"358",0.0299397727240204
"359",0.0146754133391562
"360",2.9149383503209e-78
"361",3.43350599065015e-79
"362",0.0335388098924185
"363",4.7594119732659e-81
"364",5.60014713715549e-82
"365",6.58596182919499e-83
"366",7.74039029810428e-84
"367",9.09012268110574e-85
"368",0.0663693723108572
"369",-0.0758460728315667
"370",1.46266945437866e-87
"371",0.104233140161086
"372",0.130458923957505
"373",2.316580279514e-90
"374",2.68551295995989e-91
"375",3.10145334762576e-92
"376",3.56535669212005e-93
"377",4.07571916236401e-94
"378",4.62741287034074e-95
"379",5.21025813248059e-96
"380",0.170403505054442
"381",6.39368801231074e-98
"382",6.93438027254536e-99
"383",7.38484261114502e-100
"384",0.00871226185455782
"385",7.79888408987091e-102
"386",-0.019840641809854
"387",0.135494570726942
"388",0.0199752241143952
"389",0.000330452186360076
"390",4.60839883977363e-05
"391",1.18600009900161e-05
"392",6.4915755809614e-06
"393",1.27250287043362e-05
"394",-0.0464073456359675
"395",-0.0290390397278783
"396",-0.0333716208945658
"397",1.17734836212968e-105
"398",3.77429889019565e-107
"399",4.38511721771954e-108
"400",6.03946873863082e-109
"401",8.35051530431847e-110
"402",1.10608886266883e-110
"403",1.46555100391964e-111
"404",0.0289688575600122
"405",3.29513517046274e-113
"406",4.63012078166713e-114
"407",-0.0609771397733413
"408",5.72290266174498e-116
"409",6.45795829196537e-117
"410",8.93764999111073e-118
"411",1.36041136462734e-118
"412",1.79522154653916e-119
"413",4.27073425935754e-120
"414",-0.125980622798395
"415",-0.0678591310058956
"416",3.79999893442827e-123
"417",5.91587012014798e-123
"418",2.20064517594974e-122
"419",5.39015842844322e-123
"420",6.02460935915106e-124
"421",9.24247359037795e-124
"422",0.0587344549898348
"423",3.29133788507996e-126
"424",8.99353697267231e-127
"425",0.0128768432060256
"426",1.94479295607991e-128
"427",2.54771183836955e-129
"428",4.09180029661686e-130
"429",9.35084641242402e-131
"430",2.41767355986501e-131
"431",3.91761479357175e-132
"432",4.54772963945631e-133
"433",7.22513767836414e-134
"434",1.26847864294768e-134
"435",-0.196070495035421
"436",2.98373496919183e-136
"437",3.30799578964393e-137
"438",8.30776026221311e-138
"439",1.34316339197642e-138
"440",1.17526633276676e-138
"441",0.046681754748276
"442",0.24245567192065
"443",1.18678663522546e-140
"444",0.0782431539641631
"445",0.0328459506015605
"446",8.89757763278997e-142
"447",1.09781865212664e-142
"448",1.67572741269459e-143
"449",2.11838064477462e-144
"450",2.77446134873806e-145
"451",3.87414417310396e-146
"452",6.22724694241111e-147
"453",7.05220966383052e-148
"454",1.02653051714798e-148
"455",1.41851562041578e-149
"456",2.33523651971151e-150
"457",1.04129878325519e-150
"458",3.57900374277624e-151
"459",3.26866704747964e-152
"460",1.59861507075561e-153
"461",7.48046200740505e-155
"462",7.3763924306594e-155
"463",0.192870242771601
"464",0.0445810907652013
"465",5.68363456406682e-158
"466",5.19363270876806e-159
"467",-0.067536946750534
"468",-0.062269619877577
"469",0.0769652225133983
"470",-0.0400207348087449
"471",0.0337401133056961
"472",-0.0203523227935527
"473",-0.0212300978971034
"474",-0.0262462440449452
"475",-0.0355715910268835
"476",-0.0479140727842771
"477",-0.0529653485563338
"478",-0.0495750990516525
"479",-0.0393680734225522
"480",0.0136483233968663
"481",0.0550361612068086
"482",-0.311780568515148
"483",5.11025656725211e-171
"484",1.03282739892644e-171
"485",7.71977618625249e-173
"486",2.24296699166421e-173
"487",2.23896039405681e-174
"488",4.44151167926313e-175
"489",4.13539335390519e-176
"490",6.16624167014881e-177
"491",8.41742756399791e-178
"492",-0.00196664821055025
"493",0.0175312461336321
"494",0.185792901450341
"495",1.21859925215022e-181
"496",0.0629796571507552
"497",0.101321148899399
"498",0.0322836945911682
"499",0.329202481988308
"500",-3.92004204648764e-17
"501",-2.91176193359016e-17
"502",-1.80785030294571e-17
"503",0.0412127718506599
"504",7.70959509111489e-167
"505",0.0327815860705199
"506",0.0296600173283105
"507",0.421187758529687
"508",0.520532082816352
"509",0.0241309577953605
"510",0.0242763900856785
"511",0.0241939653946551
"512",0.784841220041745
"513",0.0246246029302397
"514",0.0239069796692884
"515",0.160551301218956
"516",0.0237928914757556
"517",0.88266635224745
"518",0.0240727049992318
"519",0.0234813678769862
"520",0.275187464977473
"521",0.0240313828971789
"522",0.0235227002870208
"523",0.0284311795871459
"524",0.92935051101386
"525",0.392294510241961
"526",0.435707099764633
"527",0.502008630524488
"528",0.0229235530853979
"529",0.0227964218484092
"530",0.0229609568449868
"531",0.436702056921076
"532",0.612632432865589
"533",0.0281541574016996
"534",0.0224936703159833
"535",0.0271168233408312
"536",0.0265011313628915
"537",0.628038965392987
"538",0.889786713600788
"539",0.278854241316055
"540",0.302846702901082
"541",0.122172886120938
"542",0.0220009269263289
"543",0.0227368124574454
"544",0.0272543220622496
"545",0.0212206292927711
"546",0.0230593886550784
"547",0.0244462758776712
"548",0.0207581925585625
"549",0.0203749869318612
"550",0.0207526059882004
"551",0.0205520058047931
"552",0.0240058899918239
"553",0.0203395243076584
"554",0.0220098021876747
"555",0.0235825754139316
"556",0.0216170713147541
"557",0.0209291702979437
"558",0.0252533764340521
"559",0.0249298966924583
"560",0.022423945295127
"561",-0.116752821872876
"562",0.0203559183491667
"563",0.0206024498496634
"564",0.0208112308745678
"565",15.0411422239711
"566",17.0066121457997
"567",16.8723922799561
"568",16.7774559962154
"569",16.6974592060984
"570",16.6765100839313
"571",16.6215806426066
"572",16.4883594347106
"573",16.3153010863762
"574",1.601970384284
"575",0.13920355730078
"576",0.0349539576050807
"577",0.0260083211650974
"578",13.8088950777345
"579",14.9073994733917
"580",14.8039965955634
"581",14.7464025505079
"582",14.5709393230503
"583",14.2647222696594
"584",14.1394578968912
"585",13.9390923601593
"586",13.6828925211532
"587",13.3013583614149
"588",13.1655866910499
"589",12.8673161228353
"590",12.481188280299
"591",0.845275233879845
"592",9.82288281742194
"593",10.6232742534817
"594",10.6785138176574
"595",10.6878998529381
"596",10.5799800881703
"597",10.3374186100011
"598",10.0733488502287
"599",9.63195472479944
"600",9.15596152435087
"601",8.77332122434678
"602",8.72838234144082
"603",8.29628744760583
"604",8.24500495960131
"605",8.04115750082505
"606",8.16726572922341
"607",7.98402187143359
"608",7.96079483805544
"609",7.95756321843201
"610",7.85342467979171
"611",7.73618815084978
"612",7.66450798098093
"613",7.70630786251294
"614",7.81067177455921
"615",7.71669072735827
"616",7.6475742204599
"617",7.74154739068079
"618",7.80269037706909
"619",7.75811274126145
"620",1.00977102202645
"621",0.139183843785961
"622",0.0422049373021397
"623",0.0393029945906217
"624",6.81608019701072
"625",7.65491767278236
"626",7.75817967888346
"627",7.7787249858367
"628",0.974742102716562
"629",0.197529220232921
"630",0.119252505564813
"631",7.00120403113974
"632",1.01369096605318
"633",0.23650503047448
"634",0.135844480379932
"635",0.121276610135476
"636",0.114065883137488
"637",0.108319079088018
"638",0.0993752238297818
"639",0.0733760358590889
"640",0.0664084876390076
"641",0.0399266626225745
"642",0.0560321007655685
"643",0.100252610253734
"644",0.14484190662282
"645",0.180405481314427
"646",0.202977163983955
"647",0.238074405939029
"648",6.90544405293694
"649",1.1540118900274
"650",6.77798835724216
"651",1.60103658347373
"652",0.31167578771619
"653",0.0884097664419653
"654",0.0977083300744531
"655",0.155950819973366
"656",0.236036542972041
"657",0.297181347180057
"658",0.187372150829937
"659",0.157978940938768
"660",0.159344707082578
"661",0.158215079086438
"662",0.154904622593307
"663",0.149267353090012
"664",0.141594046437404
"665",0.13137794074229
"666",0.115586584084027
"667",0.088349317245644
"668",0.0173300605915414
"669",0.107726191059758
"670",-0.0806846408177
"671",-0.0372798609129031
"672",-0.091236511283584
"673",-0.160252259372514
"674",-0.187856553153233
"675",0.138211860257704
"676",0.129570541714669
"677",0.131844222579981
"678",0.143922962878481
"679",0.145737431081798
"680",4.37418895981675e-20
"681",9.37353759040097e-21
"682",1.94977290340884e-21
"683",4.16099503560601e-22
"684",9.01184221146012e-23
"685",1.96989594805708e-23
"686",4.18535794413473e-24
"687",8.95686697251267e-25
"688",1.93487008707364e-25
"689",4.15455067094291e-26
"690",8.84438487489892e-27
"691",1.86186740557334e-27
"692",3.9502682535743e-28
"693",8.69772827388138e-29
"694",1.75044626706739e-29
"695",3.25776356758633e-30
"696",5.80038541988704e-31
"697",0.12487113522876
"698",0.145702498907155
"699",0.133496159022149
"700",0.0411717759318189
"701",0.016386646242344
"702",0.00776792360752096
"703",0.00441642729384635
"704",0.0027030365777227
"705",0.00147947576711391
"706",0.000447254481003918
"707",0.0638989391549108
"708",0.0512730964642706
"709",0.0513666323006256
"710",0.051316112605978
"711",0.0512658519241659
"712",0.0506903966320892
"713",0.0504634173807846
"714",0.0508345354897893
"715",0.0505751169223581
"716",0.0502157947365308
"717",0.0500144067464763
"718",0.0499687508042768
"719",0.0495930981063863
"720",0.0500336189724792
"721",0.0506911698228447
"722",0.0497355187127392
"723",0.0491079232065941
"724",0.0490634609381382
"725",0.0487513512370779
"726",0.0487067779802534
"727",0.0482017451549932
"728",0.048259116912974
"729",0.048213423157154
"730",0.0481671266577926
"731",0.0477897405348274
"732",0.0477430919034412
"733",0.0476961126322287
"734",0.0476489655225471
"735",0.0476018410646914
"736",0.0471816073542198
"737",0.047646802259587
"738",0.0473525212844338
"739",0.0470487537423438
"740",0.0470057031238766
"741",0.0463740216039291
"742",0.0469396662243112
"743",0.0465623690192411
"744",0.0454311111658077
"745",0.045338584267501
"746",0.0453243733125287
"747",0.0459282344117643
"748",0.0457489585263172
"749",0.0449842398799093
"750",0.0448734081245748
"751",0.0448415890878063
"752",0.0443814172538926
"753",0.0444690197645181
"754",0.146629642357891
"755",0.0212835400420051
"756",0.00713773680449581
"757",0.0441069676894612
"758",0.0431779560902469
"759",0.043633825404156
"760",0.0435843531207093
"761",0.0435334389823785
"762",0.0434817392913673
"763",0.0429452204327222
"764",0.0437604755952843
"765",0.0433315202279059
"766",0.043284896648219
"767",0.0424638144147793
"768",0.0423635496976137
"769",0.0425918533971688
"770",0.0423002028297109
"771",0.0422780554338447
"772",0.042267787924205
"773",0.042037544261863
"774",0.0413828399993373
"775",0.0417704655389966
"776",0.040879646632785
"777",0.0416495297850606
"778",0.0409187621700485
"779",0.0414953861481729
"780",0.0413954626154653
"781",0.0409420442371586
"782",0.0413691538424742
"783",0.0409207766570249
"784",0.149500191329006
"785",0.0404608891852591
"786",0.0403947113076345
"787",0.0403191712394551
"788",0.0407164298705088
"789",6.22197350779981
"790",1.42032329373094
"791",6.29998059219725
"792",7.57811748721334
"793",8.15406539827815
"794",8.54426334024653
"795",8.87494236578463
"796",9.10728147034487
"797",9.46392495414857
"798",9.83727298551108
"799",10.2726596531019
"800",10.835678975896
"801",11.0459687648595
"802",11.7881306001238
"803",12.3692513085147
"804",12.7586463158137
"805",14.4814312644358
"806",15.2281942605043
"807",16.6488216181157
"808",18.5906749153508
"809",21.1262901470703
"810",21.804362432453
"811",22.615594305581
"812",23.4107616055425
"813",23.4579731004876
"814",22.9778737420602
"815",21.0143535693028
"816",20.6594707363811
"817",21.4565399378346
"818",22.3465049357799
"819",23.160495832391
"820",23.1866460042651
"821",22.8274887277665
"822",22.7462787992886
"823",22.7114414055793
"824",22.8139942821702
"825",23.7342708618451
"826",24.2716413452234
"827",24.3660982637257
"828",24.7114151641489
"829",24.9492007007778
"830",25.7320438866058
"831",26.2087345413176
"832",25.1319301219978
"833",24.9626323545045
"834",24.8939225413434
"835",25.41896012174
"836",25.3635585191802
"837",25.4154498118233
"838",26.4578522816935
"839",27.3140933716387
"840",28.0967020776825
"841",28.1961690688596
"842",27.9334721479289
"843",27.5633731108029
"844",27.4722919353896
"845",26.9837776854097
"846",26.5397034283287
"847",26.1253783002995
"848",25.2944662520887
"849",24.7227168972379
"850",24.504190570048
"851",24.2305863883857
"852",24.0432436337868
"853",23.6598015484265
"854",23.3139578364118
"855",22.9635929197856
"856",22.6886564072906
"857",22.5582781305788
"858",22.265499124237
"859",21.7896996064584
"860",21.5832528201869
"861",21.2577552887045
"862",21.5439999520937
"863",21.4964599967737
"864",20.8817986231494
"865",21.054914733932
"866",20.8109435373385
"867",20.4403884522599
"868",19.8532302920885
"869",19.8045955487995
"870",19.2459561997038
"871",18.5757885089949
"872",17.9088132505943
"873",17.2113785605482
"874",16.9273925672966
"875",16.6517458538066
"876",16.2569926097158
"877",15.7693341767151
"878",15.1692794376184
"879",14.8587385250442
"880",14.0962021297626
"881",13.349205924331
"882",12.6948446893288
"883",12.0375674044749
"884",11.5194949786846
"885",10.9836898556236
"886",10.4885875249588
"887",9.85576479478321
"888",9.40106142011049
"889",9.109360991541
"890",8.85947359540046
"891",8.55349450177893
"892",8.37106393658833
"893",8.23698373629612
"894",8.24445415170921
"895",8.1124374848711
"896",8.06257519674192
"897",7.80895828743801
"898",7.85913838628461
"899",7.86739462224356
"900",8.0161121811447
"901",7.58369409048166
"902",8.0009035890609
"903",7.59040354276805
"904",7.56959364530862
"905",7.7615395822321
"906",8.05274044789979
"907",8.01248987674348
"908",7.82543893686579
"909",2.04845857391271
"910",0.4330668446736
"911",0.0997625612213543
"912",0.0230691536235215
"913",0.00533707416661915
"914",-0.116139270687948
"915",-0.059378714544661
"916",0.0798173459200597
"917",0.195120049804452
"918",3.5380824102714e-06
"919",8.18579833031123e-07
"920",1.89388673906576e-07
"921",0.0798519118358699
"922",6.19695226439289
"923",1.49990533524692
"924",0.365826376860197
"925",6.32299046723137
"926",7.75363092649767
"927",1.98338641276962
"928",0.480313375378025
"929",0.120200367820674
"930",0.0301777737350728
"931",0.00758034186574888
"932",0.00190421273327769
"933",6.00028707767729
"934",7.57334900721771
"935",1.92772162503912
"936",0.479157281535721
"937",0.119971258532519
"938",0.0301334834673543
"939",0.00757245317359418
"940",0.00190302940532234
"941",6.03566663914813
"942",1.52255510692631
"943",0.541725675025746
"944",0.109332976155252
"945",0.0288625153557882
"946",0.00762143170104756
"947",0.0020125284551708
"948",0.000531410820497054
"949",0.000140311862337309
"950",3.70447783934138e-05
"951",9.77956682128209e-06
"952",2.58143642351404e-06
"953",6.81300769601835e-07
"954",1.79777338860671e-07
"955",0.0786991133154842
"956",1.25081316586379e-08
"957",3.29756982678335e-09
"958",8.68943508967954e-10
"959",2.28840770547932e-10
"960",6.0222012312288e-11
"961",1.5833498845519e-11
"962",4.15814637497349e-12
"963",1.09043510364231e-12
"964",2.85446344424016e-13
"965",7.45563183256772e-14
"966",1.9419831947662e-14
"967",5.0410140846939e-15
"968",1.30299737203206e-15
"969",3.35029333860009e-16
"970",8.55836104960409e-17
"971",2.16870049721166e-17
"972",0.0252690885534541
"973",0.139708744311141
"974",0.0184695694097257
"975",0.00401225873854165
"976",0.00273764534210831
"977",0.00187247859968121
"978",0.13067893620673
"979",0.000838565375305468
"980",0.000471245261411626
"981",3.14763945371294e-22
"982",3.86685849315715e-21
"983",2.55394244628024e-23
"984",6.64645786519053e-24
"985",0.100091709736176
"986",9.55183396930256e-25
"987",2.0707854801527e-25
"988",5.55212111479627e-26
"989",1.54385955272587e-26
"990",4.29917811172184e-27
"991",1.1925032248817e-27
"992",3.32909995667593e-28
"993",9.27809297013996e-29
"994",2.80037321358e-29
"995",1.00348345570449e-29
"996",2.66594036956639e-30
"997",7.992609179294e-31
"998",1.75435223386541e-31
"999",5.64943833757667e-32
"1000",1.21627670927864e-32
"1001",3.7706109268619e-33
"1002",8.09493787791432e-34
"1003",2.3118519870953e-34
"1004",6.41033651835693e-35
"1005",1.64535177590537e-35
"1006",5.08734053319133e-36
"1007",3.2015911014284e-36
"1008",7.22352590075029e-37
"1009",2.00031601918825e-37
"1010",4.52565139844235e-38
"1011",1.03351342056152e-38
"1012",1.69237977680382e-39
"1013",-0.00160007906328955
"1014",-0.00739291786080821
"1015",-0.000200249545388196
"1016",0.000437502282321923
"1017",0.000240435101369764
"1018",-0.00466995912911916
"1019",7.16264243317111e-05
"1020",-0.0201269609926419
"1021",6.18150064993913e-05
"1022",8.70805344119574e-06
"1023",0.00281528210094853
"1024",0.246274167886286
"1025",-0.157050552426559
"1026",-0.114436775998569
"1027",-0.0117295243118241
"1028",-0.189855052134552
"1029",-0.198213977725715
"1030",-0.159041892125968
"1031",-0.151720101859018
"1032",-0.066504840924831
"1033",-0.145629956248267
"1034",-0.170691241068677
"1035",-0.123378187559863
"1036",-0.0111384158322222
"1037",-0.251581627230096
"1038",-0.293427276210095
"1039",-0.0653110981550814
"1040",-0.261759221666089
"1041",0.0323606148228438
"1042",0.00162295632302304
"1043",0.00157405061587077
"1044",-0.102114062588948
"1045",0.00141364285672579
"1046",-0.0552853911079305
"1047",0.00119399478280071
"1048",0.00107050279928504
"1049",-0.0364324256782727
"1050",-0.152065063400855
"1051",0.000681200582916637
"1052",0.00055356997560843
"1053",0.000430492130673361
"1054",0.000313613920640843
"1055",0.000204289850070101
"1056",0.192583854873812
"1057",0.0265191622878224
"1058",-6.89836563830862e-05
"1059",-0.000140002759728885
"1060",-0.000200643694043376
"1061",-0.281610705132557
"1062",-0.0546700039413991
"1063",0.0973553736881956
"1064",-0.0297746934030578
"1065",-0.00035698584646487
"1066",-0.000362489643944093
"1067",0.245664690527827
"1068",-0.106075829632323
"1069",-0.28242354300249
"1070",0.353059167785461
"1071",0.424859683565717
"1072",0.40550941665536
"1073",0.234921196824071
"1074",0.335761956547122
"1075",0.516286688063925
"1076",0.37856784788678
"1077",0.553595826315995
"1078",-0.000110145082467759
"1079",0.661429296239947
"1080",0.669535975831658
"1081",0.506954640933547
"1082",0.700287720742634
"1083",0.49635180817684
"1084",0.413166597243549
"1085",-0.14516646422881
"1086",6.41312279436401
"1087",9.70948387857429
"1088",9.24381989346171
"1089",10.2378840804022
"1090",9.88793332564066
"1091",9.40894995128959
"1092",10.5194482424806
"1093",10.7976189114893
"1094",11.6968870101793
"1095",12.9550108005342
"1096",12.648501527835
"1097",12.7872679944769
"1098",14.7193099858065
"1099",12.6446927837375
"1100",12.9876141361661
"1101",12.7813500387855
"1102",12.3230991148694
"1103",14.8220688452395
"1104",18.7316462280097
"1105",26.3402818457034
"1106",30.3838765786442
"1107",27.8324159779114
"1108",21.577243459306
"1109",19.3218885536746
"1110",22.0034288241161
"1111",23.283032725625
"1112",25.1264692912203
"1113",26.3443069077972
"1114",25.1605533240685
"1115",25.236463600383
"1116",25.2465382302171
"1117",24.667183326536
"1118",24.9938628153458
"1119",24.7060444242003
"1120",24.0651401695536
"1121",24.1609961609254
"1122",27.4499483788973
"1123",27.3816999453604
"1124",22.1024046717384
"1125",21.8506923767315
"1126",20.7673178632498
"1127",21.525910899836
"1128",22.5635460996832
"1129",22.334048738509
"1130",22.0486351709164
"1131",22.3536241755602
"1132",20.7021770038437
"1133",21.8241144161556
"1134",20.2689860227627
"1135",21.0090247819054
"1136",22.3952229058673
"1137",22.6998198354227
"1138",21.7506203483141
"1139",20.6338417053283
"1140",20.8794051590428
"1141",21.0654768847137
"1142",20.6928183863181
"1143",19.8260902978477
"1144",20.8407314625913
"1145",21.5166053392604
"1146",20.4031307687903
"1147",20.8299635785776
"1148",21.3996560937301
"1149",20.6377231078977
"1150",21.011759075305
