"","x"
"324",2.84451094955088e-09
"325",1.85362552863047e-09
"326",1.19886335874498e-09
"327",7.80628784013415e-10
"328",5.05238422217425e-10
"329",3.28774882921919e-10
"330",2.12909309995147e-10
"331",1.38477119487072e-10
"332",0.0106111271862516
"333",5.83280892871176e-11
"334",3.78030931859122e-11
"335",2.45693585144528e-11
"336",1.59283154244629e-11
"337",1.03495867355682e-11
"338",6.71120600214607e-12
"339",4.35976158000397e-12
"340",2.75512742113643e-12
"341",1.78886173517974e-12
"342",1.15989499091112e-12
"343",7.52995710495812e-13
"344",4.88302926933596e-13
"345",3.16966890213001e-13
"346",2.05567707777634e-13
"347",0.000832921879758158
"348",8.65398956535739e-14
"349",5.61654802959768e-14
"350",3.64312901354857e-14
"351",2.36429709110474e-14
"352",1.53366352714664e-14
"353",1.02660702431169e-14
"354",6.66229828373992e-15
"355",4.18349168257922e-15
"356",2.71392388935499e-15
"357",1.72398074628737e-15
"358",1.09671199632811e-15
"359",7.70417024416287e-16
"360",5.00037950242184e-16
"361",3.24600665997221e-16
"362",2.0640379473066e-16
"363",1.35244024158491e-16
"364",8.60842845722963e-17
"365",6.13174772653427e-17
"366",4.37376471075214e-17
"367",2.96244698076799e-17
"368",-0.334294696156785
"369",1.79620641560095e-17
"370",7.61420048731917e-17
"371",6.52316063192594e-17
"372",0.0132943740055779
"373",1.04850567571308e-17
"374",8.99088930429873e-11
"375",7.38895383590198e-11
"376",-1.04252811592988e-14
"377",1.90749907581876e-10
"378",1.0790517658182e-08
"379",-0.787654803942584
"380",1.74217003862554e-15
"381",4.31858944151987e-17
"382",5.49336723423034e-11
"383",8.5944741628163e-12
"384",0.0421820331929373
"385",-0.187334153871785
"386",-0.187869703904299
"387",-0.186942146938893
"388",-0.189336432739112
"389",-0.188666407722665
"390",0.0607855474532104
"391",2.02073747927518e-09
"392",-0.187530905277644
"393",-0.363266306065968
"394",-0.353598653458908
"395",1.35912848980098e-11
"396",3.02444226812877e-13
"397",2.67252946617951e-20
"398",0.0589285999448613
"399",-0.177459861265249
"400",1.89781944127182e-15
"401",-7.06574582709324e-14
"402",2.93352213395059e-13
"403",2.35584481928471e-25
"404",7.88397088191097e-24
"405",3.80447486478315e-23
"406",4.9520369406268e-17
"407",2.92928880308988e-25
"408",-0.231404110224139
"409",-0.132502201607399
"410",0.0337245246707581
"411",0.0193406131402519
"412",3.76803144107085e-23
"413",0.125461694958257
"414",0.119515590227905
"415",2.05360497532919e-20
"416",7.25028199669767e-05
"417",-0.000444114533122764
"418",5.32835635285405e-07
"419",9.83739804646499e-08
"420",0.0336964760823268
"421",1.48960734965284e-07
"422",6.38987992953861e-19
"423",1.69837248969973e-11
"424",8.6313211705691e-12
"425",0.183236793733528
"426",-0.000841418680268076
"427",-0.185011752168406
"428",1.2920454156093e-24
"429",-0.00540655312073515
"430",0.0229005745643217
"431",8.52844494255828e-13
"432",5.09487734421895e-10
"433",-0.10872492335077
"434",2.31417133886044e-20
"435",7.80378546617169e-18
"436",0.0461033542962075
"437",8.85904344397012e-20
"438",5.45067595955377e-24
"439",6.07271344957874e-22
"440",4.32778230979893e-22
"441",3.76809254612412e-22
"442",2.83783244199829e-22
"443",4.69484270168537e-25
"444",1.49161437465858e-22
"445",1.02896986639787e-22
"446",1.49265397256835e-26
"447",6.11956377643185e-27
"448",0.0491424016915229
"449",1.72515650442056e-21
"450",-0.0276365018960467
"451",-0.0155535722174778
"452",2.9567396147497e-11
"453",1.02575831534691e-23
"454",1.16064564558657e-28
"455",-0.121756296536213
"456",2.40756991869948e-24
"457",1.92935715072177e-24
"458",1.07979429465014e-24
"459",4.49875851173567e-30
"460",5.65489005771687e-25
"461",1.08583403966372e-29
"462",9.85218027951355e-30
"463",1.00316826060627e-30
"464",6.27846802953461e-31
"465",7.79250634888849e-31
"466",7.47273229344735e-31
"467",1.41409730717984e-25
"468",1.26856259876735e-31
"469",8.60207416652443e-32
"470",7.49852892406604e-26
"471",6.0836421067889e-32
"472",5.37034118528801e-32
"473",3.59616318737919e-32
"474",4.40736881961872e-32
"475",4.14221608810122e-32
"476",2.73474609519524e-32
"477",2.30724292400023e-32
"478",1.56310200943949e-32
"479",3.73263113093896e-27
"480",0.0231011496656421
"481",3.82422088776742e-33
"482",1.27425439207732e-33
"483",1.80715776225208e-33
"484",4.04282139905177e-34
"485",5.90505847287222e-28
"486",2.7734791799325e-34
"487",2.50437538948931e-28
"488",1.38406267063458e-34
"489",0.0806744824843682
"490",0.0790911123798964
"491",4.4120381384076e-35
"492",7.97792289522964e-36
"493",1.99607964831941e-35
"494",1.21242214064231e-35
"495",8.83591881137482e-36
"496",5.76548035629376e-36
"497",5.29460145160238e-30
"498",3.98615592536789e-30
"499",3.42736244094708e-36
"500",1.12682118998401e-36
"501",7.95365516917421e-36
"502",2.41769320990944e-36
"503",1.62521335605963e-36
"504",1.21510340382822e-36
"505",7.7984763702427e-37
"506",5.83445331192065e-37
"507",0.00589790946088424
"508",0.0140630334516542
"509",0.0277021152157122
"510",0.0378076949886558
"511",0.0378814618999909
"512",0.0369924955378689
"513",0.039484587606967
"514",0.0409200829404274
"515",1.89643009535881e-38
"516",1.31342844538012e-38
"517",0.0243610129858582
"518",0.00860185882226118
"519",8.50588953960494e-40
"520",3.40440612355358e-39
"521",3.49283023202374e-40
"522",1.17716856896501e-39
"523",1.54288084884968e-40
"524",1.40535034590396e-40
"525",9.41071237238154e-41
"526",4.65162937975082e-41
"527",3.93143922905626e-41
"528",1.90551536256928e-34
"529",1.62294711926773e-41
"530",1.30626439265867e-41
"531",8.1335932273315e-34
"532",6.19329082205591e-33
"533",5.81318893307329e-32
"534",0.011033912285871
"535",0.0152750967460789
"536",0.0287392979447855
"537",0.0214901104428626
"538",1.45363267426458e-07
"539",-1.48367347185018e-15
"540",0.0460117611900665
"541",7.04716844985694e-12
"542",-1.55511467391745e-14
"543",1.01101368984065e-18
"544",0.00342091639555302
"545",-0.0519622922318744
"546",-1.0183808069558e-19
"547",2.47370978348809e-32
"548",-0.00700404982754698
"549",-0.063679656218916
"550",-0.0596535900405737
"551",-0.0572133983996846
"552",-0.0533250268572029
"553",-0.0504100152886425
"554",-0.0497106854755872
"555",-0.0488637004135345
"556",-0.0493231360742
"557",-0.0485102559788034
"558",-0.0557206017835015
"559",-0.0574376063901508
"560",-0.0647484870299187
"561",-1.09606001152395
"562",-0.087683086458123
"563",3.13149411300744e-34
"564",-0.010497146179067
"565",9.3602010893665
"566",10.7871552699982
"567",11.7887791914296
"568",11.0468981986498
"569",11.8581257853759
"570",12.2205258552018
"571",13.4297401133185
"572",12.9120774292515
"573",13.2140761939588
"574",2.83194821368959
"575",3.65477006121075
"576",1.89853852447213
"577",1.63578025907199
"578",10.6199280722593
"579",9.11795245527459
"580",10.8682769486262
"581",12.3567946218985
"582",11.1682161910067
"583",11.9368439103534
"584",11.7821904509635
"585",11.8534135738495
"586",13.0368982836598
"587",11.8720396278868
"588",12.0756217503468
"589",12.0303371579688
"590",12.726057993834
"591",2.56594682495916
"592",13.082083916658
"593",10.7054115190783
"594",12.1309931828153
"595",11.5333024716426
"596",11.6543359932166
"597",11.8677305166
"598",12.5327540073666
"599",12.5268234639432
"600",12.2238440601729
"601",13.7069285092293
"602",15.0918575083333
"603",15.0758462042151
"604",14.3920815142422
"605",14.0866073025519
"606",13.3006525946189
"607",13.3253178173202
"608",13.1907781908346
"609",13.366782115934
"610",13.419095167515
"611",13.4400269720122
"612",13.4870713377512
"613",13.5220230001647
"614",13.4226110662728
"615",13.4054907237527
"616",13.419969874897
"617",13.5467658932495
"618",13.1406861676188
"619",12.6797925850562
"620",13.4052802072594
"621",14.1382642491978
"622",14.1468309876049
"623",15.9446427170864
"624",16.0449139691456
"625",16.097538148184
"626",17.5088113480933
"627",16.211896962919
"628",16.5013246451027
"629",16.4580528500468
"630",16.4657903664115
"631",16.7444605471939
"632",16.5818564317831
"633",16.9294378807344
"634",16.8138881939626
"635",17.0079224232157
"636",16.964417917337
"637",16.8551535783834
"638",16.1222100648823
"639",15.2370794136019
"640",14.4964412904738
"641",14.1315370450681
"642",13.95123393043
"643",14.0643209800632
"644",13.8324248483654
"645",14.9965342641519
"646",17.754881262881
"647",16.6890172567164
"648",17.125971606803
"649",17.2536938810004
"650",17.238467028309
"651",17.3771977310794
"652",17.3708162482022
"653",17.463393179961
"654",17.5881122283516
"655",17.4935525168133
"656",17.5396467171075
"657",17.5701260329076
"658",17.6774012002824
"659",17.716568867324
"660",17.6438701741068
"661",17.6495588329418
"662",18.6044652412594
"663",19.0032695662504
"664",19.1214202172334
"665",19.44618634596
"666",20.201799329977
"667",16.7988444414366
"668",13.1707648919756
"669",8.77976439748167
"670",2.32894141056062
"671",1.86420828394392
"672",0.0289189611885672
"673",0.0106732851069946
"674",1.21382062385915
"675",1.07618250286082
"676",0.929633960913198
"677",0.818002163455768
"678",0.714898148662911
"679",0.57237752521955
"680",0.371541928791918
"681",0.223510697659255
"682",0.153313102263115
"683",0.125626732379343
"684",1.09200477214963e-11
"685",1.12480471420621e-11
"686",0.239527190466843
"687",0.219177618938079
"688",0.205118810613101
"689",0.191486354617614
"690",0.163330810619813
"691",0.303240356344909
"692",0.286661396891501
"693",0.254340808797033
"694",0.204128056150513
"695",0.182354728152522
"696",0.202506830574561
"697",0.230712875991824
"698",0.200652196150593
"699",0.181826678577295
"700",0.2087538657314
"701",0.077198625896821
"702",0.210351412890462
"703",0.000280560087752754
"704",0.000186860502099715
"705",0.0084247930494072
"706",0.0155012768268325
"707",0.115963948865705
"708",0.114193999653005
"709",0.113528961111681
"710",0.112602722423467
"711",0.112611220254636
"712",0.110879646334721
"713",0.109888437505244
"714",0.108620085525019
"715",0.107249938012696
"716",0.106651295830347
"717",0.107300422664444
"718",0.105459501317296
"719",0.104752267122658
"720",0.105078455951283
"721",0.102323146615988
"722",0.101767679053476
"723",0.101910520786575
"724",0.100167329871414
"725",0.100581249998075
"726",0.0983670375972944
"727",0.0987398020686878
"728",0.0985458201327966
"729",0.0975452796059063
"730",0.0961962221655981
"731",0.096360753295318
"732",0.0951336853898157
"733",0.0949904216052659
"734",0.093882900117133
"735",0.0935130349144153
"736",0.0928872299390394
"737",0.092429016038971
"738",0.0916733359562077
"739",0.0912162079366689
"740",0.0900345115529903
"741",0.0904093801612888
"742",0.0887901972052944
"743",0.089408925828175
"744",0.0886498728579573
"745",0.0881528600843038
"746",0.0867711957659142
"747",0.0864031164704086
"748",0.0863670451971114
"749",0.0853302301168558
"750",0.086621881754568
"751",0.0858861993337349
"752",0.0855798086418503
"753",0.0870856659887373
"754",0.0842608700094615
"755",0.0820105123350144
"756",0.082600438790739
"757",0.0821017451625423
"758",0.0813043872693504
"759",0.0814072031196092
"760",0.0798564514449114
"761",0.0798092469877259
"762",0.0801614808240113
"763",0.0789285056389794
"764",0.0792112517659293
"765",0.078041761902895
"766",0.0784249812677207
"767",0.0775055912070042
"768",0.0772145134469593
"769",0.0780178169734371
"770",0.0761056544033955
"771",0.0769850464699126
"772",0.0756251105796368
"773",0.0751782102907599
"774",0.0752537712255175
"775",0.074778642765646
"776",0.0741576629285156
"777",0.0737865581970921
"778",0.0736549288101287
"779",0.0730985358084394
"780",0.0727182818422988
"781",0.0728675730907673
"782",0.0724057415955662
"783",0.0714854020204012
"784",0.0713858599094322
"785",0.0704785372241503
"786",0.0703746926290823
"787",0.0699612081388461
"788",0.0698512690062431
"789",0.0697383860260512
"790",0.0699451179153819
"791",0.0695159260872358
"792",18.1259483653594
"793",20.6667758384372
"794",0.4204363037689
"795",3.75715004245906
"796",1.20268297024848
"797",13.6445917056839
"798",9.70203114365803
"799",-1.60526863236553
"800",3.24878967807561
"801",3.44060770182788
"802",0.760640300702983
"803",-0.587892268261901
"804",-0.443297949972451
"805",0.0271187431735884
"806",-0.146525819572011
"807",-0.115000955952138
"808",-0.154238549614285
"809",-0.153515439148405
"810",0.0967457990305967
"811",0.162944736702653
"812",-0.132916486296425
"813",-0.139501953975166
"814",-0.129467265623781
"815",-0.125233712377157
"816",-0.131388349311552
"817",-0.136898990832587
"818",-0.13796384597976
"819",-0.138756827145467
"820",-0.131583064236613
"821",-0.135606297926156
"822",-0.14034174277337
"823",-0.134916717278415
"824",-0.12606986021964
"825",-0.129982186313896
"826",-0.122276562141696
"827",-0.124367804416268
"828",-0.132131048562475
"829",8.15473283550053
"830",-0.977100486253907
"831",0.351569839151627
"832",1.39830948385851
"833",0.492972248323648
"834",-0.268452546991258
"835",-0.106205595596351
"836",0.00680455959679025
"837",-0.126157885229516
"838",-0.119295153160419
"839",26.9902205850954
"840",13.3155872223642
"841",10.9198075035317
"842",4.68151692244062
"843",5.06934348100918
"844",2.75714855306343
"845",1.23690191372754
"846",0.417091205668023
"847",0.774036980277739
"848",0.41279140662604
"849",0.287095619319887
"850",0.217432662088392
"851",0.150685128507529
"852",0.113413174205137
"853",0.0800156713692346
"854",0.0154891435653271
"855",4.17115359553384
"856",6.29437009112817
"857",9.7167067962411
"858",8.82774580844561
"859",7.02159050526622
"860",1.75139589723515
"861",29.9222831457116
"862",9.28961445810411
"863",1.04415868685245
"864",5.94314914847873
"865",2.83821721027492
"866",0.590472251378707
"867",1.16388603387303
"868",0.920706763315315
"869",0.303606417877167
"870",0.291073316353818
"871",6.20410862381876
"872",10.5266660756296
"873",10.9242077799063
"874",11.7348330472582
"875",13.2683520475358
"876",13.4651432055356
"877",14.0279818911388
"878",14.6109025623691
"879",14.5925947259554
"880",14.771061352313
"881",15.0671541029128
"882",15.6309019149079
"883",15.2101817200656
"884",15.2636361869515
"885",15.3099141664286
"886",15.2910002478621
"887",14.9855795526272
"888",16.2569405259463
"889",16.520112016933
"890",16.7327799195693
"891",16.5688337716188
"892",16.900777709298
"893",16.9999510557633
"894",17.0152261813872
"895",16.3038862757443
"896",15.3851660522063
"897",14.9680797206597
"898",14.3346113425922
"899",14.3619291051793
"900",13.4546139178854
"901",13.0989601320028
"902",12.8993757904324
"903",12.7017842765108
"904",15.9410673843992
"905",16.6614554738466
"906",16.9118632286459
"907",17.2805106813456
"908",17.7305022109543
"909",17.7869407377654
"910",17.3126658148523
"911",17.9088767679659
"912",18.0667409410756
"913",18.0500927640879
"914",17.7812607011143
"915",17.3660777969906
"916",17.523604342392
"917",16.5861621772672
"918",17.6231568968843
"919",17.7629719748798
"920",17.5928418506431
"921",17.6031254377832
"922",17.6019324991629
"923",17.6153199063593
"924",17.6387766910364
"925",17.5590527215501
"926",17.6831598446265
"927",17.9542123429511
"928",18.2729917364098
"929",18.1157633571601
"930",18.1717979521992
"931",18.0759288662033
"932",17.4082578870772
"933",18.1318031462133
"934",18.3280022840041
"935",18.174814892338
"936",18.1819547168532
"937",18.0985296806398
"938",18.0870816133255
"939",15.5470453463103
"940",6.24539847837601
"941",3.37419306008482
"942",3.64257988764554
"943",2.43602803347993
"944",1.02956578298638
"945",1.7021903261941
"946",0.685152287883519
"947",0.599043537373444
"948",4.93550644983647
"949",1.06469970447128
"950",0.201818623771492
"951",0.770134437320974
"952",0.35153092602043
"953",0.21699964168175
"954",0.195854796654457
"955",0.119789226090225
"956",0.082117041396494
"957",0.391181486622952
"958",0.041882262942949
"959",0.0291293656315339
"960",0.0210172413535524
"961",0.0143331249014427
"962",0.0100194009760167
"963",0.00691359044236502
"964",0.00481765287952501
"965",0.00334810787828805
"966",0.00234678623447246
"967",0.00163677440060654
"968",0.122919158243796
"969",0.0266391766467038
"970",0.00743972558011504
"971",0.100578249547163
"972",0.209077469564151
"973",0.468583472864589
"974",-0.0259791223679055
"975",0.0292277773704171
"976",0.0736166523175418
"977",0.0721728230015185
"978",0.0701096693508509
"979",0.0648167495594167
"980",0.064808063909515
"981",0.059942289360543
"982",0.0521140842143981
"983",0.0357330584101691
"984",0.0428783145921158
"985",0.0392263403517543
"986",0.0316898500844446
"987",0.0187469918093445
"988",0.0240512676906513
"989",0.0216433768642615
"990",0.0195465352842344
"991",0.0168463827764322
"992",0.015173500773088
"993",0.0138388494873433
"994",0.0125418388168422
"995",0.00997674844965394
"996",0.0100218889787109
"997",0.0111527710766778
"998",0.00597174709660055
"999",0.00703616628114287
"1000",0.211172033344131
"1001",-0.130741172223681
"1002",0.004385151738595
"1003",0.00400918703086435
"1004",0.00318486708294593
"1005",0.00241802307602626
"1006",-0.19173997818566
"1007",3.8185601234692e-08
"1008",0.000386721212577983
"1009",-0.0756195063236834
"1010",0.000337405475257667
"1011",0.150787999766455
"1012",0.000171956631231661
"1013",0.00155615092541055
"1014",0.00200302482014476
"1015",0.00238833877480609
"1016",0.00275522463608392
"1017",0.00298912005163123
"1018",0.00310990293062915
"1019",0.00312068771873913
"1020",0.00297281374113602
"1021",0.00271856698077721
"1022",0.00158529372432625
"1023",0.141010908744031
"1024",-0.00449548343817407
"1025",0.159568782753072
"1026",0.166538042659692
"1027",-0.245154982360815
"1028",-0.00333980824757896
"1029",0.178498141712126
"1030",0.0375559592286633
"1031",0.092716012923769
"1032",-0.191589763281578
"1033",0.0262733691127384
"1034",0.164538210924451
"1035",-0.222366087418203
"1036",-0.29650067673912
"1037",-0.12965245964257
"1038",-0.135737192774726
"1039",-0.173614937515265
"1040",-0.229799839241899
"1041",-0.281782409277585
"1042",-0.172720277450058
"1043",-0.111040602686458
"1044",-0.289806688848809
"1045",0.117331604101588
"1046",0.109557683821197
"1047",0.101638439700343
"1048",-0.0282261816369378
"1049",-0.333693931206326
"1050",-0.026281866965524
"1051",-0.30095416294658
"1052",-0.342760503685914
"1053",-0.32578819795263
"1054",-0.218106905336727
"1055",-0.199968305594229
"1056",-0.00575200035872625
"1057",0.0227279291202782
"1058",-0.0964420002430308
"1059",0.209574190114737
"1060",-0.0518013672975965
"1061",0.0273455538287623
"1062",0.0640926305350126
"1063",0.0373958682986291
"1064",-0.109892074813627
"1065",0.25124488389619
"1066",0.326786322148889
"1067",0.339869152560067
"1068",0.273217096258659
"1069",-0.176002980656827
"1070",0.0431321768564952
"1071",0.288670999128135
"1072",0.28927961371162
"1073",17.6038095077392
"1074",14.2295770941328
"1075",3.93614111927109
"1076",11.72810200095
"1077",2.81037708813583
"1078",1.6912020769788
"1079",1.4122671012212
"1080",1.94868396320232
"1081",0.404902365712944
"1082",5.31487017270034
"1083",7.48246440869497
"1084",8.47684662116133
"1085",2.98730690644078
"1086",1.52471214450843
"1087",4.62254327808929
"1088",1.34478386342992
"1089",0.913851873259538
"1090",0.655721057982914
"1091",0.505767418825503
"1092",0.400901460608323
"1093",0.334825539583737
"1094",0.287809438315075
"1095",0.245027916867979
"1096",-0.353105803357337
"1097",0.138415215535175
"1098",-0.469162785081359
"1099",0.16995821991986
"1100",-0.813933804065788
"1101",0.15382616841233
"1102",-0.661604495277675
"1103",0.143570574343095
"1104",0.146890896162236
"1105",12.8962624921222
"1106",12.5390294598162
"1107",3.1576184986322
"1108",11.7138397203243
"1109",3.71447991551198
"1110",7.41560949322456
"1111",3.17587916901428
"1112",1.82613847840268
"1113",1.57596955378419
"1114",0.986460109911121
"1115",0.968047563776681
"1116",0.833107460186167
"1117",1.1980350601805
"1118",0.629951545202931
"1119",0.548895301403346
"1120",0.479848628035549
"1121",0.418453745841815
"1122",9.14602263386215
"1123",17.7164756096728
"1124",15.863889957352
"1125",26.8048602477438
"1126",15.6990257949038
"1127",14.3446384366719
"1128",13.2714118214995
"1129",13.7721807888376
"1130",13.3758633748368
"1131",13.5233856922747
"1132",12.8539988276281
"1133",13.330877048943
"1134",13.8736655173842
"1135",12.997494134393
"1136",12.2480055425696
"1137",14.1417731282059
"1138",13.2180625995059
"1139",12.979144870333
"1140",13.3922143673782
"1141",13.2006416397437
"1142",12.9305038624896
"1143",13.3578693331283
"1144",13.2931227133376
"1145",12.04545228966
