,x
9694,222.7379514
9695,213.3976384
9696,214.1118095
9697,218.0483221
9698,237.5299506
9699,275.270866
9700,315.3711761
9701,353.7004966
9702,349.8305458
9703,332.4485805
9704,326.2716321
9705,316.6329952
9706,314.6011754
9707,320.728799
9708,314.8849994
9709,325.6637178
9710,346.9047102
9711,399.5464968
9712,422.9805057
9713,438.902669
9714,386.5689559
9715,330.3334275
9716,276.0129076
9717,237.0710722
9718,223.5131771
9719,214.3204548
9720,215.539661
9721,217.2994452
9722,237.9294889
9723,271.933719
9724,316.2581732
9725,344.2487563
9726,340.499948
9727,331.4488193
9728,323.0683808
9729,306.7915522
9730,305.389241
9731,300.7123491
9732,308.2607004
9733,308.2817356
9734,340.7342864
9735,402.1291055
9736,423.289773
9737,435.2182692
9738,384.7254343
9739,324.3307818
9740,271.238646
9741,240.8000836
9742,222.366315
9743,214.6767286
9744,213.7893833
9745,216.6637537
9746,233.3412786
9747,269.7917488
9748,314.0472614
9749,349.3821847
9750,345.123639
9751,339.5065897
9752,335.4727745
9753,328.4727564
9754,327.0414166
9755,330.5206533
9756,334.5437629
9757,339.2590125
9758,369.1386365
9759,429.813696
9760,431.4331469
9761,431.201343
9762,385.1958628
9763,327.5401073
9764,276.9266548
9765,240.8879446
9766,220.2417709
9767,217.5402119
9768,213.376016
9769,217.5914598
9770,235.5530602
9771,274.5336942
9772,311.7859765
9773,348.7426802
9774,345.257803
9775,336.8852293
9776,330.1351225
9777,314.0744002
9778,312.7044977
9779,312.0162895
9780,319.1153998
9781,327.4980762
9782,354.3692156
9783,410.8932235
9784,425.2149593
9785,424.8826408
9786,383.312866
9787,329.8050533
9788,289.6870615
9789,245.8464267
9790,222.4057443
9791,205.1686685
9792,214.8040677
9793,211.8218513
9794,226.7918516
9795,254.8188129
9796,276.4049011
9797,319.0187036
9798,345.8752087
9799,353.3913844
9800,343.0241341
9801,337.1300683
9802,334.2172809
9803,322.5166223
9804,325.4627622
9805,333.0596846
9806,362.6504768
9807,412.43279
9808,425.8457519
9809,429.5775785
9810,388.6924811
9811,330.0842243
9812,286.4634775
9813,245.8790573
9814,225.988852
9815,216.0226078
9816,210.7416121
9817,212.2195381
9818,225.3507654
9819,245.4126959
9820,257.8344526
9821,286.8133888
9822,313.3928458
9823,312.4501885
9824,303.1553793
9825,297.1694374
9826,302.836842
9827,298.4761094
9828,296.4314729
9829,300.5790559
9830,326.0262224
9831,374.4393568
9832,386.0550111
9833,403.5482596
9834,363.5493803
9835,316.1411389
9836,261.2621759
9837,225.5223949
9838,215.712009
9839,206.3366821
9840,205.6000558
9841,207.868946
9842,225.647063
9843,259.4363534
9844,304.0374682
9845,343.66119
9846,335.6570535
9847,321.8953086
9848,310.9412301
9849,297.328003
9850,295.0005508
9851,286.5307125
9852,293.2175929
9853,294.412805
9854,312.5717774
9855,359.2303376
9856,401.1478486
9857,425.3897298
9858,373.6810087
9859,322.6507187
9860,261.221682
9861,231.9461554
9862,209.3167674
9863,206.3368658
9864,203.9755976
9865,209.2267433
9866,225.607321
9867,258.8789472
9868,302.1712752
9869,327.8093767
9870,325.1976734
9871,312.7247468
9872,297.381242
9873,287.529909
9874,289.3467234
9875,287.1487361
9876,283.9968161
9877,293.9565267
9878,310.6958931
9879,367.2399659
9880,397.5739053
9881,430.2488031
9882,377.2911468
9883,324.1049172
9884,269.7103741
9885,236.4148961
9886,216.242066
9887,209.915494
9888,207.90528
9889,212.1509148
9890,230.6870099
9891,262.2992354
9892,303.0412961
9893,335.6696674
9894,326.8045974
9895,319.2456285
9896,310.9206755
9897,299.164169
9898,305.1580373
9899,301.5818676
9900,308.9154328
9901,320.4188916
9902,344.3472314
9903,407.3736372
9904,422.1826087
9905,433.4698231
9906,387.7761963
9907,327.1272417
9908,275.8876042
9909,238.7149448
9910,221.675944
9911,215.9022309
9912,216.5107227
9913,220.0529163
9914,239.050982
9915,273.1287596
9916,310.5740725
9917,344.8391297
9918,336.7101928
9919,321.4431273
9920,316.7372205
9921,308.7254404
9922,314.2428272
9923,316.0165788
9924,317.7275567
9925,327.1716084
9926,349.2410775
9927,401.6831558
9928,414.9155667
9929,414.9143796
9930,376.0075882
9931,358.1501228
9932,289.5820572
9933,253.5415586
9934,239.2061876
9935,218.6377527
9936,218.2513614
9937,223.2086311
9938,240.3357119
9939,271.9738138
9940,293.1754904
9941,341.2010631
9942,347.862921
9943,335.1831676
9944,327.2675658
9945,322.0753811
9946,334.3252909
9947,324.9023412
9948,326.8513443
9949,336.744816
9950,362.6937886
9951,410.678998
9952,417.9551168
9953,434.1479743
9954,387.6349529
9955,333.978921
9956,282.5957734
9957,252.2890881
9958,223.4822124
9959,218.869522
9960,216.0035056
9961,219.6852585
9962,236.4751457
9963,260.884371
9964,287.0616594
9965,330.071274
9966,346.1342375
9967,353.1294966
9968,343.9717827
9969,333.8668385
9970,329.9426547
9971,316.8776198
9972,313.329361
9973,315.1424447
9974,332.2953987
9975,372.2200988
9976,401.77806
9977,442.7171633
9978,392.1418707
9979,335.0707472
9980,285.2280943
9981,252.2086155
9982,240.8079801
9983,237.2653887
9984,219.4631672
9985,217.1973832
9986,232.6188531
9987,246.1269365
9988,243.0981172
9989,284.4341128
9990,319.6772169
9991,307.3203838
9992,294.7739079
9993,287.47003
9994,287.7940177
9995,274.5210169
9996,275.4040877
9997,279.1108247
9998,301.1339042
9999,348.9356902
10000,380.0454921
10001,395.3345112
10002,369.0961074
10003,304.4463
10004,260.5907757
10005,244.7709412
10006,232.1892251
10007,214.6564602
10008,207.7506528
10009,211.2215294
10010,228.0498586
10011,248.5832545
10012,302.5248487
10013,356.1899702
10014,346.3067616
10015,337.4822054
10016,321.3826053
10017,310.060683
10018,301.863738
10019,290.7841673
10020,273.6119542
10021,294.3681195
10022,323.9760631
10023,369.2276643
10024,399.428724
10025,430.1101871
10026,377.8635931
10027,328.8205557
10028,264.3316268
10029,232.3394318
10030,212.7785353
10031,207.9209365
10032,209.0596229
10033,212.4403405
10034,227.0085002
10035,259.7445496
10036,299.6795297
10037,332.5245495
10038,326.4814103
10039,314.4830485
10040,301.483852
10041,287.5663842
10042,280.1766292
10043,280.9806613
10044,283.7486738
10045,286.952583
10046,300.8598197
10047,346.3356859
10048,384.0543151
10049,427.7649046
10050,377.2740735
10051,330.6086146
10052,259.9167214
10053,230.0119943
10054,211.8513626
10055,207.0039552
10056,204.4703155
10057,210.9147944
10058,223.0882903
10059,256.99933
10060,291.2554791
10061,324.2384995
10062,305.5101462
10063,293.3132416
10064,276.8612768
10065,266.8448679
10066,265.6937664
10067,266.1542002
10068,265.3563291
10069,270.0451051
10070,282.5045874
10071,339.1474312
10072,378.394465
10073,408.9330063
10074,361.9748251
10075,307.3920862
10076,252.6274873
10077,224.079994
10078,199.8089555
10079,198.7567495
10080,195.5916688
10081,199.4418569
10082,214.9588305
10083,249.0384492
10084,287.2463454
10085,324.3404398
10086,314.2780287
10087,299.4421679
10088,275.9396652
10089,271.6196361
10090,269.6513762
10091,265.3598668
10092,263.660754
10093,268.480557
10094,280.0218757
10095,322.6075358
10096,357.6121194
10097,408.9188761
10098,358.2671431
10099,304.3326404
10100,253.1981233
10101,216.1385731
10102,197.4473987
10103,193.7022666
10104,190.7966949
10105,195.1470648
10106,208.490541
10107,240.8583591
10108,278.843341
10109,320.2690626
10110,308.6345277
10111,307.2956153
10112,297.796157
10113,292.1722911
10114,294.1274146
10115,300.6406197
10116,307.8351359
10117,321.4435646
10118,344.2603793
10119,398.2592995
10120,414.8689358
10121,405.8621201
10122,364.2690383
10123,307.9160846
10124,266.177165
10125,237.2992078
10126,206.478999
10127,203.9131762
10128,196.0380228
10129,199.385695
10130,214.2605312
10131,233.8181818
10132,264.1640119
10133,303.1434828
10134,330.5601086
10135,341.0690213
10136,339.4374666
10137,345.7666121
10138,346.5540835
10139,343.2805566
10140,346.060032
10141,353.0656152
10142,376.2061449
10143,414.8646604
10144,432.8532796
10145,419.0402371
10146,379.8767289
10147,324.6601418
10148,273.5556154
10149,239.6944187
10150,217.0901482
10151,204.6880223
10152,202.2769787
10153,-33.09394765
10154,194.2028297
10155,229.7970085
10156,263.5978127
10157,272.5314891
10158,279.3001004
10159,293.578467
10160,296.6210672
10161,303.7067182
10162,310.0321528
10163,311.6293943
10164,310.2777391
10165,314.9722877
10166,328.7295588
10167,373.7319324
10168,396.9707466
10169,365.6985076
10170,349.5105552
10171,321.5580605
10172,278.731508
10173,245.5739265
10174,217.1506337
10175,207.784738
10176,197.7057995
10177,209.6892613
10178,223.0868491
10179,246.5358838
10180,302.7061147
10181,331.9618407
10182,335.8600396
10183,330.7389076
10184,321.8030555
10185,313.6711334
10186,308.2949756
10187,307.558075
10188,303.1397496
10189,313.1926062
10190,327.8564384
10191,376.7689041
10192,406.4905063
10193,385.7789276
10194,367.8120802
10195,332.5934012
10196,283.66985
10197,239.4555538
10198,216.4328492
10199,200.2761078
10200,195.6940827
10201,207.3712457
10202,221.5267765
10203,248.6945155
10204,299.3189437
10205,328.2417039
10206,329.1313243
10207,321.1074591
10208,307.7589978
10209,304.1353462
10210,297.7254933
10211,295.4398581
10212,293.234374
10213,296.0936498
10214,313.5621893
10215,358.9564667
10216,392.6081216
10217,379.2936982
10218,365.1275794
10219,331.5061328
10220,276.4044419
10221,235.6938541
10222,217.9730127
10223,204.6971958
10224,199.5528655
10225,210.2443505
10226,223.3442895
10227,252.3240729
10228,302.438332
10229,335.3696721
10230,337.6029903
10231,329.6086346
10232,320.7939787
10233,314.4612545
10234,312.2051775
10235,308.1808773
10236,309.3170429
10237,314.3852035
10238,331.7191626
10239,371.4115369
10240,396.6607164
10241,378.6346244
10242,370.3284394
10243,342.0244001
10244,287.7397511
10245,244.537857
10246,224.1937024
10247,207.1640768
10248,203.2711304
10249,214.2847128
10250,225.8677238
10251,253.7360019
10252,303.3206097
10253,335.8634833
10254,335.9173043
10255,331.1314683
10256,322.8904586
10257,318.3508443
10258,318.8630176
10259,316.8463094
10260,320.5159279
10261,324.7197807
10262,340.5243196
10263,374.0989473
10264,397.5290329
10265,381.1090342
10266,375.1269777
10267,347.2110665
10268,290.9895884
10269,248.4291412
10270,226.4129142
10271,209.0675662
10272,205.4099661
10273,215.7337139
10274,228.2408345
10275,255.8118633
10276,303.960436
10277,336.1578269
10278,339.2280722
10279,335.7292959
10280,333.4107288
10281,330.356699
10282,330.9711396
10283,330.202936
10284,330.9779705
10285,336.0939726
10286,352.0570775
10287,385.6145454
10288,409.6685097
10289,395.7342149
10290,386.121235
10291,346.796366
10292,302.0085338
10293,264.2971963
10294,235.990488
10295,220.6328634
10296,214.9781337
10297,221.0847425
10298,234.9550143
10299,257.326132
10300,289.4709634
10301,312.6803868
10302,329.3730039
10303,339.5201271
10304,339.6757161
10305,339.5140631
10306,340.1002231
10307,334.516707
10308,332.5198653
10309,337.1272056
10310,350.8900328
10311,379.304062
10312,403.1242979
10313,392.9060251
10314,390.0529747
10315,364.0769817
10316,312.6669869
10317,268.9763636
10318,245.3007104
10319,225.6025555
10320,215.9387504
10321,223.3199054
10322,232.456692
10323,254.3333513
10324,277.0353831
10325,290.2787473
10326,296.3742433
10327,299.2101836
10328,292.4669447
10329,289.008978
10330,289.0911074
10331,284.7252561
10332,278.8748045
10333,287.8601556
10334,298.9189477
10335,335.34454
10336,368.5889624
10337,364.5156994
10338,380.62037
10339,314.2617668
10340,274.0701282
10341,241.0928932
10342,221.1034301
10343,208.1743741
10344,208.4323011
10345,216.4989111
10346,223.6580276
10347,249.2214501
10348,291.7246338
10349,318.8055817
10350,331.697622
10351,330.9421974
10352,333.289543
10353,328.8777097
10354,324.550995
10355,325.7602721
10356,323.6939799
10357,330.2984535
10358,345.1984077
10359,382.9848026
10360,406.5513266
10361,404.1079213
10362,384.8113376
10363,338.8351831
10364,290.6795517
10365,249.3160028
10366,223.6181874
10367,211.8451455
10368,208.5424356
10369,216.8077039
10370,230.8940109
10371,261.5502054
10372,306.3128607
10373,340.3399896
10374,356.8767965
10375,356.3778991
10376,350.7687185
10377,349.7063062
10378,346.1660482
10379,348.1417904
10380,340.9276569
10381,339.4679447
10382,352.7328838
10383,383.5643369
10384,407.4195138
10385,402.0906317
10386,391.852063
10387,350.7959595
10388,302.4485686
10389,257.5800125
10390,230.9259352
10391,217.386838
10392,216.9139697
10393,222.5318509
10394,236.5139332
10395,267.926445
10396,313.4165911
10397,351.3074115
10398,361.730996
10399,353.3049493
10400,346.9864013
10401,343.4393605
10402,343.1472564
10403,343.8115243
10404,343.3870638
10405,341.6151543
10406,352.546644
10407,384.2596474
10408,407.5872708
10409,405.7707815
10410,398.2314174
10411,361.3180494
10412,306.2696405
10413,265.1752968
10414,237.2424016
10415,224.4514269
10416,223.7292541
10417,229.0102387
10418,241.7861149
10419,269.3560963
10420,312.0418971
10421,345.4258294
10422,357.3958919
10423,350.5497133
10424,343.0281352
10425,337.10396
10426,324.599441
10427,324.9418719
10428,318.9234569
10429,318.7419694
10430,327.3814083
10431,351.9014362
10432,372.3880307
10433,370.0642326
10434,383.8692553
10435,354.2497214
10436,308.494863
10437,265.7915027
10438,237.6135405
10439,220.8721776
10440,216.4476845
10441,222.2320493
10442,235.3488893
10443,263.1049794
10444,295.6862154
10445,326.5764413
10446,332.5345857
10447,320.6087617
10448,306.2665239
10449,301.4118347
10450,293.3206174
10451,289.9042439
10452,290.156418
10453,288.4524895
10454,299.1947482
10455,324.4399604
10456,345.4887567
10457,346.5321584
10458,355.786925
10459,344.7258992
10460,287.0089268
10461,244.4048725
10462,223.7694335
10463,212.6899634
10464,210.0647838
10465,210.061383
10466,225.2355193
10467,251.2096351
10468,276.037891
10469,311.1181147
10470,329.6407151
10471,333.1972785
10472,327.3679691
10473,322.7080969
10474,315.7895955
10475,307.6506045
10476,306.4221611
10477,304.4169005
10478,314.6748488
10479,335.1306885
10480,354.5129463
10481,361.7232994
10482,397.7388338
10483,356.6065656
10484,306.4982433
10485,268.1566355
10486,233.6020231
10487,218.928786
10488,214.0722227
10489,214.2966748
10490,220.3566369
10491,235.5169813
10492,244.1135547
10493,256.7224125
10494,265.5149408
10495,257.8734172
10496,253.401326
10497,250.8516401
10498,243.8489012
10499,230.9860782
10500,230.5469406
10501,230.0259867
10502,236.54538
10503,253.6677922
10504,277.0240048
10505,288.3273335
10506,323.5391617
10507,278.6959295
10508,224.4561975
10509,211.1921935
10510,189.4648527
10511,178.9015495
10512,176.3727886
10513,180.3557679
10514,194.6611349
10515,215.9915532
10516,227.9111311
10517,247.8248855
10518,259.4962693
10519,261.604414
10520,252.3671557
10521,244.4154058
10522,229.0377409
10523,227.2377217
10524,226.2431173
10525,227.0315778
10526,235.9325899
10527,258.1462392
10528,282.6093052
10529,294.5904662
10530,315.4818653
10531,285.5263662
10532,236.0435749
10533,195.5863234
10534,179.616402
10535,167.2310392
10536,172.9249675
10537,178.6512817
10538,186.7363606
10539,208.8115406
10540,243.419847
10541,276.0698598
10542,294.1144479
10543,284.7055381
10544,284.9362246
10545,281.6516428
10546,279.3937402
10547,275.4505936
10548,273.0305236
10549,269.4312242
10550,276.5886033
10551,296.0436883
10552,326.3284499
10553,345.3077653
10554,348.872851
10555,310.7477027
10556,253.2081089
10557,214.7481808
10558,203.2185777
10559,187.4007839
10560,185.5312984
10561,191.055395
10562,203.5157516
10563,233.0523162
10564,268.1025597
10565,307.6169614
10566,329.6212339
10567,316.8632908
10568,310.815661
10569,308.661899
10570,300.660347
10571,300.6554596
10572,299.4594659
10573,299.9796436
10574,304.5728749
10575,318.34307
10576,341.5783064
10577,353.7406042
10578,367.3599228
10579,334.2723607
10580,274.0242325
10581,233.5591944
10582,203.4313472
10583,193.2697094
10584,188.7729583
10585,194.7216921
10586,208.2295046
10587,233.2004653
10588,260.042294
10589,295.9778347
10590,304.0773088
10591,292.0531395
10592,283.926687
10593,279.9504157
10594,273.2495312
10595,271.8065054
10596,272.1259982
10597,269.1675056
10598,274.2966656
10599,292.7110578
10600,316.1097486
10601,326.7737254
10602,351.2681432
10603,331.0860472
10604,260.54718
10605,221.4480003
10606,194.6814255
10607,180.2319711
10608,178.282224
10609,182.6872042
10610,197.0531844
10611,221.560151
10612,249.4609056
10613,280.7770551
10614,286.4750397
10615,270.6141489
10616,263.1717465
10617,255.8654154
10618,252.1725733
10619,248.3054681
10620,250.3345569
10621,252.6441473
10622,258.7849777
10623,280.7453301
10624,313.2943077
10625,337.8666658
10626,343.9925469
10627,306.6421145
10628,252.6671761
10629,218.4912011
10630,194.2295285
10631,179.1572931
10632,177.2812843
10633,180.1141433
10634,192.4454919
10635,210.6634132
10636,233.0450098
10637,266.4089734
10638,289.3774475
10639,300.3855294
10640,312.7744992
10641,321.7669677
10642,318.291246
10643,312.8426405
10644,306.2540935
10645,305.7440814
10646,318.4147885
10647,339.4334451
10648,371.0333586
10649,387.4307121
10650,371.0287203
10651,328.8275485
10652,268.1137033
10653,236.5410702
10654,212.9382188
10655,195.6077506
10656,191.1591351
10657,197.946861
10658,204.3108344
10659,220.4292802
10660,234.3910677
10661,257.5788605
10662,269.0408149
10663,266.8456507
10664,267.6571131
10665,269.1446074
10666,267.5146823
10667,267.7231196
10668,267.6814172
10669,269.6974624
10670,275.4622144
10671,297.4668407
10672,331.5996165
10673,351.9213938
10674,352.6767011
10675,313.2792076
10676,256.2246514
10677,218.4714576
10678,196.259128
10679,188.1268361
10680,186.6887178
10681,194.0762261
10682,208.6500823
10683,233.9389337
10684,276.4210327
10685,323.9150062
10686,330.5970835
10687,318.1434674
10688,311.5892594
10689,312.0063405
10690,308.7451611
10691,310.9663743
10692,312.1887409
10693,315.7406476
10694,322.009904
10695,341.8133321
10696,368.7521057
10697,390.0622592
10698,384.468379
10699,337.2172602
10700,275.2404114
10701,233.9327591
10702,212.2061861
10703,203.5032873
10704,202.7600783
10705,207.7194385
10706,221.6911787
10707,248.2281706
10708,289.8509725
10709,333.9304288
10710,340.44902
10711,324.3509902
10712,311.8821176
10713,314.6586516
10714,311.7780084
10715,313.8429745
10716,314.9798029
10717,313.6027239
10718,326.021147
10719,343.0958593
10720,380.1893079
10721,397.7723711
10722,394.4346205
10723,340.964353
10724,276.2647179
10725,235.3171953
10726,217.5410923
10727,206.1406131
10728,204.8803819
10729,209.2938807
10730,221.5655477
10731,249.4254027
10732,295.2924308
10733,335.9778242
10734,338.901461
10735,322.3047617
10736,314.1717992
10737,314.31527
10738,314.4774505
10739,312.9069174
10740,308.189285
10741,305.8002826
10742,306.7071516
10743,316.9768966
10744,342.0463323
10745,368.7866371
10746,373.6285041
10747,348.1954875
10748,288.7619034
10749,243.0448549
10750,216.6711863
10751,205.1193244
10752,197.7381013
10753,210.9616282
10754,223.5128533
10755,244.6615231
10756,283.4364002
10757,317.5388006
10758,311.4450531
10759,296.1749303
10760,280.1267683
10761,272.9734977
10762,266.5511369
10763,264.2331186
10764,260.7873527
10765,258.6499733
10766,265.3038702
10767,269.4304637
10768,296.340052
10769,330.3963842
10770,339.8358053
10771,322.9610616
10772,270.8083975
10773,228.3389311
10774,205.4605857
10775,195.8202403
10776,190.5134803
10777,204.5328041
10778,214.0930726
10779,239.5414715
10780,275.8597232
10781,313.5752511
10782,313.2278887
10783,301.4673803
10784,287.5143458
10785,281.7827635
10786,272.6252336
10787,266.9268254
10788,264.3201915
10789,263.3768633
10790,271.0851579
10791,277.2567859
10792,300.2481839
10793,327.5369798
10794,340.5442528
10795,317.0966318
10796,268.0874662
10797,224.3212324
10798,198.8554489
10799,182.7844726
10800,178.5933612
10801,190.777271
10802,200.1797242
10803,218.7960616
10804,243.682408
10805,274.7709507
10806,295.8386049
10807,301.6952344
10808,293.3583127
10809,282.7984132
10810,280.4179885
10811,273.8266079
10812,263.8000475
10813,263.5841245
10814,267.1504693
10815,271.7358978
10816,292.6143144
10817,322.7304545
10818,333.5774485
10819,308.8261911
10820,263.7949983
10821,219.0312874
10822,198.0654198
10823,184.9551088
10824,174.8425523
10825,185.2620249
10826,191.3925397
10827,206.0200123
10828,221.0525935
10829,239.8946316
10830,247.152653
10831,252.6715929
10832,237.4233597
10833,222.8386646
10834,221.6398614
10835,216.4825223
10836,209.3064486
10837,214.5094993
10838,219.7950271
10839,226.5623061
10840,252.757899
10841,299.5901715
10842,310.8152953
10843,280.6811182
10844,227.4517093
10845,185.1903795
10846,171.8955494
10847,161.9775251
10848,156.3100572
10849,171.5667077
10850,183.1967183
10851,204.3868846
10852,243.253347
10853,305.5741987
10854,287.9370939
10855,276.8403627
10856,266.8213001
10857,260.0142054
10858,252.1725021
10859,254.5754715
10860,254.7724633
10861,252.6811048
10862,255.2170092
10863,257.8190078
10864,282.6844123
10865,304.4445371
10866,338.8096055
10867,312.1574487
10868,240.7486393
10869,193.551491
10870,177.2200776
10871,166.0081342
10872,165.9266254
10873,167.241682
10874,180.2153633
10875,202.5655419
10876,243.5818817
10877,302.1294821
10878,279.9383122
10879,276.8765466
10880,272.517183
10881,269.167783
10882,267.6561248
10883,272.4795798
10884,270.3526291
10885,284.9232555
10886,287.9008604
10887,301.9727827
10888,337.1851416
10889,378.9869364
10890,363.0656424
10891,315.2040855
10892,242.175655
10893,201.1498329
10894,185.959102
10895,177.309864
10896,175.4367464
10897,182.5053413
10898,192.2648635
10899,213.7219623
10900,261.7316523
10901,314.7300137
10902,302.470023
10903,300.937869
10904,304.2824622
10905,300.609127
10906,301.131514
10907,298.9283405
10908,300.9029719
10909,302.9497537
10910,307.7774465
10911,329.5696862
10912,370.4231835
10913,400.5778228
10914,372.2157595
10915,319.1171988
10916,259.1236197
10917,219.5137957
10918,197.3032852
10919,188.5204709
10920,183.3311049
10921,186.9467996
10922,196.8000802
10923,220.8409579
10924,271.9825976
10925,315.8954871
10926,302.0011583
10927,299.7492573
10928,292.0944049
10929,283.944313
10930,279.515518
10931,273.3266522
10932,267.9656879
10933,265.134862
10934,272.4365182
10935,278.3090958
10936,308.0818329
10937,347.8725532
10938,347.9675591
10939,322.3957778
10940,267.7764591
10941,219.8491538
10942,204.2853588
10943,189.6442138
10944,182.3822059
10945,189.8712474
10946,193.2439428
10947,205.2057507
10948,232.0041301
10949,274.8761097
10950,298.6235993
10951,303.6930936
10952,296.1195153
10953,288.8575216
10954,278.5037475
10955,264.2759852
10956,257.8465822
10957,249.330025
10958,253.594686
10959,246.8759377
10960,264.1682206
10961,314.0839765
10962,327.6176345
10963,311.4129049
10964,261.6965646
10965,216.8265013
10966,193.5204246
10967,187.3133005
10968,174.6016496
10969,183.3478803
10970,182.1387538
10971,195.953317
10972,206.3949975
10973,242.9821487
10974,276.1122222
10975,288.9367446
10976,290.6294683
10977,290.5288879
10978,287.9414906
10979,292.3547174
10980,287.776915
10981,289.3823125
10982,299.3880527
10983,300.2471011
10984,329.2866321
10985,362.9555346
10986,349.6778666
10987,322.2864065
10988,263.107116
10989,227.8255792
10990,200.9844505
10991,183.6096093
10992,181.0275458
10993,181.9599158
10994,184.3269559
10995,192.4972635
10996,205.3716603
10997,225.1607734
10998,247.0279699
10999,266.1979409
11000,252.0992831
11001,245.0666443
11002,251.5658651
11003,240.9067903
11004,233.3279113
11005,231.1841748
11006,231.5190729
11007,230.4084944
11008,247.9423904
11009,281.1094448
11010,315.68856
11011,308.6914231
11012,242.4755987
11013,205.1268174
11014,186.4169537
11015,172.9092949
11016,172.9331135
11017,175.6778279
11018,183.8419551
11019,201.7317174
11020,249.3272286
11021,299.4894075
11022,292.7911715
11023,287.1484861
11024,282.4184545
11025,273.4201665
11026,271.7081029
11027,267.3190307
11028,263.1432613
11029,259.8513525
11030,268.5007864
11031,276.4520536
11032,303.3118968
11033,337.6427918
11034,341.7603364
11035,321.9158079
11036,254.6983952
11037,201.6813894
11038,178.6618697
11039,173.293168
11040,170.2816356
11041,173.8721894
11042,184.3169593
11043,199.81445
11044,245.3949259
11045,286.228539
11046,276.0432382
11047,263.4988695
11048,259.3284399
11049,253.2615244
11050,248.3346385
11051,248.9421078
11052,249.495866
11053,247.9583277
11054,246.542592
11055,250.9379135
11056,269.4461963
11057,302.7376648
11058,324.37284
11059,321.4533299
11060,246.0946548
11061,198.6539002
11062,172.2316664
11063,166.8819594
11064,160.5338318
11065,166.4405959
11066,173.1738907
11067,192.360404
11068,231.8195869
11069,281.1175527
11070,263.2885387
11071,256.0653662
11072,254.4063492
11073,244.5648019
11074,251.7169943
11075,244.7287582
11076,249.4554107
11077,245.5869699
11078,246.401567
11079,248.7976738
11080,265.8285334
11081,300.926906
11082,308.0717595
11083,320.6707269
11084,243.0408102
11085,201.3939505
11086,167.9107887
11087,160.5658845
11088,157.8312594
11089,164.2785907
11090,166.6902364
11091,185.602694
11092,240.2646634
11093,293.345339
11094,275.2708677
11095,273.3132819
11096,266.0819138
11097,260.2415593
11098,266.0952904
11099,267.137372
11100,253.7010227
11101,256.8068297
11102,260.2383401
11103,267.5477555
11104,287.4706642
11105,325.1363937
11106,320.0058914
11107,311.066303
11108,239.0368951
11109,193.454608
11110,175.0109222
11111,167.721387
11112,162.7123764
11113,166.8564498
11114,173.5995245
11115,190.3265446
11116,243.0763481
11117,286.7726782
11118,276.2446353
11119,267.8487521
11120,264.4868593
11121,257.7314448
11122,260.7628416
11123,259.3912709
11124,250.1802924
11125,249.5867917
11126,252.8904283
11127,252.6474995
11128,269.8183367
11129,302.1778208
11130,310.6973701
11131,313.0405068
11132,247.4786178
11133,206.7341681
11134,177.812643
11135,166.443776
11136,163.5490825
11137,165.2256712
11138,169.3027204
11139,171.3262078
11140,200.9387554
11141,240.6191666
11142,265.4928772
11143,272.3470628
11144,266.3009425
11145,266.7462664
11146,264.1182986
11147,255.7902401
11148,247.5283086
11149,254.0232674
11150,250.1090028
11151,247.93684
11152,265.5475602
11153,297.713515
11154,314.4654125
11155,308.8678253
11156,247.1883818
11157,202.6053127
11158,180.559754
11159,164.0317433
11160,159.2994557
11161,159.0499259
11162,161.9398869
11163,158.9509779
11164,173.7452824
11165,198.9492199
11166,224.1327714
11167,227.9964589
11168,224.0253607
11169,219.7862766
11170,225.7517455
11171,222.3653746
11172,213.8753785
11173,215.0491577
11174,221.6234805
11175,227.7024293
11176,246.2294107
11177,308.9689341
11178,320.5110911
11179,281.4712104
11180,225.6276556
11181,184.5608982
11182,164.762868
11183,166.5700624
11184,153.716684
11185,158.8447434
11186,169.9631002
11187,183.2684973
11188,228.1748704
11189,277.9306931
11190,268.6936677
11191,268.3882134
11192,263.3019004
11193,256.8469237
11194,257.4187308
11195,257.9959727
11196,258.6084077
11197,258.4452406
11198,261.8006566
11199,275.6029271
11200,294.2459095
11201,321.7449877
11202,319.132164
11203,310.8342589
11204,239.690908
11205,191.2174559
11206,178.0743703
11207,164.8699068
11208,166.620944
11209,169.7226586
11210,175.7851063
11211,193.1747876
11212,237.4290698
11213,277.35224
11214,272.1781226
11215,264.7437628
11216,264.615242
11217,248.4557917
11218,251.4627989
11219,248.6711055
11220,241.3978195
11221,243.6540165
11222,242.1434213
11223,241.3738309
11224,257.9183586
11225,288.6028121
11226,304.3053477
11227,323.3976905
11228,236.9797469
11229,197.3308512
11230,176.0999444
11231,158.1569154
11232,162.4433304
11233,163.9401251
11234,169.2562836
11235,187.4559046
11236,231.3091239
11237,271.4850939
11238,260.6111702
11239,254.2094524
11240,247.7598129
11241,241.2613871
11242,241.9596318
11243,240.4257598
11244,240.2988523
11245,239.1408104
11246,242.5971054
11247,239.6743595
11248,261.5328585
11249,290.467313
11250,306.7245349
11251,313.9731801
11252,236.9080793
11253,198.6732514
11254,172.0838939
11255,162.9374036
11256,163.0577494
11257,163.408852
11258,170.9871822
11259,191.2699837
11260,236.1401013
11261,289.3930859
11262,281.064853
11263,275.7829844
11264,270.9192685
11265,267.8947668
11266,265.9048366
11267,273.7818718
11268,278.225637
