"","x"
"220",222.425895359585
"221",238.223551757247
"222",266.374110491749
"223",274.84987810656
"224",272.944941181057
"225",278.593442427677
"226",269.886219332783
"227",265.54521114634
"228",273.276784791808
"229",290.421548598293
"230",324.550456642776
"231",350.434536033786
"232",361.080523184236
"233",349.609260015368
"234",314.049746721926
"235",273.217845390119
"236",228.773161228472
"237",200.155182886386
"238",182.210191412544
"239",173.630193918093
"240",172.426416829494
"241",172.566443729046
"242",181.284658839508
"243",201.762301580377
"244",216.327356888657
"245",220.853616796797
"246",240.815092416461
"247",235.36963132931
"248",216.059369293634
"249",217.585780094593
"250",233.190193725734
"251",221.645272567406
"252",227.825053286171
"253",243.783954078039
"254",280.594063360497
"255",305.658118105257
"256",333.696794954676
"257",325.032052370547
"258",298.03120584408
"259",256.504051056955
"260",214.016563839966
"261",182.825026613481
"262",169.83350364624
"263",163.105380361491
"264",160.667270119706
"265",161.841443054275
"266",178.332397940521
"267",205.339323775487
"268",242.807457503978
"269",268.419971207536
"270",267.659641967017
"271",249.128020340426
"272",235.581513994264
"273",216.400840222018
"274",219.010983732837
"275",232.095943994186
"276",225.401360872033
"277",230.981952048103
"278",283.248945512645
"279",316.395829232441
"280",340.374531745682
"281",330.76942076402
"282",294.889750540452
"283",253.107730088341
"284",207.323401764932
"285",173.740358292466
"286",156.99976463853
"287",154.942459185625
"288",155.757643679885
"289",159.502252317729
"290",168.418207787712
"291",202.117416491462
"292",238.063217247187
"293",256.028086796127
"294",241.572483754035
"295",228.280862331206
"296",206.079423402392
"297",209.405596871583
"298",208.05675279422
"299",214.698277847524
"300",216.675833536066
"301",231.205565039226
"302",269.927683782333
"303",310.260462060173
"304",335.007228400735
"305",326.149190546692
"306",290.361142074965
"307",250.57418845688
"308",199.553403660593
"309",173.938052193586
"310",156.514338964933
"311",150.525139553897
"312",149.828580401364
"313",153.266233160856
"314",167.034335685756
"315",198.718232047381
"316",234.518643833923
"317",250.419646867619
"318",240.708173109246
"319",225.550725526195
"320",212.742749888215
"321",210.934710776862
"322",196.288406575311
"323",200.517494833352
"324",214.492403354124
"325",229.893649636341
"326",269.958325931407
"327",305.47955810742
"328",330.515073183785
"329",319.256476912558
"330",288.136182265494
"331",247.725529086996
"332",203.5038286883
"333",166.613664973223
"334",154.792207770561
"335",146.605088194285
"336",148.333141714744
"337",149.312635699543
"338",167.757769928547
"339",194.081472302183
"340",231.350809207023
"341",252.903979813489
"342",248.810415448397
"343",250.556938575611
"344",245.155235668209
"345",242.306959215361
"346",238.919749494716
"347",230.980285845141
"348",237.518967900539
"349",254.833796964868
"350",290.098415796326
"351",310.946453689376
"352",334.870480410746
"353",326.43174189199
"354",290.488414906085
"355",254.817864570896
"356",208.091997889004
"357",172.911644632894
"358",157.715352502491
"359",153.262764076116
"360",152.885123645524
"361",155.968580026452
"362",168.875111110297
"363",199.890385323714
"364",237.65452813678
"365",251.809651568666
"366",238.505448497831
"367",224.100279706951
"368",214.756447114276
"369",204.474480667584
"370",199.312177842402
"371",199.4809820767
"372",206.613763158808
"373",239.763018061398
"374",273.941264794015
"375",313.205819137904
"376",335.817830648524
"377",322.080501563994
"378",291.795549698474
"379",247.786718487292
"380",216.753861151399
"381",188.901973571343
"382",154.081038450946
"383",153.452799933426
"384",148.609669605162
"385",149.930760383284
"386",161.891897612459
"387",183.330470383354
"388",212.653744403401
"389",223.095620660895
"390",255.622017701297
"391",266.258494545833
"392",266.864464491418
"393",261.555715184456
"394",245.81306519811
"395",234.22296746322
"396",257.751672545063
"397",242.245707057075
"398",287.902420563575
"399",319.523183763467
"400",350.053798455075
"401",341.470810554647
"402",306.686839371513
"403",262.585698583494
"404",221.553527346121
"405",188.274256365852
"406",171.93578769262
"407",162.153765383741
"408",157.973397147063
"409",154.967878249952
"410",169.488781383493
"411",188.099292359529
"412",203.377814391548
"413",208.517588567301
"414",233.443008697986
"415",234.20403511517
"416",209.416218621983
"417",200.636681920616
"418",197.220033733851
"419",192.930899304682
"420",193.432805671073
"421",199.444843589763
"422",247.885990711085
"423",281.696192013092
"424",316.209663843595
"425",314.980965475965
"426",289.19310238462
"427",245.677223690221
"428",205.49398454942
"429",170.230887943785
"430",156.047449104727
"431",148.356995983812
"432",147.500687380029
"433",152.847505815679
"434",165.247589245989
"435",193.992013513049
"436",231.370253588642
"437",244.590668910514
"438",238.735266370717
"439",228.043446974693
"440",216.870687322121
"441",199.019789491246
"442",206.261820629247
"443",210.974984576126
"444",223.427501561543
"445",241.220140164955
"446",278.353192307721
"447",311.63572168762
"448",327.485769711792
"449",324.614587366824
"450",287.272171227211
"451",240.239040339154
"452",187.07146240092
"453",158.062897103874
"454",145.190587484262
"455",141.145538948987
"456",140.201203305785
"457",143.566162077252
"458",154.177214575149
"459",188.98170263728
"460",216.874591421311
"461",244.23757578224
"462",242.846712357318
"463",237.386844500573
"464",231.754788231128
"465",219.376991744821
"466",207.598624970025
"467",209.485296034845
"468",213.343916461626
"469",230.241411760202
"470",266.585440711402
"471",304.726732144203
"472",327.762640493625
"473",319.429007176069
"474",288.107228898341
"475",249.494921271434
"476",197.916399584258
"477",166.315075858207
"478",147.290007816713
"479",142.206947345635
"480",145.408303424308
"481",144.89748744549
"482",162.121456579387
"483",190.946483510426
"484",230.677958123782
"485",244.965781742399
"486",239.952224898256
"487",229.365375381187
"488",221.0493267619
"489",210.1424150645
"490",200.017117419196
"491",187.656101921342
"492",197.979926853144
"493",215.260092234887
"494",255.570751661974
"495",298.571106137209
"496",330.627305565527
"497",324.07863377143
"498",295.267231639848
"499",244.32585207012
"500",197.316027272645
"501",165.783088373948
"502",149.555734950754
"503",142.789146072922
"504",144.099240728007
"505",149.894064098824
"506",159.886238887768
"507",191.339172633974
"508",228.910425566758
"509",246.912152715503
"510",242.971197099788
"511",231.215475634496
"512",225.927874587743
"513",223.518056089974
"514",216.269016118895
"515",217.606053281378
"516",232.709555771783
"517",240.41740065147
"518",279.455395526977
"519",313.417974538471
"520",322.917731690664
"521",322.890298078614
"522",288.117877166801
"523",241.99155362939
"524",200.068906002203
"525",161.118853074268
"526",144.795646843426
"527",137.000739952406
"528",135.999199954626
"529",135.996051819476
"530",150.683628941588
"531",181.4494529935
"532",213.615623088118
"533",229.428486474543
"534",221.645265258448
"535",211.311154228793
"536",206.570675551448
"537",196.991603661144
"538",198.517782887014
"539",195.195854608588
"540",207.248453190257
"541",218.710900603762
"542",260.153357393505
"543",296.528228397932
"544",318.723856188247
"545",312.288522326717
"546",281.757688879168
"547",235.466545463848
"548",195.468928746257
"549",173.465404215159
"550",150.92922046205
"551",142.304631439548
"552",137.313586205758
"553",140.904520492464
"554",153.361528607102
"555",178.023512591226
"556",196.649333658758
"557",205.806941675211
"558",237.240451910821
"559",244.420881805013
"560",246.531567641508
"561",238.820423950139
"562",236.353191079412
"563",229.442586448649
"564",239.616684897812
"565",246.593970721201
"566",287.966886663493
"567",324.785403988296
"568",326.029034335092
"569",322.46550393508
"570",293.397977400006
"571",245.706981134234
"572",207.424876713156
"573",178.165621855736
"574",159.219226039063
"575",157.149807342951
"576",150.234906128969
"577",147.446733005789
"578",157.649739412289
"579",176.511813392057
"580",187.343402427727
"581",194.223819309442
"582",225.330894017607
"583",228.399652643062
"584",225.068386497379
"585",218.980391720713
"586",227.385614135248
"587",220.414752423307
"588",227.713970788722
"589",232.907277283646
"590",273.439643367496
"591",306.904557709847
"592",311.801772896876
"593",306.290808230473
"594",280.560333244907
"595",235.60284150759
"596",197.033288826467
"597",163.714404267166
"598",152.7727000036
"599",143.394439998552
"600",143.693802042385
"601",145.441438527257
"602",161.422343038895
"603",188.16046565484
"604",228.565669245152
"605",246.174432044102
"606",244.777994070013
"607",238.067679238321
"608",242.802356309161
"609",231.789346448487
"610",236.057807232309
"611",220.96751329019
"612",229.027386053737
"613",239.45056434007
"614",269.175039307511
"615",315.510246899991
"616",323.148425459082
"617",324.649660699473
"618",288.184160351332
"619",241.261955395141
"620",198.334414697923
"621",163.465012734253
"622",158.694674457607
"623",145.109783368845
"624",147.423732685836
"625",147.578353284264
"626",164.285627957943
"627",190.549035443239
"628",223.828420172182
"629",241.774905019453
"630",235.965287516312
"631",226.077103275436
"632",226.460750218886
"633",211.634274941987
"634",199.149284726619
"635",209.909076738217
"636",219.006231629684
"637",233.060859196709
"638",272.231103269798
"639",314.634185237996
"640",330.62142673308
"641",325.377552920556
"642",292.421384925058
"643",242.919709013784
"644",205.837913673737
"645",171.598099299231
"646",156.580658341241
"647",146.17500085288
"648",145.927887052661
"649",149.007356802655
"650",167.435471015957
"651",197.962990758777
"652",226.699673619057
"653",241.932169733902
"654",226.037891521982
"655",208.568045452237
"656",201.342754481062
"657",187.087191788473
"658",203.122829560844
"659",197.830878556945
"660",202.359352573508
"661",208.717267106855
"662",253.374877564245
"663",296.69212406702
"664",322.456106200252
"665",327.942613066564
"666",289.837782416907
"667",250.197870841603
"668",200.772127766809
"669",170.277175486726
"670",153.880673114847
"671",152.26246602435
"672",147.040757306703
"673",151.645487336665
"674",167.206461686546
"675",193.784503829369
"676",230.387143916651
"677",245.493521093932
"678",238.951528624408
"679",219.125418886361
"680",224.744711985132
"681",210.379421701315
"682",203.463359111008
"683",204.444242959149
"684",209.86341043794
"685",204.259134370391
"686",238.605228984065
"687",289.571235395511
"688",316.837132502389
"689",324.532176470883
"690",291.925838344658
"691",238.35430909362
"692",201.002576509052
"693",168.43131076554
"694",148.444260273553
"695",145.085409099038
"696",143.999194934987
"697",146.90594289706
"698",159.91698612254
"699",191.853359836431
"700",225.758487847154
"701",231.757971241216
"702",224.696905402688
"703",203.072836474831
"704",211.008115450711
"705",200.550398779239
"706",199.826859227191
"707",200.456256534051
"708",212.606080995946
"709",222.787216875636
"710",240.476335736905
"711",294.434651802423
"712",315.228912896881
"713",321.573064040308
"714",288.213908879126
"715",240.691160178335
"716",203.105866301061
"717",177.710611481626
"718",180.175595717255
"719",166.489238944829
"720",167.244188394016
"721",167.121399282885
"722",179.291339187261
"723",207.671102751633
"724",216.644201628495
"725",228.944267898406
"726",258.460649733067
"727",265.96169203584
"728",261.763010298213
"729",247.287350944856
"730",247.365561865761
"731",240.232752950389
"732",243.786681652359
"733",248.725782249103
"734",275.35082502268
"735",317.704159007951
"736",345.252476564364
"737",360.545822789275
"738",319.027167931704
"739",270.3362665456
"740",235.175706527145
"741",196.358047458565
"742",182.872971859892
"743",172.499694727403
"744",170.243963898678
"745",165.970429520056
"746",177.096355719494
"747",198.25322909467
"748",208.550465734988
"749",217.565321085712
"750",244.828604877516
"751",250.142499744064
"752",246.983407755438
"753",245.511558322555
"754",246.998755441028
"755",243.969262537073
"756",245.125116755564
"757",248.829599350661
"758",282.0616217811
"759",328.101868320296
"760",332.271360463712
"761",339.129103236003
"762",305.176520514168
"763",260.490980957492
"764",217.675493675577
"765",184.896255478937
"766",171.159173675522
"767",167.473085158
"768",167.876100438909
"769",169.6588306213
"770",182.986997669072
"771",212.471016728062
"772",235.891842227601
"773",258.161966720132
"774",263.359621253654
"775",255.872960831457
"776",249.694581003351
"777",237.087890166034
"778",236.170988689303
"779",237.0600216178
"780",240.382411536515
"781",250.30839640303
"782",284.307203428082
"783",332.985721591975
"784",341.88393102185
"785",348.148215518662
"786",309.776103763926
"787",260.0210337507
"788",216.738905622494
"789",175.658726694801
"790",164.236586344583
"791",158.437722348131
"792",158.64869779536
"793",165.041116190318
"794",180.190016711891
"795",206.208020102113
"796",240.290219587272
"797",258.49322829602
"798",252.482646725293
"799",242.226816062909
"800",241.934410451369
"801",234.102098844597
"802",236.458700621494
"803",241.387487403381
"804",246.092989467414
"805",256.285129554432
"806",287.030372617015
"807",329.25833233374
"808",344.655896474599
"809",342.984289877379
"810",308.203500945092
"811",259.030616442845
"812",217.131692378143
"813",182.255672891895
"814",169.699626824975
"815",164.39392854835
"816",163.618523966568
"817",162.747156046526
"818",178.078504561841
"819",205.841921157821
"820",233.761819531288
"821",249.533084549619
"822",247.664135408151
"823",238.556632770771
"824",232.57657763388
"825",218.813621037321
"826",220.895766088744
"827",226.639578984623
"828",231.586964737557
"829",249.563628859057
"830",278.275950498216
"831",323.401775546749
"832",336.400474935113
"833",341.884427888925
"834",309.561606742356
"835",259.730295887973
"836",215.277436040235
"837",182.695655138573
"838",164.780521377757
"839",158.622466607928
"840",160.174053488893
"841",160.004939147802
"842",176.267318302636
"843",203.280184813588
"844",230.626250653022
"845",248.985001906732
"846",246.102200770482
"847",243.495520451935
"848",235.468679170293
"849",221.871950826042
"850",229.323441925092
"851",230.430756225518
"852",240.671209498448
"853",250.655979439241
"854",283.323812299391
"855",329.218532914944
"856",337.848504028968
"857",345.860796189494
"858",305.464141412175
"859",266.927257824776
"860",216.167589611188
"861",183.058075845368
"862",163.738894038685
"863",162.50084699988
"864",159.956087577851
"865",163.957697815804
"866",187.715835151861
"867",202.77167637619
"868",234.091262995049
"869",250.10503642774
"870",244.528825686757
"871",241.750393149308
"872",235.481741036967
"873",226.103470781937
"874",227.478532133672
"875",230.921848202865
"876",231.998296401128
"877",244.421823106686
"878",269.887983042168
"879",311.800256992751
"880",326.850098860578
"881",342.583174631928
"882",307.331044503706
"883",257.328341222556
"884",224.159668487373
"885",186.730880709498
"886",171.184502122727
"887",163.776229319864
"888",159.587230378573
"889",161.813085373053
"890",176.711627247891
"891",195.188340917576
"892",215.544321897323
"893",234.91564532172
"894",257.21584936202
"895",270.814521953603
"896",268.644178575824
"897",261.226414070213
"898",259.349512794192
"899",258.294790344775
"900",260.276428465791
"901",269.381907427276
"902",297.027955486329
"903",331.709594152856
"904",336.041710563522
"905",351.94763832741
"906",310.609267520538
"907",267.170493982275
"908",224.886909721928
"909",196.792722731841
"910",184.737429191089
"911",171.886154653859
"912",170.005646225333
"913",169.433942847252
"914",182.597357395401
"915",197.586159685856
"916",208.220834007294
"917",217.007327396387
"918",239.633185126483
"919",242.6135045138
"920",241.627291765415
"921",229.946094760115
"922",236.997910148708
"923",236.117931643236
"924",235.631021053558
"925",238.99422108671
"926",268.533737114917
"927",306.960148424402
"928",324.706989746542
"929",332.594132211724
"930",311.114121298321
"931",258.291515686382
"932",221.157009424872
"933",183.047751029927
"934",174.828554331496
"935",166.421681327809
"936",167.535828236497
"937",170.086644775891
"938",183.801327410943
"939",214.42566824089
"940",237.06889300738
"941",256.648091838897
"942",256.666434397557
"943",247.977366687383
"944",245.680367267639
"945",229.30493625486
"946",232.859337272822
"947",232.328761805684
"948",230.980342126675
"949",239.135208689118
"950",261.671737573408
"951",312.153276895575
"952",337.722915588752
"953",349.102989142827
"954",308.751882261253
"955",261.552927527028
"956",214.884072243635
"957",179.718490019507
"958",170.519961703414
"959",166.041846296499
"960",167.491282963477
"961",172.08792417341
"962",188.668337736196
"963",206.198744978832
"964",232.937542405263
"965",246.375675935646
"966",247.520583633536
"967",236.134185643951
"968",222.291037401624
"969",211.930549265276
"970",211.675838713527
"971",217.06788629677
"972",212.727227496978
"973",222.676259500329
"974",245.987085521641
"975",290.988408574595
"976",319.76573579514
"977",343.40304189569
"978",303.90183921574
"979",257.468699410967
"980",209.860098533979
"981",178.883124406298
"982",163.729661595427
"983",160.278106718887
"984",159.942572410639
"985",162.865302113816
"986",179.481193811787
"987",205.198480011524
"988",230.134207906589
"989",245.357413818023
"990",240.332636297054
"991",229.275098868118
"992",220.317618081346
"993",207.443711600205
"994",205.498968485882
"995",208.416079256802
"996",208.699682511752
"997",218.418146799203
"998",245.575152342182
"999",291.134647363937
"1000",317.221636350643
"1001",341.098611761615
"1002",303.558575906259
"1003",255.517078468013
"1004",208.498871932015
"1005",174.837977465233
"1006",167.752945233562
"1007",157.572892566014
"1008",159.233528522795
"1009",164.867988788541
"1010",175.427686887887
"1011",207.7757705579
"1012",227.768994491081
"1013",240.506158940739
"1014",236.683429192788
"1015",224.232567039712
"1016",218.443831388497
"1017",202.850256121134
"1018",197.75248622935
"1019",201.673071458682
"1020",204.84890934754
"1021",213.843126527768
"1022",239.882481753333
"1023",281.096662451602
"1024",313.006318758479
"1025",347.186405180988
"1026",305.098466944293
"1027",258.490819736695
"1028",206.626329262029
"1029",176.840751943505
"1030",168.651309429297
"1031",159.935792466131
"1032",162.648884657058
"1033",165.166920382531
"1034",176.444285598679
"1035",205.184740246974
"1036",227.301323008998
"1037",240.269314701343
"1038",237.044099257265
"1039",230.757679797377
"1040",215.515904221073
"1041",207.319196515117
"1042",203.504869007393
"1043",204.686199308471
"1044",206.173840974172
"1045",213.388077747528
"1046",239.059977748735
"1047",281.729638739048
"1048",307.578153318945
"1049",342.858183041856
"1050",297.614638510314
"1051",253.027888962216
"1052",217.977895834709
"1053",180.626197554084
"1054",165.190869747472
"1055",158.916016169114
"1056",163.168388690803
"1057",158.896647912298
"1058",175.650332147228
"1059",195.966700190126
"1060",209.224504802435
"1061",232.284006456578
"1062",254.29297143142
"1063",252.293763946224
"1064",243.723615504847
"1065",238.280818578293
"1066",231.224866592817
"1067",227.800123712762
"1068",229.286134752769
"1069",233.561832759015
"1070",260.562517222905
"1071",312.058485215701
"1072",339.456000763489
"1073",343.624403354525
"1074",303.298260795515
"1075",254.091505606639
"1076",217.81219975455
"1077",184.48444335599
"1078",173.315381780539
"1079",163.758876737706
"1080",161.379622192899
"1081",167.179197788707
"1082",175.920194155989
"1083",186.625218836725
"1084",198.114628969736
"1085",218.58962584279
"1086",234.650274707002
"1087",239.00670233015
"1088",232.480737430722
"1089",231.637710537314
"1090",242.218845593502
"1091",243.60947374588
"1092",243.483257518797
"1093",252.37251772186
"1094",276.305739560588
"1095",317.91128123614
"1096",331.357165401109
"1097",335.704467982358
"1098",303.678651481588
"1099",253.253804360715
"1100",213.99165995012
"1101",180.783688610583
"1102",169.013565841059
"1103",166.106293949992
"1104",158.63626239248
"1105",163.305796421864
"1106",175.298637947572
"1107",198.976177917316
"1108",221.587435728749
"1109",252.686713061633
"1110",250.225528605825
"1111",242.858558354999
"1112",238.344720168165
"1113",225.122584786605
"1114",233.188152713615
"1115",233.108758520093
"1116",237.308172738358
"1117",245.604201888585
"1118",264.836476180895
"1119",306.815527143156
"1120",329.622825011102
"1121",339.170333952367
"1122",301.835083734835
"1123",257.200609964489
"1124",206.260113286562
"1125",175.602875099698
"1126",160.113996417779
"1127",154.196236869345
"1128",156.551095667015
"1129",156.542248254156
"1130",170.825497096321
"1131",194.611181747051
"1132",221.103109488066
"1133",240.115043994758
"1134",235.244968668507
"1135",227.846453494169
"1136",214.80521468841
"1137",208.210743376456
"1138",203.763883927505
"1139",205.637945657814
"1140",207.446358880964
"1141",211.974511456907
"1142",235.140798350075
"1143",273.099600929308
"1144",301.554376815771
"1145",334.416455371354
"1146",297.807575119544
"1147",251.877616973805
"1148",204.492772976424
"1149",170.71116684503
"1150",155.661935201398
"1151",153.333076540303
"1152",151.49538131481
"1153",157.816418639896
"1154",169.369881308561
"1155",193.436261768446
"1156",219.49084706611
"1157",236.470775650907
"1158",228.599593566582
"1159",217.486205258668
"1160",211.152696531822
"1161",207.644819075278
"1162",214.916671986851
"1163",221.318752848754
"1164",224.913466248347
"1165",238.606204383374
"1166",257.67818286633
"1167",309.215788266347
"1168",332.957829121035
"1169",334.132901706585
"1170",298.303669827148
"1171",252.221700315531
"1172",205.671676943397
"1173",171.25162988082
"1174",157.524583271125
"1175",155.958242987789
"1176",154.247587214829
"1177",155.399284951123
"1178",170.111239357142
"1179",197.148333902992
"1180",218.037555265041
"1181",233.936063174203
"1182",227.661495859382
"1183",223.69862422768
"1184",212.266226682333
"1185",204.981234974954
"1186",206.618212685721
"1187",208.231553839142
"1188",206.257518066933
"1189",215.152006059517
"1190",232.195713073489
"1191",272.870056319844
"1192",297.57275386734
"1193",333.045258117464
"1194",298.400147228023
"1195",247.28125254781
"1196",201.583189989604
"1197",172.874487578653
"1198",159.200824812372
"1199",155.046751174494
"1200",154.729664802539
"1201",153.050818671379
"1202",171.201902950818
"1203",190.662111945979
"1204",213.424379991015
"1205",229.313318481417
"1206",221.682169910976
"1207",211.384393147646
"1208",201.642634673894
"1209",192.389154690631
"1210",198.373811639771
"1211",190.707185215271
"1212",191.941054803336
"1213",199.010150825578
"1214",216.656332047124
"1215",253.324841453921
"1216",286.228822781395
"1217",326.499778718947
"1218",291.68021692586
"1219",238.575622564112
"1220",202.790752999695
"1221",174.1334948544
"1222",158.082315408884
"1223",152.645680192213
"1224",150.62294880613
"1225",152.36597659617
"1226",164.3711356156
"1227",184.051933261358
"1228",194.290533338925
"1229",223.596470490799
"1230",239.245432015612
"1231",234.669763267799
"1232",223.555370765531
"1233",217.954072439036
"1234",216.80139762523
"1235",209.551769308104
"1236",206.993913657348
"1237",213.638978032775
"1238",225.825055288684
"1239",262.809164344868
"1240",293.67544368544
"1241",338.80028855989
"1242",294.70030614514
"1243",251.526883922763
"1244",206.037228390296
"1245",177.641495506264
"1246",159.753477712182
"1247",154.172715660807
"1248",150.39140276391
"1249",152.869294384086
"1250",161.264608220893
"1251",173.773516833434
"1252",180.170224608684
"1253",202.520604209614
"1254",217.377083865843
"1255",212.877263131367
"1256",197.052949500007
"1257",192.767864126174
"1258",191.925182140706
"1259",187.289605772421
"1260",184.44723962461
"1261",187.272173505926
"1262",205.937455966738
"1263",246.585762557703
"1264",283.280252265044
"1265",317.568188262824
"1266",274.448721931221
"1267",233.431191077987
"1268",194.154162956583
"1269",161.553039467317
"1270",147.447164411274
"1271",143.580591634096
"1272",141.483936087701
"1273",148.778253137937
"1274",159.837714640337
"1275",181.673356169359
"1276",206.94534603893
"1277",235.665002194606
"1278",218.045185557013
"1279",208.378426114646
"1280",198.243564953933
"1281",193.020592777253
"1282",189.342990539763
"1283",189.860298661865
"1284",192.985397815593
"1285",201.836618954153
"1286",213.364509976528
"1287",264.133957469005
"1288",295.241910683685
"1289",318.207194079507
"1290",278.920032613587
"1291",233.352016476004
"1292",183.1204543456
"1293",156.189899932485
"1294",143.637543116742
"1295",141.358724240218
"1296",134.460750637509
"1297",143.955191265747
"1298",154.021083689197
"1299",172.089712745461
"1300",200.177264111061
"1301",220.403070434902
"1302",209.356296030855
"1303",207.528590578698
"1304",200.900203846763
"1305",203.509653852748
"1306",210.647990462245
"1307",218.102554701422
"1308",222.132230569472
"1309",231.829660095453
"1310",248.467419774162
"1311",298.961399473637
"1312",319.687026565872
"1313",314.492149416386
"1314",283.705365654926
"1315",237.928663083083
"1316",191.801300786852
"1317",166.318509000296
"1318",155.351771549856
"1319",146.089133415701
"1320",148.736944268201
"1321",160.917534525029
"1322",160.998313467515
"1323",182.903976218354
"1324",210.340898988598
"1325",233.883659680593
"1326",224.356940409014
"1327",215.108832414239
"1328",208.973652041634
"1329",207.045701319824
"1330",196.031540794138
"1331",202.83546372123
"1332",203.521255928963
"1333",213.500064127924
"1334",235.630140657591
"1335",277.583297530558
"1336",308.483535353641
"1337",328.446702716924
"1338",292.164657343242
"1339",247.750624098283
"1340",193.987154536968
"1341",168.412490819919
"1342",154.485991082782
"1343",149.23954657261
"1344",147.044825995041
"1345",154.0616976551
"1346",163.313956381396
"1347",186.940913340632
"1348",210.815234299196
"1349",224.745634178145
"1350",214.818826421234
"1351",209.133044442554
"1352",197.172134495938
"1353",191.331370942207
"1354",191.856444899751
"1355",191.868683537221
"1356",191.465939319787
"1357",204.503709659741
"1358",210.512104587877
"1359",253.104652385272
"1360",291.180176050225
"1361",326.179420443602
"1362",284.80685560725
