"","x"
"634",0.100595732196495
"635",0.109218059940485
"636",-0.0651058982486737
"637",0.531964865113386
"638",2.03486973787258
"639",4.08444008236476
"640",4.1382877399711
"641",3.98948057922422
"642",4.26217857488832
"643",4.10187775913794
"644",3.47939506676481
"645",3.08063604930855
"646",2.58202807776178
"647",1.25925650250252
"648",0.361051314321754
"649",0.138484041805207
"650",0.226393304952609
"651",0.0864668448180732
"652",0.0323565023277636
"653",0.0934027915918862
"654",0.0554245700469589
"655",0.147737499105748
"656",0.113211390128792
"657",0.0259642385465842
"658",0.140284298626959
"659",0.102580641481822
"660",-0.0948297009320896
"661",0.622790659997629
"662",2.08224818702192
"663",4.18741624432075
"664",4.65045082714699
"665",4.54981709197122
"666",4.70444589969727
"667",4.46915667277924
"668",3.76745948347644
"669",3.61434906463041
"670",2.81293256738432
"671",1.47627680713216
"672",0.673080432140934
"673",0.158000866707901
"674",0.166833756754034
"675",0.0977249951928119
"676",0.0840730557185269
"677",0.099694557497408
"678",0.035754367273244
"679",0.115586755343422
"680",0.0754343788533192
"681",0.0104943487270183
"682",0.121201712217734
"683",0.0740754536826037
"684",-0.115847235216197
"685",0.648995456502605
"686",2.08842262988717
"687",4.32566236717014
"688",4.52101071730419
"689",4.83103758678226
"690",4.95291215172083
"691",4.68968818571572
"692",4.10672149626109
"693",3.99735420070924
"694",0.914991030759401
"695",0.991041041710053
"696",0.399273934736708
"697",0.0208845270296496
"698",0.146098894233803
"699",0.101788866532529
"700",0.0927158453337887
"701",0.0652043263981108
"702",0.034161597473536
"703",0.0965070130925145
"704",0.0579158409714911
"705",0.0170625743418457
"706",0.127560193519019
"707",0.0314694871281144
"708",-0.124625027079507
"709",0.664611100852139
"710",2.14258353923161
"711",4.50316774195288
"712",5.42270934245118
"713",5.9382120729651
"714",5.61443449228631
"715",5.22808771744984
"716",4.37679922008736
"717",3.9556640453016
"718",3.15989464284254
"719",1.67763834979697
"720",0.632639987690527
"721",0.105360424784743
"722",0.173116044290606
"723",0.0128444494991171
"724",-0.0753282388250906
"725",0.00295580081395981
"726",-0.0256754487348388
"727",0.0123935743619932
"728",0.072184777510489
"729",0.0758155149477589
"730",-0.0420716620686111
"731",0.147897531518528
"732",-0.134570901205691
"733",0.578068372884804
"734",4.13757848637271
"735",5.1852774898252
"736",4.93894016836832
"737",5.08796639318613
"738",4.61865915468717
"739",4.37542318540321
"740",4.2154902432321
"741",3.79550727827694
"742",1.09918214517065
"743",0.756682691860703
"744",0.456768222518167
"745",-0.0857217815190655
"746",0.230759312749277
"747",0.0128502846503805
"748",0.00696936990539739
"749",-0.0567570865289876
"750",-0.0327277787230354
"751",0.0483892067223064
"752",0.072817855373086
"753",0.016469165185003
"754",-0.0973567470015244
"755",0.102684726242382
"756",-0.131440519816441
"757",0.717442837974658
"758",2.48549820134625
"759",4.56788692424019
"760",5.42991880353287
"761",5.53322295828393
"762",5.53606810605371
"763",5.61834229771925
"764",4.70601420561195
"765",1.91340746092758
"766",0.871295991912632
"767",-0.281084955394249
"768",-1.22522128216025
"769",-0.65067937091052
"770",-0.0542619739390941
"771",-0.103237420155814
"772",-0.0548549590794021
"773",-0.0925978973331729
"774",-0.0427384848244875
"775",0.0168490330163308
"776",-0.0512948832592952
"777",-0.091978108292058
"778",-0.0826200612528318
"779",-0.0588486078550109
"780",-0.167634141920841
"781",0.589936833350179
"782",2.8100124579608
"783",4.18359205730477
"784",4.17073805243489
"785",4.45715357316543
"786",4.32371541184437
"787",3.88162919632828
"788",3.53908322984197
"789",3.1664920877369
"790",3.30498763696381
"791",1.89632041849555
"792",0.455762414140022
"793",0.155783369773082
"794",0.150081854578788
"795",0.0173644406098863
"796",0.05409971866816
"797",-0.0181965248453883
"798",0.0591669119754109
"799",-0.00250816067734964
"800",0.118275741398339
"801",0.00530149715983062
"802",-0.0422898268799146
"803",0.0782643480560064
"804",-0.0567042640663916
"805",1.00835101039185
"806",4.09882548134111
"807",5.39634158429514
"808",6.10815435903219
"809",5.85608252963217
"810",5.07125929106335
"811",4.75342530054624
"812",4.4094114688463
"813",3.57714787210051
"814",3.66052285840563
"815",2.24435880599165
"816",0.735058586310645
"817",0.305398915535537
"818",0.472682258705833
"819",0.117061208047192
"820",0.296928763875464
"821",0.0153429529225498
"822",0.205510925337884
"823",0.154329277735517
"824",0.201833925938555
"825",-0.00433634648673903
"826",-0.0161531177306517
"827",-0.039037779228988
"828",-0.170339920503681
"829",0.840334164471841
"830",3.06087181765943
"831",4.78091295457792
"832",5.2293119873532
"833",5.76116573302494
"834",5.73716772740201
"835",5.36638454625021
"836",4.40892203103905
"837",3.83558300667217
"838",3.33133273561097
"839",1.88599862512818
"840",0.311436578995711
"841",0.186502340869365
"842",0.216539766970866
"843",0.092893427508861
"844",0.126121710017421
"845",0.0587122704451752
"846",0.101205779860369
"847",0.0140296842404156
"848",-0.0125408716420388
"849",0.0528902422633419
"850",0.124336840119394
"851",0.0225880800407246
"852",-0.0842060248032164
"853",1.00050924723061
"854",3.09945106070994
"855",4.68901691888619
"856",5.10891239576039
"857",5.6319528768152
"858",5.50635371335959
"859",5.09208589350038
"860",4.1538078238237
"861",3.59677756143158
"862",3.38488411734732
"863",1.88776954596032
"864",0.363502631120356
"865",0.0306182204964935
"866",0.173537765650805
"867",0.0766908319332525
"868",0.0806058931934198
"869",0.129191620602818
"870",0.191266189967706
"871",0.036038894991522
"872",-0.0677179186706759
"873",0.0412016037889205
"874",0.0468569301505935
"875",-0.104413158600494
"876",-0.123229975943398
"877",0.934923505257392
"878",4.04217397980546
"879",4.98493404610247
"880",5.26316054369545
"881",5.4436342874849
"882",5.29280743087401
"883",4.89237313678863
"884",3.90865268027409
"885",3.32474847102545
"886",3.05808499925644
"887",1.6442551308799
"888",0.295910100156575
"889",-0.134288832844182
"890",0.179407924600013
"891",0.0480218530040944
"892",0.0830888347206816
"893",0.0354104011448949
"894",0.0631539960326604
"895",0.0881351486387089
"896",0.130051465016969
"897",0.12628048723907
"898",0.163502164691765
"899",0.171401331336797
"900",-0.0543135284224083
"901",1.01453583215134
"902",4.37875615646506
"903",5.40123780393075
"904",5.71528158896317
"905",6.23435438011114
"906",6.0727754397678
"907",5.50301847817703
"908",1.97862965909031
"909",0.898189598652628
"910",3.90571924092148
"911",1.67796806989593
"912",0.516673759426161
"913",-0.0906016943748847
"914",0.0278935963579536
"915",0.0342269363554537
"916",0.167236849621265
"917",0.0539679358783691
"918",0.151991924302587
"919",0.0668700008139435
"920",0.0684092378607348
"921",0.0837410511394896
"922",0.14089506574825
"923",0.0566115507966193
"924",-0.0723798038611472
"925",1.10350104101033
"926",3.18335308817736
"927",5.0267814494586
"928",4.56099821212068
"929",4.91491954361659
"930",4.53551391954961
"931",4.35539424953662
"932",3.93427745589891
"933",4.1161964291029
"934",3.3831732429878
"935",1.94456085790114
"936",0.262074618319432
"937",-0.113455764421129
"938",-0.0348844043851161
"939",-0.0902205700046201
"940",0.069500753423365
"941",-0.00181319493617024
"942",0.128197318835607
"943",0.00801743794235227
"944",-0.0322911082989483
"945",0.047671269317532
"946",0.128787656694159
"947",0.116220032572452
"948",-0.131264513853149
"949",1.13674805704001
"950",4.99495837989651
"951",5.20616836306085
"952",5.98417961470092
"953",5.93506573685811
"954",5.21179053670446
"955",4.67815806783122
"956",3.94430654489374
"957",3.85974575591423
"958",3.58787174577336
"959",1.85450749834888
"960",0.424831002508775
"961",-0.0062912767654657
"962",0.162345739678689
"963",0.252738149208892
"964",0.13066276261639
"965",0.184748266911938
"966",0.0214340242711147
"967",0.165561924622859
"968",0.185111281557848
"969",0.0485915424907541
"970",0.144479853534515
"971",0.200215010016584
"972",0.00621782408405989
"973",1.42848755641605
"974",3.46933406381623
"975",5.65842771119976
"976",5.31479439356051
"977",6.20185924713832
"978",5.98767375039519
"979",5.00796399491536
"980",4.29400618685457
"981",4.01353722319384
"982",4.05228331486896
"983",2.21171479413396
"984",0.401894953103262
"985",0.0266841249930856
"986",0.232536070108959
"987",0.282482621949881
"988",0.381357598265845
"989",0.240614764424508
"990",0.315895281191501
"991",0.170047639831455
"992",0.0845685131790068
"993",0.157445748331209
"994",0.203281792533968
"995",0.122245347925218
"996",-0.00246898525380992
"997",1.48894975091387
"998",6.42522493128848
"999",6.59648805571918
"1000",6.28329382249006
"1001",5.99870613541286
"1002",5.3551072804139
"1003",4.40448692728248
"1004",4.19378152605829
"1005",3.93920998126785
"1006",4.10848692968511
"1007",2.17150724475804
"1008",0.572720035643639
"1009",0.110798568324019
"1010",0.302934195243858
"1011",0.129014054228625
"1012",0.41607343045998
"1013",0.287020632214165
"1014",0.236896816345583
"1015",0.37916337946609
"1016",0.211468529106693
"1017",0.0809597033638421
"1018",0.177628867658522
"1019",0.186499216101293
"1020",0.171091026936371
"1021",1.82207666532872
"1022",5.28252368096569
"1023",6.11505807140674
"1024",5.97429377087933
"1025",5.6777300269313
"1026",5.48133624982379
"1027",4.72236108258411
"1028",4.41404868489834
"1029",4.22990315476405
"1030",3.88539176061615
"1031",2.33427735745653
"1032",0.464488481623692
"1033",0.0153403839846089
"1034",0.165351351684663
"1035",0.0597301609776599
"1036",0.136663500942851
"1037",0.352907894795484
"1038",0.0495951220526245
"1039",0.244082678791298
"1040",0.257043420393579
"1041",0.110841734055668
"1042",0.392187732795831
"1043",0.213711393980112
"1044",0.212130116019509
"1045",1.95521971874435
"1046",5.98376522263689
"1047",6.30070359187331
"1048",5.58695768422926
"1049",5.69849840168794
"1050",4.75182132911582
"1051",4.32906824939974
"1052",2.12477557057935
"1053",1.97270148951529
"1054",3.89961762128441
"1055",2.54254096789466
"1056",0.588032853599864
"1057",0.025244627227887
"1058",0.267495961457256
"1059",0.0355166867947062
"1060",0.105256148989162
"1061",0.119585892300551
"1062",0.188272983161013
"1063",-0.081382640616889
"1064",-0.0194596251247768
"1065",0.0475297369453222
"1066",0.110889211529357
"1067",-0.126740979493164
"1068",0.0634382898648178
"1069",1.82504968624652
"1070",5.96944873127344
"1071",6.35739847405425
"1072",5.94277322188549
"1073",5.63115764180409
"1074",5.45698734368211
"1075",4.88129981472866
"1076",4.46171356394618
"1077",4.35780571633272
"1078",1.76686726159927
"1079",0.267824857952857
"1080",-0.39326401792493
"1081",-0.105033943644148
"1082",0.415231278016416
"1083",0.115912618754096
"1084",0.0209644675095158
"1085",0.178104326760417
"1086",0.150342902904403
"1087",0.0258166624582413
"1088",0.0471211103566298
"1089",0.243004172799607
"1090",0.15214420929104
"1091",-0.194179043780813
"1092",0.155833023875076
"1093",1.9740896869942
"1094",3.41120423814341
"1095",3.29912716777601
"1096",2.89877213820708
"1097",2.77747105173104
"1098",2.32431519184458
"1099",1.44716860187427
"1100",1.06097192777223
"1101",0.956836596685742
"1102",0.300051111250472
"1103",-0.683683050472345
"1104",-1.58840874808461
"1105",-0.807225151386056
"1106",0.0903660359951373
"1107",-0.266192555634839
"1108",-0.136463024042319
"1109",0.0179377086040604
"1110",0.0885294271115583
"1111",-0.108016813944406
"1112",-0.272472013684761
"1113",-0.14348757826509
"1114",0.0629112788608682
"1115",-0.268095870155528
"1116",0.158447107497471
"1117",1.7902545816998
"1118",2.71788285462182
"1119",2.34402433359656
"1120",1.70782967261485
"1121",1.29324781667524
"1122",1.23879796823531
"1123",0.0648365415593633
"1124",0.278162337564769
"1125",0.454420327851979
"1126",0.136946074083425
"1127",-0.887831493549918
"1128",-1.30892427496375
"1129",-0.737855597894044
"1130",-0.179920884399684
"1131",-0.124936771719247
"1132",-0.34904768368697
"1133",-0.508925751659134
"1134",-0.170019210130702
"1135",-0.302189720074373
"1136",-0.202747268810309
"1137",-0.423365725776755
"1138",-0.304048248001869
"1139",-0.830931547169879
"1140",0.222330238471654
"1141",1.97231460167608
"1142",5.45675117838274
"1143",5.63541238347339
"1144",4.66968492164108
"1145",5.74607634241706
"1146",1.49906449818013
"1147",0.482426926232082
"1148",2.81796169174886
"1149",3.35008646105383
"1150",2.89886561746005
"1151",1.98195223135059
"1152",0.0216641838986584
"1153",-0.553410080208927
"1154",-0.241185946145228
"1155",-0.0724857198107579
"1156",-0.376782968768327
"1157",-0.0655058133482418
"1158",-0.0133712253893535
"1159",-0.145113612268492
"1160",-0.290245116858915
"1161",-0.127903492738518
"1162",-0.196516291622188
"1163",-0.453005900963931
"1164",0.357212218900703
"1165",3.90476696679465
"1166",6.50184557508501
"1167",6.77217785128651
"1168",5.55970243608048
"1169",5.59499393791451
"1170",6.1042249847791
"1171",5.33241451597891
"1172",4.46368792995301
"1173",3.85882789578212
"1174",3.38429708708197
"1175",2.17913619523171
"1176",1.07092107758415
"1177",-0.22768449292664
"1178",0.252979803053579
"1179",-0.13389909452903
"1180",-0.217394107541187
"1181",-0.0230648265403375
"1182",0.0558527384637771
"1183",-0.0737992312635083
"1184",-0.00183411569667499
"1185",0.149371497525771
"1186",0.01297314442471
"1187",-0.337134340453865
"1188",0.454421521065095
"1189",3.87489132593853
"1190",6.62957297292181
"1191",6.78329511666242
"1192",6.6521450293197
"1193",6.25793767715162
"1194",1.24770163868586
"1195",0.96885325077738
"1196",0.426529049466743
"1197",0.748349420723363
"1198",0.168672589313405
"1199",1.89755489943379
"1200",1.13785340818665
"1201",-0.38915043885503
"1202",-0.0289227203183354
"1203",0.135620183717268
"1204",-0.0876175646959218
"1205",-0.0244156682927196
