"","x"
"98",0.137400653686562
"99",0.0877460496171709
"100",0.0590681359412391
"101",0.0204467634600059
"102",0.0096398208567605
"103",0.0417371148129784
"104",0.0387947251330698
"105",1.0986871489725
"106",-0.14864077294092
"107",0.178865201925084
"108",-0.0784237765297877
"109",0.183203451165178
"110",0.777377360527474
"111",0.727782388689089
"112",0.0478913728431223
"113",0.404153146207902
"114",0.168668110718663
"115",-0.00270574531595175
"116",-0.0468402984970584
"117",0.137889130596983
"118",0.284235512105986
"119",0.162417723950654
"120",0.0215575870324218
"121",0.105151837688648
"122",0.00584146048754825
"123",0.0998538709617964
"124",0.103577786158651
"125",0.0755587706607803
"126",0.125146568822198
"127",0.0642480307586948
"128",-0.0374343250776822
"129",0.0444468409457482
"130",0.0420646034168826
"131",0.0433377120432
"132",0.0877268429950792
"133",0.0178917974127968
"134",0.051942678030246
"135",0.0685203087747095
"136",0.0217028837301653
"137",0.10721423426015
"138",-0.0142761610888899
"139",0.00917711586965387
"140",0.0630250150807896
"141",1.01175629888409
"142",0.832120418435608
"143",1.30034899795822
"144",1.16893034408089
"145",1.95023734780294
"146",0.561986230082299
"147",0.842478598285488
"148",0.39145157383706
"149",0.434328086281323
"150",0.403385709623752
"151",0.189786209427411
"152",0.177620067197921
"153",0.143288532066778
"154",0.2760895125466
"155",0.057927867143573
"156",0.124149800919282
"157",0.141455532163416
"158",0.191755943362994
"159",0.118348048863084
"160",0.254050607236083
"161",0.969230072156315
"162",0.11991478403614
"163",0.590090385499249
"164",0.533988631385201
"165",1.68312939314343
"166",1.37854497644133
"167",1.69669415117193
"168",1.69348532727994
"169",1.88402724954547
"170",1.939221908783
"171",0.907130649182946
"172",1.3851141477462
"173",1.29112133240276
"174",2.31106066250389
"175",1.83555165108624
"176",2.04281175151348
"177",1.88093675556536
"178",2.04522677414798
"179",2.31925257492201
"180",1.67303240152377
"181",2.05474473698805
"182",0.781487259150468
"183",0.753573743037199
"184",1.08865521776645
"185",0.749858736230279
"186",1.56070833633822
"187",0.659103377069695
"188",1.74458140955655
"189",1.79363041938309
"190",2.37293310447268
"191",2.14988059492659
"192",2.35480185492864
"193",2.35102771620406
"194",2.42610801727326
"195",2.44936323115282
"196",2.41075813870916
"197",2.8619255304567
"198",2.04052367161419
"199",2.39963040270689
"200",2.17981639549368
"201",2.28184731361088
"202",1.67752246661787
"203",1.62125848105396
"204",1.77869409479136
"205",1.73762175584653
"206",2.08354731067534
"207",0.212855063674054
"208",0.46771387011428
"209",0.196603961708734
"210",0.233526351745712
"211",0.0248748305041922
"212",0.251030142159133
"213",0.0654298712596493
"214",0.0557414010385137
"215",0.0144709014358077
"216",0.0133569552965395
"217",-0.0871416809122672
"218",0.13407405375711
"219",0.223972434496739
"220",0.0877979691504409
"221",0.0896544059559588
"222",0.109535559086767
"223",0.254069141745646
"224",0.167948285500219
"225",0.197335906076333
"226",0.215373491083418
"227",0.153926343634591
"228",0.26437431369804
"229",0.258348929954142
"230",0.32282902309788
"231",0.0567286335792825
"232",0.308651151128938
"233",0.350622927163589
"234",0.0386470684207695
"235",0.337609961151358
"236",0.140065624743827
"237",0.179933498857624
"238",0.308797250535602
"239",0.302141921217934
"240",0.284046661755131
"241",0.118431158515875
"242",0.190921836101344
"243",0.194393259512592
"244",0.127811276201498
"245",0.082870087955456
"246",0.180313706631257
"247",0.0668933385019903
"248",0.120411155257504
"249",0.150096742992028
"250",0.244268802170518
"251",0.233386883584397
"252",0.145662719971282
"253",0.0337310124260761
"254",-0.053505801025113
"255",-0.0472740522776365
"256",0.0969663026814902
"257",0.0800631055710464
"258",-0.0703582811452654
"259",0.0817760657389404
"260",0.216951482360254
"261",-0.000992340319124263
"262",0.00893744509173116
"263",0.0343147777633863
"264",0.0310083034681969
"265",0.0142120204954079
"266",0.131427845792128
"267",0.228565641399049
"268",0.13141890049842
"269",0.162475332769999
"270",0.245756259776297
"271",0.234063480540541
"272",0.107096075651089
"273",0.132086694417317
"274",0.110208815824314
"275",0.119912378954218
"276",0.128941555784229
"277",0.139019080291737
"278",0.105832668982565
"279",0.0589017551034864
"280",0.0897512785139217
"281",0.0633773879603462
"282",0.032196929632107
"283",0.423156058405634
"284",0.0331771111284099
"285",0.228115614372523
"286",0.226409168292664
"287",0.225920393116296
"288",0.227203336763514
"289",0.227592572167416
"290",0.230301264418563
"291",0.232518815878934
"292",0.235048240813659
"293",0.237542537167693
"294",0.21249468390398
"295",0.223015814476086
"296",0.185332535230763
"297",0.0575023511247145
"298",0.043066416621436
"299",0.138929985532713
"300",0.0331906452120131
"301",0.0167906331991373
"302",0.014086263372658
"303",0.104356951822744
"304",0.127133297824004
"305",0.0921650280230409
"306",0.268947885324837
"307",0.105301806558954
"308",0.0387609832909701
"309",0.237030526662915
"310",0.183270969631421
"311",0.14406033369369
"312",0.137487216487961
"313",0.174697036452088
"314",0.171815815036734
"315",0.181113404884178
"316",0.146843604363394
"317",0.148500495123725
"318",0.217870899855522
"319",0.224851942910317
"320",0.232412469676046
"321",0.240144617226333
"322",0.196224484318857
"323",0.315232152701042
"324",0.268409496604373
"325",0.243505426400758
"326",0.27036705552584
"327",0.229211102860411
"328",0.217805713441593
"329",0.204420687538114
"330",0.20891487336668
"331",0.168924235548682
"332",0.148995533121147
"333",0.107013055218057
"334",0.102077550104668
"335",0.0765682826491511
"336",0.0425288193829827
"337",0.0176982430082486
"338",-0.00598871523025964
"339",-0.0313946290571297
"340",-0.0573410890783129
"341",-0.117109618108821
"342",0.0437815759453486
"343",0.0818204950363742
"344",-0.00801725300497202
"345",-0.122843127252157
"346",-0.186698948060257
"347",-0.0746941803320841
"348",0.0349845228397275
"349",0.0543067016943538
"350",0.000421780205266103
"351",-0.0100925305180091
"352",0.0424973079105166
"353",-0.0152477086514617
"354",-0.318234801810722
"355",-0.295862595931915
"356",-0.219333776957161
"357",-0.198417050550017
"358",-0.11794290135158
"359",-0.198787330841722
"360",-0.112797381218718
"361",-0.183599620033492
"362",-0.14776365989426
"363",-0.145564078229045
"364",-0.143730108928357
"365",0.0282878526109788
"366",-0.1545415775294
"367",-0.167085124492918
"368",-0.0435538674326398
"369",0.0269993188829654
"370",-0.0991858752143264
"371",0.0506103616853561
"372",-0.0581044828883033
"373",-0.081727617878715
"374",0.0828500161112845
"375",-0.0661516992218627
"376",-0.00021160714920941
"377",-2.5474801143936e-21
"378",0.0152011681630401
"379",0.0148461859489374
"380",0.0346431957199113
"381",-0.0196729807918629
"382",-4.86010237668032e-05
"383",-0.00798598309413644
"384",-0.0392666673599336
"385",5.46625282495604e-06
"386",0.0290688607416772
"387",0.0515951671397882
"388",0.00799077384578932
"389",0.0104840934989816
"390",0.0105161035983545
"391",-0.00448144395120637
"392",-0.0124015142414023
"393",-0.0337725993877028
"394",-0.0329166184784021
"395",-0.0556640060681459
"396",-0.0835751582433476
"397",0.0123850390615243
"398",-0.0431527408334789
"399",-0.0335801991988775
"400",0.0183564083789603
"401",-0.0793390589109976
"402",0.0249738350706528
"403",-0.125010047338927
"404",0.00168878225564735
"405",0.008014572951835
"406",0.000144384488325296
"407",-0.0945613469177971
"408",-0.0108188056561438
"409",-0.0479255270819552
"410",0.0196455592537192
"411",0.0167926883636341
"412",0.0119824165203023
"413",0.019569743285475
"414",0.015534872820808
"415",0.0148385291801372
"416",0.0136791738054762
"417",0.015002361625339
"418",0.0192607556437167
"419",0.0174333331317032
"420",0.0303799895222526
"421",0.0343668765850447
"422",0.0520854411837184
"423",0.0534343084149679
"424",0.00748858520293394
"425",0.0478005480757586
"426",0.0183627251641674
"427",0.0891689147111555
"428",0.0234911763911233
"429",0.0274593093094848
"430",0.0437835866905652
"431",0.0106038263743906
"432",0.0766233968679228
"433",-0.000829804174824451
"434",0.0681518270284924
"435",0.125937409281579
"436",0.111827772263564
"437",0.171086919688247
"438",0.109738889662379
"439",0.0403852186853818
"440",0.0147138566655713
"441",-0.000155516458730864
"442",0.0177855191176777
"443",1.09490269693959e-06
"444",7.05465159209132e-12
"445",0.159435315417622
"446",0.172544886924888
"447",0.0277999386606029
"448",0.0577796499478275
"449",0.0213717932215116
"450",0.0805134427972998
"451",0.0991945670191731
"452",0.0773502130153646
"453",0.134759454981658
"454",0.157889604241275
"455",0.100764099759418
"456",0.0155935127182579
"457",0.00261878134092513
"458",0.180251766615866
"459",-0.0168680989678014
"460",0.235397884607806
"461",0.262365730409237
"462",-0.000860856862334601
"463",0.0137714440431228
"464",0.318116391056431
"465",2.78267313579969e-11
"466",-1.08466188598327e-07
"467",0.145245105089695
"468",-0.000929245392654534
"469",0.3454079519812
"470",0.343615099031048
"471",0.0158556993336245
"472",0.129814577242293
"473",-0.0443841647790235
"474",0.0145318301874915
"475",0.0145554910190067
"476",0.0130481113353313
"477",0.0855042517878891
"478",0.0427768023659002
"479",0.00947131912329482
"480",-2.78453888920132e-10
"481",0.0154887376728861
"482",0.212685256203917
"483",0.145511405166242
"484",0.105863797039116
"485",0.0768954848877899
"486",0.0338696977636494
"487",-1.04949978783814e-05
"488",-0.101515054365354
"489",1.40972770689085e-07
"490",0.963400483618664
"491",-0.228685002318881
"492",0.046303152398491
"493",0.196729477348305
"494",1.25861627279924
"495",1.39928699017823
"496",0.846246729904611
"497",0.277730522461463
"498",1.54959283095647
"499",1.58541928656343
"500",0.825671063203595
"501",0.167436778710662
"502",0.628869574966361
"503",3.07257284478132
"504",1.76809061188188
"505",1.81762318328889
"506",2.4880281633555
"507",1.20882317211984
"508",0.620875995844208
"509",-0.145099391581404
"510",0.37790488896158
"511",0.327767226196822
"512",-0.0554249292278885
"513",0.286067428097446
"514",0.138621205509281
"515",0.174893054538453
"516",0.0890612904236908
"517",0.152391155358625
"518",0.23686066444614
"519",-0.0109101961850375
"520",0.0356375400653394
"521",0.0908865513386742
"522",-0.0033045113950087
"523",-0.0225086503200283
"524",0.0208481775751228
"525",1.26868783472388
"526",0.0767868879677978
"527",-0.0899230623134518
"528",0.373119154052935
"529",0.112518159954571
"530",-0.248728253476273
"531",-0.0653284542573091
"532",0.11269175170544
"533",0.027792560661251
"534",-0.0579697853989043
"535",-0.0207164873580571
"536",0.119812172981351
"537",0.0661676474609846
"538",-0.131731667038084
"539",0.0362107630229861
"540",0.0937852966119462
"541",0.00315262846668161
"542",-0.0596171901298699
"543",0.00508271627664219
"544",0.0140268086812965
"545",0.0123596617563088
"546",-0.00238046228013291
"547",0.0588559965767958
"548",0.017649189844604
"549",0.0125704707795822
"550",0.0192152101646795
"551",0.0467118841258182
"552",0.0281252330902945
"553",0.0269525691368214
"554",0.0338405257378847
"555",0.0326148962088434
"556",0.0296830297808851
"557",0.0257046786771774
"558",0.0255139128844835
"559",0.0248271011445672
"560",-0.0675057410604989
"561",-0.0187908069009517
"562",0.0233205084888744
"563",0.0229612037526575
"564",0.0233777910341358
"565",0.0213279883769696
"566",0.0162764554537512
"567",0.0145056930658891
"568",0.0167781514594478
"569",0.0184810026597478
"570",0.0134559118740169
"571",0.0201794752322153
"572",0.0161380292946357
"573",0.0145371875540082
"574",0.0129630805365499
"575",0.0134077415688811
"576",0.0163473793093301
"577",0.0170037744042763
"578",0.0165435653272375
"579",0.0153890060464377
"580",0.0140755446060217
"581",0.012676301218974
"582",0.0114182169315556
"583",0.0101226882824403
"584",0.008922211417238
"585",0.00804893681750844
"586",0.00593952162898106
"587",0.00661216827181236
"588",0.00623440686689529
"589",0.00498200421418951
"590",0.0090567226751781
"591",0.00623135593354894
"592",0.0109792189275558
"593",0.0136290699612616
"594",0.00103074178271603
"595",0.0103622592394538
"596",0.0125483703388449
"597",0.014265488374366
"598",0.0140638368207827
"599",0.0126512474478899
"600",0.00920275897430458
"601",0.00996744785209615
"602",0.00935519347618156
"603",-0.0408964248347332
"604",0.00978910375623541
"605",0.000827316443695379
"606",0.00106411170809755
"607",0.0104306593146912
"608",0.0157660931849255
"609",0.0170191033885769
"610",0.00563718880970791
"611",0.0049900141596623
"612",0.0036284412108731
"613",0.00258712516379744
"614",0.00169434873145159
"615",0.00117312481103956
"616",0.000344521809091805
"617",0.000533147397368759
"618",0.000389422025299873
"619",0.000294538730545151
"620",-0.000699571751546081
"621",0.00981918413041361
"622",2.35797021234494e-09
"623",0.00962476160126577
"624",0.00723708091180714
"625",0.000553630565509077
"626",0.000614959311361018
"627",0.00943717722899725
"628",0.00603386553831459
"629",0.00461626707447648
"630",0.00294761687079097
"631",0.0017416834742387
"632",0.00102791208356218
"633",0.00069595933925972
"634",0.00898516480048042
"635",0.0101114936383215
"636",-0.00629090404430579
"637",0.00788120332805205
"638",0.00630417681150525
"639",0.0179248563598992
"640",0.00141080654093742
"641",0.000144151415051855
"642",8.25048784219458e-05
"643",-0.0168305078420872
"644",-0.0252810117112696
"645",-0.0289516595333982
"646",-0.000128366383295966
"647",-0.000146316341753394
"648",-0.0256058909156159
"649",0.00237619037435667
"650",0.0126536993008993
"651",-0.0183423847812316
"652",0.00333069994832987
"653",0.000626683435291699
"654",0.000930487288184804
"655",0.000338521399524815
"656",0.000643736921134191
"657",0.0207725321059291
"658",0.0183125695442954
"659",0.0246343730688759
"660",0.0283696246773843
"661",-4.87999881524025e-17
"662",0.031156526289317
"663",0.0325729423378488
"664",0.000166415583532576
"665",0.00603890832154682
"666",0.00772191944309923
"667",0.00789913138566795
"668",0.00067720666678478
"669",0.00824484939589835
"670",0.00953800322929598
"671",0.0150388953528854
"672",1.38930831075662e-05
"673",0.000506575895577808
"674",0.0256990692427543
"675",0.0329336083415513
"676",0.000448946100270136
"677",2.28545777743151e-107
"678",0.000330530275159701
"679",0.0326918551650816
"680",1.62021737868365e-88
"681",8.68205614615485e-07
"682",1.65265090094767e-07
"683",-1.75756224057856e-13
"684",9.7848798608658e-15
"685",4.50797414131763e-102
"686",2.38442855256639e-62
"687",3.72193391774098e-72
"688",1.10287469828392e-26
"689",3.04937636098024e-81
"690",-0.00163442220620494
"691",-0.00113593328911469
"692",0.000875522356775376
"693",0.00115481818342519
"694",0.00367744365529077
"695",0.00662032479597023
"696",0.00456204956453821
"697",0.00575836167754432
"698",0.005899218302746
"699",0.00907013863170143
"700",0.00882419251193817
"701",0.00647652086845326
"702",-0.00175842080932324
"703",0.0284924812066423
"704",4.89197640477742e-05
"705",0.00602165016330831
"706",2.41315486990841e-24
"707",0.0204051181088249
"708",6.70232863180875e-06
"709",0.0178486208770999
"710",0.00189329326925059
"711",0.0158895168258728
"712",-4.5176714624534e-25
"713",0.0070563939990584
"714",2.57921995211092e-25
"715",0.00625228592972464
"716",-1.47118351105172e-25
"717",0.0177745175740572
"718",0.0263320866806911
"719",-1.23852472082301e-25
"720",-4.77440186189554e-26
"721",0.0296951457135314
"722",0.00548855691123491
"723",0.0208496164039399
"724",0.0292694539008577
"725",0.024290808008344
"726",8.77602596937704e-27
"727",0.00508708900746796
"728",0.0237189743253976
"729",0.0338648340806465
"730",2.82743149455231e-27
"731",0.0279260586575284
"732",0.00856181024815976
"733",-0.0163651331663742
"734",-0.0348676668741018
"735",0.0649284490179748
"736",0.0607450852630826
"737",0.0632927335186614
"738",0.0571917688426885
"739",0.0540975111837665
"740",0.0508195510717313
"741",0.0031681681022516
"742",0.0368836020867149
"743",-0.0292277970524008
"744",-0.0872081834224464
"745",0.00385051538235512
"746",-0.0526634129353889
"747",-0.0604777862357011
"748",-0.0256983774118329
"749",-0.0479016699930063
"750",0.00686626231012579
"751",-0.00721082418501123
"752",0.0751505967583316
"753",0.0763776983739526
"754",0.0337022177778374
"755",0.036768085999791
"756",-0.0660364609709242
"757",-0.0618742209185336
"758",-0.0448170848669754
"759",0.043849934131052
"760",-0.0304893531039658
"761",-0.140176617274317
"762",-0.0509065707207739
"763",-0.0365117882329895
"764",-0.0257029910549645
"765",-0.0489404465672054
"766",-0.0598789158904811
"767",-0.0325493652609753
"768",-5.42408673001024e-32
"769",4.00118079923119e-32
"770",0.0787321604961558
"771",-2.19261250406589e-32
"772",0.0854015581999622
"773",0.06543758363764
"774",9.63717469652406e-33
"775",-6.57742223151128e-33
"776",-5.41444778184158e-33
"777",0.0850959675498372
"778",3.04108734719863e-33
"779",0.112961517658749
"780",0.0389301760065832
"781",0.0087880152584051
"782",0.0325137423981511
"783",0.0232673672534403
"784",-5.37902247765268e-34
"785",3.22058757671634e-34
"786",3.01777697107776e-34
"787",-1.75946605978584e-34
"788",-0.0110960801190123
"789",9.60807802405462e-35
"790",0.0797470508236026
"791",-5.24439655750816e-35
"792",0.0374565662889603
"793",2.86121849957653e-35
"794",2.98181618756229e-35
"795",-1.56025545104959e-35
"796",-1.67072404644806e-35
"797",0.0219822666569628
"798",0.021929672259497
"799",0.0206498391383974
"800",0.0277241243957092
"801",0.0214815804378815
"802",-0.00306268981766394
"803",0.0208528441455192
"804",0.0244627179498725
"805",0.0189998324495615
"806",0.0188148211988859
"807",-4.05659427839033e-37
"808",-5.14382715974056e-37
"809",0.00986502664704551
"810",0.014101450246524
"811",-1.19593577699255e-37
"812",0.01126793050919
"813",0.0109377888730906
"814",8.99829159877244e-38
"815",2.13159397081965
"816",1.34232114688327
"817",1.55074715221479
"818",2.41164958898342
"819",3.25195228195379
"820",3.19150343945725
"821",3.06838253223815
"822",3.10274581770355
"823",3.29020257315039
"824",0.297133477633808
"825",0.016706808246727
"826",0.0148262748655161
"827",0.0145174650120592
"828",1.91736991581591
"829",2.1614604741538
"830",1.90303214799976
"831",1.43662816278903
"832",1.59325912029155
"833",2.73050184977469
"834",2.72801725590656
"835",2.7504567546491
"836",2.39192787808292
"837",2.41768637233805
"838",0.324270893741468
"839",0.541037848279274
"840",1.81628282716624
"841",0.0259577421783253
"842",2.10512134597186
"843",1.81720645585249
"844",0.54783968104647
"845",0.395454348101428
"846",1.36575378227744
"847",1.64377168845973
"848",1.90858900220909
"849",1.92272101731568
"850",1.87881292437644
"851",1.98577740603232
"852",2.04968251022105
"853",2.0516663242544
"854",2.34973072911955
"855",1.94975801752684
"856",2.19055560164439
"857",2.33070762867707
"858",2.07533924786407
"859",2.06657388015336
"860",2.27181592185703
"861",2.28202785828829
"862",2.09045230685199
"863",2.11144512941099
"864",2.05008414099153
"865",2.1307461849919
"866",2.12071574214659
"867",2.07044533713662
"868",2.0582888269286
"869",2.09381410765733
"870",2.1447436202814
"871",2.0029800230503
"872",2.06887852652235
"873",0.465621986955343
"874",0.719727028136884
"875",1.83136675674857
"876",1.75641177761636
"877",0.425683120790623
"878",2.00768683460427
"879",1.65821217098389
"880",1.95071556451056
"881",1.56997747915863
"882",0.485382908048448
"883",2.22508783199316
"884",1.21057379643812
"885",0.704469211732591
"886",0.518658634169405
"887",1.8747788629803
"888",1.67250459597739
"889",2.06756249087769
"890",2.22900620552527
"891",2.15465744016487
"892",2.01503616652558
"893",1.94309532576025
"894",1.60283120360562
"895",0.499675467135786
"896",2.25107776848064
"897",1.78585038494245
"898",1.49888393754469
"899",0.540207004523854
"900",2.07468520398719
"901",1.62930138222202
"902",1.71708073704563
"903",0.378654360057814
"904",0.747023223638184
"905",1.87861890937688
"906",1.51381020702241
"907",0.35967107150263
"908",0.723654264917047
"909",1.75177050168076
"910",1.43187857311441
"911",1.4595723148059
"912",1.38063265755463
"913",1.47118211351272
"914",1.92261873064784
"915",1.76459498062335
"916",1.89660935752877
"917",2.21193403578445
"918",2.08899164761986
"919",1.53306508424306
"920",1.95402477384532
"921",1.98633131337563
"922",2.10876667631985
"923",2.17440915516311
"924",2.00935553438146
"925",2.05043697441729
"926",1.70111554465642
"927",0.556209465538827
"928",0.829262820807156
"929",0.498402840081023
"930",0.509475994552342
"931",0.400299975196239
"932",0.331074747715127
"933",0.250975711375142
"934",0.321409145410064
"935",0.279975070004544
"936",0.158294816287193
"937",0.235280857874351
"938",0.209525660069868
"939",0.199902396798848
"940",0.216433056157519
"941",0.202877573292945
"942",0.158309338147275
"943",0.174461930532204
"944",0.166168173888909
"945",0.149669198993331
"946",0.135224399752892
"947",0.126948718236082
"948",0.118791238567607
"949",0.111186467367265
"950",0.103590353142192
"951",0.0976886637286706
"952",0.0894567408823614
"953",0.057079630719694
"954",0.0794891196708044
"955",0.0741015517935874
"956",0.0695281064542976
"957",1.67415313896564
"958",-0.299497084728581
"959",0.490590555378836
"960",0.0442698529838016
"961",0.18233464342938
"962",0.0796102110910796
"963",0.0992667996667029
"964",0.0712057855679128
"965",0.0702704521118607
"966",0.0601900170179028
"967",0.0566016604630583
"968",0.051647403146973
"969",0.0482275883143448
"970",0.0446895167618836
"971",0.0422187709338415
"972",0.0393027721837053
"973",0.0369742664273511
"974",0.0346380269097735
"975",0.0323938124725931
"976",0.0305375522039959
"977",0.0285958697561119
"978",0.0266802317814505
"979",0.0247400258077583
"980",0.981246106173603
"981",1.21085721986825
"982",-0.0510090658800367
"983",0.371653936372203
"984",0.0739972018316748
"985",0.146128091704315
"986",0.0592872244255053
"987",0.0207925346176729
"988",1.72781124926292
"989",1.3356309418205
"990",0.0264834674844724
"991",0.497130359058294
"992",0.125027224337495
"993",0.226234917020364
"994",-0.118524237651071
"995",0.172723115489107
"996",0.104817935350383
"997",0.0890407793951057
"998",0.0857588567776045
"999",0.0715782927545224
"1000",0.0673932310390655
"1001",0.0698268754440415
"1002",0.0718866400463215
"1003",0.0631260127503573
"1004",0.0521004034535251
"1005",0.0381928713921521
"1006",0.0675380618097961
"1007",0.0762523827072831
"1008",0.0337252584206582
"1009",0.031354449774654
"1010",0.029130637044702
"1011",1.27443743971902
"1012",-0.250049896301699
"1013",0.335815586357927
"1014",0.0172843375626643
"1015",0.11845224763939
"1016",1.4766320496303
"1017",1.30833398051126
"1018",1.67123673054351
"1019",1.71037437900935
"1020",0.179619964725827
"1021",0.577390153451116
"1022",0.211007024513744
"1023",0.134724668040247
"1024",0.14799026660007
"1025",0.122247225768112
"1026",0.0872234058889522
"1027",0.0788738417917496
"1028",1.0781377234296
"1029",-0.207379702623342
"1030",1.16757995726564
"1031",-0.137314151760691
"1032",0.250966311895827
"1033",0.0999693600636676
"1034",0.163076635503934
"1035",0.10728317076928
"1036",0.11034138008122
"1037",0.0934360945513637
"1038",0.0881608903154041
"1039",1.51680828298998
"1040",1.20763275391247
"1041",1.52133947085103
"1042",1.71891374090351
"1043",1.54183800903663
"1044",1.99322942270231
"1045",1.42177702270629
"1046",0.422739290718075
"1047",1.4881667537182
"1048",1.55663290302625
"1049",1.82185356775694
"1050",1.81576670096955
"1051",0.314357357096265
"1052",0.637224127226486
"1053",0.349146939613004
"1054",0.344727409653407
"1055",0.26145175096053
"1056",0.085615262589593
"1057",0.141660676944785
"1058",0.0724302067646294
"1059",0.184535243237481
"1060",0.17171794300881
"1061",0.159793349731888
"1062",0.0832799960704318
"1063",0.0996032047559869
"1064",1.57600415177174
"1065",-0.114786199126662
"1066",0.423560161192975
"1067",0.106083137512975
"1068",0.190750025599808
"1069",0.129760591630537
"1070",-0.11844214958121
"1071",0.11413655226776
"1072",-0.045118474664312
"1073",1.17669231031667
"1074",-0.0677611796220342
"1075",0.310546788461948
"1076",1.00086982786305
"1077",0.0290353382409248
"1078",0.337138902579825
"1079",1.70991098239832
"1080",1.31776744605067
"1081",0.283329750483519
"1082",0.478298439543778
"1083",0.227482928765601
"1084",0.2232403598282
"1085",2.22415395077794
"1086",1.67508387475387
"1087",2.54462983657452
"1088",2.39856432918913
"1089",2.46337175706563
"1090",0.358405775143519
"1091",0.785805285569231
"1092",0.34663985061848
"1093",0.384334971202345
"1094",0.289950437526076
"1095",0.461398795642987
"1096",0.245973854950223
"1097",0.230378292162813
"1098",0.261740812691552
"1099",0.200381534253309
"1100",0.187432243959095
"1101",0.17679671725752
"1102",0.166440355531483
"1103",1.53066319981981
"1104",1.46959562687821
"1105",1.72925823227149
"1106",1.84597828314013
"1107",1.76773791712321
"1108",1.75653959592481
"1109",1.70216623707662
"1110",1.46404990964243
"1111",2.63202645414792
"1112",1.65607614864833
"1113",2.06775945025589
"1114",1.5355292529999
"1115",0.682952333134042
"1116",1.77663446628974
"1117",1.82192683256589
"1118",1.97807346694061
"1119",0.430933101050763
"1120",0.645937840374708
"1121",1.73097941004124
"1122",1.59391979839848
"1123",1.82508443153692
"1124",2.15862152204019
"1125",2.10131847018064
"1126",1.76351280165708
"1127",0.613915159208122
"1128",2.14492474165242
"1129",1.83974150872217
"1130",2.01175016073708
"1131",1.93628308278507
"1132",1.96407350980378
"1133",2.29890145283357
"1134",2.040934802574
"1135",1.63015508586567
"1136",2.13064097524658
"1137",1.95362649620453
"1138",2.20823133082344
"1139",2.00593841687435
"1140",2.06750729923743
"1141",2.03024645169255
"1142",2.39736856194859
"1143",1.93921623228876
"1144",2.18888737499827
"1145",2.01268263605557
"1146",2.04105479207961
"1147",2.07990324551951
"1148",2.0462768148689
"1149",2.09720987025206
"1150",2.06165353034608
"1151",2.40955015792223
"1152",2.02270702972388
"1153",2.03074080676729
"1154",2.14986567645714
"1155",2.11425282580694
"1156",1.90711152218156
"1157",0.68315817397052
"1158",2.33488590572618
"1159",1.75384272728537
"1160",1.89148550201617
"1161",1.57693782571986
"1162",1.89013798065615
"1163",1.89515478774902
"1164",1.92984594306064
"1165",0.708503903350071
"1166",1.89280674975027
"1167",1.83588353700342
"1168",1.93408360043527
"1169",1.79608347115582
"1170",0.508322770042636
"1171",1.94806588205936
"1172",2.06849278017062
"1173",2.08014681794997
"1174",1.39560465164315
"1175",0.698922727582222
"1176",1.92472160760289
"1177",1.58276813805576
"1178",1.66098087529479
"1179",0.583101516226826
"1180",0.953869304622268
"1181",1.53420454223702
"1182",0.443401422142835
