"","x"
"390",3.32143597482964e-14
"391",9.32138848242094e-13
"392",5.43725288295894e-13
"393",7.29335942951558e-23
"394",-0.0186217055697723
"395",3.52463074752764e-13
"396",3.73950435594227e-05
"397",0.0134636217935336
"398",7.48395053975003e-38
"399",1.15906848819526e-10
"400",-1.93727795464075e-05
"401",5.52704518739447e-13
"402",4.05957907572847e-15
"403",1.82932742430253e-16
"404",-0.0180763407166763
"405",1.4955261747197e-06
"406",1.40402241526061e-06
"407",-0.0274858410286529
"408",5.66626502708877e-11
"409",1.15026457227897e-05
"410",0.0218062399331515
"411",-2.04783739819512e-11
"412",1.44838913254609e-06
"413",3.68273123639517e-08
"414",6.6594143806091e-08
"415",3.26423910542648e-14
"416",3.2761112930725e-06
"417",3.1034858273311e-07
"418",-0.000229250974240423
"419",2.17046174034649e-12
"420",1.89258697337464e-15
"421",1.51755611257273e-15
"422",1.31616800503793e-15
"423",1.10704242783103e-15
"424",9.3035924548228e-16
"425",7.82089941250353e-16
"426",6.43657675788554e-16
"427",5.45037842112464e-16
"428",5.25998591345335e-16
"429",0.00325118567033808
"430",2.9169275070456e-16
"431",-8.56073565850092e-08
"432",-1.62566936247e-07
"433",2.73170219315957e-11
"434",1.09887357081144e-16
"435",9.90591846275859e-17
"436",-0.00218108928216793
"437",-3.72647370531789e-12
"438",5.06689117518868e-17
"439",4.41775482612819e-17
"440",4.00822229855293e-17
"441",3.53637738565914e-17
"442",3.02630385560754e-17
"443",2.53162787103243e-17
"444",1.94520927946239e-17
"445",1.77993731685489e-17
"446",1.47058715126329e-17
"447",1.26298988517817e-17
"448",-0.00355989473184465
"449",0.000109933895698446
"450",8.39554326045437e-18
"451",7.22282487497679e-18
"452",0.00176428866811533
"453",0.000857764949595331
"454",0.00112109568604919
"455",0.000761394027628283
"456",-0.00272369391652985
"457",-0.00299614868440227
"458",-8.54678309442451e-05
"459",0.00152080692205846
"460",0.00154231147354112
"461",0.00159800889004675
"462",0.00101679255678915
"463",0.000279282261889299
"464",9.37921712557646e-19
"465",7.72969042689886e-19
"466",7.26487677940164e-19
"467",5.74425148306373e-19
"468",4.84677678291897e-19
"469",4.53028709305057e-19
"470",4.02936346010822e-19
"471",3.24364643560084e-19
"472",2.63371509255517e-19
"473",2.35941597880412e-19
"474",1.97915407435727e-19
"475",1.64287602753973e-19
"476",1.35568000661185e-19
"477",1.16176126710457e-19
"478",1.08180619600334e-19
"479",8.82873244752051e-20
"480",0.00263588948575286
"481",3.05156955709023e-05
"482",0.00353909988639653
"483",0.000693750740459695
"484",1.7083593986003
"485",1.53689838176509
"486",0.044029819053447
"487",0.469466747871196
"488",1.75248450703208
"489",1.72126085906307
"490",2.0073127942045
"491",2.07369570467587
"492",2.18080039850745
"493",2.23488642058278
"494",2.23653942370764
"495",2.28609703378804
"496",2.30033090811282
"497",2.30362660021409
"498",2.29377068309936
"499",2.31193064090836
"500",2.33594532354189
"501",2.37419641743059
"502",2.60620332419384
"503",2.89712020356791
"504",2.28546571092871
"505",2.79946241227664
"506",2.32892090861589
"507",2.46381582634556
"508",2.34245376302045
"509",2.33032767512456
"510",2.27362742853456
"511",2.14682886059989
"512",2.39175963972197
"513",2.34127084452215
"514",2.36703163392683
"515",2.36562987449675
"516",2.38566204972117
"517",2.37343324511952
"518",2.36524514347424
"519",2.38418680975073
"520",2.35863376412022
"521",2.38447037281603
"522",2.3757353805283
"523",2.39158849341974
"524",0.36310504660631
"525",0.920162924082701
"526",0.289747214604346
"527",0.340149904380686
"528",0.171745360615848
"529",0.155668205451881
"530",0.0691265440716143
"531",0.0771151600823446
"532",0.0387700118498987
"533",0.0377922573917532
"534",0.0343285946817903
"535",0.0339316005664769
"536",0.0492737604079895
"537",0.0365712050021284
"538",0.0698728946711364
"539",0.00548270299274699
"540",0.114312295026948
"541",-0.260033794633433
"542",0.10537975900099
"543",0.140685686902305
"544",-0.234562690733
"545",0.0088247311426993
"546",0.0213972878234487
"547",0.000459803667677296
"548",0.000330044402233813
"549",0.000236907173586021
"550",0.000170051514272959
"551",0.0408235966041311
"552",8.76169381033303e-05
"553",6.28915048258239e-05
"554",4.51435217801661e-05
"555",3.24040404763055e-05
"556",2.32596260132302e-05
"557",1.66957675651845e-05
"558",1.19842260356469e-05
"559",8.60228109782426e-06
"560",6.17471967962844e-06
"561",4.43221557709641e-06
"562",3.18144556873843e-06
"563",2.28364253542854e-06
"564",1.63919925156292e-06
"565",-0.00558725516207289
"566",0.000505307169393891
"567",0.057591873531917
"568",0.00805219351901665
"569",0.0120049845562504
"570",0.0115122863976146
"571",0.00841442642946076
"572",0.00100455193902194
"573",0.0273323319694561
"574",0.0295263076732032
"575",0.0315635569453726
"576",0.0331323062517862
"577",0.035389135262359
"578",0.0471333344303368
"579",1.13419078808581e-08
"580",8.14122467386164e-09
"581",5.84377336569902e-09
"582",0.0370384155681776
"583",3.01092968734955e-09
"584",0.0321263314873679
"585",1.55134311596957e-09
"586",1.11355452592602e-09
"587",0.0239742399022705
"588",5.7374476571482e-10
"589",4.11834154553764e-10
"590",0.0167215744951148
"591",0.00178934079329665
"592",0.015033589893763
"593",0.0260908555211014
"594",0.0318197830381322
"595",0.0423732383576313
"596",0.0438199382232742
"597",0.0462991971943425
"598",2.08331519705519e-11
"599",1.49540423567835e-11
"600",1.07340158188532e-11
"601",0.0441169872869985
"602",0.0259903020165038
"603",3.96984092543462e-12
"604",2.84955293527143e-12
"605",-0.000735117806136056
"606",1.468195802877e-12
"607",1.05387136115116e-12
"608",7.56469160093112e-13
"609",5.42993776343734e-13
"610",3.89761085715294e-13
"611",0.019962612580106
"612",2.00819427878945e-13
"613",0.0161268272443395
"614",1.03469648694188e-13
"615",7.42705429980797e-14
"616",5.33114166989478e-14
"617",3.82669499336006e-14
"618",0.00199879935903146
"619",0.0192035468854791
"620",0.0297528157479733
"621",0.0210960622811837
"622",0.0228565009362491
"623",0.0245008589494872
"624",3.75706942249836e-15
"625",0.0276323241248541
"626",0.0289701555141759
"627",0.0303098283324282
"628",9.97387034039472e-16
"629",0.0329190650507235
"630",-0.00164259013972501
"631",0.00104540713213375
"632",2.70055447782972e-16
"633",-0.0010601631193629
"634",-0.000760966849740611
"635",-0.000232782764638417
"636",6.39082577236167e-17
"637",0.00123900329052953
"638",0.00204742421531291
"639",0.00297956596439372
"640",1.96408318390145e-17
"641",0.00521391492187855
"642",0.00635595653264653
"643",0.00768103836912765
"644",5.0704434745619e-18
"645",3.51313219926635e-18
"646",2.56459266274573e-18
"647",1.91713298641708e-18
"648",1.39830618599242e-18
"649",1.04810147036498e-18
"650",7.79559758892941e-19
"651",1.08949421219332e-18
"652",4.77977160668902e-19
"653",5.06254131527656e-16
"654",4.02715498209105e-16
"655",1.94429375128271e-16
"656",9.74800404855794e-17
"657",1.55086043765085e-16
"658",7.45346914602545e-17
"659",0.00584019631660273
"660",1.76994858322737e-19
"661",-0.0172697442558918
"662",-6.30277370104838e-12
"663",0.0096889036956997
"664",2.63543573092187e-08
"665",1.51571887523063e-16
"666",2.38829619466839e-26
"667",7.99502123402638e-27
"668",1.88486149096119e-26
"669",8.55383856467892e-16
"670",2.7627991167992e-17
"671",1.51895230659803e-11
"672",1.3790151283518e-10
"673",1.74281179891193e-50
"674",-1.10902725541244e-10
"675",-0.00426227799213015
"676",1.31397942428519e-14
"677",0.0227614394446057
"678",-0.000107156438030093
"679",0.0207495067678732
"680",0.0186111537795447
"681",0.0136966931164116
"682",2.3732783009447e-38
"683",0.0278871215563515
"684",1.05847989944631e-47
"685",5.6318081053629e-54
"686",-1.57760410116631e-12
"687",0.000133817304281555
"688",-0.000645137530341677
"689",-0.0355961313062949
"690",2.01502302192471e-09
"691",-1.02606240610558e-22
"692",-0.0183542031319316
"693",-2.55441499736159e-12
"694",6.29939405453999e-69
"695",-3.39014569591415e-19
"696",0.00843794321530854
"697",-4.98254273717408e-12
"698",0.00587375165527612
"699",0.0121916605132507
"700",5.87546454719454e-87
"701",4.3060965554703e-87
"702",1.09661534887719e-86
"703",-0.0391345407754944
"704",0.00456610877411857
"705",0.00886162972569418
"706",-3.19797702511173e-81
"707",-0.00600118414149535
"708",-0.00858392938412053
"709",-0.0112198340032504
"710",-0.0138841352013611
"711",-0.0165568139330604
"712",-0.0192090724202799
"713",2.40895654696331e-226
"714",1.51804656443268e-227
"715",9.56623885428799e-229
"716",0.00603391716061321
"717",3.79886162466074e-231
"718",2.39391982613425e-232
"719",1.50857090891549e-233
"720",9.50652633551681e-235
"721",5.99070566943682e-236
"722",3.77514910822275e-237
"723",-0.0033930686068031
"724",1.49915440049536e-239
"725",9.44718654263369e-241
"726",5.95331164967587e-242
"727",3.75158460545178e-243
"728",2.36412737650403e-244
"729",1.48979666997615e-245
"730",-0.0352651283076504
"731",5.91615104360612e-248
"732",3.72816719244369e-249
"733",2.34937047961868e-250
"734",1.48049735046508e-251
"735",0.0167008770321946
"736",5.87922239425484e-254
"737",-0.021303054898922
"738",-0.00810640434205503
"739",-0.00455754853423938
"740",0.0287787012719781
"741",-0.00971002853000518
"742",-0.00971271429913768
"743",-0.0186578443160925
"744",-0.00593892399637539
"745",-0.0332819855148543
"746",-0.0220118451968549
"747",-0.0261417617077076
"748",-0.0305327486308591
"749",-0.0337952815812141
"750",-0.0380644344971433
"751",-0.0608897572711757
"752",-0.0699627909201085
"753",-0.0667979795732037
"754",-0.0433758081429536
"755",-0.0233927746892399
"756",-0.0466354884185164
"757",-0.00122169384263213
"758",0.010427294034724
"759",0.0244122289057668
"760",0.0334021341376938
"761",0.0408170373807197
"762",0.106823999280328
"763",0.0932907759508269
"764",0.187249250549661
"765",0.204785592327344
"766",0.185605707425927
"767",0.274838252228284
"768",0.250461631194524
"769",0.282245865456654
"770",0.353722772554369
"771",0.353339315193868
"772",0.417825993199949
"773",2.23458351156902e-298
"774",1.40816231282851e-299
"775",0.108744203968332
"776",5.5919717801111e-302
"777",3.52387989725389e-303
"778",2.22063522824485e-304
"779",1.39937255545133e-305
"780",8.8183936021683e-307
"781",0.128555196365487
"782",3.50188381836361e-309
"783",2.20677401018661e-310
"784",1.39063766379044e-311
"785",0.0587768520724285
"786",5.52237941690755e-314
"787",0.0672392448091619
"788",0.104963629977668
"789",0.0430104279613014
"790",0.0306524353129549
"791",8.23305795975067e-05
"792",-0.0145128938555775
"793",-0.00996170583905808
"794",-0.0166018413081067
"795",-0.0253551251236782
"796",-0.0328224800358813
"797",-0.0400807606836691
"798",-0.047096597484054
"799",-0.0538384698543809
"800",-0.107246700221983
"801",-0.0663306455499285
"802",-0.0720068413849997
"803",0
"804",0
"805",0
"806",0
"807",0
"808",0
"809",0
"810",0
"811",0
"812",0
"813",0
"814",0
"815",2.22975825975905
"816",1.38023761781376
"817",2.23928115987714
"818",2.22633352925346
"819",2.27444464094491
"820",2.22084478988339
"821",2.31545473208718
"822",2.26108851752008
"823",2.26773881751941
"824",-0.178924247558044
"825",0.802035561782722
"826",-0.0113095203887923
"827",-0.358494762045193
"828",2.32341226424421
"829",1.55496314222649
"830",2.17147964481637
"831",2.13263697655654
"832",2.13830367619994
"833",2.19205376428387
"834",2.18483793216974
"835",2.19655480874662
"836",2.26174310815292
"837",2.18603599522143
"838",2.22186773913884
"839",2.20278580626929
"840",2.2093205676708
"841",-0.0405529408791407
"842",2.63746937932134
"843",1.76505462752102
"844",2.17347894207328
"845",2.12264420022889
"846",2.11792167590171
"847",2.18594106840113
"848",2.19727065633913
"849",2.19900870518215
"850",2.16151236920577
"851",2.22830130755154
"852",2.31798415778295
"853",2.31355707135913
"854",2.27390695218518
"855",2.25407059723477
"856",2.19383030276696
"857",2.19737173302175
"858",2.18154808739683
"859",2.1955825909151
"860",2.19515278980864
"861",2.20153479251693
"862",2.20632144511843
"863",2.20975993447641
"864",2.19805632446919
"865",2.20355929492075
"866",2.20518217393013
"867",2.20563921283677
"868",2.20585909768621
"869",2.20417114128224
"870",2.20684746271874
"871",2.26085412143161
"872",2.25841906030655
"873",2.42129035425657
"874",2.41901687780106
"875",2.42698453784719
"876",2.50746525152689
"877",2.42695922964636
"878",2.45185687293908
"879",2.44315790722085
"880",2.44210651943235
"881",2.45651663723052
"882",2.44404542747323
"883",2.4648632877664
"884",2.45503063673265
"885",2.46705590344631
"886",2.46263444515446
"887",2.45627837554139
"888",2.41171128919178
"889",2.34702053300229
"890",2.32132739513453
"891",2.28051499628842
"892",2.2738325131785
"893",2.26792215854512
"894",2.25619422561829
"895",2.34905549869774
"896",2.49976896748546
"897",2.44806639234686
"898",2.49977511946282
"899",2.46046744499153
"900",2.48079187353741
"901",2.48741933135704
"902",2.48892399172867
"903",2.49131677156987
"904",2.49959467160279
"905",2.49442543775416
"906",2.49389102130886
"907",2.49319662469121
"908",2.50126457281033
"909",2.49874995490405
"910",2.49476714842153
"911",2.49503243701164
"912",2.54657312728861
"913",2.56268717522571
"914",2.56840367749492
"915",2.56928002703321
"916",2.62698503953763
"917",2.42326502236099
"918",2.20965353152428
"919",1.77032746870359
"920",0.331383101938171
"921",0.444707947447303
"922",0.149387450351403
"923",0.10178957285709
"924",0.0462855088971417
"925",0.027337603540845
"926",0.0140395870084183
"927",0.00785001354343661
"928",-0.0242917219887212
"929",0.0023281877163206
"930",0.00125992561228949
"931",0.000688839422815299
"932",0.000374384354212981
"933",0.000204176358191767
"934",0.000111130251029486
"935",6.05559844965791e-05
"936",3.29756832830424e-05
"937",1.7963755824063e-05
"938",9.78372214937023e-06
"939",5.32925893996195e-06
"940",2.87673838147587e-06
"941",1.56625465789174e-06
"942",8.52733882488141e-07
"943",4.64270351145061e-07
"944",2.52769542695302e-07
"945",1.37619710665846e-07
"946",7.49264782582227e-08
"947",4.07934752100732e-08
"948",2.22098528526606e-08
"949",1.20920767172813e-08
"950",6.58348681216997e-09
"951",3.58435589736537e-09
"952",1.95726769793124e-09
"953",1.06572966421726e-09
"954",5.6193705051453e-10
"955",3.10680293224182e-10
"956",1.67559115656793e-10
"957",9.09516090181889e-11
"958",4.88861461400241e-11
"959",2.70163580338193e-11
"960",1.4699995634978e-11
"961",7.73010579554536e-12
"962",4.19668132646852e-12
"963",2.2460266740019e-12
"964",1.19681053622583e-12
"965",6.63246580914019e-13
"966",3.50126799496568e-13
"967",9.23015373903929e-06
"968",1.00101710717407e-05
"969",1.17706213379377e-05
"970",1.71807437740462e-05
"971",2.17977433620035e-05
"972",6.29446564861255e-14
"973",3.87633146298347e-14
"974",-0.000290895804200839
"975",0.000433505113712748
"976",0.000465845059739709
"977",0.000542433982340957
"978",0.00059249669518571
"979",0.000712858600413757
"980",0.000634198507772499
"981",0.00064412219813289
"982",0.000264732436613394
"983",0.000286634058309095
"984",0.000165897366257132
"985",0.000136496690586618
"986",6.16610226878002e-51
"987",0.0122773959101659
"988",0.0211080669669918
"989",0.0202977949801413
"990",0.0199415249573337
"991",0.0184261422635744
"992",0.010400700376715
"993",0.00187713394022211
"994",3.45718167065279e-73
"995",3.86733077776842e-74
"996",4.21240797561372e-75
"997",4.14245120165719e-76
"998",4.09089430553319e-77
"999",3.58726972936495e-78
"1000",1.54195029920659e-79
"1001",1.45372202066591e-80
"1002",1.7326847661049e-77
"1003",1.25123598440507e-85
"1004",4.41478796888741e-07
"1005",5.42108239820836e-87
"1006",3.97945873627546e-88
"1007",4.62044909127504e-89
"1008",3.88035978826308e-90
"1009",1.45622719680422e-91
"1010",1.45938439070315e-93
"1011",1.0729759643335e-93
"1012",7.3978123319897e-95
"1013",0.00233213043090975
"1014",0.00109055837273124
"1015",0.000535264357262328
"1016",0.000273572217017857
"1017",0.000137797324198211
"1018",6.8483204339439e-05
"1019",2.9648166100576e-05
"1020",1.23335577775242e-05
"1021",1.51366382710847e-05
"1022",1.39734339244953e-06
"1023",-0.0245140766471898
"1024",0.00799136559506992
"1025",6.73399957308189e-99
"1026",7.94331590188569e-100
"1027",9.3698056948009e-101
"1028",-0.0360400912887485
"1029",0.013864295787644
"1030",1.5378601214246e-103
"1031",-0.0359510231253077
"1032",-0.0474864648908502
"1033",0.00993951424386358
"1034",0.0239549391774956
"1035",-0.00584477718334862
"1036",-0.0348123017565669
"1037",-0.0144935225836779
"1038",-0.0346714022975746
"1039",0.000974683827899262
"1040",-0.0338400558717511
"1041",-0.0363045197094819
"1042",2.35180373778284
"1043",2.64395566895852
"1044",0.00779305950569099
"1045",0.326372337022184
"1046",0.105566654333968
"1047",2.03054701588355
"1048",1.82135805486608
"1049",0.118661416410177
"1050",0.428805939780538
"1051",0.18087172259463
"1052",0.179354632223921
"1053",0.119868281149571
"1054",0.102498381450528
"1055",0.0816297611182893
"1056",0.0649977353869108
"1057",0.0521635302234372
"1058",-0.0417805091492199
"1059",0.0350290947788427
"1060",0.0207214863614873
"1061",0.0233897348246059
"1062",0.0191238772489643
"1063",0.0155961329676442
"1064",-0.0221397409936521
"1065",0.0104582813175381
"1066",0.00846360857927238
"1067",0.00693518080198745
"1068",0.00557282247536138
"1069",0.00456596604185585
"1070",0.00372964761133573
"1071",0.00304649912325648
"1072",0.0024884863951559
"1073",0.00201825609791082
"1074",0.00164771111929948
"1075",0.00134519655266579
"1076",0.00109822286963129
"1077",0.000896592678299554
"1078",0.000731981170816629
"1079",1.68283743411571
"1080",-0.216066712579753
"1081",0.267248993739497
"1082",0.0655836224822395
"1083",0.0725209642492068
"1084",0.0547470159658958
"1085",0.0424096411820437
"1086",0.00668667619157941
"1087",-0.00154462945477026
"1088",-0.00658873422865076
"1089",2.39774389012097
"1090",1.73783499518838
"1091",1.83311496755477
"1092",0.22247045232692
"1093",0.694381461442277
"1094",0.517215207402217
"1095",0.395401162370478
"1096",0.0966873135519257
"1097",0.228896031325186
"1098",0.108420832224299
"1099",0.0763561991857233
"1100",0.0556455735742634
"1101",0.0653345697582411
"1102",0.0299957590457288
"1103",0.0319191149878811
"1104",0.0151780026710513
"1105",1.19083894634788
"1106",1.50748039357182
"1107",1.75689112800883
"1108",1.82428673570084
"1109",1.55724911881907
"1110",0.087778714850735
"1111",2.71059215142277
"1112",0.985324260828981
"1113",0.219683712792864
"1114",0.300227474202951
"1115",0.11605480802754
"1116",0.19040444849492
"1117",0.097723175756856
