"","x"
"181",125.11622010171
"182",122.326179106757
"183",120.516322947165
"184",119.941860233685
"185",119.841764920287
"186",126.98530552479
"187",140.27300764729
"188",160.166022392199
"189",169.283243547192
"190",168.147738980254
"191",170.74443206647
"192",163.844050296793
"193",165.493330977674
"194",164.063642028038
"195",162.945723937697
"196",160.624285388757
"197",164.359819196972
"198",173.074896791872
"199",173.53916147495
"200",173.183345141905
"201",171.268295946647
"202",160.509492111275
"203",143.838471072204
"204",133.319496225546
"205",126.188716415695
"206",120.010940427695
"207",118.134160213792
"208",117.577162274429
"209",118.97569487465
"210",123.673770028234
"211",137.872710683784
"212",158.065067445853
"213",171.002939175814
"214",167.687404969452
"215",170.123505277589
"216",166.338819828004
"217",164.507534754386
"218",164.885339159595
"219",163.096131521017
"220",157.526688592597
"221",165.171824754368
"222",172.702558274278
"223",175.075087704482
"224",174.481552229857
"225",170.042552601173
"226",161.225460959663
"227",147.126006268745
"228",134.312645715768
"229",126.89088641569
"230",122.868120352993
"231",122.176916448733
"232",122.505042637967
"233",121.994603443637
"234",126.561039427222
"235",140.569208785394
"236",157.735560893804
"237",173.157611170191
"238",169.435633830891
"239",174.773067510195
"240",168.812474749795
"241",169.13386299766
"242",171.523395061167
"243",166.882808218964
"244",165.38529878482
"245",168.70906599073
"246",175.35295323049
"247",178.772536205404
"248",176.495208156686
"249",172.304357015771
"250",163.166630121047
"251",149.631375807334
"252",136.586467907856
"253",127.322085583405
"254",123.794934690662
"255",120.161146998262
"256",121.170376357935
"257",122.474029591842
"258",126.371707641192
"259",140.800717194549
"260",159.776411453133
"261",172.17496564689
"262",171.769028707295
"263",173.836757345299
"264",168.796326454969
"265",166.875994992233
"266",164.458798664688
"267",162.395001123024
"268",157.50085716305
"269",159.429576047597
"270",169.125907375375
"271",176.628198820434
"272",176.817255082774
"273",173.115560300744
"274",162.604194715169
"275",148.945448202283
"276",134.634843106135
"277",130.980024969598
"278",125.855226117498
"279",124.835875950605
"280",123.348923623122
"281",122.626345027552
"282",121.92731358216
"283",136.240093221529
"284",144.410346809944
"285",140.448389538026
"286",152.49435817665
"287",154.545491196462
"288",154.698068378482
"289",155.705495518977
"290",153.590663374164
"291",149.174314842395
"292",144.103305996671
"293",149.458660368671
"294",157.677526205449
"295",163.305661413896
"296",166.868355635789
"297",160.734080443723
"298",151.32486946923
"299",141.197286752495
"300",129.970707279849
"301",123.983341347519
"302",117.831285259862
"303",114.671323036754
"304",114.346570324079
"305",114.815194079793
"306",117.381968294002
"307",125.338419166618
"308",127.973001094737
"309",122.642952299735
"310",126.987687379561
"311",131.642775918189
"312",130.522197165679
"313",129.387078060434
"314",131.48750446734
"315",127.65193827505
"316",128.07303268252
"317",132.180626185816
"318",138.15000469253
"319",147.637472732569
"320",152.871321058574
"321",150.101999976512
"322",141.701323039767
"323",132.381525935435
"324",125.835209482319
"325",120.692403793905
"326",115.73368555476
"327",115.129135596901
"328",112.642611659881
"329",113.73463663092
"330",118.927121770851
"331",133.581430190649
"332",153.365436889192
"333",169.042286245135
"334",165.033374081461
"335",173.798867322718
"336",170.644597491925
"337",169.645725520936
"338",169.502916707725
"339",165.979422703775
"340",162.851333905767
"341",162.290647154327
"342",156.898789565921
"343",177.118601498915
"344",177.076116266854
"345",171.804872780142
"346",163.532695525193
"347",148.118938477788
"348",134.961932174406
"349",127.062432968973
"350",124.015715686165
"351",123.234612408608
"352",122.520337312231
"353",122.913449557337
"354",127.156553845879
"355",141.395741197159
"356",159.908885433655
"357",174.003360402316
"358",174.896041720397
"359",175.664883619938
"360",171.21181506722
"361",170.504779215226
"362",169.967071004163
"363",166.738391631801
"364",163.709814425259
"365",161.597069077215
"366",172.375776117636
"367",177.848578460966
"368",178.315850898986
"369",174.542541580681
"370",163.662097252296
"371",149.084762666726
"372",138.07803231129
"373",129.67867747204
"374",124.984354307095
"375",125.507622427076
"376",122.270276592001
"377",122.999276853577
"378",127.165647955265
"379",139.303830715052
"380",161.85499505328
"381",175.661431728317
"382",173.351142095809
"383",177.105975455101
"384",172.988834604911
"385",170.995921464724
"386",170.918669145408
"387",169.116077021409
"388",163.629652322473
"389",164.330451985246
"390",174.997947181135
"391",181.039173388783
"392",181.215192266517
"393",176.706493260998
"394",167.964721081695
"395",153.51776677309
"396",140.540906696284
"397",135.017673677674
"398",131.268072210438
"399",127.910664205349
"400",128.343452795406
"401",127.716112192896
"402",132.322707962119
"403",148.449506697966
"404",167.431638531732
"405",177.439203235136
"406",174.496616416627
"407",173.421217373252
"408",168.411443342593
"409",167.604751963278
"410",167.035805653758
"411",163.035445478541
"412",159.495725534995
"413",159.152879467254
"414",167.297555812405
"415",177.015255406378
"416",179.656231481264
"417",173.347740112114
"418",167.100899173531
"419",152.997615738951
"420",139.411525809072
"421",132.665573176532
"422",127.50129759949
"423",126.524527148248
"424",125.141168011531
"425",126.798696895475
"426",130.749970425352
"427",145.414037116113
"428",163.52196268882
"429",177.007507438997
"430",179.538298567731
"431",177.942008470508
"432",174.529523272249
"433",174.083646228656
"434",171.927440705017
"435",167.47718872877
"436",159.980382777786
"437",159.564717285197
"438",170.548232351795
"439",177.24420178094
"440",179.986879329175
"441",173.809877946843
"442",164.007228335534
"443",150.435914385199
"444",137.162240291314
"445",131.34737362778
"446",101.425688385728
"447",107.067267659854
"448",106.624142167664
"449",104.364676935541
"450",110.693683615001
"451",122.012592326434
"452",123.699694207708
"453",121.405885800516
"454",121.643311881617
"455",123.564150380879
"456",125.276283817517
"457",124.644309869921
"458",122.334514598349
"459",120.530394699128
"460",115.559891225497
"461",119.112258882221
"462",127.228835541867
"463",133.437926246913
"464",136.280888036572
"465",132.647149604499
"466",124.370847481365
"467",114.05526971137
"468",104.379454898719
"469",101.291792658818
"470",96.2926473373025
"471",98.2710314465047
"472",96.9908422853111
"473",95.8890850379906
"474",101.603855693588
"475",109.847845392716
"476",113.369784684674
"477",104.120579817359
"478",106.299754470219
"479",107.840233321197
"480",106.375449541266
"481",105.09129845407
"482",107.668632326083
"483",103.069337156973
"484",102.082940164632
"485",109.333381404052
"486",119.752195502062
"487",125.68910545671
"488",129.269453798028
"489",123.767795483682
"490",117.721884812289
"491",108.53328814391
"492",101.757883075797
"493",96.7537675198261
"494",94.9722073200306
"495",94.5953944603914
"496",94.9004967858859
"497",93.1093549793908
"498",100.42944606369
"499",110.063622053134
"500",130.37224244989
"501",145.397986654688
"502",147.539054457824
"503",148.253517668023
"504",145.793278715452
"505",144.606199953789
"506",143.579657667554
"507",138.891124297087
"508",134.25299006424
"509",135.546595296466
"510",145.055461932368
"511",150.048390785023
"512",153.081278273086
"513",146.375114037891
"514",139.481740811688
"515",129.754588888381
"516",116.916863425458
"517",108.277433700139
"518",107.241026796355
"519",105.710896856026
"520",105.043929317859
"521",104.172137717822
"522",110.471275790801
"523",121.61181886769
"524",135.91903462771
"525",146.811351380659
"526",146.964864877233
"527",147.924693494661
"528",143.300184527464
"529",142.457437669295
"530",139.994598154928
"531",135.434126478423
"532",129.772095864874
"533",133.631287590352
"534",140.835727648275
"535",146.809536164251
"536",153.425544947361
"537",146.067079191965
"538",140.989471270982
"539",127.393827817819
"540",115.834451949836
"541",107.563853416541
"542",106.644488821885
"543",105.997974502565
"544",103.930649326942
"545",103.600884518599
"546",110.023801245957
"547",118.611968781657
"548",135.236689866278
"549",146.515976350245
"550",148.077328208228
"551",146.265497190342
"552",141.333958370156
"553",140.376930921265
"554",137.588281407049
"555",134.618035753975
"556",130.124602707065
"557",133.401721778762
"558",140.744392396033
"559",148.892179416547
"560",152.334037583495
"561",146.636793232841
"562",139.903668518695
"563",127.42543645041
"564",116.259786493703
"565",109.667376232524
"566",107.241522209402
"567",105.306779832611
"568",102.592195111087
"569",104.009095455533
"570",110.34691269961
"571",119.805770226405
"572",135.379012844442
"573",146.548363189739
"574",142.363575493204
"575",145.285703858549
"576",142.912455614051
"577",141.547562866668
"578",140.415404386657
"579",137.183269305104
"580",132.31693436993
"581",132.925617564968
"582",141.122268436493
"583",148.999851475098
"584",153.42800985109
"585",146.95114875402
"586",140.822644148917
"587",128.357183294077
"588",114.899044516907
"589",108.986861787458
"590",106.116466412713
"591",106.206893428435
"592",104.385755597799
"593",106.489413835803
"594",108.773202477123
"595",118.0987175135
"596",132.915088441146
"597",142.914124265377
"598",143.444329875852
"599",139.954260013485
"600",135.962175982929
"601",134.770459018166
"602",136.35698443217
"603",131.137418245382
"604",125.749782067268
"605",128.375231911534
"606",138.360875440959
"607",144.504317672884
"608",150.088917208109
"609",144.954721738926
"610",137.51008939618
"611",127.755635594283
"612",114.607769076655
"613",109.369733105518
"614",106.239284654605
"615",105.224740650977
"616",103.180020362017
"617",104.019833539331
"618",109.472248168351
"619",114.856906822729
"620",122.013955623196
"621",121.169768689477
"622",123.547897712488
"623",128.719102245263
"624",128.263503997371
"625",128.561947368675
"626",127.453753695863
"627",122.337745912254
"628",116.107008878935
"629",123.288293907375
"630",129.404819305983
"631",134.424247627474
"632",140.702617115673
"633",135.448338293865
"634",128.347266942
"635",119.063742284736
"636",108.3501127663
"637",102.593914341133
"638",98.6177719704778
"639",95.6048956123789
"640",95.5729671981487
"641",95.9480025767894
"642",97.4302406077505
"643",103.658122530688
"644",107.519821703421
"645",106.375864414873
"646",107.21026518246
"647",108.767639269825
"648",103.457702093681
"649",105.196093278661
"650",106.998664940872
"651",102.526664997337
"652",101.890233053183
"653",107.070667399033
"654",113.209933833867
"655",119.966772329948
"656",128.267332589131
"657",124.092882292236
"658",120.137152321808
"659",109.950986765711
"660",101.874753563422
"661",96.5519239859552
"662",94.758968957753
"663",93.1206375276548
"664",95.7792692360914
"665",94.7260055382809
"666",97.0066026726172
"667",109.701365798704
"668",130.197882572504
"669",145.85115515162
"670",147.774558096751
"671",140.448293640246
"672",138.963836647908
"673",137.025856839147
"674",137.41999402922
"675",134.618160550306
"676",134.914350505879
"677",133.09893194109
"678",138.436342600584
"679",146.171523955372
"680",148.582268825521
"681",144.929209381368
"682",138.736355166285
"683",126.02628212831
"684",116.12706300582
"685",110.251811658645
"686",106.079955797236
"687",104.974555937035
"688",103.964884081199
"689",106.985866998965
"690",110.896085358848
"691",120.274339667039
"692",136.328426960053
"693",147.142627000899
"694",146.208947259413
"695",142.031952443286
"696",139.328451723606
"697",139.018540958663
"698",137.329067351558
"699",136.413212219202
"700",131.262782953502
"701",132.01242986332
"702",139.817258485426
"703",145.627739257673
"704",152.624101675444
"705",145.914040709881
"706",140.607657090993
"707",127.887266377015
"708",116.284466030771
"709",106.960020283986
"710",105.976318834099
"711",103.557763777991
"712",104.602626279964
"713",104.002878909624
"714",108.377941392065
"715",117.566057561959
"716",134.991436142373
"717",147.383503825838
"718",144.922988722651
"719",140.940273841776
"720",139.332340552667
"721",138.64157180194
"722",133.680790498669
"723",133.409190557746
"724",129.798895219397
"725",131.311102229127
"726",138.769992156157
"727",144.596930659187
"728",148.991837563051
"729",143.785195350098
"730",139.097560999351
"731",126.970484095749
"732",116.738418449582
"733",107.697926903161
"734",105.293978052797
"735",103.016185482764
"736",101.381713287743
"737",103.392457231312
"738",106.518594247974
"739",117.779557425609
"740",134.201215432624
"741",145.93223402915
"742",144.89686913686
"743",144.262161009372
"744",142.765014717085
"745",141.99713143253
"746",139.208114531649
"747",136.562750303521
"748",136.945526670733
"749",135.189948906021
"750",143.868965237114
"751",147.636755330548
"752",150.450478308082
"753",145.919254176756
"754",139.709249322901
"755",128.680740212337
"756",116.849644745974
"757",109.171037517389
"758",107.359099327791
"759",105.505948102947
"760",104.490535643343
"761",104.73487394303
"762",110.482724665534
"763",122.545049070169
"764",134.978178002288
"765",145.459848503881
"766",143.612907155042
"767",141.933854307537
"768",137.819307599821
"769",138.553316629601
"770",136.418332621523
"771",132.343684671755
"772",130.408822408512
"773",130.890491143772
"774",136.896256513156
"775",145.894980408156
"776",148.317077158194
"777",146.193016942444
"778",138.402040625776
"779",125.861860109823
"780",114.789917080639
"781",108.731969574819
"782",107.482250667494
"783",103.862269214021
"784",102.019742289315
"785",105.439507473134
"786",105.329598192152
"787",116.590949829748
"788",120.665686472423
"789",117.968035869188
"790",125.642202616569
"791",124.736979468964
"792",126.748731667776
"793",125.453332097304
"794",119.007107531632
"795",112.728416925056
"796",115.00753413786
"797",114.505863483232
"798",122.282575799622
"799",128.673307309837
"800",137.140314908569
"801",134.040846862271
"802",126.960164043015
"803",114.82577167555
"804",107.859781949432
"805",101.503212544804
"806",99.5171957129932
"807",96.4437797499947
"808",96.6075176981944
"809",96.3660559189517
"810",99.0457246304247
"811",105.840940264962
"812",110.973172850022
"813",101.878763430092
"814",108.533048993099
"815",105.84608536603
"816",104.265017059335
"817",103.051018379691
"818",99.305544397768
"819",97.5551328953845
"820",95.7178218346084
"821",98.2569056759933
"822",105.415569080622
"823",114.803212374125
"824",125.562746117949
"825",122.473832174028
"826",117.427374615816
"827",104.922305025866
"828",99.058404159218
"829",94.9708098786802
"830",91.5368670529159
"831",89.4883540073723
"832",90.70966230253
"833",89.8998995653018
"834",95.2149249155315
"835",106.937195575806
"836",127.73701141823
"837",138.28931011207
"838",138.746757020711
"839",139.711990155006
"840",133.73018356992
"841",130.881570073569
"842",132.818761903505
"843",131.732815678351
"844",131.15440733988
"845",130.200649728127
"846",139.023955710847
"847",146.406345310298
"848",148.639424699502
"849",145.041791424531
"850",136.197413379891
"851",122.331516295169
"852",112.484239172039
"853",104.373253840687
"854",101.486798048188
"855",101.328293645477
"856",100.740803290764
"857",101.359301670674
"858",106.724221107635
"859",117.088815623435
"860",132.605454660285
"861",144.714220554493
"862",142.885856943576
"863",141.484884973857
"864",140.403725026213
"865",139.244543446432
"866",134.449144031125
"867",132.591445943953
"868",126.755445586696
"869",128.882523256184
"870",132.12035949058
"871",143.693228862213
"872",147.771874286174
"873",142.068893562862
"874",134.192843602384
"875",123.834167896349
"876",112.405934682007
"877",106.010234818994
"878",102.769138213776
"879",101.263306381265
"880",102.298615870388
"881",102.454381125258
"882",106.879653406498
"883",117.422741192071
"884",133.566175956355
"885",141.617434610342
"886",140.477906680077
"887",138.607539543464
"888",135.066280630121
"889",134.893652452054
"890",132.178910615536
"891",126.462120928072
"892",127.54967820749
"893",125.184705529382
"894",132.771957712445
"895",141.860014008221
"896",148.184381806492
"897",144.77700770473
"898",138.154743052172
"899",123.15331137875
"900",113.432960917984
"901",107.234386289048
"902",104.090745257506
"903",102.352922798458
"904",103.428462817243
"905",103.251403403721
"906",107.330750394564
"907",118.116843600764
"908",135.457990884611
"909",142.339172630984
"910",145.555130768217
"911",145.206725778817
"912",141.34887942322
"913",141.02053760365
"914",138.63696147471
"915",137.11683207034
"916",135.848802629524
"917",132.809169219731
"918",138.843598464322
"919",147.537280501039
"920",150.851184002759
"921",146.226949604581
"922",139.33019473983
"923",126.583758845643
"924",117.082816266715
"925",110.298565718328
"926",106.696000780919
"927",104.288201769482
"928",104.328791015768
"929",104.326491891867
"930",108.714800562409
"931",120.278765716877
"932",135.54112332491
"933",142.576249243073
"934",141.822960764273
"935",141.706148729002
"936",140.246286604923
"937",137.726357322516
"938",136.762855614915
"939",133.630254171061
"940",130.211751032052
"941",128.680063113546
"942",135.226488442584
"943",141.872562243818
"944",148.478326109245
"945",144.442916717675
"946",137.489393400556
"947",125.393445941038
"948",116.537905348259
"949",110.967343527414
"950",106.011013800436
"951",104.117885783457
"952",102.952900674237
"953",103.756127049315
"954",106.718683194527
"955",116.680153399745
"956",119.191512228343
"957",120.992892977194
"958",125.985245711125
"959",124.869264581862
"960",125.408648605638
"961",125.789027305481
"962",122.619080724076
"963",117.147094978568
"964",115.955210403139
"965",115.12548080672
"966",123.820171059506
"967",132.543345741058
"968",135.601967624749
"969",132.275690578426
"970",125.097137624372
"971",114.07186366986
"972",105.935785245163
"973",101.217421827525
"974",96.5128692397826
"975",96.5016882295618
"976",95.6024579811
"977",96.0289045646415
"978",98.8326874003912
"979",104.407004089352
"980",107.946427854722
"981",99.7862077690478
"982",105.511163102512
"983",106.761435187186
"984",107.087538773629
"985",102.136107786437
"986",105.433726860313
"987",106.566736980953
"988",103.311666508101
"989",106.04823908811
"990",112.699933155404
"991",120.556788496506
"992",125.370121802368
"993",122.580066086014
"994",116.397475505521
"995",106.782630643541
"996",99.469855949097
"997",94.5323378641867
"998",94.3309932605453
"999",93.4481154861184
"1000",93.5552437601582
"1001",92.689220138592
"1002",97.0739449560082
"1003",107.244924290113
"1004",127.364832754969
"1005",138.433206746468
"1006",139.839011618131
"1007",140.446085801452
"1008",138.733174507429
"1009",136.923491153826
"1010",134.237920845205
"1011",131.549800660236
"1012",129.680503774784
"1013",124.205443518741
"1014",131.934792396565
"1015",138.608670637615
"1016",148.639062714869
"1017",144.493918416805
"1018",137.791536659285
"1019",125.057032326329
"1020",114.409005866898
"1021",107.614198309222
"1022",105.053962995059
"1023",104.359900466257
"1024",103.979658563066
"1025",103.990849059755
"1026",108.148532985178
"1027",119.060591411653
"1028",132.754754738303
"1029",141.961053683405
"1030",143.317440946876
"1031",138.594874371991
"1032",137.391987481813
"1033",136.597825333867
"1034",134.878053310697
"1035",136.342058760412
"1036",132.475960536973
"1037",132.293614357781
"1038",138.229547471195
"1039",143.883892431514
"1040",150.378366134759
"1041",147.756622956068
"1042",138.225373018225
"1043",126.023379325742
"1044",112.794810766717
"1045",107.737948325903
"1046",105.141169212562
"1047",103.099980767394
"1048",103.327870461961
"1049",103.925757620442
"1050",107.756373109175
"1051",118.193116091918
"1052",132.304310180812
"1053",145.312540315886
"1054",143.522325213422
"1055",137.817015874649
"1056",134.307332218072
"1057",131.58414166336
"1058",134.536509155463
"1059",133.046881130782
"1060",126.216225565829
"1061",124.050354668959
"1062",133.213769740329
"1063",140.003658369147
"1064",146.859674928269
"1065",143.181834428461
"1066",137.383307380188
"1067",127.490597437683
"1068",113.870341485911
"1069",108.50411779503
"1070",105.270537479019
"1071",104.780181400113
"1072",104.180057812294
"1073",104.384746254077
"1074",108.582038938602
"1075",119.411396539212
"1076",134.466429624622
"1077",143.386077104719
"1078",143.69348348533
"1079",139.111403984047
"1080",137.907582501409
"1081",136.114151505015
"1082",135.373041971111
"1083",133.036595538601
"1084",127.513376126395
"1085",127.197951218715
"1086",131.378833538511
"1087",138.244893645812
"1088",147.465251006024
"1089",145.806915089338
"1090",137.815140938536
"1091",125.456761400024
"1092",113.954904212071
"1093",109.79399618951
"1094",105.649205965853
"1095",103.686467734798
"1096",104.418519375011
"1097",104.091427034224
"1098",108.685645306278
"1099",120.095528153148
"1100",132.097578678406
"1101",142.078887619116
"1102",139.125910235394
"1103",134.320372478916
"1104",135.722070242468
"1105",133.686975574134
"1106",132.152690750695
"1107",127.862104867338
"1108",125.403850630697
"1109",125.243987198772
"1110",129.267998921788
"1111",135.998398755017
"1112",143.962417660099
"1113",143.489560396241
"1114",136.174992570009
"1115",123.288310309614
"1116",110.927639162833
"1117",107.974239114193
"1118",81.02537505617
"1119",83.8609101115995
"1120",84.3627550273602
"1121",84.4834328193295
"1122",85.4210302566743
"1123",95.1316423664563
"1124",96.0207086798714
"1125",95.4887862782731
"1126",96.0949018072482
"1127",98.2097015375052
"1128",97.6204802954113
"1129",96.5047539352095
"1130",92.2243120940826
"1131",87.7065760486797
"1132",88.5523209557613
"1133",89.8156445958496
"1134",94.1448961542152
"1135",101.028251315783
"1136",109.217964468374
"1137",107.682764237848
"1138",97.8024090420596
"1139",89.7789765041516
"1140",82.8955262728657
"1141",78.3495241656674
"1142",76.4472850560562
"1143",75.9376350908229
"1144",75.4617055178974
"1145",73.7958926915918
"1146",78.2056323678936
"1147",84.3596191502579
"1148",86.0266248395727
"1149",83.7978268253827
"1150",85.0194715952864
"1151",86.7324440041998
"1152",84.3346464183036
"1153",85.0692031493703
"1154",85.1236687849345
"1155",82.4630833267241
"1156",82.2540847147812
"1157",82.9222210360571
"1158",91.0830270194378
"1159",100.224268016788
"1160",102.892518169487
"1161",98.8672187522897
"1162",91.5734743274078
"1163",85.1853102574001
"1164",78.7512327649876
"1165",75.3140021804644
"1166",73.2319316975594
"1167",74.029688838481
"1168",73.0256145673958
"1169",74.1894781833523
"1170",77.4392078946191
"1171",85.6743785694054
"1172",102.064617978547
"1173",114.574615031558
"1174",113.901199592099
"1175",114.177247957986
"1176",112.493507457097
"1177",113.331249665835
"1178",112.769269923526
"1179",110.737450662835
"1180",106.486890715695
"1181",104.66130975128
"1182",111.110412843916
"1183",117.467652362748
"1184",122.044443581263
"1185",117.666516791451
"1186",107.92107683317
"1187",100.21762278877
"1188",89.5717575803947
"1189",83.9545419701225
"1190",82.5204754065313
"1191",82.8310641795686
"1192",82.1237180950166
"1193",82.039930927471
"1194",87.6599388510246
"1195",95.7038616315303
"1196",108.140913644518
"1197",117.467096588576
"1198",115.199928750831
"1199",112.117814035548
"1200",109.842359701167
"1201",110.613645227044
"1202",107.788735170638
"1203",108.655664862293
"1204",105.956044437923
"1205",105.392981072331
"1206",110.790642192655
"1207",114.717892045919
"1208",121.725882293754
"1209",116.965059044563
"1210",109.18817854664
"1211",98.667946564311
"1212",88.9245333604999
"1213",82.2621364649948
"1214",81.2106456821937
"1215",81.4516421190939
"1216",80.4488466497278
"1217",79.6793543101302
"1218",86.2499516168712
"1219",92.3373781152516
"1220",105.275704418872
"1221",113.083181623544
"1222",111.545760382861
"1223",111.021267250355
"1224",109.726563017571
"1225",108.970463034123
"1226",107.755224917617
"1227",106.634295764687
"1228",102.614567794463
"1229",105.513195815266
"1230",109.318132055022
"1231",114.491186488819
"1232",118.20133680105
"1233",117.311310891939
"1234",110.086178421367
"1235",101.882222459431
"1236",93.5651259485877
"1237",85.6775296635062
"1238",84.0882521727572
"1239",84.5312636879048
"1240",82.2793053365764
"1241",83.4576592612651
"1242",87.2957656941996
"1243",94.5513485627084
"1244",105.801832812243
"1245",117.652683247492
"1246",113.72774123792
"1247",114.974292558317
"1248",114.50410396058
"1249",111.47300643613
"1250",110.30128374331
"1251",109.633944468663
"1252",108.862862943869
"1253",107.839220751992
"1254",110.709840921833
"1255",117.220535139695
"1256",121.777484114982
"1257",119.317574867354
"1258",111.054495586671
"1259",103.259529753476
"1260",90.9276060053891
"1261",86.6900061335079
"1262",84.9422530848184
"1263",84.4419083760236
"1264",82.3331212547627
"1265",83.4416318766031
"1266",87.779275631725
"1267",93.361444772757
"1268",105.25185713708
"1269",113.227829655083
"1270",113.386556770031
"1271",113.582324843101
"1272",111.575981917666
"1273",111.524133487567
"1274",110.122421522798
"1275",107.650116960399
"1276",103.450351510377
"1277",101.56915436308
"1278",104.530578281835
"1279",112.09133053475
"1280",116.13225518333
"1281",116.294608667493
"1282",107.107879454427
"1283",99.8150267922284
"1284",91.0995282695234
"1285",85.1542835709182
"1286",83.1199208263283
"1287",82.114499073604
"1288",81.3422893208787
"1289",81.1665342680579
"1290",84.3916147901386
"1291",89.3145567966524
"1292",93.7224804245729
"1293",95.3843831936194
"1294",97.4481223185044
"1295",100.253128182109
"1296",100.316842616046
"1297",100.670453609823
"1298",96.3829242568531
"1299",95.6001750856535
"1300",91.6686644263306
"1301",91.6825764078713
"1302",97.5731274396507
"1303",101.983861063307
"1304",106.602138740346
"1305",105.961366897075
"1306",99.7088966645744
"1307",91.219849818218
"1308",85.435955611289
"1309",80.5953671942637
"1310",78.3072246579427
"1311",76.612261879687
"1312",76.7199594432742
"1313",76.2397724950469
"1314",78.6242816319724
"1315",82.1662933508343
"1316",84.1832557681246
"1317",83.2356593785376
"1318",85.0057301422949
"1319",86.5289825080986
"1320",84.2219949899534
"1321",83.7708046965319
"1322",83.8516390225634
"1323",83.29150170341
"1324",80.9815385962333
"1325",80.7233586221699
"1326",87.3748118236524
"1327",92.4393833539359
"1328",99.6153107423116
"1329",100.731678928278
"1330",94.5434166522724
"1331",86.7485667715535
"1332",80.7847528470101
"1333",76.7670007232692
"1334",74.0377576369769
"1335",73.932373315999
"1336",73.4074309740403
"1337",74.2133127182889
"1338",77.5938148440613
"1339",87.1698315604707
"1340",101.545297096203
"1341",116.790516990987
"1342",116.632896221642
"1343",114.981488001348
"1344",113.520803117569
"1345",113.809157766081
"1346",113.311938378308
"1347",111.07297792979
"1348",106.14734931613
