"","x"
"156",0.252593932079233
"157",7.86430143138785e-91
"158",0.125409716928933
"159",0.215909879486021
"160",0.367655249419389
"161",0.257043512305757
"162",6.65588703446944e-94
"163",1.86113337189937e-95
"164",8.24788694995274e-96
"165",21.4766594682855
"166",4.41568569245725
"167",9.25401993733536
"168",2.12087010639616
"169",2.70812577377997
"170",3.45234554248855
"171",1.32747901943674
"172",2.25387666306002
"173",7.73486758989742
"174",7.81656442987805
"175",1.5022131589274
"176",2.32572143960087
"177",0.78109515692975
"178",1.65245305080969
"179",0.467135060917511
"180",0.674566820724506
"181",0.250165537987705
"182",0.237588322618523
"183",0.0595374376164752
"184",0.288940948998368
"185",0.300342625258206
"186",0.221713885373856
"187",8.01582865065495
"188",9.25539320291778
"189",11.701519505109
"190",11.3693291055372
"191",13.1419306978823
"192",10.4558461408639
"193",2.79512994965945
"194",3.74624010909893
"195",1.65215549614105
"196",1.80963402152919
"197",0.360556275129829
"198",0.701573023521222
"199",6.94277542394091
"200",-1.50498129798466
"201",2.47828834087046
"202",-0.634114992385368
"203",2.18077690633676
"204",-0.277120496520493
"205",0.406498865243493
"206",-0.126962640119563
"207",8.62098066025672
"208",-2.67208693344735
"209",3.97483074000033
"210",-1.61276761425421
"211",1.41624326387739
"212",-0.331470660966375
"213",3.5648830109039
"214",4.23138304941142
"215",0.209471276122899
"216",-0.0424949126516415
"217",0.0803090883673887
"218",-0.0170701109403553
"219",3.22352284136072
"220",-0.00636164751770862
"221",0.0119565186682764
"222",-0.00215640016590585
"223",0.00743613624138605
"224",-0.00228314219263218
"225",0.0114699217930143
"226",-0.000384696795982617
"227",0.00130965190467427
"228",-0.000111150730865885
"229",1.38943933841672
"230",-0.000146542385692016
"231",0.000241459328604559
"232",-5.68247552917727e-05
"233",0.0278552083780334
"234",0.0271930113480559
"235",0.0586138592233739
"236",0.0516243461824819
"237",0.546995893812389
"238",0.00664561728278701
"239",0.0617745077328598
"240",0.401041399735346
"241",0.0253887823294343
"242",0.0113250205011282
"243",0.31168236104631
"244",0.000514102629378606
"245",0.0452294818102811
"246",0.00150729691079026
"247",0.000521271692887282
"248",0.413857768914
"249",0.000103814221285318
"250",0.00045416688119657
"251",0.35022936199613
"252",0.307186091799349
"253",0.291523512677298
"254",0.589492356578898
"255",0.246126670557656
"256",0.684141016990857
"257",0.00201479521334321
"258",0.57877700269882
"259",0.559113516407418
"260",0.00147118596612127
"261",0.00131238561802048
"262",0.00117456998566856
"263",0.00103986300726253
"264",0.000933570768029034
"265",0.000827375381536357
"266",0.000719995583631998
"267",0.430230250196477
"268",0.000570317500272565
"269",0.00050957012860452
"270",0.000452616371849121
"271",0.000404166751769749
"272",0.000359623246047517
"273",0.000320421700173814
"274",0.0328494420331148
"275",0.00025419216988971
"276",-0.0661824227402539
"277",0.000201804279398101
"278",0.476119318262595
"279",-0.189360664977186
"280",0.000142718276422545
"281",0.000127213868968837
"282",0.000113269420393595
"283",-0.0901845606826478
"284",0.0998095307793953
"285",-0.0191514786818386
"286",0.0924629274584018
"287",6.35763781452125e-05
"288",5.66535310676202e-05
"289",5.04619460506015e-05
"290",0.400844207820406
"291",-0.181976867838441
"292",3.56824404829466e-05
"293",0.484157809616082
"294",0.574826883220411
"295",0.651330031892145
"296",0.686013885153539
"297",0.75510887768445
"298",0.827726180728524
"299",1.58939536569581e-05
"300",0.89883538065723
"301",0.85019284180025
"302",1.06562178664601
"303",1.00124330072397e-05
"304",8.91990702449296e-06
"305",7.94679704172845e-06
"306",0.969534033109963
"307",6.30724016395638e-06
"308",5.61899839063856e-06
"309",5.00592793792259e-06
"310",4.45974708385977e-06
"311",3.9731163137186e-06
"312",3.72334966609008e-06
"313",3.15340865787171e-06
"314",2.95819803986535e-06
"315",2.50282313310298e-06
"316",2.22973816382517e-06
"317",1.89926888020817e-06
"318",1.70902223077546e-06
"319",1.27110025479242e-06
"320",1.60193038946686e-06
"321",-0.464262928894317
"322",1.2228703542035e-06
"323",1.15712677270298e-06
"324",8.35022117258855e-07
"325",-0.826319559742507
"326",-0.486798248641811
"327",-0.498536308223619
"328",-0.505173790123497
"329",-0.51026312530452
"330",-0.5149175646602
"331",-0.518751362091907
"332",2.62256364380804e-07
"333",-0.526374902136846
"334",-0.528966411259643
"335",-0.531223558771626
"336",-1.56174520744026e-06
"337",3.67728701510129e-07
"338",8.96411572216694e-07
"339",-0.534193538021647
"340",-0.53922510655825
"341",3.34626005275498e-09
"342",-0.541619746730726
"343",3.77760741941018e-12
"344",-0.00392200724722734
"345",1.95582260716648e-07
"346",-1.53189497619098
"347",2.11934077744163e-06
"348",-3.12605604039102e-06
"349",9.66099517985778e-07
"350",-3.99428313868405e-08
"351",-6.68650547508157e-08
"352",-4.09523063900671e-09
"353",-1.07781712784735e-06
"354",5.8468262930136e-06
"355",-2.60877186472941e-07
"356",8.25630018719303e-09
"357",-0.960724508750267
"358",1.15657278877698e-09
"359",4.88870677401321e-08
"360",-9.35156016159806e-08
"361",1.77282210866476e-12
"362",8.4701526603634e-08
"363",1.3200586000536e-05
"364",-0.458670199309171
"365",-2.7195151431357e-09
"366",2.94123273054311e-09
"367",-0.420527232987434
"368",-3.82600644880742e-10
"369",4.35765415933837e-06
"370",3.17107649636504e-09
"371",6.72534157010306e-26
"372",1.17633541372101e-24
"373",8.02710497406303e-26
"374",-0.360821672993567
"375",1.5512366738551e-10
"376",4.55358322196772e-17
"377",2.21953541002031e-08
"378",2.45086202916792e-10
"379",2.3442253688028e-12
"380",0.0204639242935838
"381",1.50904008798155e-24
"382",4.99376003903498e-10
"383",1.45526573282269e-09
"384",8.389592153656e-10
"385",4.08898004243326e-09
"386",4.079922097163e-09
"387",4.74038307359648e-09
"388",4.66395098333076e-09
"389",4.42719960892373e-09
"390",1.43997633206498e-28
"391",-0.221740906822733
"392",4.01489059972732e-07
"393",-0.158872857896877
"394",-0.214059182483063
"395",2.87342498041606e-16
"396",-0.088484039916696
"397",4.76285142229181e-28
"398",8.51665102779152e-06
"399",7.61081555813128e-05
"400",6.30574794364029e-05
"401",2.5746823209066e-39
"402",0.22539518670973
"403",7.22215998015989e-19
"404",0.0183551598576754
"405",0.0174615297248734
"406",0.0190131264251274
"407",0.0201834286511545
"408",0.021011656628631
"409",0.000478321320539946
"410",0.000148909414457692
"411",1.8607746505905e-05
"412",-0.0626606381667834
"413",1.51036321898554e-08
"414",0.514872479275897
"415",4.00141142583953e-15
"416",-0.0694510692529632
"417",-8.62878689860986e-12
"418",7.32112661070982e-06
"419",9.56536397819833e-09
"420",0.00269628843178498
"421",1.11937811638718e-10
"422",7.41189497144962e-11
"423",3.62111342389547e-14
"424",7.49599572354163e-16
"425",1.27518999923738e-13
"426",4.26979876743704e-12
"427",3.84481976633702e-28
"428",6.84810221308055e-64
"429",2.70129568833497e-24
"430",0.00882582587362656
"431",-2.23385164430752e-15
"432",3.23577030267305e-11
"433",0.000515075357838839
"434",5.26913982362899e-17
"435",1.2263959146993e-08
"436",2.48585188114297e-15
"437",0.0130403057112567
"438",9.53819952608007e-17
"439",1.86647632141395e-16
"440",1.76161021669068e-16
"441",1.5042969024771e-16
"442",9.78847314758686e-17
"443",1.0220297396897e-16
"444",6.90836023742013e-17
"445",5.80738558683912e-17
"446",2.96438025506739e-17
"447",1.50062806337998e-17
"448",6.17104424320465e-18
"449",0.28269114206422
"450",4.19860748778506e-34
"451",8.21748446411514e-08
"452",6.09778357551759e-11
"453",5.84093528346189e-17
"454",1.40974128743743e-17
"455",1.07977829534752e-17
"456",0.15241332420268
"457",8.43029603592046e-18
"458",1.03128545301018e-17
"459",7.93000455575695e-18
"460",5.60234250758945e-18
"461",5.29686957687526e-18
"462",6.09550407821772e-18
"463",5.02881250812715e-18
"464",5.02715021734356e-18
"465",3.59834312787035e-08
"466",5.55260764202636e-18
"467",0.145354010298088
"468",4.14149084809142e-18
"469",3.701626276336e-18
"470",2.17504506445916e-18
"471",1.94419733184338e-18
"472",1.23961773468414e-18
"473",9.93248162035735e-19
"474",0.0318497585924274
"475",0.195962850675647
"476",5.23317539934651e-19
"477",4.14293693256412e-19
"478",3.83673979622376e-19
"479",2.67462608794097e-19
"480",1.76797023787751e-19
"481",1.85612959391954e-19
"482",-8.33435441281858e-13
"483",0.0131037464251721
"484",11.5566872525914
"485",10.022510998523
"486",-0.177100487144029
"487",2.55773187351135
"488",9.52857524799819
"489",12.6152214217876
"490",12.5805641826102
"491",13.8759350993822
"492",14.0884154667449
"493",14.65314395637
"494",14.0103904821586
"495",14.6206941021782
"496",14.6295791203575
"497",14.5263018653346
"498",14.2521563297931
"499",14.4918243521421
"500",14.8652670451602
"501",15.5271925090577
"502",20.6831699025814
"503",31.2740189522903
"504",12.349976177385
"505",24.7696533459808
"506",16.0350707785293
"507",16.7726763061152
"508",15.5016589970601
"509",14.7561912066028
"510",13.9945041328822
"511",13.7990105788396
"512",15.6639765983446
"513",15.1690220887497
"514",15.3108731639275
"515",15.359136561418
"516",15.6205233043428
"517",14.7802663148716
"518",15.2558135936202
"519",15.5417942171958
"520",15.175715653148
"521",15.5110411634867
"522",15.4573956615274
"523",15.668635168844
"524",3.48120077460196
"525",4.85080150266056
"526",2.5400590205897
"527",2.05463304653341
"528",0.771424820672505
"529",1.05481250170376
"530",0.758222189651472
"531",0.564390038568797
"532",0.425803610269129
"533",0.273610676634838
"534",-0.580180850620125
"535",0.303530461700446
"536",-0.416646341634213
"537",0.468939825203159
"538",-1.14484234629145
"539",0.825809718208149
"540",0.325259523080574
"541",0.175849184055948
"542",-1.59714184033933
"543",-1.23093193896058
"544",0.881475995639938
"545",-0.422152404941919
"546",-0.174003002075089
"547",0.0110485216446769
"548",0.0084082254559104
"549",0.00639888826764128
"550",0.00486972800909113
"551",0.00370599546417053
"552",0.00282036334504548
"553",0.00214637321491539
"554",0.00163344839436907
"555",-0.0931741473086688
"556",0.294353672166797
"557",0.000719955996443792
"558",0.000547906094918834
"559",0.000416971440382805
"560",0.421662760773859
"561",0.303253421759934
"562",-0.106771993007075
"563",-0.142995588724323
"564",-0.122589619577065
"565",-0.000134358006323737
"566",0.1085842682749
"567",0.223940801875325
"568",0.273883003575405
"569",0.268692718435468
"570",0.267706049654629
"571",0.264957607572417
"572",0.185668624958131
"573",-0.073701995452659
"574",-0.151166533476582
"575",-0.0936000477084397
"576",0.00211616270456426
"577",0.0237709382568104
"578",0.0691626723173455
"579",0.0997651695916911
"580",-0.0360825212808851
"581",0.0765110801709044
"582",0.162477147313901
"583",0.0832763063861129
"584",4.51971205668782e-07
"585",0.216700395354207
"586",0.0712906570042534
"587",0.0523456568201049
"588",-0.0856546511188855
"589",-0.00782464250859597
"590",-0.129042862007442
"591",0.108956973120758
"592",0.167388271345675
"593",0.169442743338408
"594",0.321534241439298
"595",0.291107384056976
"596",0.290217782080523
"597",1.24582057363191e-08
"598",9.47567939623921e-09
"599",7.20717749575717e-09
"600",5.48176075648617e-09
"601",0.16106844684062
"602",0.305110144787074
"603",-0.1082544720802
"604",0.0363807054784437
"605",0.0744034787845829
"606",1.06132705487333e-09
"607",8.07242641467715e-10
"608",6.13986686961018e-10
"609",4.66996702602267e-10
"610",3.55196496720191e-10
"611",2.70161546279159e-10
"612",2.05484180620853e-10
"613",1.56290741843006e-10
"614",0.15585179047869
"615",9.04155173904612e-11
"616",0.0752964896504165
"617",-0.0469193121855657
"618",0.18439624865891
"619",0.176299846192706
"620",2.36049648158874e-11
"621",1.79586672316413e-11
"622",1.36629616376195e-11
"623",1.03947870019083e-11
"624",7.90835835457036e-12
"625",6.01668238635587e-12
"626",0.202629617248839
"627",3.67349505196203e-12
"628",2.7962628127853e-12
"629",2.12851401936414e-12
"630",0.175827977327828
"631",0.107369259090244
"632",8.89141917253302e-13
"633",6.73550710759369e-13
"634",5.12423247720526e-13
"635",4.15220725829404e-13
"636",3.10702494962713e-13
"637",2.07292623699797e-13
"638",1.64058287048889e-13
"639",1.23115229364736e-13
"640",1.00055285903124e-13
"641",8.14957883146415e-14
"642",6.15804505155488e-14
"643",4.89858765512427e-14
"644",3.69454262746899e-14
"645",2.80676688683698e-14
"646",2.50741640631198e-14
"647",4.63158491808691e-12
"648",4.05781216053859e-12
"649",3.66643643051458e-12
"650",2.97404898228394e-12
"651",7.71246531928877e-15
"652",0.0758263171929437
"653",7.3741912084468e-15
"654",6.62473726491168e-15
"655",6.13546609632142e-15
"656",9.76502996710542e-13
"657",4.83895833732169e-15
"658",2.63044565277937e-15
"659",6.32075008839481e-16
"660",4.76361312231364e-16
"661",1.57937435216768e-17
"662",0.01375440177642
"663",1.31384393007588e-17
"664",1.62147918432987e-07
"665",0.00054173635962014
"666",2.34185427989555e-16
"667",3.03945147346861e-23
"668",6.43622994637547e-23
"669",1.03844211167284e-23
"670",1.8272405444622e-06
"671",3.47981271863898e-06
"672",1.29708532424091e-86
"673",7.44683240780878e-20
"674",-8.91271477181526e-49
"675",8.55170536997778e-08
"676",1.28184113294369e-07
"677",9.10933410373917e-08
"678",1.38521630000113e-17
"679",-0.0007534499550026
"680",4.88756204355397e-20
"681",1.26779030329361e-20
"682",4.05991695830474e-20
"683",1.1995102485412e-23
"684",5.01657693806665e-24
"685",1.05884568021863e-28
"686",-1.05046318691129e-06
"687",-1.85437567505186e-05
"688",3.75910377746191e-09
"689",4.14553617087716e-09
"690",1.71185796213752e-51
"691",4.44356766615664e-66
"692",3.40310976435268e-98
"693",3.27452930308494e-98
"694",3.72760734914274e-97
"695",1.96999303098183e-66
"696",3.57997162403476e-71
"697",0.00968062290189104
"698",0.0336211085203468
"699",-0.132931245014639
"700",1.31140383135886e-113
"701",0.0283308811698373
"702",2.14224634421471e-110
"703",6.55564275467533e-54
"704",1.43734465564033e-79
"705",3.57458744992572e-120
"706",1.95949823913277e-121
"707",-0.165573357234516
"708",0.127181221800603
"709",-0.148352066176645
"710",-0.19358004192007
"711",-0.142893948432142
"712",0.136343719987943
"713",-0.0269828521833277
"714",7.46531538178911e-164
"715",0.112746276145279
"716",0.112846733082527
"717",0.0776063144932421
"718",2.46971612693126e-167
"719",0.175544381979701
"720",0.212977100298985
"721",0.227939860853908
"722",0.252686904275312
"723",0.0234879279291847
"724",0.345557882540411
"725",0.347486346044181
"726",0.177026606069286
"727",0.343638108918266
"728",0.329550351502771
"729",-0.102249389395119
"730",-0.267645523541575
"731",-0.400513647763029
"732",-0.336681453327993
"733",-0.466472006409561
"734",0.109315009469428
"735",-0.449653469665447
"736",0.138859946838691
"737",0.134353486697412
"738",0.189992055826127
"739",0.0866184326153899
"740",0.0701474423454152
"741",-0.0169654729566326
"742",0.22061780964127
"743",0.128745649816269
"744",-0.292788220923608
"745",-0.251715799748845
"746",-0.113311017013264
"747",-0.329565293586994
"748",-0.299399411747454
"749",-0.26041259661579
"750",-0.251424698490653
"751",-0.346360865649142
"752",-0.450476075972759
"753",-0.54844328582009
"754",-0.0530018262745339
"755",-0.45385877689636
"756",-0.286051739561006
"757",0.386225821968871
"758",0.222719325236602
"759",0.222315340477186
"760",1.0653312325185
"761",0.474447312088931
"762",-0.104613873152164
"763",0.52344194038505
"764",0.918039613574033
"765",1.33175067357385
"766",1.3329740243595
"767",1.63723823516942
"768",2.03906609997938
"769",1.5764994194291
"770",3.274812773027
"771",3.03812280896953
"772",1.73028813450931
"773",2.50554839456781
"774",1.6314699611062
"775",1.25062095815057
"776",1.98485514950983
"777",2.9507985316376
"778",1.53684548494149e-219
"779",2.29003874120251
"780",1.14091652102963
"781",3.76989595179596e-222
"782",1.90501605441107
"783",1.21607257064075
"784",1.78732663781491
"785",0.994121864946435
"786",0.946360184724202
"787",0.778835399794869
"788",0.471775042382594
"789",0.0489325160307152
"790",-0.757455342719299
"791",0.762801206190379
"792",0.502841870637655
"793",0.559249453746301
"794",0.168775058204038
"795",-0.0370191948927581
"796",-0.367797382453392
"797",-0.408108782432486
"798",-0.704718947329166
"799",8.21342535069306e-238
"800",1.10770479018914e-238
"801",-0.821102315092637
"802",-1.29162904073693
"803",2.71720992463888e-241
"804",-1.37707559995158
"805",4.94222634154854e-243
"806",6.66534065750115e-244
"807",8.9892212558222e-245
"808",1.21233261641608e-245
"809",1.63501412524939e-246
"810",2.20506414953021e-247
"811",2.97386293393744e-248
"812",4.01070451929075e-249
"813",5.40904241331737e-250
"814",7.29491282350548e-251
"815",9.42699156358646
"816",11.9784510718094
"817",12.4609524096424
"818",12.9293743933586
"819",13.481467812587
"820",13.2027211232652
"821",14.0473774472146
"822",13.8110553108601
"823",13.4944480062378
"824",2.34448093358229
"825",2.54721496943538
"826",0.0553964955555808
"827",0.0286883424639183
"828",11.4384057107342
"829",10.9627284628241
"830",11.3976345161806
"831",13.3423841870697
"832",11.9708993231763
"833",12.4379021615068
"834",12.4338981524942
"835",12.4495165168991
"836",13.3061803869482
"837",12.5806895139477
"838",12.6651168708909
"839",12.6711780451453
"840",12.653282920725
"841",1.30395202464663
"842",12.3612895261639
"843",12.0294503721832
"844",12.5669653161339
"845",12.3442852541087
"846",12.4010653991505
"847",12.5563520486555
"848",12.6276845751119
"849",12.6129666487911
"850",12.8638629443599
"851",13.8238632142907
"852",15.3111189262766
"853",15.3724944939829
"854",14.5829128292958
"855",14.1804270398761
"856",13.3545472468109
"857",13.3000328692799
"858",13.1890475462838
"859",13.3474504784983
"860",13.4205512936761
"861",13.4375629133718
"862",13.4851000743843
"863",13.5247409382737
"864",13.4241322219239
"865",13.3953622226108
"866",13.4135916645603
"867",13.4154887262367
"868",13.40791654415
"869",13.3717629136029
"870",13.3983329602953
"871",14.1560285087523
"872",14.2350179485203
"873",16.0455854752715
"874",16.339367816429
"875",16.2850859531523
"876",17.7592691896881
"877",16.4971621284594
"878",16.4999865869917
"879",16.4975846806906
"880",16.4641923982829
"881",16.7321120157025
"882",16.609985127217
"883",16.9031203774903
"884",16.8500496413624
"885",16.9957641655535
"886",16.9804084083517
"887",16.8988777026244
"888",16.0553304919933
"889",15.0036156530272
"890",14.2871071961858
"891",13.71905294291
"892",13.5973486530532
"893",13.7992447885437
"894",13.693510334271
"895",14.8767264208557
"896",18.0053742439648
"897",17.4669301761033
"898",17.4200467916436
"899",17.4257023085584
"900",17.3556752009173
"901",17.4333282695774
"902",17.4858421480025
"903",17.5378389544018
"904",17.6683182661944
"905",17.6126070443247
"906",17.5631195184447
"907",17.5522985389219
"908",17.7081324431372
"909",17.7138723301311
"910",17.6209805850021
"911",17.6062596197471
"912",18.5947817753279
"913",19.2086122189729
"914",19.306791058546
"915",19.5524206632389
"916",20.2348044298786
"917",16.9661020350656
"918",13.1910180887254
"919",8.47228197524079
"920",1.22059566734065
"921",0.342064890926769
"922",0.199675223028925
"923",0.193331308903562
"924",0.249430721289257
"925",0.217752098066422
"926",0.152390467863894
"927",0.0430710567027121
"928",0.025316986470282
"929",0.129976243030922
"930",0.199102766985217
"931",0.251123722945638
"932",0.292799749531887
"933",3.94821577126576e-11
"934",6.1892734986995e-12
"935",0.200583872506427
"936",0.195116859398642
"937",0.148965106028474
"938",0.151547047674228
"939",0.132300792120066
"940",0.11823768712872
"941",1.44122245109227e-17
"942",2.25940179916145e-18
"943",0.155521427603188
"944",-0.0279629248588597
"945",0.120682349317462
"946",0.239870207194736
"947",0.36140413419611
"948",0.300054945741503
"949",0.329458982410306
"950",0.345079274310849
"951",0.343473126398249
"952",0.336923790850602
"953",3.14441918094714e-27
"954",4.91527402217296e-28
"955",0.260128366890791
"956",0.329411489541814
"957",0.0294806831593875
"958",2.91006490651826e-31
"959",0.0111064724037921
"960",0.00925823700431458
"961",0.00827302835571355
"962",0.00694073490075183
"963",0.00583364219340858
"964",0.00475337460468716
"965",0.00386920473163992
"966",0.00360770363980329
"967",0.002580578034045
"968",2.0509582747055e-39
"969",3.02144732297317e-40
"970",4.39032768342835e-41
"971",6.27230884922687e-42
"972",0.084986869978883
"973",-0.0146626844074248
"974",-0.0107532022737543
"975",0.0456111365606102
"976",0.0314597821345354
"977",0.021266006753129
"978",0.0136467542246231
"979",0.00726524420307525
"980",0.00247901565612252
"981",0.00233665488965155
"982",0.00148299147449925
"983",3.26504067648828e-53
"984",8.95392561355067e-53
"985",0.000999878916541706
"986",0.00050425382440591
"987",0.000377174812831872
"988",1.42965673435115e-52
"989",2.40281259520071e-53
"990",4.18501078689925e-54
"991",7.25393258029086e-55
"992",1.27939817156677e-55
"993",2.12933619722488e-56
"994",3.61625357702189e-57
"995",7.044856392928e-07
"996",1.00778708793101e-58
"997",1.96382906452731e-59
"998",4.69997283680924e-60
"999",1.70693011286849e-60
"1000",-0.0371166812485735
"1001",-0.0219580116186971
"1002",2.81818719327264e-05
"1003",9.72039197078387e-114
"1004",2.48798270078593e-06
"1005",2.3862965576638e-125
"1006",3.22148125867004e-128
"1007",5.46069444654077e-129
"1008",1.55787487419035e-130
"1009",1.48338510244241e-133
"1010",1.62020168420054e-140
"1011",2.55600768157407e-136
"1012",6.89171224732539e-138
"1013",5.5741570140084e-141
"1014",0.00868427994799496
"1015",0.00423088970875787
"1016",0.00215968553917621
"1017",0.00111374089517389
"1018",0.000595579864304879
"1019",0.000171267472968737
"1020",0.000111499154332051
"1021",8.42798025778492e-05
"1022",1.66086628292009e-05
"1023",7.25560170632193e-149
"1024",-0.139422189130748
"1025",-0.142811271340131
"1026",3.66245647447253e-153
"1027",1.35354329227081e-154
"1028",5.00232416731515e-156
"1029",1.84872158135562e-157
"1030",6.83236709528498e-159
"1031",2.52505516533349e-160
"1032",-0.141951855740017
"1033",3.44881763964293e-163
"1034",1.27458824688477e-164
"1035",4.7105280139361e-166
"1036",-0.128334548413444
"1037",-0.136066052256283
"1038",-0.0488811519008063
"1039",-0.0598164886842603
"1040",3.24764081111917e-173
"1041",-0.0384749854134403
"1042",20.7400912847517
"1043",21.5536717309556
"1044",-0.9442408638761
"1045",4.72876720221432
"1046",0.591654438533911
"1047",17.5829283867004
"1048",9.17072798964532
"1049",1.84059498910673
"1050",0.858421045647877
"1051",0.695488239623268
"1052",1.21819816807753
"1053",0.0335027272292573
"1054",1.23990841516238
"1055",0.616316027984106
"1056",0.0368317781072279
"1057",-0.0390470022574406
"1058",0.273077152618405
"1059",0.07173084104663
"1060",-0.135598100906481
"1061",-0.148859011755825
"1062",0.156045348562952
"1063",-0.165671436414658
"1064",-0.185193675859106
"1065",-0.172993871855763
"1066",-0.178909068822299
"1067",-0.174471493837976
"1068",-0.177649352903167
"1069",-0.178259187464574
"1070",-0.0818992991459779
"1071",0.0203661035637792
"1072",-0.175027135453122
"1073",-0.177431217600606
"1074",-0.176047687635432
"1075",-0.174468379576575
"1076",0.0709430565496796
"1077",0.0757587817112128
"1078",-0.114985717171653
"1079",9.31301237935259
"1080",-1.59941952329141
"1081",1.07542761292593
"1082",0.00748945288895331
"1083",0.472690837839033
"1084",0.341587749377621
"1085",0.210229598027228
"1086",0.139191694303752
"1087",0.113889014938101
"1088",0.0841084707334667
"1089",28.7308509545401
"1090",11.1684431155649
"1091",13.020269078969
"1092",2.08322603564794
"1093",6.4497128192914
"1094",2.61387126392639
"1095",2.04269543929215
"1096",1.63925113367642
"1097",1.47088653282257
"1098",0.834291689641452
"1099",0.833487276181777
"1100",0.321665492499806
"1101",0.329637054877397
"1102",0.231078298518598
"1103",0.080561459129797
"1104",0.0636101523920278
"1105",4.38841931977242
"1106",6.40005210909239
"1107",9.63767226068643
"1108",8.08361356820895
"1109",6.25568422666841
"1110",0.833625840275037
"1111",29.3791181168768
"1112",11.1593022631689
"1113",0.165229746374717
"1114",1.87843316615408
"1115",1.27489241697954
"1116",1.02959072592864
"1117",0.894761246761342
"1118",0.814200783669806
"1119",0.751421761716254
"1120",1.72715445414939
"1121",5.5961755556032
"1122",10.5038388403188
"1123",13.3950345103945
"1124",13.2417571138727
"1125",12.8640735238861
"1126",13.3318396493611
"1127",13.4476582798959
"1128",14.0845393188642
"1129",13.7441813700027
"1130",14.381817114948
"1131",14.9053739713605
"1132",14.8003518853805
"1133",14.8720853630545
"1134",15.337364083778
"1135",15.0351705014563
"1136",14.5616384256348
"1137",16.1627033981651
"1138",15.8387578862443
"1139",15.3048406218625
"1140",15.4224606842883
"1141",15.38814403623
"1142",15.3920376941663
"1143",15.8443170099272
"1144",15.7742716183259
