"","x"
"257",0.509036053281754
"258",0.165159367927095
"259",0.449274615763632
"260",0.278579850621023
"261",1.22606827693025
"262",5.68787419581193
"263",5.76968783815271
"264",5.10469749967298
"265",4.1521283050307
"266",1.86950086522494
"267",0.871202163113174
"268",0.303966416842601
"269",0.500089348247166
"270",0.278516745439083
"271",0.43193879656609
"272",0.402252187835002
"273",1.30616227861636
"274",6.27343960030659
"275",6.24153978834024
"276",4.7289420490296
"277",2.17676960416293
"278",1.68902948982986
"279",0.760959470132133
"280",0.312665758767619
"281",0.326532667163881
"282",0.218162096934411
"283",0.380373477606724
"284",0.26340790103585
"285",1.36750655996761
"286",6.07842456725431
"287",6.09898426182245
"288",5.06929972964164
"289",4.56509549220935
"290",0.440315641505251
"291",-0.013758019150256
"292",0.267660627020358
"293",0.565863219774204
"294",0.447288508617854
"295",0.357248920293729
"296",0.2290680431247
"297",1.4712268234396
"298",4.21387279904327
"299",3.46157723893122
"300",2.32015777840024
"301",1.27176268326838
"302",0.0229541539628488
"303",-0.549271105574025
"304",0.197203772815666
"305",0.0815836247004564
"306",-0.0791231509947036
"307",0.222869511808963
"308",-0.0212784701064666
"309",1.1598134483916
"310",3.67319374972999
"311",2.6992728788793
"312",1.22166591492652
"313",0.729915169393033
"314",-0.747090272855215
"315",-0.941820288827287
"316",-0.501657967018661
"317",-0.278514227409228
"318",-0.419179333903775
"319",-0.256987047066437
"320",-1.06878191432188
"321",1.07560943381215
"322",4.80704265045799
"323",4.58948090541002
"324",1.03660296368127
"325",1.90706403627174
"326",1.03428651756057
"327",-0.0559943829770875
"328",-0.243331438324757
"329",-0.125315295592786
"330",0.0441641594366034
"331",-0.130169435695633
"332",-0.208824792910595
"333",1.14746214621236
"334",5.39359832974208
"335",5.1298425325786
"336",4.83443396400026
"337",3.71648702975684
"338",1.66753296604265
"339",0.795923335348734
"340",-0.0249786742771927
"341",0.309730962095723
"342",0.242646998165403
"343",0.0852458857896897
"344",-0.0382936540970158
"345",1.54158141415637
"346",6.64119486237214
"347",5.78051140225052
"348",1.87326694415181
"349",1.47965586557594
"350",0.0543375096661147
"351",0.784533525336935
"352",0.0256628555157264
"353",-0.0300824361232248
"354",0.210871571282921
"355",0.0155999148148515
"356",0.446937762573062
"357",1.56752784799704
"358",5.3234301236945
"359",3.44533420301237
"360",4.65063746699452
"361",3.89886090879892
"362",3.67106525450282
"363",0.77663959415889
"364",0.221109523226115
"365",0.049587723098882
"366",0.0975103574126802
"367",0.156127885162787
"368",0.227770529755993
"369",1.75185164461354
"370",4.46955447088925
"371",4.8105666704231
"372",3.99417105974955
"373",3.60731896344108
"374",1.96520886391358
"375",0.867512086114567
"376",0.134487637103164
"377",0.123675570206022
"378",0.195212070022053
"379",0.114405487011193
"380",0.0157917224704743
"381",1.87619960722511
"382",5.17968476270377
"383",3.0522041481909
"384",4.92964027642097
"385",3.64590280023221
"386",1.59595749619114
"387",0.434980991041031
"388",0.0155184804076996
"389",0.17593065905961
"390",0.0795536972711343
"391",0.156872635815954
"392",0.0708052964736328
"393",1.8899429900726
"394",6.2866711425198
"395",5.4537865120145
"396",4.50602639965246
"397",1.6452193031801
"398",2.26771384931293
"399",0.880269319056699
"400",-0.174784989363477
"401",0.122433340645354
"402",0.394431760544725
"403",0.228901057137272
"404",0.088607423766319
"405",1.98705931098305
"406",6.22765102189025
"407",5.97917658562946
"408",4.74405579267398
"409",4.19728549105533
"410",2.23677509494315
"411",1.1340991724072
"412",0.282768951563307
"413",0.305354271638664
"414",0.254605374093624
"415",0.118685174383949
"416",0.128582175644712
"417",2.1380445398689
"418",6.42064761103768
"419",5.71536561518755
"420",4.94494477802251
"421",4.37696176119921
"422",2.5336439682237
"423",1.10815082640038
"424",0.326614977774641
"425",0.490948259453949
"426",0.0144600397103325
"427",0.482688015525585
"428",0.554300683617297
"429",2.52155411276938
"430",6.75721926860798
"431",5.74840865907116
"432",5.09142270269022
"433",4.41456938094513
"434",2.57476491963536
"435",1.22415481545447
"436",0.447386423296627
"437",0.66183329599987
"438",0.608709062466245
"439",0.545931959384892
"440",0.653757634901194
"441",2.74596768005958
"442",6.38179145365318
"443",5.79318917014298
"444",5.20024307962767
"445",4.40978646103795
"446",2.6389638349918
"447",1.28601012603961
"448",0.366116563012056
"449",0.282723677984096
"450",0.637344184181983
"451",0.47162582486221
"452",0.663957849446736
"453",2.82029138192282
"454",5.95030963393274
"455",3.59235089123806
"456",4.87751517880762
"457",3.72598571544919
"458",2.42043292605869
"459",0.8702185299375
"460",0.0811000975432715
"461",0.304504915533567
"462",0.365861271321338
"463",0.26223295753668
"464",0.292742843252682
"465",2.74566295062966
"466",5.44971069305818
"467",4.90572026320583
"468",4.43671388945856
"469",3.79758923932319
"470",2.46643621471078
"471",0.602514577926433
"472",0.0410755617105465
"473",0.163359541916126
"474",0.273630850094588
"475",0.165679670788122
"476",0.249413269662855
"477",2.72290297406096
"478",6.52047197617516
"479",5.75788003132779
"480",5.11095046548426
"481",4.26349573411257
"482",2.92823787432213
"483",0.799744210312307
"484",0.37197241077592
"485",0.286848631978933
"486",0.510048703790003
"487",0.424484904105176
"488",0.25190866368059
"489",3.04873546995125
"490",5.39888538047827
"491",5.33056353517338
"492",4.99065079858644
"493",4.3712515208803
"494",2.66300421036882
"495",0.663839000982624
"496",0.389313019628609
"497",0.185043969704728
"498",0.330613772374396
"499",0.372755144639941
"500",0.22913868971374
"501",3.11377497527325
"502",6.9171801898926
"503",6.25112937544824
"504",5.5184164850997
"505",4.49414897280751
"506",3.0462295254674
"507",0.958095055870761
"508",0.486395581457914
"509",0.474935446715107
"510",0.414036991012337
"511",0.5336118905841
"512",0.316971660897116
"513",3.22727702950478
"514",5.79939019276167
"515",5.48487718512217
"516",4.20849196614762
"517",4.21310626232393
"518",3.07743982241196
"519",0.707537939894743
"520",0.351695120537994
"521",0.298822119038133
"522",0.404291622610701
"523",0.311693353518336
"524",0.355566356022516
"525",3.33393498853292
"526",6.1694205343405
"527",5.54889651675304
"528",4.4584283202823
"529",4.0914119774852
"530",3.08919303535359
"531",0.324628672901851
"532",0.2796826773021
"533",0.219744075333732
"534",0.238386497273925
"535",0.271690628773056
"536",0.326077653913023
"537",3.34473832304907
"538",6.24671206035497
"539",6.40391124395994
"540",5.4165798840994
"541",4.34561492751856
"542",2.95851533637855
"543",0.589526824235397
"544",0.399381576044413
"545",0.333090503864744
"546",0.403607581203708
"547",0.366516710100655
"548",0.255500803527917
"549",3.47384148702891
"550",5.36964130013032
"551",5.4336333572112
"552",4.63428075220661
"553",4.1824700075883
"554",2.85639880144107
"555",-0.775215052329476
"556",0.253142309424819
"557",0.200175110689047
"558",0.257283115919234
"559",0.0279691225991508
"560",0.261404572154167
"561",3.39160356389209
"562",6.82285249388571
"563",6.39695158927581
"564",5.25626759881967
"565",4.32826658667108
"566",3.08343108259473
"567",0.829429389312301
"568",0.233655993557942
"569",0.386421456038339
"570",0.384980060447445
"571",0.23541793906155
"572",0.317593705700044
"573",3.73619222162071
"574",5.63216484975468
"575",6.53726424954839
"576",5.51535524931173
"577",4.71559359939968
"578",2.78295998038992
"579",1.0146154073228
"580",0.443795846733359
"581",0.333898714452404
"582",0.383764228289131
"583",0.290914479789577
"584",0.30173312596893
"585",3.78909031116653
"586",6.18695475530875
"587",5.31003721080864
"588",5.3851240731438
"589",2.1721088980768
"590",2.63417407485058
"591",0.775950717423919
"592",0.25870700271758
"593",0.141530024866252
"594",0.157672505235785
"595",-0.00142952893838869
"596",0.317263326204753
"597",3.76210835214566
"598",5.50416789667249
"599",5.43193476937022
"600",4.62950982915079
"601",3.78940472888083
"602",2.8608153402172
"603",0.446934384150383
"604",0.275128073499505
"605",0.0656638924983355
"606",0.326606363520747
"607",0.0829599625645215
"608",0.297812403234031
"609",3.94183624283619
"610",6.61862824136469
"611",5.74707655390112
"612",4.54003669864919
"613",4.37239720184004
"614",2.90410409611135
"615",0.635863241883582
"616",0.369195442528604
"617",0.0974454368222971
"618",0.195663044026795
"619",0.167037838072825
"620",0.307014027033087
"621",3.72385300484106
"622",5.92180956037871
"623",6.22877473678876
"624",5.25934993732896
"625",4.60793031058959
"626",2.89575661262126
"627",0.780381539238925
"628",0.310472315184691
"629",-0.0615552793660748
"630",0.351663626291738
"631",0.0794193387441925
"632",0.493063839885007
"633",3.94614886185865
"634",6.86997965336539
"635",5.73497978345894
"636",4.88786188300584
"637",5.0243061069028
"638",3.31980399840074
"639",0.613757493380677
"640",0.427554620195088
"641",0.0855158969068139
"642",0.396563168178795
"643",0.141426596015482
"644",0.374630545029018
"645",4.16397680679446
"646",6.1170358612572
"647",6.44070997909687
"648",5.17108585322788
"649",4.93296662440609
"650",3.32310128900012
"651",0.556932603045659
"652",0.426976139360066
"653",0.148796386432769
"654",0.447290131878529
"655",0.175948239277476
"656",0.518420468016231
"657",5.55642074692099
"658",6.86737857728586
"659",6.55489648077184
"660",5.60872935636492
"661",4.91599493790163
"662",3.29392812610303
"663",0.566203972098884
"664",0.578376812499886
"665",0.124938283465161
"666",0.566166329536099
"667",0.33198265187656
"668",0.498651156613779
"669",4.39019174822321
"670",5.52581135810342
"671",5.31108397467588
"672",5.5261985218336
"673",4.99989444248483
"674",3.21549216064944
"675",0.470715956672564
"676",0.492915079502761
"677",0.00239133468234648
"678",0.206442880560762
"679",0.108564436412286
"680",0.463519071691208
"681",4.41367279659815
"682",6.82710744533736
"683",6.69286975072137
"684",5.73793764890434
"685",4.96253295180226
"686",3.47042602563611
"687",0.618206301042141
"688",0.523385009107057
"689",0.103105649883358
"690",0.653058494369362
"691",0.212506472431907
"692",0.672769710390896
"693",6.0321768033603
"694",7.48920115593871
"695",6.78882287716277
"696",5.68614032175728
"697",4.85466166504329
"698",2.98940256883566
"699",0.526504073369729
"700",0.59594429923302
"701",0.133179721404286
"702",0.505518060132147
"703",0.344239006954154
"704",0.784427155360943
"705",4.91541351396509
"706",3.95022613108136
"707",2.42637042207737
"708",1.88311171970052
"709",1.31340648193094
"710",0.654273902490524
"711",-0.519001822976274
"712",0.733246366611952
"713",0.0377071965686835
"714",0.103155810537159
"715",-0.400978624206653
"716",0.434926148735745
"717",6.30710119688369
"718",7.18990313686619
"719",6.2962155517053
"720",5.55879734678038
"721",5.13825556547824
"722",3.52618405577909
"723",0.815495710880426
"724",0.498912418035936
"725",-0.110364563593611
"726",0.265572888115295
"727",0.00361582926811471
"728",0.477554951614066
"729",4.47905872807286
"730",5.9173525835469
"731",6.06166943320964
"732",5.52482365075081
"733",4.87656390118661
"734",4.13799702892997
"735",0.831643154483587
"736",0.394109678322002
"737",-0.0861731814885252
"738",0.201062996465944
"739",-0.0876958516141276
"740",0.510690010314731
"741",6.60953528883006
"742",7.51452489608157
"743",6.25910672416
"744",5.59110036980332
"745",5.13175927073058
"746",4.06525256078365
"747",0.954097250295173
"748",0.429552405902518
"749",0.120776868693881
"750",0.386281865115062
"751",0.0640530867859904
"752",0.634832795912181
"753",6.94425151892521
"754",7.59103933004861
"755",6.92709964814608
"756",5.76076581015715
"757",5.10800581846365
"758",3.24114591441693
"759",0.397814907414397
"760",0.428069125778138
"761",0.080078809023562
"762",0.340120602250506
"763",0.10414016199933
"764",0.756488863609356
"765",6.78315680847497
"766",7.46023071333907
"767",6.70643753412625
"768",5.76251368579668
"769",5.07054255531684
"770",3.84879090691876
"771",0.664782473444329
"772",0.345687648291238
"773",0.0190928235602544
"774",0.488762746079482
"775",0.191059493875649
"776",0.964754006039641
"777",7.01811520857267
"778",7.63707896847681
"779",7.44841610953707
"780",6.20739397453532
"781",4.83889693574873
"782",3.7519154800644
"783",0.827115356304951
"784",0.568912258179452
"785",0.211752774607122
"786",0.242639462673657
"787",0.177515493255593
"788",0.857201627582404
"789",7.45233918898282
"790",7.75556289183303
"791",7.20176849571804
"792",6.21044832628063
"793",5.3570571773681
"794",3.73035253720954
"795",0.51332099902226
"796",0.441658991978306
"797",0.202795831773258
"798",0.387922293753364
"799",0.409374073910473
"800",1.277608744201
"801",7.61642192474435
"802",7.9863083173374
"803",7.21976133132005
"804",6.37804041557277
"805",5.29933343750596
"806",3.63649363336002
"807",0.414551420765352
"808",0.418829492446884
"809",0.156198645147833
"810",0.263537507529703
"811",0.238184433953371
"812",1.13485274957929
"813",7.67759508449973
"814",7.6920628149104
"815",7.37587184738009
"816",6.5198561911705
"817",5.25529890169811
"818",3.49276629113329
"819",0.300124032678098
"820",0.689923634823439
"821",0.15834549192982
"822",0.594560183971725
"823",0.0790088107019459
"824",1.22760508380263
"825",7.76856962783714
"826",8.16804310350195
"827",7.70997807495679
"828",6.30622034083356
"829",4.77109057994852
"830",3.84642470194453
"831",0.384481705988613
"832",0.39143122502839
"833",-0.225642068740479
"834",0.658947457380502
"835",-0.0992230713385204
"836",1.53417141952272
"837",6.77098647910996
"838",6.8211499192527
"839",6.8592199370721
"840",5.25042622069048
"841",4.84686612645459
"842",4.66974149961839
"843",0.206710106217971
"844",0.313143078736997
"845",0.139359541261028
"846",0.189466300308303
"847",0.121810024125162
"848",1.95639049506405
"849",6.61189898704118
"850",7.94718257445269
"851",7.37763074768435
"852",6.50922316553033
"853",5.24747391201336
"854",3.61285491416604
"855",0.380785746645841
"856",0.369120752023925
"857",0.266537648818233
"858",0.639706876472721
"859",0.10077765642055
"860",1.66971240205606
"861",7.60734310158096
"862",7.91041220742905
"863",7.08518211028501
"864",6.54802820690393
"865",4.88603850986063
"866",3.63399124010176
"867",0.176918918512726
"868",0.65856439709144
"869",-0.0651741542023144
"870",0.683240760902134
"871",0.300439446557593
"872",2.04364009940974
"873",6.56257876206432
"874",6.98681990082128
"875",6.28871016147894
"876",5.31572915603801
"877",4.67351247302695
"878",3.5322557238686
"879",0.209020103275006
"880",0.55723166818657
"881",-0.208102393171105
"882",0.277763546615372
"883",-0.143487458390462
"884",1.81915532782759
"885",6.46353750922155
"886",6.70772913257649
"887",6.95057926910028
"888",5.86918880579127
"889",5.11876377264456
"890",3.9553243303284
"891",0.0629143672331935
"892",0.596892097152502
"893",-0.0936667394318914
"894",0.0940223571460706
"895",-0.112396572536989
"896",2.12850705738765
"897",6.6916601428309
"898",6.5906101409786
"899",5.76657551848912
"900",4.52527694124011
"901",3.64687937746222
"902",2.95750555934775
"903",0.149472372201416
"904",0.607269079202068
"905",-0.141120398005001
"906",-0.0115834719642888
"907",0.110655495068883
"908",1.71943022600756
"909",4.86628405610513
"910",5.78987875716656
"911",6.9370263930456
"912",6.05077433998283
"913",5.25519590776314
"914",3.79433844684284
"915",0.560921841326444
"916",0.166123634348887
"917",0.123413926062425
"918",0.0280504731964189
"919",0.153489795089486
"920",1.7532218187819
"921",7.59669189962259
"922",7.84389030466026
"923",7.29534919875696
"924",3.1726983625894
"925",1.05195554887712
"926",0.175274915819691
"927",-2.55920508457427
"928",0.0903529203029414
"929",0.294100910024957
"930",-0.157827210173221
"931",0.0633407450189163
"932",1.77410740200914
"933",4.77013898012172
"934",7.55762060816974
"935",7.00694543048681
"936",4.67260703887383
"937",4.22539480739781
"938",3.09021233928291
"939",-0.181634836879652
"940",0.143186775302799
"941",-0.222927993073434
"942",0.140835377094769
"943",-0.0775707362358029
"944",1.8433336156576
"945",6.47834553827037
"946",6.50457355636053
"947",6.56045378361134
"948",5.5737824552911
"949",4.66832559303924
"950",4.03334325388329
"951",0.330762825490191
"952",-0.0874421880264697
"953",0.0502055449692051
"954",-0.0568760295307107
"955",0.100023015743676
"956",2.08308150067887
"957",7.85439009517843
"958",7.56353346842833
"959",7.03855481971843
"960",5.91136869577448
"961",4.43007810661338
"962",3.92751134508751
"963",0.285659305636148
"964",-0.0865847482359129
"965",0.101588997703203
"966",-0.0399100609625714
"967",0.244199482053314
"968",2.30568260709105
"969",6.39035815340092
"970",6.46840748004816
"971",6.18205711161941
"972",4.87573766484711
"973",3.7954449652175
"974",3.33075184762881
"975",-0.239059418877952
"976",0.0390378552745747
"977",0.118236513203906
"978",-0.2126552526233
"979",0.1477037050278
"980",2.11228814828398
"981",7.66391482065532
"982",7.42571281499282
"983",6.66580864535253
"984",6.03648984091493
"985",5.34126381240092
"986",4.18646319068084
"987",0.939952097613969
"988",0.20363704713945
"989",0.0219909522261925
"990",-0.094001427184203
"991",0.230112676749276
"992",2.54840810737014
"993",7.28325492309546
"994",6.50766673050126
"995",5.81983300838438
"996",5.14700573656765
"997",4.62562631967675
"998",3.88111663951941
"999",0.550444424551059
"1000",0.00907579150170018
"1001",-0.0400265567775824
"1002",-0.152885110356629
"1003",0.1922689036677
"1004",2.32177029533874
"1005",7.15003306317931
"1006",6.64758284897184
"1007",6.20213488672766
"1008",5.80276139381891
"1009",5.33679219948987
"1010",4.04908818147592
"1011",0.420057216893157
"1012",-0.0512057199703918
"1013",0.320898449430963
"1014",-0.0120663468289833
"1015",0.251610712853274
"1016",2.76335713444655
"1017",7.7604278988646
"1018",6.87437914796988
"1019",7.03621144186387
"1020",5.55305646779036
"1021",4.64543445453463
"1022",4.27202017416347
"1023",0.339387328677134
"1024",0.0501116453762189
"1025",0.218800503799622
"1026",0.380950726817367
"1027",0.333967013131912
"1028",2.67322544668861
"1029",6.76524637800955
"1030",7.0698921591813
"1031",7.31384176117078
"1032",5.93201119222327
"1033",4.7279719639341
"1034",4.06172382956648
"1035",0.306038914489844
"1036",-0.0672091109193031
"1037",-0.121419148169096
"1038",-0.161251926540467
"1039",0.304224980244492
"1040",2.87024210094387
"1041",6.77509499749593
"1042",6.59454815239755
"1043",6.30979398661892
"1044",5.43209123688614
"1045",4.54178962010336
"1046",4.02437467121834
"1047",0.343335715065237
"1048",0.0115009045363933
"1049",0.211914309322029
"1050",-0.126367578341106
"1051",0.279595597155325
"1052",2.74738301626334
"1053",7.12839536965699
"1054",7.39216479061452
"1055",7.29945597799026
"1056",6.15271717722145
"1057",5.47515314393181
"1058",3.79902102404559
"1059",0.164890659299044
"1060",0.27669446232217
"1061",0.349798275478347
"1062",-0.155548575229828
"1063",0.319103713083035
"1064",2.88773604097725
"1065",7.40528521509318
"1066",7.40261186777942
"1067",7.31310262441782
"1068",5.9369297229568
"1069",4.89085480879582
"1070",3.99297280076929
"1071",0.143298701952003
"1072",0.268749119611421
"1073",0.230633867629276
"1074",-0.0813853184758435
"1075",0.324761619398572
"1076",3.02729769210619
"1077",7.18963391359186
"1078",7.39266330252586
"1079",7.13493350346849
"1080",5.76065695897797
"1081",5.02832926710355
"1082",4.02025797910563
"1083",0.247062866081594
"1084",-0.190708550597763
"1085",0.354283332809893
"1086",0.204973225190667
"1087",0.0537924970299707
"1088",3.21822047136668
"1089",7.8870978261685
"1090",8.09612520587916
"1091",7.41621600393824
"1092",6.31013757283446
"1093",5.21456209288623
"1094",4.17409226763039
"1095",0.62672420337556
"1096",0.264258429362235
"1097",0.312395659566446
"1098",-0.0751429366272173
"1099",0.362071403049566
"1100",3.42671963807081
"1101",7.63476717505199
"1102",7.07575078862075
"1103",6.58612531375982
"1104",6.37016756744164
"1105",5.29425733478825
"1106",4.42521436209236
"1107",0.577851820436235
"1108",0.530115376824586
"1109",-0.0617261994241332
"1110",-0.110504489353697
"1111",0.406502307367101
"1112",3.95274510434124
"1113",7.34050648666461
"1114",7.85754397808009
"1115",7.6418438815937
"1116",6.27822191160845
"1117",4.8509451652852
"1118",4.09886735422954
"1119",0.0162774375401533
"1120",0.251536322088218
"1121",-0.0581575728196044
"1122",-0.0551202536740876
"1123",0.421926221791478
"1124",3.68722684434434
"1125",7.36708338119896
"1126",7.83385346478228
"1127",6.88989971999444
"1128",5.53736837154479
"1129",4.73762938787624
"1130",3.42588530990753
"1131",0.258716930928567
"1132",0.0517731752104077
"1133",-0.0505152447865196
"1134",-0.0546452581111986
"1135",0.441229850125069
"1136",3.78369063714681
"1137",7.93992172153832
"1138",7.63974578908815
"1139",7.74184729357369
"1140",5.62596192877032
"1141",4.89251129529249
"1142",4.55783911000544
"1143",0.652072631969006
"1144",0.372692228875765
"1145",0.021444598820492
"1146",0.171748325480163
"1147",0.475663825859442
"1148",3.79474626772157
"1149",6.91824703916969
"1150",6.72564994697754
"1151",7.378718211103
"1152",6.09611057287224
"1153",5.40353356800989
"1154",3.80206078072129
"1155",0.658888418395462
"1156",-0.0912733149706477
"1157",0.453333346525577
"1158",-0.295856408494073
"1159",0.398133714655561
"1160",3.80931089497343
"1161",6.5791331970395
"1162",6.10546693619736
"1163",7.19527475391578
"1164",6.11563613360719
"1165",5.53017670642494
"1166",4.57086842861966
"1167",0.475834401128426
"1168",-0.106794569497808
"1169",0.436429248439358
"1170",0.101894217745202
"1171",0.222584960897782
"1172",4.23445311304575
"1173",6.72220878707149
"1174",6.83483258750801
"1175",5.87094785805756
"1176",6.27375701025468
"1177",4.80487359201325
"1178",4.13159222468269
"1179",0.496734131997643
"1180",-0.0184580227362083
"1181",0.516804118595615
"1182",-0.336159927199044
"1183",0.476264464225181
"1184",4.0649652049076
"1185",7.87156023178884
"1186",8.20013034949834
"1187",7.14718546900617
"1188",6.48069932329128
"1189",4.93357955636632
"1190",4.63238606428275
"1191",0.684466102829215
"1192",-0.247445176359695
"1193",0.593724455307285
"1194",-0.271424175803083
"1195",0.5144710137779
"1196",4.23119561829817
"1197",6.91674807346739
"1198",7.46678915779984
"1199",7.62255331697032
"1200",5.6539057994576
"1201",4.59559144293957
"1202",4.5550119124123
"1203",1.02215023967104
"1204",0.035347212320765
"1205",0.035291131023137
"1206",-0.355213369531305
"1207",0.289284120771232
"1208",4.54664761515984
"1209",6.84682339413348
"1210",6.5539457220436
"1211",6.71418684359518
"1212",5.64690445898507
"1213",4.90887620581229
"1214",4.09041655281572
"1215",0.469066220255155
"1216",-0.189840841974997
"1217",0.280544450535588
"1218",-0.135179352618214
"1219",0.315818575195624
"1220",4.38240471079202
"1221",6.29313275851111
"1222",6.47555348533081
"1223",6.51911313148374
"1224",5.54254444179174
"1225",4.60112625200763
"1226",4.13467655920112
"1227",0.271778772482681
"1228",-0.235608551840743
"1229",0.0892645806282037
"1230",-0.192700895849888
"1231",0.11493466441877
"1232",4.4214813438356
"1233",6.58590177688591
