,x
4654,288.1989622
4655,263.5795952
4656,198.3116098
4657,158.8352292
4658,141.3886995
4659,131.1533283
4660,129.0617515
4661,127.5208025
4662,127.2640773
4663,140.4666877
4664,167.6984349
4665,200.1385472
4666,207.3701187
4667,212.7855003
4668,209.8883299
4669,211.2383689
4670,208.2163494
4671,210.0555509
4672,208.5724259
4673,211.1124692
4674,210.7688434
4675,210.2158078
4676,217.9801738
4677,240.6682798
4678,278.8480961
4679,257.2913787
4680,195.8693911
4681,162.7613136
4682,143.254687
4683,137.2115431
4684,132.6890618
4685,132.7257403
4686,132.5216425
4687,143.7642193
4688,169.5468862
4689,199.8493618
4690,216.9733101
4691,235.7165191
4692,229.1530681
4693,230.6694476
4694,222.8298093
4695,223.2876461
4696,217.6450488
4697,222.8983028
4698,218.2844438
4699,220.1888427
4700,220.0122011
4701,234.6805421
4702,278.7234593
4703,276.171935
4704,212.0695882
4705,173.3816305
4706,153.6397536
4707,141.5206871
4708,138.8151013
4709,138.729414
4710,135.9886518
4711,143.6776885
4712,160.8721372
4713,180.9244097
4714,193.2082648
4715,197.8312271
4716,197.8726408
4717,196.2974316
4718,196.2560347
4719,197.0777357
4720,192.2684304
4721,191.2446326
4722,190.8186031
4723,195.176085
4724,195.9556342
4725,211.8907325
4726,252.0484785
4727,254.8027618
4728,197.9508507
4729,160.5578462
4730,142.4408885
4731,136.0546776
4732,133.7887378
4733,133.5658858
4734,134.5145391
4735,143.9841656
4736,171.8894165
4737,206.7087182
4738,216.9022675
4739,215.7619828
4740,215.4475849
4741,216.5831945
4742,217.9658099
4743,216.6534422
4744,214.9595112
4745,220.1880408
4746,215.5086789
4747,220.0383122
4748,217.1684324
4749,237.0709993
4750,276.1051817
4751,272.2635564
4752,210.6625916
4753,168.8008219
4754,151.6685305
4755,141.4800279
4756,136.1803293
4757,138.1515537
4758,135.7016728
4759,150.6336016
4760,177.4236955
4761,206.326427
4762,217.1001777
4763,214.8078285
4764,216.635092
4765,220.0444019
4766,219.7064163
4767,222.5958038
4768,222.0676724
4769,223.3900083
4770,220.8464802
4771,221.0032534
4772,226.7061369
4773,244.4750943
4774,291.6749677
4775,276.4009573
4776,213.7110472
4777,170.7455324
4778,150.0539163
4779,142.6994789
4780,136.5254629
4781,134.932638
4782,135.3445918
4783,151.6272725
4784,174.0266043
4785,209.8465153
4786,224.0017969
4787,223.6467207
4788,222.5837978
4789,227.4961159
4790,227.0057069
4791,228.5041971
4792,225.1197514
4793,229.2709098
4794,225.265108
4795,225.8248341
4796,228.3004064
4797,244.7815952
4798,292.2094479
4799,280.1321282
4800,219.2130849
4801,179.9731768
4802,158.1319825
4803,145.8541027
4804,143.7951639
4805,146.0850269
4806,145.1732511
4807,159.9732703
4808,185.1377819
4809,225.0121533
4810,232.6200014
4811,231.8532112
4812,226.7914777
4813,232.3690024
4814,233.0651066
4815,233.939014
4816,233.5138027
4817,232.2174337
4818,230.3649494
4819,234.3273727
4820,234.585011
4821,252.0898971
4822,296.052006
4823,284.4667794
4824,226.8543963
4825,186.1834719
4826,156.9264458
4827,146.3530731
4828,138.5226611
4829,136.6057215
4830,134.4030499
4831,149.9218245
4832,170.9181014
4833,193.5659
4834,203.6241011
4835,212.8932544
4836,206.7707817
4837,207.0233066
4838,208.154253
4839,206.3625602
4840,203.6651927
4841,204.4644348
4842,200.178592
4843,207.9868727
4844,208.0465052
4845,227.7811187
4846,271.522938
4847,255.601504
4848,200.3433713
4849,168.433902
4850,150.4132019
4851,142.3076206
4852,135.5501354
4853,135.4827277
4854,133.5542353
4855,143.0671339
4856,166.0084819
4857,195.7293749
4858,210.1194385
4859,222.3724806
4860,223.8494945
4861,225.4904005
4862,222.7904152
4863,223.5993943
4864,214.3039756
4865,220.793571
4866,212.9323334
4867,214.8016532
4868,219.439317
4869,238.4856699
4870,289.2185028
4871,261.4952994
4872,200.6657755
4873,170.6237183
4874,147.9438625
4875,141.5218168
4876,136.2771484
4877,136.1889296
4878,134.9045085
4879,139.185366
4880,157.4936988
4881,172.8715812
4882,189.3819228
4883,202.3349958
4884,200.2303735
4885,202.2022863
4886,201.2656066
4887,203.2780025
4888,195.1277596
4889,193.7699255
4890,189.5893305
4891,193.2000626
4892,196.6368224
4893,213.4194889
4894,268.8751657
4895,248.9553704
4896,189.1935533
4897,158.6641431
4898,139.3434163
4899,135.7127685
4900,131.4336619
4901,137.3870769
4902,136.315439
4903,145.6467252
4904,168.899533
4905,194.3455165
4906,204.9684938
4907,204.6763713
4908,202.963324
4909,203.5662352
4910,202.3576701
4911,206.7380611
4912,197.7345309
4913,199.681745
4914,199.2210358
4915,198.7748264
4916,199.8732396
4917,222.6824625
4918,275.8975113
4919,257.7392776
4920,193.6673889
4921,153.2548507
4922,132.3230282
4923,124.482013
4924,119.9091228
4925,125.5530325
4926,120.5748492
4927,135.4034913
4928,160.0376194
4929,189.8436699
4930,196.3987559
4931,198.2066209
4932,196.2929419
4933,195.0353216
4934,198.5526664
4935,199.7273628
4936,191.487399
4937,195.7050113
4938,191.8856856
4939,196.8250442
4940,201.3379514
4941,221.9966211
4942,279.6220111
4943,256.9479995
4944,194.064147
4945,157.1997066
4946,136.1622882
4947,125.1553408
4948,121.0310491
4949,119.4146381
4950,122.8241685
4951,135.3217749
4952,163.1869949
4953,184.5294329
4954,194.9475249
4955,195.8043923
4956,197.8249678
4957,197.425914
4958,199.1850264
4959,199.3512201
4960,198.4912833
4961,199.4103996
4962,198.5561264
4963,201.2962803
4964,209.2566361
4965,231.5795908
4966,288.4138703
4967,256.4333691
4968,194.321521
4969,157.9889362
4970,140.1818734
4971,127.8412904
4972,123.1511404
4973,126.254266
4974,125.3758296
4975,141.7090247
4976,165.9239902
4977,192.6660381
4978,201.0395993
4979,200.0635863
4980,199.7975147
4981,203.5280014
4982,202.2682375
4983,203.4776563
4984,197.4292556
4985,206.8583277
4986,203.7271148
4987,210.0992839
4988,219.5388161
4989,245.5271981
4990,291.6064544
4991,258.6714366
4992,199.9380293
4993,162.040818
4994,145.6488713
4995,136.2553405
4996,132.6857234
4997,129.353594
4998,132.7617398
4999,145.4520028
5000,176.8104193
5001,200.1492653
5002,206.1007605
5003,205.5831534
5004,204.3494755
5005,204.8318969
5006,203.9476277
5007,205.4269359
5008,202.5967184
5009,204.8788926
5010,202.7467866
5011,210.4120294
5012,217.3779021
5013,245.7815171
5014,294.7143747
5015,257.4967086
5016,197.281226
5017,162.5786183
5018,140.783785
5019,132.3106049
5020,123.4499415
5021,130.2035995
5022,125.9918875
5023,136.9993442
5024,159.8838568
5025,184.6921008
5026,201.3423964
5027,211.6060753
5028,214.1565578
5029,217.9539601
5030,215.3756061
5031,213.1493408
5032,209.5453094
5033,213.4874179
5034,208.3868997
5035,207.6783213
5036,217.0029956
5037,248.121642
5038,292.353558
5039,264.1900993
5040,195.9768836
5041,165.1341941
5042,147.2737987
5043,139.515538
5044,136.4708719
5045,136.5595596
5046,134.7997967
5047,143.9486836
5048,160.7494582
5049,178.5810883
5050,181.6110712
5051,192.3525003
5052,198.2213006
5053,194.9484719
5054,197.0618752
5055,201.424633
5056,187.9928789
5057,195.5701282
5058,193.5858797
5059,200.3760003
5060,208.1838527
5061,236.5930407
5062,281.5324401
5063,236.537044
5064,183.021835
5065,156.1738733
5066,142.3615454
5067,138.1248867
5068,132.1596992
5069,134.4786226
5070,137.3490355
5071,154.4175775
5072,179.8197455
5073,199.396544
5074,210.8819406
5075,205.8599263
5076,208.0802051
5077,204.7476319
5078,200.0359044
5079,197.5251575
5080,193.6762061
5081,193.5537062
5082,200.0042989
5083,200.7126712
5084,203.7834665
5085,236.5571118
5086,281.8145212
5087,248.2653461
5088,189.8278816
5089,154.9955616
5090,138.2867679
5091,129.7446391
5092,130.3755277
5093,135.9598903
5094,135.1621912
5095,144.6420878
5096,166.2873538
5097,197.2943409
5098,203.1632562
5099,200.4505034
5100,200.1518241
5101,199.7558501
5102,202.6554866
5103,197.5422282
5104,197.7973758
5105,200.6043745
5106,204.2153331
5107,203.3483078
5108,210.2860376
5109,247.059502
5110,293.2478833
5111,264.8367091
5112,191.974838
5113,159.0850586
5114,142.2443458
5115,134.137017
5116,133.2053661
5117,131.519092
5118,136.0705706
5119,149.8770462
5120,175.1411542
5121,197.6191023
5122,200.8268141
5123,200.7683631
5124,200.2665948
5125,202.6059944
5126,199.8813912
5127,201.4466179
5128,199.3950546
5129,202.043454
5130,209.0853557
5131,218.2002097
5132,232.1884642
5133,277.9557573
5134,303.5272385
5135,254.887921
5136,192.0678643
5137,163.5367877
5138,147.4420004
5139,135.2457616
5140,133.9981788
5141,135.3142647
5142,137.1326247
5143,149.0396702
5144,176.8888995
5145,202.1058389
5146,203.3351861
5147,198.9889988
5148,201.2387622
5149,200.4077456
5150,195.4166357
5151,195.2223438
5152,191.5976462
5153,193.6771019
5154,198.0686941
5155,198.2458002
5156,214.5461491
5157,252.460361
5158,294.2755691
5159,255.6774804
5160,201.1733494
5161,163.8171116
5162,137.6750456
5163,128.0782709
5164,128.5932776
5165,130.084943
5166,137.9770873
5167,142.9888628
5168,158.8950102
5169,180.4442354
5170,194.5876164
5171,191.1860905
5172,188.1174722
5173,182.9597418
5174,184.836483
5175,184.2375535
5176,181.1781211
5177,177.1850981
5178,182.8940638
5179,184.6923526
5180,192.4981364
5181,226.5503766
5182,280.286897
5183,243.8503176
5184,185.7716364
5185,156.4357201
5186,136.5493561
5187,126.8583808
5188,123.7680672
5189,125.1985379
5190,124.8395334
5191,136.1842272
5192,160.09608
5193,192.4115734
5194,210.2894929
5195,213.9251905
5196,215.4692535
5197,212.2460862
5198,214.0765212
5199,207.8091792
5200,205.1305638
5201,203.9849935
5202,207.2434097
5203,200.8100759
5204,211.1709261
5205,246.3184516
5206,297.2646543
5207,254.854831
5208,195.7434085
5209,165.478798
5210,144.5651543
5211,135.5560001
5212,128.9594731
5213,132.5316207
5214,128.5904426
5215,138.6682092
5216,149.9611472
5217,165.5822171
5218,182.024509
5219,188.3952154
5220,194.271143
5221,185.685582
5222,187.0017543
5223,184.7929084
5224,179.6984341
5225,179.6403444
5226,177.7381328
5227,176.142938
5228,184.3217021
5229,227.3201521
5230,283.9462558
5231,234.2195184
5232,176.9377626
5233,148.7605901
5234,127.1228013
5235,118.6418109
5236,117.4293817
5237,117.5172027
5238,118.4079113
5239,132.6690556
5240,156.2283919
5241,188.0735283
5242,198.1427359
5243,200.468046
5244,197.5544008
5245,196.938057
5246,192.9489374
5247,194.7287119
5248,189.0262959
5249,191.2144644
5250,188.0141041
5251,190.6991832
5252,196.5582352
5253,239.6216146
5254,292.1514134
5255,237.74689
5256,180.6621307
5257,145.624213
5258,124.9497519
5259,116.0984491
5260,114.0679536
5261,116.0630192
5262,116.0996798
5263,130.2828331
5264,157.1095803
5265,183.8076607
5266,193.9044711
5267,192.7653425
5268,192.0586208
5269,189.4788288
5270,191.1801993
5271,189.8276007
5272,188.0081793
5273,187.2337629
5274,186.0981527
5275,187.5386107
5276,200.3479602
5277,248.6010095
5278,292.5992707
5279,240.993378
5280,183.3173178
5281,144.6820691
5282,125.3133279
5283,117.8818109
5284,115.3526718
5285,116.5209795
5286,119.8564473
5287,131.7906655
5288,160.1011013
5289,190.0714126
5290,196.9322488
5291,196.5791274
5292,195.623511
5293,196.983187
5294,196.9205115
5295,193.018337
5296,190.4982937
5297,193.077968
5298,193.241119
5299,198.9990679
5300,212.7565509
5301,260.9731282
5302,295.9102014
5303,233.6278636
5304,176.6130655
5305,142.5202746
5306,123.5890944
5307,116.6712701
5308,113.9641182
5309,116.9905491
5310,121.7686207
5311,136.4550426
5312,164.3655574
5313,193.2724283
5314,200.9786286
5315,197.5432545
5316,197.4086722
5317,198.33946
5318,198.1482835
5319,194.4037602
5320,190.3411211
5321,195.136285
5322,194.768702
5323,198.8437859
5324,213.6730961
5325,261.1778336
5326,296.5914382
5327,233.5831391
5328,182.3323291
5329,145.5882054
5330,128.3179484
5331,120.8981397
5332,116.3895543
5333,118.4666376
5334,123.3901422
5335,135.4496414
5336,164.9471393
5337,192.3679931
5338,199.5906811
5339,202.8754765
5340,201.1284448
5341,200.8022882
5342,200.8932395
5343,196.3004921
5344,195.6378512
5345,195.394948
5346,195.8095198
5347,199.5073716
5348,213.5623838
5349,263.0541214
5350,295.6109033
5351,235.0303675
5352,182.5046961
5353,151.4520051
5354,130.8431536
5355,122.4915613
5356,117.3978074
5357,119.0205088
5358,122.0466445
5359,130.6472729
5360,157.1838349
5361,184.7522409
5362,203.2764514
5363,211.7421329
5364,210.012665
5365,213.2538931
5366,208.8600042
5367,205.8107453
5368,203.5327697
5369,204.1980851
5370,202.2081013
5371,203.6356867
5372,216.4461056
5373,262.6399584
5374,304.2744494
5375,238.3326685
5376,192.9857519
5377,158.8666711
5378,136.1010485
5379,128.7937014
5380,121.4976696
5381,122.4234688
5382,123.9446132
5383,130.0552851
5384,145.111122
5385,162.1773355
5386,179.9124419
5387,190.3557299
5388,186.8954953
5389,186.0871556
5390,185.9383182
5391,183.921412
5392,180.5296429
5393,176.722178
5394,178.0273543
5395,177.3971319
5396,190.2875279
5397,240.5043018
5398,283.4730028
5399,222.9821294
5400,178.9152104
5401,144.328474
5402,126.6597063
5403,120.6620082
5404,116.2446227
5405,118.0048548
5406,123.2426411
5407,133.629693
5408,158.3487349
5409,181.5208418
5410,190.6707664
5411,187.424348
5412,183.8359328
5413,181.9946606
5414,182.1079823
5415,180.1217199
5416,177.8151882
5417,178.4206232
5418,179.7098655
5419,178.7032194
5420,195.2889336
5421,247.1926419
5422,282.8508142
5423,222.9641454
5424,173.4972618
5425,137.3060441
5426,121.4139554
5427,114.6759449
5428,114.3325945
5429,115.0659471
5430,122.7450868
5431,135.1488869
5432,165.3873782
5433,192.616535
5434,204.6230932
5435,204.9447454
5436,202.1417755
5437,199.8610307
5438,195.3685882
5439,197.8780787
5440,194.6535169
5441,196.8605913
5442,197.0515454
5443,197.6594936
5444,213.8230024
5445,260.751344
5446,295.3207649
5447,234.1209817
5448,180.6686719
5449,143.1073483
5450,125.9469777
5451,117.1805569
5452,114.4281823
5453,116.3136288
5454,122.5396962
5455,133.6030085
5456,166.2340207
5457,195.9621543
5458,204.0237987
5459,203.0498244
5460,199.8277246
5461,201.779358
5462,200.2570443
5463,200.4130052
5464,197.2624626
5465,196.352807
5466,195.0062342
5467,199.885774
5468,217.64576
5469,272.8617895
5470,299.1026276
5471,233.6134624
5472,183.3536987
5473,144.7204619
5474,126.9870945
5475,116.5801336
5476,114.5615565
5477,115.2789448
5478,122.7804422
5479,133.532231
5480,164.1618647
5481,189.1553078
5482,197.3465276
5483,194.6855825
5484,192.1091793
5485,192.4269666
5486,191.8711488
5487,192.086239
5488,189.6051776
5489,189.9621769
5490,190.9584115
5491,193.4375208
5492,206.5095175
5493,262.0289672
5494,287.111974
5495,223.9554455
5496,181.1556304
5497,144.1389264
5498,127.1792473
5499,119.426383
5500,117.3745318
5501,116.4395375
5502,124.5352602
5503,135.6502807
5504,166.6302518
5505,189.4527792
5506,198.4319535
5507,196.1760514
5508,193.5755268
5509,194.5651383
5510,193.7051877
5511,191.504843
5512,191.0554804
5513,190.8346143
5514,192.9750122
5515,197.1343943
5516,214.6757648
5517,271.1955139
5518,290.9403666
5519,227.5398712
5520,182.7705994
5521,145.7931712
5522,127.6456717
5523,119.2674142
5524,116.1338457
5525,115.3853365
5526,123.7218743
5527,131.1605946
5528,160.3726463
5529,182.8115846
5530,204.0875481
5531,211.4626227
5532,208.0920816
5533,210.988436
5534,211.1707974
5535,206.0097031
5536,206.6158658
5537,204.956106
5538,206.936563
5539,207.2916747
5540,224.6123431
5541,283.2107975
5542,303.0987415
5543,237.2911233
5544,191.8829596
5545,158.0282504
5546,138.9188469
5547,128.0012769
5548,125.9756375
5549,122.870063
5550,128.9380605
5551,132.6761169
5552,149.695795
5553,162.7129724
5554,184.2157423
5555,190.5566841
5556,188.2574459
5557,185.3277514
5558,187.5245206
5559,184.5681741
5560,181.9658193
5561,177.5509757
5562,180.2016116
5563,181.2997732
5564,204.523753
5565,271.2564769
5566,287.8578747
5567,219.6816404
5568,172.1347525
5569,135.917803
5570,125.847788
5571,116.6928763
5572,114.654111
5573,115.7418744
5574,124.8891346
5575,137.5972825
5576,175.8447307
5577,209.3487745
5578,206.004603
5579,186.1820458
5580,185.5012132
5581,188.1452825
5582,187.968745
5583,189.2248141
5584,187.4862146
5585,187.977794
5586,187.6361822
5587,195.1415794
5588,220.3075906
5589,284.7082174
5590,289.0769106
5591,218.1447376
5592,168.8601447
5593,133.0786972
5594,117.5609831
5595,109.3690635
5596,110.0509991
5597,110.8816314
5598,119.9348977
5599,134.4136727
5600,175.9116881
5601,203.0560752
5602,191.2842234
5603,189.9323076
5604,184.3168401
5605,180.2561402
5606,180.0160705
5607,178.67007
5608,179.6853981
5609,179.1404803
5610,183.294119
5611,188.5393587
5612,212.1756813
5613,281.5316883
5614,286.1857097
5615,214.9376527
5616,168.4139707
5617,134.4703272
5618,118.0135633
5619,109.9408047
5620,108.02865
5621,108.2491056
5622,118.7367132
5623,132.64666
5624,175.2544416
5625,200.2760922
5626,191.5796658
5627,187.7191102
5628,182.8076518
5629,178.838038
5630,179.8369396
5631,176.306022
5632,181.5155842
5633,177.3600629
5634,182.9000947
5635,188.5537331
5636,214.4083132
5637,288.7070202
5638,288.8873338
5639,218.8132922
5640,168.369332
5641,130.8366929
5642,120.6839325
5643,112.2007969
5644,110.6233266
5645,114.054739
5646,117.575318
5647,136.6518511
5648,176.8092391
5649,198.2221777
5650,193.4092301
5651,187.1756408
5652,186.7142929
5653,186.2393954
5654,184.8270141
5655,184.0429318
5656,183.3568771
5657,182.1185264
5658,186.2042821
5659,190.1450985
5660,215.0492569
5661,288.1640373
5662,288.0282341
5663,216.5949904
5664,171.7890895
5665,137.4875408
5666,125.0610268
5667,114.7638759
5668,117.315616
5669,115.2887345
5670,126.7357807
5671,143.6751719
5672,185.9557216
5673,203.5675045
5674,199.1449796
5675,193.6186233
5676,191.9781588
5677,187.6415076
5678,186.5062825
5679,186.3733875
5680,186.0368883
5681,183.1542799
5682,185.5323969
5683,191.2061545
5684,218.8609036
5685,293.203153
5686,283.2500774
5687,223.115025
5688,181.6047109
5689,147.7946752
5690,131.0902614
5691,124.6069768
5692,121.4996
5693,122.0127964
5694,130.736582
5695,142.1636118
5696,173.0094472
5697,189.1143326
5698,218.0852248
5699,219.3229453
5700,218.6889974
5701,218.4883875
5702,213.8493335
5703,211.864988
5704,208.8526923
5705,205.7874816
5706,214.751795
5707,220.7205192
5708,261.6390731
5709,337.5562062
5710,289.486758
5711,230.6906191
5712,193.5090236
5713,158.0605076
5714,136.503507
5715,132.8654214
5716,123.3393752
5717,123.436873
5718,131.1520509
5719,135.7400772
5720,148.7345509
5721,157.3196599
5722,188.1520553
5723,191.1443342
5724,188.8089375
5725,180.4572319
5726,189.6756976
5727,179.449793
5728,179.2529569
5729,175.166221
5730,182.9485244
5731,186.458424
5732,233.6363709
5733,304.7344127
5734,265.812286
5735,212.3025576
5736,169.6350364
5737,136.2770363
5738,126.1441984
5739,115.2277181
5740,116.121194
5741,116.1957835
5742,127.0448842
5743,144.3389128
5744,186.8832732
5745,210.8130635
5746,205.864406
5747,203.7946901
5748,197.6317751
5749,187.876846
5750,187.7337683
5751,188.8863049
5752,194.4987368
5753,194.1989442
5754,200.269696
5755,213.5455658
5756,261.6657756
5757,339.2400722
5758,266.8608904
5759,219.932165
5760,168.1558606
5761,134.1773899
5762,120.9030027
5763,114.419903
5764,113.5801294
5765,113.8474461
5766,125.3492694
5767,140.6950236
5768,188.1667745
5769,212.0375965
5770,196.1389295
5771,205.9577803
5772,203.9945261
5773,198.1190044
5774,198.7522514
5775,198.1437903
5776,198.970234
5777,198.4613179
5778,205.366495
5779,212.3238714
5780,257.9766654
5781,337.6258127
5782,278.4321713
5783,226.7950418
5784,176.0201229
5785,139.0712213
5786,125.7535908
5787,117.0112314
5788,120.2149648
5789,118.4899868
5790,132.3844993
5791,150.2329314
5792,195.3368728
5793,211.0272035
5794,200.8887888
5795,205.9724237
5796,199.0607326
5797,195.2048074
5798,191.719356
5799,190.307329
5800,191.3912697
5801,186.1523413
5802,190.4136987
5803,202.3207565
5804,240.917321
5805,323.2180036
5806,284.3917701
5807,230.3108285
5808,178.6184271
5809,145.4835491
5810,133.9102963
5811,123.671361
5812,125.6253821
5813,124.0267602
5814,138.740079
5815,155.7596002
5816,205.1444762
5817,215.5676555
5818,208.6315132
5819,211.1685022
5820,203.2484647
5821,192.6586109
5822,188.7466993
5823,190.2131949
5824,188.4260627
5825,189.2642192
5826,191.2551957
5827,206.1665585
5828,256.2913046
5829,345.1355097
5830,280.0416945
5831,231.989217
5832,180.5138055
5833,147.9276798
5834,133.873892
5835,126.501856
5836,124.0126907
5837,124.498602
5838,137.684671
5839,159.8377494
5840,206.1776401
5841,230.6981827
5842,218.7200712
5843,222.7522266
5844,217.5532258
5845,212.1542538
5846,211.6586103
5847,213.6163779
5848,213.4186878
5849,214.5198985
5850,224.4401097
5851,237.3232443
5852,286.2588956
5853,356.9125314
5854,280.8193632
5855,241.3255878
5856,196.0758078
5857,162.9151368
5858,142.7093079
5859,132.3389956
5860,131.1323916
5861,130.0715102
5862,142.3603323
5863,156.0277908
5864,194.7165615
5865,208.059964
5866,240.5360616
5867,244.0986876
5868,238.751083
5869,234.268122
5870,230.6644843
5871,223.2063817
5872,222.8121937
5873,218.1768606
5874,224.4476495
5875,231.9259954
5876,272.0433379
5877,342.121866
5878,296.1971395
5879,251.5071472
5880,199.3580637
5881,171.711025
5882,151.5649697
5883,140.0339497
5884,136.7412704
5885,137.0857488
5886,145.7009401
5887,154.6108467
5888,170.0155592
5889,174.5882681
5890,207.8425012
5891,210.1714925
5892,204.4507477
5893,194.1850714
5894,196.4830938
5895,188.8326517
5896,183.343875
5897,182.4063458
5898,186.0373474
5899,193.9855954
5900,238.4712492
5901,326.6190487
5902,279.0630924
5903,231.4952919
5904,183.7814149
5905,151.325872
5906,140.1704289
5907,131.5260746
5908,131.7636483
5909,133.1700311
5910,146.8439071
5911,168.506723
5912,216.2121267
5913,236.2977534
5914,226.4841613
5915,222.4168412
5916,211.490749
5917,202.409194
5918,194.9040258
5919,195.4843165
5920,192.6342581
5921,196.8979164
5922,193.8602637
5923,205.5220713
5924,255.427514
5925,348.7122861
5926,283.5298219
5927,241.686833
5928,186.6820748
5929,152.4991659
5930,138.9051741
5931,130.7103876
5932,131.1394812
5933,131.8907186
5934,143.366008
5935,168.7235395
5936,216.0239687
5937,239.4756421
5938,223.822331
5939,220.7041883
5940,211.6063229
5941,199.8595836
5942,195.7146972
5943,196.6557507
5944,191.7953094
5945,196.6886229
5946,193.4255019
5947,207.9985875
5948,257.4535439
5949,355.5747141
5950,287.7041314
5951,239.0077652
5952,191.7604337
5953,154.7809837
5954,113.831729
5955,114.550642
5956,111.2228023
5957,110.5295128
5958,123.740713
5959,146.5285335
5960,188.5778918
5961,200.4559188
5962,187.2784938
5963,183.1666093
5964,175.7077562
5965,159.3746744
5966,162.844787
5967,157.7000384
5968,161.9742751
5969,161.1946564
5970,161.1898558
5971,181.0909774
5972,236.0317726
5973,320.1851448
5974,252.8655632
5975,211.4353852
5976,165.4304251
5977,130.723483
5978,119.2594439
5979,109.2000696
5980,107.4887079
5981,108.7923553
5982,119.8446798
5983,141.36692
5984,182.1337702
5985,198.5851069
5986,183.9307672
5987,181.2996339
5988,179.7830684
5989,166.1181288
5990,169.1709509
5991,170.9009664
5992,173.036998
5993,177.8360088
5994,180.1869648
5995,212.9478358
5996,263.3259103
5997,316.0884284
5998,254.2849847
5999,212.2521444
6000,166.0341606
6001,133.3945171
6002,116.0809599
6003,108.6426757
6004,105.9342516
6005,108.6228983
6006,119.5214562
6007,140.9798505
6008,180.9001351
6009,194.5634189
6010,183.0852283
6011,183.6378928
6012,176.2325946
6013,164.0672907
6014,170.3180886
6015,165.6069829
6016,171.2949656
6017,174.0084525
6018,182.7577284
6019,203.9587597
6020,263.8164165
6021,314.5186326
6022,249.6736207
6023,209.40639
6024,167.9115976
6025,138.580738
6026,119.3432699
6027,109.4689042
6028,108.2425243
6029,109.330147
6030,121.4248099
6031,138.8206347
6032,163.7404345
6033,177.1118913
6034,211.7672953
6035,211.2001516
6036,209.6970633
6037,202.7671188
6038,201.7592555
6039,195.27885
6040,190.8676968
6041,190.2378777
6042,192.6334363
6043,205.0332564
6044,263.9374549
6045,326.6729535
6046,263.0029929
6047,223.2910662
6048,180.4800597
6049,147.7221588
6050,132.645129
6051,122.4533566
6052,118.9247706
6053,119.5619056
6054,126.9643946
6055,143.8088052
6056,159.6788395
6057,165.6412383
6058,195.292126
6059,191.8607217
6060,184.2990847
6061,180.2749965
6062,181.939859
6063,178.3577416
6064,171.1579019
6065,174.0989384
6066,171.9981664
6067,192.6132297
6068,254.0311224
6069,319.1670938
6070,256.4462385
6071,216.7073338
6072,168.9419224
6073,139.3529063
6074,127.202485
6075,116.7684771
6076,114.512547
6077,118.4488046
6078,128.8281732
6079,153.1042664
6080,191.7602325
6081,206.1365632
6082,198.5446368
6083,192.2744761
6084,182.7741059
6085,174.5708473
6086,168.6890025
6087,167.1165224
6088,169.8026523
6089,170.0354486
6090,172.4434904
6091,193.8128368
6092,263.5445829
6093,316.4037857
6094,253.3749023
6095,214.792673
6096,163.8677685
6097,132.0329474
6098,119.5575832
6099,110.8657849
6100,109.0135969
6101,112.9591531
6102,123.2642602
6103,146.7757144
6104,183.4948898
6105,203.2848582
6106,188.2413915
6107,188.8712685
6108,182.5967045
6109,174.8104305
6110,174.453577
6111,176.8913478
6112,181.3163949
6113,185.9662152
6114,195.8427288
6115,220.9731657
6116,283.7753779
6117,317.8450465
6118,253.9512331
6119,216.6230474
6120,166.6933669
6121,135.0214899
6122,120.3363997
6123,114.589096
6124,110.6053601
6125,112.5775793
6126,126.177658
6127,150.5760585
6128,185.7601652
6129,199.0644918
6130,187.319373
6131,184.6084391
6132,176.5147244
6133,167.6978553
6134,164.3675949
6135,165.6953598
6136,164.5216914
6137,168.3791606
6138,173.7899367
6139,188.7680843
6140,264.1439842
6141,311.4093438
6142,251.4147565
6143,212.6910799
6144,163.4019693
6145,131.0792233
6146,117.7789134
6147,112.3633129
6148,110.9906327
6149,110.7443183
6150,124.4164801
6151,148.7637611
6152,187.486422
6153,198.6443209
6154,193.1422042
6155,182.4327567
6156,173.4671962
6157,168.1247681
6158,163.4842797
6159,163.1192316
6160,160.3793883
6161,165.7656825
6162,167.4603737
6163,188.8308025
6164,250.9720601
6165,309.9520375
6166,249.1520462
6167,211.9119313
6168,164.699818
6169,137.9624586
6170,115.6555974
6171,112.07772
6172,108.0158663
6173,111.9637476
6174,121.2613513
6175,151.5859111
6176,186.209948
6177,199.5429723
6178,190.7063154
6179,186.0260423
6180,174.8530131
6181,170.5774921
6182,163.421647
6183,162.8120605
6184,167.3080431
6185,169.001949
6186,168.6781571
6187,191.6454013
6188,253.8373856
6189,306.6452745
6190,247.38379
6191,215.9735702
6192,171.527465
6193,143.877619
6194,118.2592791
6195,113.0543919
6196,109.23849
6197,110.8397
6198,120.2059015
6199,146.4076074
6200,166.2512548
6201,182.6252181
6202,211.4645615
6203,213.955518
6204,206.7457829
6205,198.3943101
6206,195.5812016
6207,189.4981604
6208,185.5504762
6209,186.7874948
6210,190.8895707
6211,207.4438388
6212,274.8524923
6213,320.0800687
6214,259.3420321
6215,226.8743095
6216,177.1216376
6217,148.0419823
6218,129.5029168
6219,122.0212765
6220,115.9616612
6221,117.0848625
6222,124.314932
6223,146.7465343
6224,157.4645077
6225,163.2152129
6226,194.383117
6227,190.7788298
6228,179.1043349
6229,175.633405
